RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.9, None, None, None, 0.323,310.0, None, None,-10.0, 938.0, None, None, None, None, None, 64.98, None, None,-8.28, None, None, None, None,7.607, None, None, None, None, None, None,2018-03-12 00:00:00, None,11
88.4, None, None, None, 0.078,216.9, None, None,-11.0, 938.0, None, None, None, None, None, 64.77, None, None,-9.45, None, None, None, None,61.08, None, None, None, None, None, None,2018-03-12 01:00:00, None,11
87.5, None, None, None, 0.265,190.5, None, None,-12.0, 938.0, None, None, None, None, None, 64.78, None, None,-10.24, None, None, None, None,47.9, None, None, None, None, None, None,2018-03-12 02:00:00, None,11
88.5, None, None, None, 0.378,285.4, None, None,-13.0, 938.0, None, None, None, None, None, 64.65, None, None,-11.29, None, None, None, None,41.93, None, None, None, None, None, None,2018-03-12 03:00:00, None,11
88.6, None, None, None, 0.617,281.7, None, None,-13.0, 938.0, None, None, None, None, None, 64.87, None, None,-11.98, None, None, None, None,66.62, None, None, None, None, None, None,2018-03-12 04:00:00, None,11
87.4, None, None, None, 0.578,202.2, None, None,-14.0, 937.0, None, None, None, None, None, 64.66, None, None,-12.91, None, None, None, None,63.03, None, None, None, None, None, None,2018-03-12 05:00:00, None,11
86.7, None, None, None, 0.707,307.8, None, None,-15.0, 937.0, None, None, None, None, None, 64.99, None, None,-13.73, None, None, None, None,42.1, None, None, None, None, None, None,2018-03-12 06:00:00, None,11
86.6, None, None, None, 0.841,173.3, None, None,-15.0, 937.0, None, None, None, None, None, 64.82, None, None,-13.95, None, None, None, None,47.93, None, None, None, None, None, None,2018-03-12 07:00:00, None,11
86.5, None, None, None, 1.015,297.3, None, None,-15.0, 937.0, None, None, None, None, None, 65.0, None, None,-13.7, None, None, None, None,63.44, None, None, None, None, None, None,2018-03-12 08:00:00, None,11
87.2, None, None, None, 1.014,158.4, None, None,-12.0, 937.0, None, None, None, None, None, 64.65, None, None,-10.52, None, None, None, None,65.87, None, None, None, None, None, None,2018-03-12 09:00:00, None,11
76.93, None, None, None, 0.263,271.0, None, None,-7.0, 937.0, None, None, None, None, None, 64.91, None, None,-3.622, None, None, None, None,54.23, None, None, None, None, None, None,2018-03-12 10:00:00, None,11
66.42, None, None, None, 1.131,319.1, None, None,-3.0, 936.0, None, None, None, None, None, 64.94, None, None,2.697, None, None, None, None,59.57, None, None, None, None, None, None,2018-03-12 11:00:00, None,11
46.26, None, None, None, 6.887,115.8, None, None,-4.0, 936.0, None, None, None, None, None, 65.12, None, None,6.33, None, None, None, None,21.41, None, None, None, None, None, None,2018-03-12 12:00:00, None,11
39.87, None, None, None, 11.9,146.3, None, None,-5.0, 935.0, None, None, None, None, None, 64.33, None, None,8.13, None, None, None, None,19.27, None, None, None, None, None, None,2018-03-12 13:00:00, None,11
36.34, None, None, None, 12.31,155.2, None, None,-5.0, 934.0, None, None, None, None, None, 63.64, None, None,9.67, None, None, None, None,20.22, None, None, None, None, None, None,2018-03-12 14:00:00, None,11
33.74, None, None, None, 12.12,159.6, None, None,-5.0, 934.0, None, None, None, None, None, 63.38, None, None,10.19, None, None, None, None,20.21, None, None, None, None, None, None,2018-03-12 15:00:00, None,11
33.26, None, None, None, 11.34,153.5, None, None,-5.0, 933.0, None, None, None, None, None, 62.69, None, None,10.51, None, None, None, None,19.28, None, None, None, None, None, None,2018-03-12 16:00:00, None,11
33.65, None, None, None, 9.83,151.4, None, None,-5.0, 933.0, None, None, None, None, None, 62.0, None, None,10.24, None, None, None, None,20.84, None, None, None, None, None, None,2018-03-12 17:00:00, None,11
34.9, None, None, None, 7.421,137.9, None, None,-5.0, 932.0, None, None, None, None, None, 61.35, None, None,10.28, None, None, None, None,16.49, None, None, None, None, None, None,2018-03-12 18:00:00, None,11
56.27, None, None, None, 4.687,140.7, None, None,-3.0, 932.0, None, None, None, None, None, 61.35, None, None,4.661, None, None, None, None,33.15, None, None, None, None, None, None,2018-03-12 19:00:00, None,11
69.98, None, None, None, 0.442,242.4, None, None,-4.0, 932.0, None, None, None, None, None, 60.9, None, None,0.88, None, None, None, None,53.4, None, None, None, None, None, None,2018-03-12 20:00:00, None,11
78.04, None, None, None, 0.385,286.1, None, None,-4.0, 932.0, None, None, None, None, None, 60.91, None, None,-1.216, None, None, None, None,49.37, None, None, None, None, None, None,2018-03-12 21:00:00, None,11
83.4, None, None, None, 0.467,292.1, None, None,-4.0, 932.0, None, None, None, None, None, 60.99, None, None,-2.271, None, None, None, None,65.11, None, None, None, None, None, None,2018-03-12 22:00:00, None,11
85.6, None, None, None, 0.697,296.1, None, None,-5.0, 931.0, None, None, None, None, None, 60.81, None, None,-3.522, None, None, None, None,33.84, None, None, None, None, None, None,2018-03-12 23:00:00, None,11
87.3, None, None, None, 0.698,304.7, None, None,-6.0, 931.0, None, None, None, None, None, 60.93, None, None,-4.619, None, None, None, None,20.31, None, None, None, None, None, None,2018-03-13 00:00:00, None,11
88.5, None, None, None, 0.139,223.6, None, None,-7.0, 931.0, None, None, None, None, None, 60.67, None, None,-5.311, None, None, None, None,44.81, None, None, None, None, None, None,2018-03-13 01:00:00, None,11
89.0, None, None, None, 0.511,270.5, None, None,-7.0, 931.0, None, None, None, None, None, 60.84, None, None,-5.951, None, None, None, None,59.88, None, None, None, None, None, None,2018-03-13 02:00:00, None,11
89.5, None, None, None, 0.889,292.3, None, None,-8.0, 931.0, None, None, None, None, None, 60.7, None, None,-6.517, None, None, None, None,29.22, None, None, None, None, None, None,2018-03-13 03:00:00, None,11
89.9, None, None, None, 0.662,308.8, None, None,-9.0, 930.0, None, None, None, None, None, 60.64, None, None,-7.363, None, None, None, None,31.7, None, None, None, None, None, None,2018-03-13 04:00:00, None,11
90.6, None, None, None, 1.007,307.5, None, None,-8.0, 930.0, None, None, None, None, None, 60.68, None, None,-7.119, None, None, None, None,27.66, None, None, None, None, None, None,2018-03-13 05:00:00, None,11
90.5, None, None, None, 0.98,312.3, None, None,-9.0, 929.0, None, None, None, None, None, 60.68, None, None,-7.724, None, None, None, None,22.8, None, None, None, None, None, None,2018-03-13 06:00:00, None,11
