pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.316, 61.76, None, None, 43.11, 3.039, 100.6, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2018-03-12 00:00:00, None, 74.06, None,11
None, 1.295, 66.54, None, None, 47.72, 2.448, 130.9, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2018-03-12 01:00:00, None, 74.07, None,11
None, -2.532, 85.7, None, None, 46.22, 1.391, 60.38, None, None, None, None, None, None, -5.0, 921.0, None, None, None,2018-03-12 02:00:00, None, 74.03, None,11
None, -0.814, 74.22, None, None, 19.95, 4.367, 107.3, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2018-03-12 03:00:00, None, 74.04, None,11
None, -0.249, 69.67, None, None, 18.2, 4.663, 131.7, None, None, None, None, None, None, -5.0, 920.0, None, None, None,2018-03-12 04:00:00, None, 73.89, None,11
None, 0.821, 67.55, None, None, 15.88, 6.09, 132.7, None, None, None, None, None, None, -5.0, 920.0, None, None, None,2018-03-12 05:00:00, None, 74.44, None,11
None, 0.657, 67.13, None, None, 17.88, 6.349, 123.1, None, None, None, None, None, None, -4.0, 920.0, None, None, None,2018-03-12 06:00:00, None, 74.36, None,11
None, -1.703, 76.19, None, None, 21.28, 5.612, 121.4, None, None, None, None, None, None, -5.0, 920.0, None, None, None,2018-03-12 07:00:00, None, 73.93, None,11
None, -1.948, 76.61, None, None, 14.97, 6.267, 109.5, None, None, None, None, None, None, -5.0, 919.0, None, None, None,2018-03-12 08:00:00, None, 73.95, None,11
None, 1.286, 60.88, None, None, 15.63, 6.578, 125.8, None, None, None, None, None, None, -6.0, 919.0, None, None, None,2018-03-12 09:00:00, None, 74.0, None,11
None, 2.985, 53.53, None, None, 14.03, 8.49, 134.5, None, None, None, None, None, None, -5.0, 919.0, None, None, None,2018-03-12 10:00:00, None, 73.88, None,11
None, 5.439, 46.59, None, None, 50.36, 5.841, 183.9, None, None, None, None, None, None, -5.0, 919.0, None, None, None,2018-03-12 11:00:00, None, 74.02, None,11
None, 7.15, 41.68, None, None, 26.82, 9.0, 154.8, None, None, None, None, None, None, -5.0, 918.0, None, None, None,2018-03-12 12:00:00, None, 74.33, None,11
None, 9.53, 36.25, None, None, 27.92, 10.58, 152.4, None, None, None, None, None, None, -4.0, 918.0, None, None, None,2018-03-12 13:00:00, None, 73.02, None,11
None, 10.45, 35.16, None, None, 33.86, 10.27, 160.7, None, None, None, None, None, None, -4.0, 917.0, None, None, None,2018-03-12 14:00:00, None, 71.89, None,11
None, 11.62, 32.51, None, None, 33.89, 10.7, 155.3, None, None, None, None, None, None, -4.0, 916.0, None, None, None,2018-03-12 15:00:00, None, 71.06, None,11
None, 11.49, 34.0, None, None, 46.53, 5.425, 198.3, None, None, None, None, None, None, -4.0, 916.0, None, None, None,2018-03-12 16:00:00, None, 70.26, None,11
None, 11.63, 32.42, None, None, 55.93, 3.907, 208.4, None, None, None, None, None, None, -4.0, 915.0, None, None, None,2018-03-12 17:00:00, None, 70.59, None,11
None, 10.61, 35.0, None, None, 40.65, 4.21, 152.6, None, None, None, None, None, None, -4.0, 915.0, None, None, None,2018-03-12 18:00:00, None, 70.14, None,11
None, 8.84, 38.31, None, None, 15.7, 5.113, 133.1, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2018-03-12 19:00:00, None, 70.25, None,11
None, 6.449, 49.58, None, None, 17.95, 3.949, 117.6, None, None, None, None, None, None, -3.0, 914.0, None, None, None,2018-03-12 20:00:00, None, 69.84, None,11
None, 8.4, 41.35, None, None, 18.41, 7.632, 126.4, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2018-03-12 21:00:00, None, 69.8, None,11
None, 7.275, 43.7, None, None, 17.56, 7.821, 121.9, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2018-03-12 22:00:00, None, 69.82, None,11
None, 6.549, 46.62, None, None, 17.15, 10.42, 123.8, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2018-03-12 23:00:00, None, 69.62, None,11
None, 3.636, 56.52, None, None, 43.36, 5.683, 134.8, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2018-03-13 00:00:00, None, 69.56, None,11
None, 3.047, 59.31, None, None, 44.93, 1.511, 79.36, None, None, None, None, None, None, -4.0, 913.0, None, None, None,2018-03-13 01:00:00, None, 69.61, None,11
None, 1.839, 67.54, None, None, 16.85, 4.4, 95.6, None, None, None, None, None, None, -3.0, 913.0, None, None, None,2018-03-13 02:00:00, None, 69.44, None,11
None, 1.505, 66.53, None, None, 36.06, 3.242, 120.1, None, None, None, None, None, None, -4.0, 912.0, None, None, None,2018-03-13 03:00:00, None, 69.7, None,11
None, 1.221, 67.56, None, None, 47.75, 2.784, 128.3, None, None, None, None, None, None, -4.0, 912.0, None, None, None,2018-03-13 04:00:00, None, 69.56, None,11
None, -0.294, 75.28, None, None, 41.75, 2.313, 113.3, None, None, None, None, None, None, -4.0, 911.0, None, None, None,2018-03-13 05:00:00, None, 69.37, None,11
None, -0.035, 71.45, None, None, 21.59, 3.551, 91.4, None, None, None, None, None, None, -4.0, 911.0, None, None, None,2018-03-13 06:00:00, None, 69.45, None,11
None, -0.97, 75.11, None, None, 20.49, 4.233, 98.4, None, None, None, None, None, None, -5.0, 910.0, None, None, None,2018-03-13 07:00:00, None, 69.79, None,11
None, -0.399, 73.35, None, None, 18.88, 5.832, 118.4, None, None, None, None, None, None, -4.0, 910.0, None, None, None,2018-03-13 08:00:00, None, 69.55, None,11
None, -0.303, 74.3, None, None, 9.16, 5.573, 126.1, None, None, None, None, None, None, -4.0, 910.0, None, None, None,2018-03-13 09:00:00, None, 69.45, None,11
None, 4.233, 53.45, None, None, 18.48, 6.187, 126.1, None, None, None, None, None, None, -5.0, 909.0, None, None, None,2018-03-13 10:00:00, None, 69.27, None,11
None, 6.325, 46.65, None, None, 40.99, 4.703, 139.1, None, None, None, None, None, None, -5.0, 909.0, None, None, None,2018-03-13 11:00:00, None, 69.23, None,11
None, 10.63, 31.75, None, None, 67.17, 1.626, 192.3, None, None, None, None, None, None, -6.0, 908.0, None, None, None,2018-03-13 12:00:00, None, 69.48, None,11
None, 12.86, 27.12, None, None, 66.12, 3.741, 206.0, None, None, None, None, None, None, -6.0, 907.0, None, None, None,2018-03-13 13:00:00, None, 68.91, None,11
None, 12.45, 27.89, None, None, 47.19, 5.386, 180.5, None, None, None, None, None, None, -6.0, 907.0, None, None, None,2018-03-13 14:00:00, None, 68.78, None,11
None, 13.3, 27.6, None, None, 51.1, 3.202, 232.1, None, None, None, None, None, None, -5.0, 906.0, None, None, None,2018-03-13 15:00:00, None, 68.28, None,11
