pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.737,89.6, None, None,61.84, 0.011,206.4, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2018-03-12 00:00:00, None, 34.67, None,11
None,-1.153,91.1, None, None,40.36, 0.0,313.4, None, None, None, None, None, None,-2.0, 957.0, None, None, None,2018-03-12 01:00:00, None, 34.7, None,11
None,-1.587,91.8, None, None,0.175, 0.0,268.3, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-03-12 02:00:00, None, 34.7, None,11
None,-1.79,92.6, None, None,13.13, 0.0,274.3, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-03-12 03:00:00, None, 34.61, None,11
None,-2.17,93.3, None, None,72.48, 0.0,282.9, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-03-12 04:00:00, None, 34.56, None,11
None,-2.364,93.8, None, None,56.16, 0.025,278.7, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-03-12 05:00:00, None, 34.6, None,11
None,-2.558,94.3, None, None,47.88, 0.01,332.6, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-03-12 06:00:00, None, 34.58, None,11
None,-3.057,94.7, None, None,61.14, 0.177,1.836, None, None, None, None, None, None,-4.0, 957.0, None, None, None,2018-03-12 07:00:00, None, 34.62, None,11
None,-2.219,95.2, None, None,32.09, 1.68,26.81, None, None, None, None, None, None,-3.0, 958.0, None, None, None,2018-03-12 08:00:00, None, 34.69, None,11
None,-1.441,95.4, None, None,45.65, 2.043,37.65, None, None, None, None, None, None,-2.0, 957.0, None, None, None,2018-03-12 09:00:00, None, 34.84, None,11
None,-0.37,95.2, None, None,39.87, 0.521,131.7, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2018-03-12 10:00:00, None, 34.85, None,11
None,3.735,72.46, None, None,24.27, 1.96,125.0, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2018-03-12 11:00:00, None, 34.29, None,11
None,6.413,49.44, None, None,33.46, 4.402,117.7, None, None, None, None, None, None,-4.0, 956.0, None, None, None,2018-03-12 12:00:00, None, 34.31, None,11
None,7.613,46.32, None, None,32.82, 8.1,81.4, None, None, None, None, None, None,-3.0, 955.0, None, None, None,2018-03-12 13:00:00, None, 33.69, None,11
None,9.15,36.99, None, None,33.87, 8.09,82.5, None, None, None, None, None, None,-5.0, 954.0, None, None, None,2018-03-12 14:00:00, None, 33.01, None,11
None,9.63,33.83, None, None,32.29, 9.98,33.08, None, None, None, None, None, None,-6.0, 952.0, None, None, None,2018-03-12 15:00:00, None, 32.46, None,11
None,9.66,35.97, None, None,28.67, 11.03,26.81, None, None, None, None, None, None,-4.0, 952.0, None, None, None,2018-03-12 16:00:00, None, 32.47, None,11
None,8.87,41.04, None, None,26.19, 10.57,25.97, None, None, None, None, None, None,-4.0, 951.0, None, None, None,2018-03-12 17:00:00, None, 32.48, None,11
None,7.374,50.66, None, None,23.74, 8.92,14.97, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2018-03-12 18:00:00, None, 32.45, None,11
None,5.366,60.28, None, None,27.0, 5.659,2.791, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2018-03-12 19:00:00, None, 31.88, None,11
None,3.382,70.46, None, None,34.86, 2.384,37.33, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2018-03-12 20:00:00, None, 31.67, None,11
None,2.45,75.18, None, None,50.34, 1.357,8.54, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2018-03-12 21:00:00, None, 32.01, None,11
None,1.658,79.38, None, None,44.93, 0.537,4.08, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2018-03-12 22:00:00, None, 31.65, None,11
None,1.229,81.5, None, None,26.52, 1.021,357.8, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2018-03-12 23:00:00, None, 31.67, None,11
None,0.914,84.5, None, None,52.44, 0.666,347.8, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2018-03-13 00:00:00, None, 31.56, None,11
None,1.064,83.2, None, None,50.06, 0.852,349.1, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2018-03-13 01:00:00, None, 31.93, None,11
None,0.749,82.1, None, None,68.94, 0.396,275.0, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2018-03-13 02:00:00, None, 31.51, None,11
None,0.953,81.7, None, None,65.57, 0.71,7.897, None, None, None, None, None, None,-2.0, 950.0, None, None, None,2018-03-13 03:00:00, None, 31.61, None,11
None,1.275,78.29, None, None,77.14, 1.588,208.3, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2018-03-13 04:00:00, None, 31.73, None,11
None,1.804,74.19, None, None,47.94, 4.906,43.62, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2018-03-13 05:00:00, None, 31.44, None,11
None,1.872,72.87, None, None,32.29, 11.88,25.0, None, None, None, None, None, None,-2.0, 948.0, None, None, None,2018-03-13 06:00:00, None, 31.5, None,11
None,0.893,76.82, None, None,49.25, 7.642,31.54, None, None, None, None, None, None,-3.0, 948.0, None, None, None,2018-03-13 07:00:00, None, 31.66, None,11
None,2.529,68.76, None, None,67.64, 4.922,45.59, None, None, None, None, None, None,-3.0, 948.0, None, None, None,2018-03-13 08:00:00, None, 31.76, None,11
None,3.446,65.2, None, None,36.26, 9.81,33.91, None, None, None, None, None, None,-3.0, 948.0, None, None, None,2018-03-13 09:00:00, None, 31.81, None,11
None,4.638,56.61, None, None,33.51, 11.05,28.07, None, None, None, None, None, None,-3.0, 947.0, None, None, None,2018-03-13 10:00:00, None, 31.72, None,11
None,6.723,48.65, None, None,24.75, 12.79,27.49, None, None, None, None, None, None,-3.0, 946.0, None, None, None,2018-03-13 11:00:00, None, 31.43, None,11
None,6.701,49.7, None, None,23.38, 14.02,23.68, None, None, None, None, None, None,-3.0, 945.0, None, None, None,2018-03-13 12:00:00, None, 30.55, None,11
None,8.24,42.76, None, None,34.47, 12.0,33.38, None, None, None, None, None, None,-4.0, 944.0, None, None, None,2018-03-13 13:00:00, None, 30.44, None,11
None,9.43,39.15, None, None,23.33, 13.59,27.15, None, None, None, None, None, None,-3.0, 943.0, None, None, None,2018-03-13 14:00:00, None, 29.82, None,11
None,10.08,37.41, None, None,30.12, 11.44,27.29, None, None, None, None, None, None,-3.0, 942.0, None, None, None,2018-03-13 15:00:00, None, 29.11, None,11
None,9.82,37.38, None, None,28.93, 10.95,29.59, None, None, None, None, None, None,-4.0, 941.0, None, None, None,2018-03-13 16:00:00, None, 29.12, None,11
None,9.97,36.31, None, None,29.57, 11.04,26.1, None, None, None, None, None, None,-4.0, 940.0, None, None, None,2018-03-13 17:00:00, None, 28.42, None,11
None,7.977,47.77, None, None,25.59, 11.04,16.4, None, None, None, None, None, None,-3.0, 939.0, None, None, None,2018-03-13 18:00:00, None, 28.57, None,11
None,6.912,52.7, None, None,31.95, 7.914,13.64, None, None, None, None, None, None,-2.0, 939.0, None, None, None,2018-03-13 19:00:00, None, 28.42, None,11
None,4.831,62.11, None, None,52.65, 1.454,296.3, None, None, None, None, None, None,-2.0, 940.0, None, None, None,2018-03-13 20:00:00, None, 28.33, None,11
None,4.207,64.84, None, None,48.58, 1.141,345.7, None, None, None, None, None, None,-2.0, 939.0, None, None, None,2018-03-13 21:00:00, None, 28.17, None,11
None,4.185,64.4, None, None,65.2, 0.944,332.4, None, None, None, None, None, None,-2.0, 939.0, None, None, None,2018-03-13 22:00:00, None, 28.44, None,11
None,2.832,71.72, None, None,67.6, 0.383,268.6, None, None, None, None, None, None,-2.0, 939.0, None, None, None,2018-03-13 23:00:00, None, 28.0, None,11
None,2.52,75.16, None, None,57.57, 0.986,341.9, None, None, None, None, None, None,-1.0, 939.0, None, None, None,2018-03-14 00:00:00, None, 28.26, None,11
None,2.836,73.38, None, None,70.38, 0.921,336.6, None, None, None, None, None, None,-1.0, 939.0, None, None, None,2018-03-14 01:00:00, None, 28.5, None,11
None,2.587,75.9, None, None,69.27, 0.887,282.5, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2018-03-14 02:00:00, None, 28.11, None,11
None,1.804,80.9, None, None,59.83, 0.569,214.8, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2018-03-14 03:00:00, None, 27.98, None,11
None,2.288,78.4, None, None,55.39, 0.488,294.8, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2018-03-14 04:00:00, None, 27.85, None,11
None,1.755,81.8, None, None,48.38, 1.082,233.6, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2018-03-14 05:00:00, None, 27.92, None,11
None,1.222,84.1, None, None,55.12, 0.473,208.9, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2018-03-14 06:00:00, None, 27.8, None,11
None,1.276,84.9, None, None,70.28, 1.042,265.2, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2018-03-14 07:00:00, None, 27.78, None,11
