RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,17.97,113.4, None, None, None, None, None, None, None, None, None, None, None, -1.658, None, None, None, None,10.87, None, None, None, None,2018-03-12 00:00:00, None,11
None, None, None, None,16.24,117.2, None, None, None, None, None, None, None, None, None, None, None, -2.138, None, None, None, None,18.94, None, None, None, None,2018-03-12 01:00:00, None,11
None, None, None, None,13.28,81.4, None, None, None, None, None, None, None, None, None, None, None, -1.978, None, None, None, None,15.18, None, None, None, None,2018-03-12 02:00:00, None,11
None, None, None, None,11.48,61.65, None, None, None, None, None, None, None, None, None, None, None, -1.648, None, None, None, None,24.94, None, None, None, None,2018-03-12 03:00:00, None,11
None, None, None, None,15.44,90.8, None, None, None, None, None, None, None, None, None, None, None, -1.573, None, None, None, None,22.49, None, None, None, None,2018-03-12 04:00:00, None,11
None, None, None, None,22.67,110.3, None, None, None, None, None, None, None, None, None, None, None, -1.648, None, None, None, None,10.85, None, None, None, None,2018-03-12 05:00:00, None,11
None, None, None, None,17.15,103.1, None, None, None, None, None, None, None, None, None, None, None, -1.921, None, None, None, None,14.01, None, None, None, None,2018-03-12 06:00:00, None,11
None, None, None, None,13.44,40.83, None, None, None, None, None, None, None, None, None, None, None, -2.109, None, None, None, None,23.92, None, None, None, None,2018-03-12 07:00:00, None,11
None, None, None, None,13.04,9.66, None, None, None, None, None, None, None, None, None, None, None, -2.279, None, None, None, None,20.6, None, None, None, None,2018-03-12 08:00:00, None,11
None, None, None, None,14.92,358.5, None, None, None, None, None, None, None, None, None, None, None, -2.355, None, None, None, None,9.52, None, None, None, None,2018-03-12 09:00:00, None,11
None, None, None, None,18.78,355.8, None, None, None, None, None, None, None, None, None, None, None, -1.997, None, None, None, None,11.19, None, None, None, None,2018-03-12 10:00:00, None,11
None, None, None, None,15.65,22.1, None, None, None, None, None, None, None, None, None, None, None, -2.433, None, None, None, None,27.15, None, None, None, None,2018-03-12 11:00:00, None,11
None, None, None, None,16.39,63.7, None, None, None, None, None, None, None, None, None, None, None, -1.196, None, None, None, None,20.18, None, None, None, None,2018-03-12 12:00:00, None,11
None, None, None, None,25.6,101.8, None, None, None, None, None, None, None, None, None, None, None, -0.998, None, None, None, None,9.84, None, None, None, None,2018-03-12 13:00:00, None,11
None, None, None, None,15.06,86.9, None, None, None, None, None, None, None, None, None, None, None, -0.719, None, None, None, None,23.99, None, None, None, None,2018-03-12 14:00:00, None,11
None, None, None, None,9.25,88.2, None, None, None, None, None, None, None, None, None, None, None, -0.431, None, None, None, None,33.21, None, None, None, None,2018-03-12 15:00:00, None,11
None, None, None, None,9.06,97.5, None, None, None, None, None, None, None, None, None, None, None, 0.274, None, None, None, None,36.65, None, None, None, None,2018-03-12 16:00:00, None,11
None, None, None, None,9.12,80.5, None, None, None, None, None, None, None, None, None, None, None, 0.21, None, None, None, None,31.05, None, None, None, None,2018-03-12 17:00:00, None,11
None, None, None, None,12.55,83.1, None, None, None, None, None, None, None, None, None, None, None, -0.068, None, None, None, None,18.95, None, None, None, None,2018-03-12 18:00:00, None,11
None, None, None, None,8.44,60.45, None, None, None, None, None, None, None, None, None, None, None, -0.079, None, None, None, None,26.79, None, None, None, None,2018-03-12 19:00:00, None,11
None, None, None, None,7.32,69.58, None, None, None, None, None, None, None, None, None, None, None, -0.086, None, None, None, None,33.31, None, None, None, None,2018-03-12 20:00:00, None,11
None, None, None, None,7.82,12.29, None, None, None, None, None, None, None, None, None, None, None, 0.04, None, None, None, None,16.79, None, None, None, None,2018-03-12 21:00:00, None,11
None, None, None, None,6.641,59.34, None, None, None, None, None, None, None, None, None, None, None, 0.287, None, None, None, None,32.33, None, None, None, None,2018-03-12 22:00:00, None,11
None, None, None, None,7.05,68.62, None, None, None, None, None, None, None, None, None, None, None, 0.625, None, None, None, None,26.12, None, None, None, None,2018-03-12 23:00:00, None,11
None, None, None, None,12.5,120.3, None, None, None, None, None, None, None, None, None, None, None, 1.066, None, None, None, None,11.76, None, None, None, None,2018-03-13 00:00:00, None,11
None, None, None, None,17.29,128.7, None, None, None, None, None, None, None, None, None, None, None, 1.337, None, None, None, None,13.31, None, None, None, None,2018-03-13 01:00:00, None,11
None, None, None, None,13.68,120.7, None, None, None, None, None, None, None, None, None, None, None, 0.933, None, None, None, None,19.17, None, None, None, None,2018-03-13 02:00:00, None,11
None, None, None, None,6.686,80.3, None, None, None, None, None, None, None, None, None, None, None, 0.859, None, None, None, None,35.15, None, None, None, None,2018-03-13 03:00:00, None,11
None, None, None, None,8.96,65.94, None, None, None, None, None, None, None, None, None, None, None, 0.728, None, None, None, None,22.02, None, None, None, None,2018-03-13 04:00:00, None,11
None, None, None, None,10.5,38.91, None, None, None, None, None, None, None, None, None, None, None, 0.465, None, None, None, None,16.05, None, None, None, None,2018-03-13 05:00:00, None,11
None, None, None, None,14.95,14.48, None, None, None, None, None, None, None, None, None, None, None, 0.333, None, None, None, None,9.83, None, None, None, None,2018-03-13 06:00:00, None,11
None, None, None, None,21.07,6.92, None, None, None, None, None, None, None, None, None, None, None, 0.427, None, None, None, None,9.97, None, None, None, None,2018-03-13 07:00:00, None,11
None, None, None, None,18.99,11.53, None, None, None, None, None, None, None, None, None, None, None, 0.277, None, None, None, None,7.57, None, None, None, None,2018-03-13 08:00:00, None,11
None, None, None, None,16.35,11.21, None, None, None, None, None, None, None, None, None, None, None, 0.484, None, None, None, None,7.19, None, None, None, None,2018-03-13 09:00:00, None,11
None, None, None, None,14.37,14.51, None, None, None, None, None, None, None, None, None, None, None, 0.57, None, None, None, None,12.03, None, None, None, None,2018-03-13 10:00:00, None,11
None, None, None, None,10.11,25.07, None, None, None, None, None, None, None, None, None, None, None, 0.491, None, None, None, None,12.47, None, None, None, None,2018-03-13 11:00:00, None,11
