RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
88.9, None, None, None,3.105,35.24, None, None, 2.0,973.0, None, None, None, None, None, None, None, None,3.534, None, None, None, None,5.95, None, None, None, None, None,2018-10-08 00:00:00, None,41
91.4, None, None, None,1.637,35.84, None, None, 2.0,972.0, None, None, None, None, None, None, None, None,3.638, None, None, None, None,6.371, None, None, None, None, None,2018-10-08 01:00:00, None,41
93.0, None, None, None,1.083,37.9, None, None, 3.0,972.0, None, None, None, None, None, None, None, None,3.956, None, None, None, None,4.365, None, None, None, None, None,2018-10-08 02:00:00, None,41
96.0, None, None, None,0.986,36.43, None, None, 3.0,972.0, None, None, None, None, None, None, None, None,3.936, None, None, None, None,6.396, None, None, None, None, None,2018-10-08 03:00:00, None,41
97.0, None, None, None,0.278,29.52, None, None, 4.0,972.0, None, None, None, None, None, None, None, None,4.003, None, None, None, None,27.18, None, None, None, None, None,2018-10-08 04:00:00, None,41
99.4, None, None, None,0.152,36.42, None, None, 4.0,971.0, None, None, None, None, None, None, None, None,4.139, None, None, None, None,7.41, None, None, None, None, None,2018-10-08 07:00:00, None,41
99.6, None, None, None,0.571,40.85, None, None, 4.0,971.0, None, None, None, None, None, None, None, None,4.13, None, None, None, None,5.901, None, None, None, None, None,2018-10-08 08:00:00, None,41
99.8, None, None, None,0.071,319.7, None, None, 4.0,971.0, None, None, None, None, None, None, None, None,4.119, None, None, None, None,21.64, None, None, None, None, None,2018-10-08 09:00:00, None,41
99.9, None, None, None,0.074,349.8, None, None, 4.0,971.0, None, None, None, None, None, None, None, None,4.398, None, None, None, None,27.6, None, None, None, None, None,2018-10-08 10:00:00, None,41
99.9, None, None, None,0.044,176.5, None, None, 5.0,971.0, None, None, None, None, None, None, None, None,4.866, None, None, None, None,70.2, None, None, None, None, None,2018-10-08 11:00:00, None,41
99.9, None, None, None,0.093,146.4, None, None, 5.0,971.0, None, None, None, None, None, None, None, None,5.248, None, None, None, None,59.15, None, None, None, None, None,2018-10-08 12:00:00, None,41
99.4, None, None, None,0.045,314.5, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,5.642, None, None, None, None,48.79, None, None, None, None, None,2018-10-08 13:00:00, None,41
98.5, None, None, None,0.434,124.9, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,5.913, None, None, None, None,23.49, None, None, None, None, None,2018-10-08 14:00:00, None,41
98.0, None, None, None,0.477,155.7, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,6.058, None, None, None, None,34.56, None, None, None, None, None,2018-10-08 15:00:00, None,41
98.3, None, None, None,0.557,168.9, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,6.31, None, None, None, None,52.17, None, None, None, None, None,2018-10-08 16:00:00, None,41
97.2, None, None, None,0.675,22.74, None, None, 6.0,977.0, None, None, None, None, None, None, None, None,6.544, None, None, None, None,59.5, None, None, None, None, None,2018-10-08 17:00:00, None,41
86.3, None, None, None,1.461,318.8, None, None, 4.0,977.0, None, None, None, None, None, None, None, None,6.495, None, None, None, None,52.94, None, None, None, None, None,2018-10-08 18:00:00, None,41
82.5, None, None, None,0.773,21.63, None, None, 3.0,979.0, None, None, None, None, None, None, None, None,6.118, None, None, None, None,51.14, None, None, None, None, None,2018-10-08 19:00:00, None,41
74.2, None, None, None,1.503,22.09, None, None, 2.0,981.0, None, None, None, None, None, None, None, None,6.233, None, None, None, None,48.27, None, None, None, None, None,2018-10-08 20:00:00, None,41
82.5, None, None, None,0.985,53.92, None, None, 2.0,981.0, None, None, None, None, None, None, None, None,4.457, None, None, None, None,45.25, None, None, None, None, None,2018-10-08 21:00:00, None,41
90.4, None, None, None,3.237,47.53, None, None, 0.0,983.0, None, None, None, None, None, None, None, None,1.811, None, None, None, None,10.08, None, None, None, None, None,2018-10-08 22:00:00, None,41
94.2, None, None, None,3.382,35.13, None, None, -1.0,983.0, None, None, None, None, None, None, None, None,0.137, None, None, None, None,5.559, None, None, None, None, None,2018-10-08 23:00:00, None,41
96.6, None, None, None,4.344,34.67, None, None, -1.0,983.0, None, None, None, None, None, None, None, None,-0.343, None, None, None, None,4.776, None, None, None, None, None,2018-10-09 00:00:00, None,41
96.7, None, None, None,3.172,37.98, None, None, 0.0,984.0, None, None, None, None, None, None, None, None,0.02, None, None, None, None,7.12, None, None, None, None, None,2018-10-09 01:00:00, None,41
96.9, None, None, None,0.908,37.92, None, None, 0.0,984.0, None, None, None, None, None, None, None, None,0.229, None, None, None, None,11.25, None, None, None, None, None,2018-10-09 02:00:00, None,41
97.5, None, None, None,0.284,68.72, None, None, 0.0,985.0, None, None, None, None, None, None, None, None,0.43, None, None, None, None,24.6, None, None, None, None, None,2018-10-09 04:00:00, None,41
95.5, None, None, None,0.427,73.8, None, None, 0.0,985.0, None, None, None, None, None, None, None, None,0.593, None, None, None, None,20.39, None, None, None, None, None,2018-10-09 05:00:00, None,41
94.3, None, None, None,2.001,37.62, None, None, -1.0,984.0, None, None, None, None, None, None, None, None,-0.209, None, None, None, None,4.927, None, None, None, None, None,2018-10-09 08:00:00, None,41
