pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.49, 100.2, None, None,22.19, 2.811,20.61, None, None, None, None, None, None, 8.0,977.0, None, None, None,2018-10-08 00:00:00, None, -0.467, None,41
None, 8.58, 100.2, None, None,18.83, 3.579,43.16, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-10-08 01:00:00, None, -0.507, None,41
None, 8.52, 100.3, None, None,20.3, 2.23,27.25, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-10-08 02:00:00, None, -0.487, None,41
None, 8.53, 100.3, None, None,21.61, 2.055,35.21, None, None, None, None, None, None, 9.0,977.0, None, None, None,2018-10-08 03:00:00, None, -0.383, None,41
None, 8.45, 100.3, None, None,18.74, 2.394,24.49, None, None, None, None, None, None, 8.0,976.0, None, None, None,2018-10-08 04:00:00, None, -0.456, None,41
None, 8.1, 100.3, None, None,23.01, 3.914,24.67, None, None, None, None, None, None, 8.0,976.0, None, None, None,2018-10-08 05:00:00, None, -0.409, None,41
None, 8.13, 100.3, None, None,16.21, 3.001,19.46, None, None, None, None, None, None, 8.0,976.0, None, None, None,2018-10-08 06:00:00, None, -0.41, None,41
None, 8.15, 100.3, None, None,19.23, 3.315,28.35, None, None, None, None, None, None, 8.0,975.0, None, None, None,2018-10-08 07:00:00, None, -0.429, None,41
None, 8.18, 100.3, None, None,24.78, 2.301,32.88, None, None, None, None, None, None, 8.0,975.0, None, None, None,2018-10-08 08:00:00, None, -0.431, None,41
None, 8.22, 100.3, None, None,39.29, 1.291,49.43, None, None, None, None, None, None, 8.0,975.0, None, None, None,2018-10-08 09:00:00, None, -0.469, None,41
None, 8.42, 100.4, None, None,51.7, 1.192,115.0, None, None, None, None, None, None, 8.0,975.0, None, None, None,2018-10-08 10:00:00, None, -0.414, None,41
None, 8.91, 100.4, None, None,39.75, 0.858,64.43, None, None, None, None, None, None, 9.0,975.0, None, None, None,2018-10-08 11:00:00, None, -0.271, None,41
None, 8.82, 100.4, None, None,36.39, 3.022,170.0, None, None, None, None, None, None, 9.0,974.0, None, None, None,2018-10-08 12:00:00, None, -0.301, None,41
None, 9.29, 100.4, None, None,23.92, 2.924,174.9, None, None, None, None, None, None, 9.0,974.0, None, None, None,2018-10-08 13:00:00, None, -0.301, None,41
None, 9.6, 100.5, None, None,50.78, 2.113,130.3, None, None, None, None, None, None, 10.0,974.0, None, None, None,2018-10-08 14:00:00, None, -0.343, None,41
None, 9.51, 100.5, None, None,57.59, 2.451,110.0, None, None, None, None, None, None, 10.0,974.0, None, None, None,2018-10-08 15:00:00, None, -0.391, None,41
None, 9.74, 100.5, None, None,37.04, 2.094,162.8, None, None, None, None, None, None, 10.0,973.0, None, None, None,2018-10-08 16:00:00, None, -0.217, None,41
None, 9.56, 100.4, None, None,17.19, 2.38,180.5, None, None, None, None, None, None, 10.0,973.0, None, None, None,2018-10-08 17:00:00, None, -0.112, None,41
None, 9.56, 100.5, None, None,29.87, 1.994,170.3, None, None, None, None, None, None, 10.0,972.0, None, None, None,2018-10-08 18:00:00, None, -0.381, None,41
None, 9.61, 100.5, None, None,25.54, 1.449,207.7, None, None, None, None, None, None, 10.0,972.0, None, None, None,2018-10-08 19:00:00, None, -0.326, None,41
None, 9.62, 100.5, None, None,16.63, 2.642,226.7, None, None, None, None, None, None, 10.0,971.0, None, None, None,2018-10-08 20:00:00, None, -0.415, None,41
None, 9.68, 100.6, None, None,40.38, 2.043,181.1, None, None, None, None, None, None, 10.0,971.0, None, None, None,2018-10-08 21:00:00, None, -0.345, None,41
None, 9.54, 100.6, None, None,27.06, 2.624,216.1, None, None, None, None, None, None, 10.0,971.0, None, None, None,2018-10-08 22:00:00, None, -0.391, None,41
