RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 4.328, None, None, None, None, None, None, None, None, None,2018-10-08 00:00:00, None,41
92.2, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 4.139, None, None, None, None, None, None, None, None, None,2018-10-08 01:00:00, None,41
96.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 3.8, None, None, None, None, None, None, None, None, None,2018-10-08 02:00:00, None,41
97.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 3.327, None, None, None, None, None, None, None, None, None,2018-10-08 03:00:00, None,41
97.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 2.944, None, None, None, None, None, None, None, None, None,2018-10-08 04:00:00, None,41
97.5, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 2.992, None, None, None, None, None, None, None, None, None,2018-10-08 05:00:00, None,41
97.7, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 2.848, None, None, None, None, None, None, None, None, None,2018-10-08 06:00:00, None,41
97.8, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 2.799, None, None, None, None, None, None, None, None, None,2018-10-08 07:00:00, None,41
97.7, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 2.655, None, None, None, None, None, None, None, None, None,2018-10-08 08:00:00, None,41
97.7, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 2.655, None, None, None, None, None, None, None, None, None,2018-10-08 09:00:00, None,41
97.9, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 2.751, None, None, None, None, None, None, None, None, None,2018-10-08 10:00:00, None,41
97.3, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 2.992, None, None, None, None, None, None, None, None, None,2018-10-08 11:00:00, None,41
96.5, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 3.136, None, None, None, None, None, None, None, None, None,2018-10-08 12:00:00, None,41
