wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
175.0, 100.0, 1.7, 0.0, -2.1, 2.5, -2.1, -2.0, 157.0, 0.0, 0.2, 100.0,2021-11-26 00:00:00, None,48
109.0, 100.0, 2.5, 0.0, -2.0, 3.9, -2.0, -1.5, 175.0, 0.0, 0.2, 100.0,2021-11-26 01:00:00, None,48
139.0, 100.0, 3.9, 0.0, -1.5, 4.4, -1.5, -1.0, 109.0, 0.0, 0.2, 100.0,2021-11-26 02:00:00, None,48
142.0, None, None, 0.0, None, 3.4, None, -0.9, None, None, None, 98.0,2021-11-26 03:00:00, None,48
114.0, None, None, 0.0, None, 3.5, None, -1.0, None, None, None, 100.0,2021-11-26 04:00:00, None,48
101.0, None, None, 0.0, None, 2.6, None, -0.8, None, None, None, 100.0,2021-11-26 05:00:00, None,48
27.0, None, None, 0.0, None, 1.6, None, -1.2, None, None, None, 100.0,2021-11-26 06:00:00, None,48
300.0, None, None, 0.0, None, 3.2, None, -1.2, None, None, None, 100.0,2021-11-26 07:00:00, None,48
17.0, None, None, 0.0, None, 1.7, None, -0.2, None, None, None, 99.0,2021-11-26 08:00:00, None,48
120.0, 99.0, 1.7, 0.0, -0.3, 3.4, -0.2, 1.0, 17.0, 0.0, 0.0, 90.0,2021-11-26 09:00:00, None,48
14.0, 90.0, 3.4, 0.0, -0.5, 4.7, 1.0, 1.2, 120.0, 0.0, 0.0, 91.0,2021-11-26 10:00:00, None,48
141.0, 91.0, 4.7, 0.2, -0.1, 7.5, 1.2, 1.8, 14.0, 0.0, 0.0, 89.0,2021-11-26 11:00:00, None,48
None, 89.0, 7.5, None, 0.2, None, 1.8, None, 141.0, 0.2, 0.2, None,2021-11-26 12:00:00, None,48
146.0, None, None, 0.2, None, 7.1, None, 0.6, None, None, None, 94.0,2021-11-26 13:00:00, None,48
167.0, None, None, 0.2, None, 3.4, None, 0.1, None, None, None, 96.0,2021-11-26 14:00:00, None,48
38.0, None, None, 0.2, None, 7.3, None, -0.3, None, None, None, 100.0,2021-11-26 15:00:00, None,48
329.0, None, None, 0.0, None, 2.8, None, -1.3, None, None, None, 100.0,2021-11-26 16:00:00, None,48
304.0, None, None, 0.0, None, 4.8, None, -2.4, None, None, None, 100.0,2021-11-26 17:00:00, None,48
254.0, None, None, 0.0, None, 6.3, None, -2.4, None, None, None, 100.0,2021-11-26 18:00:00, None,48
273.0, None, None, 0.0, None, 1.7, None, -1.8, None, None, None, 100.0,2021-11-26 19:00:00, None,48
301.0, None, None, 0.0, None, 1.7, None, -2.2, None, None, None, 100.0,2021-11-26 20:00:00, None,48
158.0, None, None, 0.0, None, 2.5, None, -2.8, None, None, None, 100.0,2021-11-26 21:00:00, None,48
None, 100.0, 2.5, None, -2.8, None, -2.8, None, 158.0, 0.0, None, None,2021-11-26 22:00:00, None,48
143.0, None, None, 0.0, None, 1.7, None, -3.1, None, None, None, 100.0,2021-11-26 23:00:00, None,48
108.0, None, None, 0.0, None, 3.6, None, -2.8, None, None, None, 100.0,2021-11-27 00:00:00, None,48
252.0, None, None, 0.0, None, 1.6, None, -3.4, None, None, None, 99.0,2021-11-27 01:00:00, None,48
33.0, None, None, 0.0, None, 2.4, None, -4.0, None, None, None, 100.0,2021-11-27 02:00:00, None,48
45.0, None, None, 0.0, None, 2.8, None, -4.9, None, None, None, 96.0,2021-11-27 03:00:00, None,48
139.0, 96.0, 2.8, 0.0, -5.4, 2.7, -4.9, -5.6, 45.0, 0.0, None, 94.0,2021-11-27 04:00:00, None,48
273.0, 94.0, 2.7, 0.0, -6.4, 1.9, -5.6, -6.7, 139.0, 0.0, None, 94.0,2021-11-27 05:00:00, None,48
134.0, 94.0, 1.9, 0.0, -7.5, 2.1, -6.7, -8.0, 273.0, 0.0, None, 91.0,2021-11-27 06:00:00, None,48
115.0, 91.0, 2.1, 0.0, -9.2, 3.8, -8.0, -8.0, 134.0, 0.0, None, 95.0,2021-11-27 07:00:00, None,48
109.0, 95.0, 3.8, 0.0, -8.7, 4.7, -8.0, -5.1, 115.0, 0.0, None, 96.0,2021-11-27 08:00:00, None,48
109.0, None, None, 0.0, None, 4.1, None, -3.7, None, None, None, 94.0,2021-11-27 09:00:00, None,48
100.0, None, None, 0.0, None, 3.6, None, -2.8, None, None, None, 94.0,2021-11-27 10:00:00, None,48
108.0, None, None, 0.0, None, 3.7, None, -2.3, None, None, None, 94.0,2021-11-27 11:00:00, None,48
102.0, None, None, 0.0, None, 4.8, None, -1.6, None, None, None, 93.0,2021-11-27 12:00:00, None,48
94.0, None, None, 0.0, None, 2.3, None, -1.6, None, None, None, 95.0,2021-11-27 13:00:00, None,48
165.0, None, None, 0.0, None, 2.2, None, -1.8, None, None, None, 97.0,2021-11-27 14:00:00, None,48
122.0, None, None, 0.0, None, 1.7, None, -2.2, None, None, None, 98.0,2021-11-27 15:00:00, None,48
117.0, None, None, 0.0, None, 0.0, None, -2.8, None, None, None, 99.0,2021-11-27 16:00:00, None,48
121.0, None, None, 0.0, None, 1.9, None, -3.1, None, None, None, 100.0,2021-11-27 17:00:00, None,48
150.0, None, None, 0.0, None, 2.3, None, -3.1, None, None, None, 100.0,2021-11-27 18:00:00, None,48
175.0, None, None, 0.0, None, 2.0, None, -2.9, None, None, None, 100.0,2021-11-27 19:00:00, None,48
115.0, None, None, 0.0, None, 1.8, None, -2.8, None, None, None, 100.0,2021-11-27 20:00:00, None,48
129.0, None, None, 0.0, None, 0.0, None, -2.6, None, None, None, 100.0,2021-11-27 21:00:00, None,48
157.0, None, None, 0.0, None, 0.0, None, -2.4, None, None, None, 100.0,2021-11-27 22:00:00, None,48
112.0, None, None, 0.0, None, 0.0, None, -2.2, None, None, None, 100.0,2021-11-27 23:00:00, None,48
124.0, None, None, 0.0, None, 0.0, None, -2.1, None, None, None, 100.0,2021-11-28 00:00:00, None,48
209.0, 100.0, 0.0, 0.0, -2.1, 0.0, -2.1, -2.0, 124.0, 0.0, 0.0, 100.0,2021-11-28 01:00:00, None,48
351.0, 100.0, 0.0, 0.0, -2.0, 1.6, -2.0, -1.8, 209.0, 0.0, 0.0, 100.0,2021-11-28 02:00:00, None,48
45.0, 100.0, 1.6, 0.0, -1.8, 2.6, -1.8, -1.3, 351.0, 0.0, 0.0, 100.0,2021-11-28 03:00:00, None,48
160.0, 100.0, 2.6, 0.0, -1.3, 0.0, -1.3, -1.4, 45.0, 0.0, 0.0, 100.0,2021-11-28 04:00:00, None,48
146.0, 100.0, 0.0, 0.0, -1.4, 0.0, -1.4, -1.2, 160.0, 0.0, 0.0, 100.0,2021-11-28 05:00:00, None,48
136.0, None, None, 0.0, None, 2.8, None, -0.5, None, None, None, 100.0,2021-11-28 06:00:00, None,48
195.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 100.0,2021-11-28 07:00:00, None,48
