wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
242.0, 96.0, 2.9, 0.0, 2.5, 3.9, 3.1, 3.0, 9.0, 0.0, 33.6, 96.0,2021-11-26 00:00:00, 193.0,48
122.0, 96.0, 3.9, 0.2, 2.4, 2.5, 3.0, 3.3, 242.0, 0.0, 29.2, 96.0,2021-11-26 01:00:00, 193.0,48
269.0, 96.0, 2.5, 0.8, 2.7, 7.0, 3.3, 3.5, 122.0, 0.2, 24.8, 96.0,2021-11-26 02:00:00, 193.0,48
288.0, 96.0, 7.0, 0.6, 2.9, 3.1, 3.5, 3.2, 269.0, 0.8, 21.0, 94.0,2021-11-26 03:00:00, 193.0,48
242.0, 94.0, 3.1, 0.2, 2.3, 5.0, 3.2, 3.1, 288.0, 0.6, 18.6, 93.0,2021-11-26 04:00:00, 193.0,48
142.0, 93.0, 5.0, 0.2, 2.1, 2.9, 3.1, 2.8, 242.0, 0.2, 13.8, 94.0,2021-11-26 05:00:00, 193.0,48
217.0, 94.0, 2.9, 0.2, 1.9, 2.0, 2.8, 2.6, 142.0, 0.2, 8.0, 94.0,2021-11-26 06:00:00, 193.0,48
185.0, 94.0, 2.0, 0.0, 1.7, 2.4, 2.6, 2.2, 217.0, 0.2, 6.0, 95.0,2021-11-26 07:00:00, 193.0,48
211.0, 95.0, 2.4, 0.0, 1.5, 1.9, 2.2, 2.5, 185.0, 0.0, 5.4, 96.0,2021-11-26 08:00:00, 193.0,48
272.0, 96.0, 1.9, 0.2, 1.9, 2.0, 2.5, 3.2, 211.0, 0.0, 4.4, 95.0,2021-11-26 09:00:00, 193.0,48
277.0, 95.0, 2.0, 0.2, 2.5, 3.1, 3.2, 3.6, 272.0, 0.2, 3.6, 93.0,2021-11-26 10:00:00, 193.0,48
290.0, 93.0, 3.1, 0.0, 2.6, 4.6, 3.6, 3.9, 277.0, 0.2, 3.8, 90.0,2021-11-26 11:00:00, 193.0,48
269.0, 90.0, 4.6, 0.0, 2.4, 3.3, 3.9, 4.0, 290.0, 0.0, 3.8, 90.0,2021-11-26 12:00:00, 193.0,48
298.0, 90.0, 3.3, 0.0, 2.5, 3.5, 4.0, 4.2, 269.0, 0.0, 3.6, 89.0,2021-11-26 13:00:00, 193.0,48
334.0, 89.0, 3.5, 0.0, 2.6, 2.5, 4.2, 3.6, 298.0, 0.0, 3.6, 92.0,2021-11-26 14:00:00, 193.0,48
197.0, 92.0, 2.5, 0.0, 2.4, 0.0, 3.6, 1.4, 334.0, 0.0, 3.4, 95.0,2021-11-26 15:00:00, 193.0,48
148.0, 95.0, 0.0, 0.0, 0.7, 3.8, 1.4, 0.9, 197.0, 0.0, 3.2, 96.0,2021-11-26 16:00:00, 193.0,48
127.0, 96.0, 3.8, 0.0, 0.3, 5.3, 0.9, 0.4, 148.0, 0.0, 3.0, 95.0,2021-11-26 17:00:00, 193.0,48
75.0, 95.0, 5.3, 0.0, -0.3, 6.4, 0.4, 0.9, 127.0, 0.0, 3.0, 92.0,2021-11-26 18:00:00, 193.0,48
110.0, 92.0, 6.4, 0.0, -0.3, 5.8, 0.9, 0.5, 75.0, 0.0, 3.0, 92.0,2021-11-26 19:00:00, 193.0,48
88.0, 92.0, 5.8, 0.0, -0.6, 8.4, 0.5, 0.9, 110.0, 0.0, 3.0, 85.0,2021-11-26 20:00:00, 193.0,48
99.0, 85.0, 8.4, 0.0, -1.3, 6.8, 0.9, 0.8, 88.0, 0.0, 3.0, 90.0,2021-11-26 21:00:00, 193.0,48
97.0, 90.0, 6.8, 0.0, -0.7, 7.8, 0.8, 0.9, 99.0, 0.0, 2.6, 84.0,2021-11-26 22:00:00, 193.0,48
94.0, 84.0, 7.8, 0.0, -1.5, 8.5, 0.9, 0.9, 97.0, 0.0, 2.6, 89.0,2021-11-26 23:00:00, 193.0,48
130.0, 89.0, 8.5, 0.0, -0.7, 8.2, 0.9, 1.2, 94.0, 0.0, 2.6, 84.0,2021-11-27 00:00:00, 193.0,48
119.0, 84.0, 8.2, 0.0, -1.2, 9.6, 1.2, 1.7, 130.0, 0.0, 2.6, 83.0,2021-11-27 01:00:00, 193.0,48
83.0, 83.0, 9.6, 0.0, -0.9, 8.6, 1.7, 1.7, 119.0, 0.0, 2.4, 83.0,2021-11-27 02:00:00, 193.0,48
86.0, 83.0, 8.6, 0.0, -0.9, 9.7, 1.7, 2.0, 83.0, 0.0, 1.6, 80.0,2021-11-27 03:00:00, 193.0,48
98.0, 80.0, 9.7, 0.6, -1.1, 7.9, 2.0, 1.8, 86.0, 0.0, 1.0, 90.0,2021-11-27 04:00:00, 193.0,48
91.0, 90.0, 7.9, 2.2, 0.3, 9.2, 1.8, 1.4, 98.0, 0.6, 1.4, 93.0,2021-11-27 05:00:00, 193.0,48
81.0, 93.0, 9.2, 1.6, 0.4, 7.9, 1.4, 1.7, 91.0, 2.2, 3.4, 93.0,2021-11-27 06:00:00, 193.0,48
115.0, 93.0, 7.9, 1.2, 0.7, 11.1, 1.7, 2.2, 81.0, 1.6, 4.8, 92.0,2021-11-27 07:00:00, 193.0,48
113.0, 92.0, 11.1, 0.4, 1.0, 9.5, 2.2, 2.5, 115.0, 1.2, 6.0, 92.0,2021-11-27 08:00:00, 193.0,48
98.0, 92.0, 9.5, 0.2, 1.3, 11.7, 2.5, 2.8, 113.0, 0.4, 6.4, 92.0,2021-11-27 09:00:00, 193.0,48
114.0, 92.0, 11.7, 0.2, 1.6, 10.4, 2.8, 3.2, 98.0, 0.2, 6.4, 92.0,2021-11-27 10:00:00, 193.0,48
94.0, 92.0, 10.4, 0.6, 2.0, 9.9, 3.2, 3.5, 114.0, 0.2, 6.4, 91.0,2021-11-27 11:00:00, 193.0,48
104.0, 91.0, 9.9, 0.2, 2.2, 11.2, 3.5, 3.7, 94.0, 0.6, 7.0, 92.0,2021-11-27 12:00:00, 193.0,48
100.0, 92.0, 11.2, 0.0, 2.5, 8.3, 3.7, 4.0, 104.0, 0.2, 7.2, 90.0,2021-11-27 13:00:00, 193.0,48
83.0, 90.0, 8.3, 0.2, 2.5, 9.0, 4.0, 4.1, 100.0, 0.0, 7.2, 90.0,2021-11-27 14:00:00, 193.0,48
76.0, 90.0, 9.0, 0.4, 2.6, 9.0, 4.1, 3.9, 83.0, 0.2, 7.4, 93.0,2021-11-27 15:00:00, 193.0,48
91.0, 93.0, 9.0, 1.2, 2.9, 11.4, 3.9, 4.2, 76.0, 0.4, 7.8, 91.0,2021-11-27 16:00:00, 193.0,48
112.0, 91.0, 11.4, 1.8, 2.9, 10.6, 4.2, 4.4, 91.0, 1.2, 9.0, 92.0,2021-11-27 17:00:00, 193.0,48
91.0, 92.0, 10.6, 1.2, 3.2, 10.8, 4.4, 4.4, 112.0, 1.8, 10.8, 91.0,2021-11-27 18:00:00, 193.0,48
110.0, 91.0, 10.8, 1.2, 3.1, 9.6, 4.4, 4.2, 91.0, 1.2, 12.0, 92.0,2021-11-27 19:00:00, 193.0,48
112.0, 92.0, 9.6, 0.4, 3.0, 10.2, 4.2, 4.2, 110.0, 1.2, 13.2, 91.0,2021-11-27 20:00:00, 193.0,48
116.0, 91.0, 10.2, 1.0, 2.9, 8.1, 4.2, 4.1, 112.0, 0.4, 13.6, 93.0,2021-11-27 21:00:00, 193.0,48
