wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
22.1,3.7,183.0,78.0,2021-11-26 00:00:00,0.0,48
29.7,4.0,182.0,77.0,2021-11-26 01:00:00,0.0,48
16.8,3.7,193.0,77.0,2021-11-26 02:00:00,0.0,48
24.6,3.8,242.0,75.0,2021-11-26 03:00:00,0.0,48
19.6,1.4,272.0,89.0,2021-11-26 04:00:00,0.0,48
14.7,0.9,201.0,92.0,2021-11-26 05:00:00,0.2,48
5.5,0.4,210.0,86.0,2021-11-26 06:00:00,0.0,48
7.6,0.2,209.0,84.0,2021-11-26 07:00:00,0.0,48
14.8,0.5,247.0,68.0,2021-11-26 08:00:00,0.0,48
16.0,0.4,238.0,59.0,2021-11-26 09:00:00,0.0,48
14.5,0.2,216.0,60.0,2021-11-26 10:00:00,0.0,48
10.8,1.3,208.0,51.0,2021-11-26 11:00:00,0.0,48
12.9,2.3,229.0,45.0,2021-11-26 12:00:00,0.0,48
13.5,2.2,215.0,47.0,2021-11-26 13:00:00,0.0,48
9.9,1.9,205.0,52.0,2021-11-26 14:00:00,0.0,48
9.9,1.2,249.0,62.0,2021-11-26 15:00:00,0.0,48
10.2,-0.5,193.0,62.0,2021-11-26 16:00:00,0.0,48
8.2,-2.8,196.0,73.0,2021-11-26 17:00:00,0.0,48
8.5,-2.3,165.0,71.0,2021-11-26 18:00:00,0.0,48
1.4,-4.9,186.0,82.0,2021-11-26 19:00:00,0.0,48
3.5,-3.0,156.0,74.0,2021-11-26 20:00:00,0.0,48
8.7,-3.7,160.0,77.0,2021-11-26 21:00:00,0.0,48
5.7,-4.0,177.0,77.0,2021-11-26 22:00:00,0.0,48
5.8,-3.7,166.0,75.0,2021-11-26 23:00:00,0.0,48
0.0,-5.2,179.0,82.0,2021-11-27 00:00:00,0.0,48
1.8,-4.9,117.0,83.0,2021-11-27 01:00:00,0.0,48
0.4,-4.8,114.0,84.0,2021-11-27 02:00:00,0.0,48
4.7,-6.0,18.0,84.0,2021-11-27 03:00:00,0.0,48
9.3,-5.3,0.0,89.0,2021-11-27 04:00:00,0.0,48
5.3,-4.8,340.0,92.0,2021-11-27 05:00:00,0.0,48
5.9,-3.9,35.0,88.0,2021-11-27 06:00:00,0.0,48
5.1,-3.5,45.0,89.0,2021-11-27 07:00:00,0.0,48
5.2,-3.2,19.0,93.0,2021-11-27 08:00:00,0.2,48
6.7,-3.0,20.0,95.0,2021-11-27 09:00:00,1.3,48
5.5,-2.3,22.0,96.0,2021-11-27 10:00:00,1.0,48
7.7,-1.8,0.0,96.0,2021-11-27 11:00:00,0.5,48
9.0,-1.2,11.0,96.0,2021-11-27 12:00:00,0.0,48
10.7,-0.5,5.0,95.0,2021-11-27 13:00:00,0.0,48
7.4,0.0,28.0,94.0,2021-11-27 14:00:00,0.0,48
2.7,-0.1,76.0,93.0,2021-11-27 15:00:00,0.0,48
19.8,3.9,178.0,77.0,2021-11-27 16:00:00,0.0,48
25.9,4.0,181.0,75.0,2021-11-27 17:00:00,0.0,48
21.7,4.4,186.0,74.0,2021-11-27 18:00:00,0.0,48
27.4,4.7,186.0,73.0,2021-11-27 19:00:00,0.0,48
27.1,4.5,186.0,74.0,2021-11-27 20:00:00,0.0,48
24.8,4.7,186.0,76.0,2021-11-27 21:00:00,0.0,48
25.8,4.8,180.0,79.0,2021-11-27 22:00:00,0.0,48
25.6,5.0,181.0,79.0,2021-11-27 23:00:00,0.0,48
24.3,4.7,186.0,82.0,2021-11-28 00:00:00,0.0,48
27.0,4.5,187.0,83.0,2021-11-28 01:00:00,0.0,48
24.0,4.2,179.0,86.0,2021-11-28 02:00:00,0.0,48
26.6,4.1,181.0,87.0,2021-11-28 03:00:00,0.0,48
30.8,3.9,181.0,87.0,2021-11-28 04:00:00,0.0,48
26.1,3.7,181.0,88.0,2021-11-28 05:00:00,0.0,48
21.0,3.8,184.0,88.0,2021-11-28 06:00:00,0.0,48
24.3,3.8,182.0,88.0,2021-11-28 07:00:00,0.0,48
23.3,3.9,178.0,88.0,2021-11-28 08:00:00,0.0,48
26.2,4.9,181.0,82.0,2021-11-28 09:00:00,0.0,48
26.9,5.7,187.0,78.0,2021-11-28 10:00:00,0.0,48
32.2,6.8,183.0,73.0,2021-11-28 11:00:00,0.0,48
24.1,7.5,186.0,69.0,2021-11-28 12:00:00,0.0,48
21.6,7.7,193.0,68.0,2021-11-28 13:00:00,0.0,48
13.9,6.6,169.0,73.0,2021-11-28 14:00:00,0.0,48
6.6,5.5,182.0,73.0,2021-11-28 15:00:00,0.0,48
5.0,5.7,190.0,73.0,2021-11-28 16:00:00,0.0,48
12.0,5.4,195.0,62.0,2021-11-28 17:00:00,0.0,48
7.0,2.0,141.0,75.0,2021-11-28 18:00:00,0.0,48
15.0,2.9,182.0,75.0,2021-11-28 19:00:00,0.0,48
15.5,3.1,148.0,76.0,2021-11-28 20:00:00,0.0,48
13.6,2.1,168.0,78.0,2021-11-28 21:00:00,0.0,48
13.7,1.8,186.0,79.0,2021-11-28 22:00:00,0.0,48
12.1,1.7,182.0,80.0,2021-11-28 23:00:00,0.0,48
11.9,1.3,176.0,79.0,2021-11-29 00:00:00,0.0,48
11.2,1.9,185.0,78.0,2021-11-29 01:00:00,0.0,48
9.2,2.4,197.0,73.0,2021-11-29 02:00:00,0.0,48
5.3,2.2,200.0,74.0,2021-11-29 03:00:00,0.0,48
0.3,0.6,201.0,83.0,2021-11-29 04:00:00,0.0,48
4.1,-1.6,199.0,84.0,2021-11-29 05:00:00,0.0,48
