wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.5, None, 97.0, 105.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-11-26 00:00:00,48
3.6, None, 105.0, 207.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,2021-11-26 01:00:00,48
3.3, None, 207.0, 215.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2021-11-26 02:00:00,48
2.6, None, 215.0, 200.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-11-26 03:00:00,48
3.0, None, 200.0, 222.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-11-26 04:00:00,48
2.7, None, 222.0, 211.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2021-11-26 05:00:00,48
3.6, None, 211.0, 217.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2021-11-26 06:00:00,48
6.8, None, 217.0, 271.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2021-11-26 07:00:00,48
3.2, None, 271.0, 201.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2021-11-26 08:00:00,48
2.1, None, 201.0, 182.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2021-11-26 09:00:00,48
2.4, None, 182.0, 173.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2021-11-26 10:00:00,48
2.8, None, 173.0, 185.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2021-11-26 11:00:00,48
3.5, None, 185.0, 190.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2021-11-26 12:00:00,48
3.0, None, 190.0, 186.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,2021-11-26 13:00:00,48
4.6, None, 186.0, 199.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2021-11-26 14:00:00,48
4.6, None, 199.0, 196.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2021-11-26 15:00:00,48
4.6, None, 196.0, 198.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2021-11-26 16:00:00,48
2.3, None, 198.0, 181.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2021-11-26 17:00:00,48
3.2, None, 181.0, 187.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-11-26 18:00:00,48
2.1, None, 187.0, 178.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2021-11-26 19:00:00,48
4.9, None, 178.0, 198.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2021-11-26 20:00:00,48
3.0, None, 198.0, 186.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-11-26 21:00:00,48
5.3, None, 186.0, 200.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2021-11-26 22:00:00,48
