wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
72.0, 100.0, 0.0, 0.2, 5.2, 3.2, 5.2, 5.6, 77.0, 0.2, 61.8, 100.0,2021-11-26 00:00:00,48
62.0, 100.0, 3.2, 0.4, 5.6, 2.2, 5.6, 5.7, 72.0, 0.2, 62.0, 100.0,2021-11-26 01:00:00,48
52.0, 100.0, 2.2, 2.4, 5.7, 0.0, 5.7, 5.9, 62.0, 0.4, 61.6, 100.0,2021-11-26 02:00:00,48
50.0, None, None, 3.0, None, 0.0, None, 6.0, None, None, None, 100.0,2021-11-26 03:00:00,48
58.0, None, None, 1.6, None, 0.0, None, 6.0, None, None, None, 100.0,2021-11-26 04:00:00,48
62.0, 100.0, 0.0, 0.2, 6.0, 0.0, 6.0, 6.1, 58.0, 1.6, 62.0, 100.0,2021-11-26 05:00:00,48
69.0, None, None, 0.2, None, 0.0, None, 6.2, None, None, None, 100.0,2021-11-26 06:00:00,48
59.0, 100.0, 0.0, 0.0, 6.2, 0.0, 6.2, 6.2, 69.0, 0.2, 56.0, 100.0,2021-11-26 07:00:00,48
76.0, 100.0, 0.0, 0.0, 6.2, 0.0, 6.2, 6.7, 59.0, 0.0, 54.6, 100.0,2021-11-26 08:00:00,48
157.0, 100.0, 0.0, 0.0, 6.7, 2.0, 6.7, 7.9, 76.0, 0.0, 50.8, 100.0,2021-11-26 09:00:00,48
132.0, 100.0, 2.0, 0.0, 7.9, 1.7, 7.9, 8.2, 157.0, 0.0, 46.0, 100.0,2021-11-26 10:00:00,48
77.0, 100.0, 1.7, 0.0, 8.2, 1.9, 8.2, 8.8, 132.0, 0.0, 42.6, 100.0,2021-11-26 11:00:00,48
56.0, 100.0, 1.9, 0.0, 8.8, 0.0, 8.8, 10.1, 77.0, 0.0, 38.0, 100.0,2021-11-26 12:00:00,48
53.0, 100.0, 0.0, 0.0, 10.1, 0.0, 10.1, 9.2, 56.0, 0.0, 34.0, 100.0,2021-11-26 13:00:00,48
76.0, None, None, 0.0, None, 0.0, None, 8.9, None, None, None, 100.0,2021-11-26 14:00:00,48
70.0, None, None, 0.0, None, 0.0, None, 8.2, None, None, None, 100.0,2021-11-26 15:00:00,48
60.0, None, None, 0.0, None, 0.0, None, 7.3, None, None, None, 100.0,2021-11-26 16:00:00,48
55.0, None, None, 0.0, None, 0.0, None, 6.5, None, None, None, 100.0,2021-11-26 17:00:00,48
53.0, None, None, 0.0, None, 1.6, None, 6.0, None, None, None, 100.0,2021-11-26 18:00:00,48
56.0, 100.0, 1.6, 0.0, 6.0, 2.3, 6.0, 5.9, 53.0, 0.0, 15.2, 100.0,2021-11-26 19:00:00,48
58.0, 100.0, 2.3, 0.0, 5.9, 3.0, 5.9, 5.8, 56.0, 0.0, 10.6, 100.0,2021-11-26 20:00:00,48
48.0, 100.0, 3.0, 0.0, 5.8, 2.2, 5.8, 5.7, 58.0, 0.0, 9.4, 100.0,2021-11-26 21:00:00,48
52.0, 100.0, 2.2, 0.0, 5.7, 1.9, 5.7, 5.6, 48.0, 0.0, 8.6, 100.0,2021-11-26 22:00:00,48
50.0, None, None, 0.0, None, 2.0, None, 5.7, None, None, None, 100.0,2021-11-26 23:00:00,48
58.0, None, None, 0.0, None, 2.0, None, 5.9, None, None, None, 100.0,2021-11-27 00:00:00,48
56.0, 100.0, 2.0, 0.0, 5.9, 2.6, 5.9, 6.0, 58.0, 0.0, 7.8, 100.0,2021-11-27 01:00:00,48
54.0, 100.0, 2.6, 0.0, 6.0, 2.9, 6.0, 6.0, 56.0, 0.0, 7.4, 100.0,2021-11-27 02:00:00,48
47.0, 100.0, 2.9, 0.0, 6.0, 2.8, 6.0, 6.3, 54.0, 0.0, 5.0, 100.0,2021-11-27 03:00:00,48
49.0, 100.0, 2.8, 0.0, 6.3, 1.7, 6.3, 6.2, 47.0, 0.0, 2.0, 100.0,2021-11-27 04:00:00,48
59.0, 100.0, 1.7, 0.0, 6.2, 2.1, 6.2, 6.3, 49.0, 0.0, 0.4, 100.0,2021-11-27 05:00:00,48
49.0, 100.0, 2.1, 0.6, 6.3, 3.2, 6.3, 6.3, 59.0, 0.0, 0.2, 100.0,2021-11-27 06:00:00,48
64.0, 100.0, 3.2, 2.0, 6.3, 2.4, 6.3, 6.5, 49.0, 0.6, 0.6, 100.0,2021-11-27 07:00:00,48
53.0, 100.0, 2.4, 2.4, 6.5, 2.7, 6.5, 6.7, 64.0, 2.0, 2.6, 100.0,2021-11-27 08:00:00,48
59.0, None, None, 2.4, None, 3.6, None, 7.0, None, None, None, 100.0,2021-11-27 09:00:00,48
64.0, None, None, 3.8, None, 4.5, None, 7.0, None, None, None, 100.0,2021-11-27 10:00:00,48
64.0, None, None, 3.8, None, 5.1, None, 7.3, None, None, None, 100.0,2021-11-27 11:00:00,48
56.0, None, None, 2.8, None, 5.3, None, 7.6, None, None, None, 100.0,2021-11-27 12:00:00,48
54.0, None, None, 3.2, None, 3.6, None, 8.0, None, None, None, 100.0,2021-11-27 13:00:00,48
53.0, 100.0, 3.6, 4.0, 8.0, 1.8, 8.0, 8.2, 54.0, 3.2, 21.0, 100.0,2021-11-27 14:00:00,48
16.0, None, None, 3.4, None, 2.1, None, 7.8, None, None, None, 100.0,2021-11-27 15:00:00,48
49.0, 100.0, 2.1, 3.6, 7.8, 1.7, 7.8, 7.7, 16.0, 3.4, 28.4, 100.0,2021-11-27 16:00:00,48
105.0, 100.0, 1.7, 4.8, 7.7, 5.7, 7.7, 7.7, 49.0, 3.6, 32.0, 100.0,2021-11-27 17:00:00,48
59.0, 100.0, 5.7, 7.6, 7.7, 1.9, 7.7, 8.0, 105.0, 4.8, 36.8, 100.0,2021-11-27 18:00:00,48
65.0, 100.0, 1.9, 9.0, 8.0, 2.2, 8.0, 8.7, 59.0, 7.6, 44.4, 100.0,2021-11-27 19:00:00,48
77.0, None, None, 6.6, None, 2.6, None, 9.8, None, None, None, 100.0,2021-11-27 20:00:00,48
156.0, None, None, 6.4, None, 8.8, None, 10.9, None, None, None, 100.0,2021-11-27 21:00:00,48
172.0, 100.0, 8.8, 8.4, 10.9, 9.9, 10.9, 11.9, 156.0, 6.4, 66.4, 100.0,2021-11-27 22:00:00,48
161.0, None, None, 3.2, None, 10.9, None, 12.3, None, None, None, 100.0,2021-11-27 23:00:00,48
168.0, 100.0, 10.9, 3.8, 12.3, 12.3, 12.3, 12.5, 161.0, 3.2, 78.0, 100.0,2021-11-28 00:00:00,48
171.0, None, None, 5.6, None, 13.6, None, 12.2, None, None, None, 100.0,2021-11-28 01:00:00,48
172.0, 100.0, 13.6, 5.2, 12.2, 12.3, 12.2, 11.9, 171.0, 5.6, 87.4, 100.0,2021-11-28 02:00:00,48
174.0, 100.0, 12.3, 4.4, 11.9, 10.5, 11.9, 11.8, 172.0, 5.2, 92.6, 100.0,2021-11-28 03:00:00,48
166.0, 100.0, 10.5, 4.6, 11.8, 8.8, 11.8, 11.8, 174.0, 4.4, 97.0, 100.0,2021-11-28 04:00:00,48
151.0, 100.0, 8.8, 4.2, 11.8, 5.2, 11.8, 11.7, 166.0, 4.6, 101.6, 100.0,2021-11-28 05:00:00,48
158.0, None, None, 3.0, None, 8.8, None, 11.6, None, None, None, 100.0,2021-11-28 06:00:00,48
171.0, 100.0, 8.8, 5.4, 11.6, 7.0, 11.6, 11.6, 158.0, 3.0, 108.2, 100.0,2021-11-28 07:00:00,48
163.0, None, None, 4.2, None, 7.9, None, 11.6, None, None, None, 100.0,2021-11-28 08:00:00,48
173.0, None, None, 3.2, None, 7.8, None, 11.6, None, None, None, 100.0,2021-11-28 09:00:00,48
174.0, None, None, 3.0, None, 8.2, None, 11.4, None, None, None, 100.0,2021-11-28 10:00:00,48
149.0, None, None, 2.0, None, 2.9, None, 11.1, None, None, None, 100.0,2021-11-28 11:00:00,48
163.0, 100.0, 2.9, 2.0, 11.1, 5.5, 11.1, 11.0, 149.0, 2.0, 111.6, 100.0,2021-11-28 12:00:00,48
159.0, 100.0, 5.5, 0.8, 11.0, 7.3, 11.0, 11.1, 163.0, 2.0, 110.8, 100.0,2021-11-28 13:00:00,48
172.0, 100.0, 7.3, 0.6, 11.1, 6.6, 11.1, 10.9, 159.0, 0.8, 108.4, 100.0,2021-11-28 14:00:00,48
163.0, 100.0, 6.6, 0.6, 10.9, 6.3, 10.9, 10.9, 172.0, 0.6, 105.0, 100.0,2021-11-28 15:00:00,48
169.0, None, None, 0.0, None, 6.7, None, 10.7, None, None, None, 100.0,2021-11-28 16:00:00,48
148.0, None, None, 0.0, None, 3.0, None, 10.5, None, None, None, 100.0,2021-11-28 17:00:00,48
113.0, None, None, 0.0, None, 2.3, None, 10.5, None, None, None, 100.0,2021-11-28 18:00:00,48
