WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.927999, None,99.2,2016-12-30 00:00:00,-5.832,53
None, None, None,0.759, None,97.9,2016-12-30 01:00:00,-7.52,53
None, None, None,0.989, None,99.1,2016-12-30 02:00:00,-6.705,53
None, None, None,0.703, None,98.6,2016-12-30 03:00:00,-6.426,53
None, None, None,0.884, None,98.0,2016-12-30 04:00:00,-6.483,53
None, None, None,0.797999, None,97.7,2016-12-30 05:00:00,-6.601,53
None, None, None,0.879998, None,97.7,2016-12-30 06:00:00,-6.512,53
None, None, None,0.925998, None,97.4,2016-12-30 07:00:00,-6.76,53
None, None, None,1.197, None,97.1,2016-12-30 08:00:00,-7.7,53
None, None, None,1.108, None,97.6,2016-12-30 09:00:00,-7.51,53
None, None, None,0.893998, None,97.2,2016-12-30 10:00:00,-6.915,53
None, None, None,0.568, None,95.2,2016-12-30 11:00:00,-4.931,53
None, None, None,0.732999, None,92.5,2016-12-30 12:00:00,-6.409,53
None, None, None,0.758, None,86.9,2016-12-30 13:00:00,-4.821,53
None, None, None,1.123, None,83.3,2016-12-30 14:00:00,-3.847,53
None, None, None,1.045, None,85.3,2016-12-30 15:00:00,-4.142,53
None, None, None,1.213, None,87.6,2016-12-30 16:00:00,-4.654,53
None, None, None,2.996, None,84.9,2016-12-30 17:00:00,-3.55,53
None, None, None,2.056, None,87.7,2016-12-30 18:00:00,-4.518,53
None, None, None,1.255, None,91.1,2016-12-30 19:00:00,-5.589,53
None, None, None,0.625, None,94.1,2016-12-30 20:00:00,-7.02,53
None, None, None,0.561999, None,97.8,2016-12-30 21:00:00,-8.76,53
None, None, None,0.714999, None,96.9,2016-12-30 22:00:00,-10.2,53
None, None, None,0.697, None,95.9,2016-12-30 23:00:00,-11.25,53
None, None, None,0.903998, None,95.2,2016-12-31 00:00:00,-12.39,53
