WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.077, None,97.5,2016-12-30 00:00:00,-0.626999,53
None, None, 2.27, None,98.1,2016-12-30 01:00:00,-0.379,53
None, None, 3.124, None,97.5,2016-12-30 02:00:00,-0.05,53
None, None, 4.845, None,92.7,2016-12-30 03:00:00,1.052,53
None, None, 4.834, None,90.9,2016-12-30 04:00:00,0.778998,53
None, None, 3.9, None,94.5,2016-12-30 05:00:00,0.777,53
None, None, 4.19, None,94.1,2016-12-30 06:00:00,0.535,53
None, None, 3.817, None,93.1,2016-12-30 07:00:00,0.573,53
None, None, 3.872, None,98.2,2016-12-30 08:00:00,0.465999,53
None, None, 2.251, None,97.8,2016-12-30 09:00:00,0.535,53
None, None, 1.683, None,95.4,2016-12-30 10:00:00,0.529999,53
None, None, 1.901, None,90.5,2016-12-30 11:00:00,1.403,53
None, None, 2.666, None,82.4,2016-12-30 12:00:00,2.17,53
None, None, 1.733, None,80.5,2016-12-30 13:00:00,2.589,53
None, None, 1.074, None,75.19,2016-12-30 14:00:00,3.206,53
None, None, 1.374, None,75.47,2016-12-30 15:00:00,2.889,53
None, None, 1.524, None,77.29,2016-12-30 16:00:00,2.534,53
None, None, 2.229, None,88.8,2016-12-30 17:00:00,0.989,53
None, None, 2.25, None,95.1,2016-12-30 18:00:00,-0.995,53
None, None, 2.321, None,92.1,2016-12-30 19:00:00,-1.948,53
None, None, 2.294, None,88.4,2016-12-30 20:00:00,-2.385,53
None, None, 1.867, None,89.6,2016-12-30 21:00:00,-3.387,53
None, None, 2.148, None,89.8,2016-12-30 22:00:00,-4.335,53
None, None, 1.655, None,88.7,2016-12-30 23:00:00,-4.912,53
None, None, 2.395, None,89.3,2016-12-31 00:00:00,-5.599,53
