WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
353.9, 1004.0, -1.9, None, 98.7, None,2020-02-05 00:00:00, None,6
0.0, 1003.0, -1.9, None, 99.1, None,2020-02-05 01:00:00, None,6
0.0, 1003.0, -1.8, None, 99.3, None,2020-02-05 02:00:00, None,6
0.0, 1002.0, -1.7, None, 99.4, None,2020-02-05 03:00:00, None,6
0.0, 1002.0, -1.7, None, 99.5, None,2020-02-05 04:00:00, None,6
0.0, 1001.0, -1.6, None, 99.6, None,2020-02-05 05:00:00, None,6
0.0, 1002.0, -1.4, None, 99.7, None,2020-02-05 06:00:00, None,6
0.0, 1002.0, -1.3, None, 99.7, None,2020-02-05 07:00:00, None,6
0.0, 1002.0, -1.3, None, 99.7, None,2020-02-05 08:00:00, None,6
0.0, 1003.0, -1.3, None, 99.7, None,2020-02-05 09:00:00, None,6
0.0, 1003.0, -1.0, None, 99.7, None,2020-02-05 10:00:00, None,6
111.2, 1004.0, -0.5, None, 99.4, None,2020-02-05 11:00:00, None,6
106.9, 1004.0, 0.0, None, 99.2, None,2020-02-05 12:00:00, None,6
42.5, 1005.0, 0.8, None, 97.7, None,2020-02-05 13:00:00, None,6
2.0, 1005.0, 1.4, None, 96.0, None,2020-02-05 14:00:00, None,6
37.1, 1005.0, 1.5, None, 96.8, None,2020-02-05 15:00:00, None,6
20.8, 1006.0, 1.4, None, 97.2, None,2020-02-05 16:00:00, None,6
71.5, 1006.0, 1.1, None, 98.5, None,2020-02-05 17:00:00, None,6
53.5, 1007.0, 0.9, None, 99.2, None,2020-02-05 18:00:00, None,6
50.2, 1007.0, 1.0, None, 99.1, None,2020-02-05 19:00:00, None,6
95.2, 1008.0, 1.3, None, 99.1, None,2020-02-05 20:00:00, None,6
287.2, 1008.0, 2.2, None, 96.5, None,2020-02-05 21:00:00, None,6
249.8, 1009.0, 2.8, None, 94.8, None,2020-02-05 22:00:00, None,6
260.1, 1009.0, 2.5, None, 94.9, None,2020-02-05 23:00:00, None,6
227.7, 1009.0, 2.5, None, 96.3, None,2020-02-06 00:00:00, None,6
236.0, 1010.0, 2.4, None, 96.5, None,2020-02-06 01:00:00, None,6
232.2, 1010.0, 3.0, None, 92.6, None,2020-02-06 02:00:00, None,6
71.3, 1011.0, 2.4, None, 95.3, None,2020-02-06 03:00:00, None,6
63.5, 1011.0, 1.8, None, 97.6, None,2020-02-06 04:00:00, None,6
245.7, 1011.0, 2.4, None, 96.7, None,2020-02-06 05:00:00, None,6
197.3, 1011.0, 2.3, None, 95.3, None,2020-02-06 06:00:00, None,6
204.9, 1011.0, 2.0, None, 96.6, None,2020-02-06 07:00:00, None,6
209.0, 1011.0, 2.2, None, 96.0, None,2020-02-06 08:00:00, None,6
85.6, 1011.0, 2.2, None, 95.4, None,2020-02-06 09:00:00, None,6
111.4, 1011.0, 2.1, None, 96.5, None,2020-02-06 10:00:00, None,6
