WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
98.7, -1.6, None, 95.5, None,2020-02-05 00:00:00, None,6
90.4, -1.5, None, 95.2, None,2020-02-05 01:00:00, None,6
78.6, -0.9, None, 96.3, None,2020-02-05 02:00:00, None,6
75.6, -0.4, None, 96.3, None,2020-02-05 03:00:00, None,6
106.8, -1.0, None, 96.3, None,2020-02-05 04:00:00, None,6
114.2, -1.0, None, 96.4, None,2020-02-05 05:00:00, None,6
98.7, -1.3, None, 96.2, None,2020-02-05 06:00:00, None,6
90.0, -1.4, None, 96.1, None,2020-02-05 07:00:00, None,6
91.1, -1.6, None, 96.3, None,2020-02-05 08:00:00, None,6
105.3, -1.5, None, 95.7, None,2020-02-05 09:00:00, None,6
86.9, -1.5, None, 95.3, None,2020-02-05 10:00:00, None,6
282.9, 1.4, None, 87.1, None,2020-02-05 11:00:00, None,6
284.6, 5.2, None, 76.4, None,2020-02-05 12:00:00, None,6
269.3, 4.7, None, 77.1, None,2020-02-05 13:00:00, None,6
274.8, 5.7, None, 69.4, None,2020-02-05 14:00:00, None,6
266.4, 5.9, None, 65.2, None,2020-02-05 15:00:00, None,6
249.2, 6.3, None, 57.9, None,2020-02-05 16:00:00, None,6
246.6, 5.7, None, 58.1, None,2020-02-05 17:00:00, None,6
268.2, 4.4, None, 66.9, None,2020-02-05 18:00:00, None,6
267.7, 3.9, None, 66.4, None,2020-02-05 19:00:00, None,6
278.8, 2.8, None, 72.8, None,2020-02-05 20:00:00, None,6
290.4, 2.4, None, 72.1, None,2020-02-05 21:00:00, None,6
291.1, 2.3, None, 69.5, None,2020-02-05 22:00:00, None,6
132.3, 0.5, None, 75.7, None,2020-02-05 23:00:00, None,6
119.3, -1.1, None, 81.7, None,2020-02-06 00:00:00, None,6
104.4, -2.4, None, 87.0, None,2020-02-06 01:00:00, None,6
111.7, -3.5, None, 91.0, None,2020-02-06 02:00:00, None,6
98.5, -4.5, None, 93.7, None,2020-02-06 03:00:00, None,6
105.0, -4.9, None, 95.8, None,2020-02-06 04:00:00, None,6
116.8, -5.1, None, 96.2, None,2020-02-06 05:00:00, None,6
124.3, -5.7, None, 95.8, None,2020-02-06 06:00:00, None,6
116.8, -5.8, None, 95.9, None,2020-02-06 07:00:00, None,6
106.8, -6.1, None, 95.6, None,2020-02-06 08:00:00, None,6
98.4, -5.5, None, 95.4, None,2020-02-06 09:00:00, None,6
88.0, -4.0, None, 91.7, None,2020-02-06 10:00:00, None,6
117.6, -2.3, None, 84.3, None,2020-02-06 11:00:00, None,6
102.8, -1.4, None, 80.8, None,2020-02-06 12:00:00, None,6
102.6, -0.4, None, 78.3, None,2020-02-06 13:00:00, None,6
115.3, 0.9, None, 72.4, None,2020-02-06 14:00:00, None,6
69.4, 4.3, None, 59.5, None,2020-02-06 15:00:00, None,6
248.4, 3.9, None, 58.5, None,2020-02-06 16:00:00, None,6
264.3, 1.3, None, 74.0, None,2020-02-06 17:00:00, None,6
327.1, 0.2, None, 78.8, None,2020-02-06 18:00:00, None,6
138.7, -0.4, None, 82.8, None,2020-02-06 19:00:00, None,6
142.0, -2.1, None, 87.3, None,2020-02-06 20:00:00, None,6
107.9, -3.5, None, 91.2, None,2020-02-06 21:00:00, None,6
113.5, -5.2, None, 94.3, None,2020-02-06 22:00:00, None,6
124.0, -6.1, None, 94.8, None,2020-02-06 23:00:00, None,6
114.2, -7.5, None, 96.1, None,2020-02-07 00:00:00, None,6
120.0, -8.2, None, 95.5, None,2020-02-07 01:00:00, None,6
133.8, -9.0, None, 93.7, None,2020-02-07 02:00:00, None,6
83.9, -10.3, None, 92.1, None,2020-02-07 03:00:00, None,6
127.9, -11.1, None, 91.9, None,2020-02-07 04:00:00, None,6
75.2, -12.3, None, 90.0, None,2020-02-07 05:00:00, None,6
140.2, -12.3, None, 90.6, None,2020-02-07 06:00:00, None,6
113.9, -12.7, None, 90.1, None,2020-02-07 07:00:00, None,6
118.1, -11.2, None, 92.2, None,2020-02-07 08:00:00, None,6
139.2, -10.5, None, 91.9, None,2020-02-07 09:00:00, None,6
166.9, -9.6, None, 92.4, None,2020-02-07 10:00:00, None,6
120.0, -8.6, None, 93.2, None,2020-02-07 11:00:00, None,6
224.0, -7.6, None, 93.8, None,2020-02-07 12:00:00, None,6
273.9, -6.9, None, 93.9, None,2020-02-07 13:00:00, None,6
276.8, -6.4, None, 93.4, None,2020-02-07 14:00:00, None,6
251.8, -5.7, None, 93.6, None,2020-02-07 15:00:00, None,6
257.6, -5.0, None, 93.7, None,2020-02-07 16:00:00, None,6
262.8, -4.8, None, 94.6, None,2020-02-07 17:00:00, None,6
262.6, -4.8, None, 95.6, None,2020-02-07 18:00:00, None,6
272.7, -4.8, None, 95.8, None,2020-02-07 19:00:00, None,6
152.7, -5.1, None, 95.8, None,2020-02-07 20:00:00, None,6
128.9, -5.3, None, 95.7, None,2020-02-07 21:00:00, None,6
79.8, -6.2, None, 95.2, None,2020-02-07 22:00:00, None,6
113.7, -7.7, None, 94.3, None,2020-02-07 23:00:00, None,6
86.6, -8.1, None, 93.8, None,2020-02-08 00:00:00, None,6
124.1, -8.6, None, 93.4, None,2020-02-08 01:00:00, None,6
144.3, -9.8, None, 92.7, None,2020-02-08 02:00:00, None,6
57.4, -9.6, None, 92.9, None,2020-02-08 03:00:00, None,6
93.6, -10.6, None, 92.0, None,2020-02-08 04:00:00, None,6
95.9, -11.7, None, 90.8, None,2020-02-08 05:00:00, None,6
82.1, -13.4, None, 88.9, None,2020-02-08 06:00:00, None,6
95.7, -14.7, None, 87.9, None,2020-02-08 07:00:00, None,6
83.3, -16.1, None, 86.8, None,2020-02-08 08:00:00, None,6
74.4, -16.7, None, 86.3, None,2020-02-08 09:00:00, None,6
213.2, -13.1, None, 88.9, None,2020-02-08 10:00:00, None,6
249.0, -9.8, None, 88.9, None,2020-02-08 11:00:00, None,6
242.8, -7.4, None, 88.1, None,2020-02-08 12:00:00, None,6
240.6, -4.8, None, 81.7, None,2020-02-08 13:00:00, None,6
233.8, -3.4, None, 77.2, None,2020-02-08 14:00:00, None,6
226.5, -2.0, None, 72.2, None,2020-02-08 15:00:00, None,6
243.9, -1.7, None, 69.3, None,2020-02-08 16:00:00, None,6
240.7, -1.6, None, 68.8, None,2020-02-08 17:00:00, None,6
213.9, -3.1, None, 73.0, None,2020-02-08 18:00:00, None,6
236.6, -5.3, None, 81.3, None,2020-02-08 19:00:00, None,6
143.1, -6.8, None, 86.1, None,2020-02-08 20:00:00, None,6
132.2, -6.6, None, 86.2, None,2020-02-08 21:00:00, None,6
20.3, -6.8, None, 86.4, None,2020-02-08 22:00:00, None,6
61.7, -7.3, None, 88.1, None,2020-02-08 23:00:00, None,6
94.7, -7.0, None, 87.6, None,2020-02-09 00:00:00, None,6
102.9, -7.3, None, 87.7, None,2020-02-09 01:00:00, None,6
112.5, -8.3, None, 89.2, None,2020-02-09 02:00:00, None,6
121.1, -8.9, None, 89.6, None,2020-02-09 03:00:00, None,6
133.6, -9.2, None, 90.3, None,2020-02-09 04:00:00, None,6
151.1, -8.8, None, 89.4, None,2020-02-09 05:00:00, None,6
261.9, -9.3, None, 89.9, None,2020-02-09 06:00:00, None,6
281.5, -9.2, None, 90.4, None,2020-02-09 07:00:00, None,6
323.9, -8.6, None, 89.5, None,2020-02-09 08:00:00, None,6
83.8, -8.2, None, 88.9, None,2020-02-09 09:00:00, None,6
267.6, -6.7, None, 86.0, None,2020-02-09 10:00:00, None,6
69.8, -4.6, None, 81.7, None,2020-02-09 11:00:00, None,6
223.6, -0.7, None, 72.4, None,2020-02-09 12:00:00, None,6
260.4, 3.1, None, 60.5, None,2020-02-09 13:00:00, None,6
279.0, 5.6, None, 49.4, None,2020-02-09 14:00:00, None,6
270.1, 6.2, None, 45.6, None,2020-02-09 15:00:00, None,6
0.7, 5.9, None, 42.4, None,2020-02-09 16:00:00, None,6
23.5, 4.6, None, 46.7, None,2020-02-09 17:00:00, None,6
185.0, 2.5, None, 55.2, None,2020-02-09 18:00:00, None,6
290.0, 1.4, None, 59.7, None,2020-02-09 19:00:00, None,6
190.4, -0.5, None, 68.3, None,2020-02-09 20:00:00, None,6
246.8, -1.7, None, 74.3, None,2020-02-09 21:00:00, None,6
269.3, -2.5, None, 78.0, None,2020-02-09 22:00:00, None,6
296.9, -3.1, None, 83.3, None,2020-02-09 23:00:00, None,6
284.7, -3.2, None, 83.9, None,2020-02-10 00:00:00, None,6
337.4, -4.6, None, 86.1, None,2020-02-10 01:00:00, None,6
140.9, -4.9, None, 86.9, None,2020-02-10 02:00:00, None,6
41.3, -5.6, None, 88.3, None,2020-02-10 03:00:00, None,6
133.9, -6.0, None, 90.5, None,2020-02-10 04:00:00, None,6
99.4, -7.1, None, 92.1, None,2020-02-10 05:00:00, None,6
125.3, -7.2, None, 93.5, None,2020-02-10 06:00:00, None,6
116.1, -7.2, None, 94.2, None,2020-02-10 07:00:00, None,6
119.4, -6.8, None, 93.8, None,2020-02-10 08:00:00, None,6
145.6, -6.9, None, 93.0, None,2020-02-10 09:00:00, None,6
123.1, -6.2, None, 90.5, None,2020-02-10 10:00:00, None,6
94.3, -4.1, None, 85.3, None,2020-02-10 11:00:00, None,6
88.2, -2.6, None, 79.5, None,2020-02-10 12:00:00, None,6
108.6, -1.8, None, 77.3, None,2020-02-10 13:00:00, None,6
103.8, 0.3, None, 70.0, None,2020-02-10 14:00:00, None,6
130.3, 2.3, None, 61.6, None,2020-02-10 15:00:00, None,6
246.0, 5.1, None, 43.6, None,2020-02-10 16:00:00, None,6
242.4, 4.5, None, 47.7, None,2020-02-10 17:00:00, None,6
249.8, 3.7, None, 54.0, None,2020-02-10 18:00:00, None,6
242.3, 3.8, None, 52.1, None,2020-02-10 19:00:00, None,6
237.5, 3.7, None, 52.7, None,2020-02-10 20:00:00, None,6
212.3, 3.4, None, 54.7, None,2020-02-10 21:00:00, None,6
293.9, 1.7, None, 62.2, None,2020-02-10 22:00:00, None,6
268.6, 1.8, None, 63.6, None,2020-02-10 23:00:00, None,6
263.3, 2.7, None, 71.6, None,2020-02-11 00:00:00, None,6
273.7, 3.1, None, 71.6, None,2020-02-11 01:00:00, None,6
285.5, 2.6, None, 75.7, None,2020-02-11 02:00:00, None,6
278.9, 2.8, None, 76.8, None,2020-02-11 03:00:00, None,6
258.5, 2.8, None, 78.6, None,2020-02-11 04:00:00, None,6
236.8, 3.7, None, 72.9, None,2020-02-11 05:00:00, None,6
264.5, 3.4, None, 75.1, None,2020-02-11 06:00:00, None,6
71.9, 1.9, None, 80.0, None,2020-02-11 07:00:00, None,6
105.5, 0.4, None, 83.8, None,2020-02-11 08:00:00, None,6
126.5, -1.3, None, 89.3, None,2020-02-11 09:00:00, None,6
282.0, -1.4, None, 89.1, None,2020-02-11 10:00:00, None,6
273.2, -0.2, None, 85.3, None,2020-02-11 11:00:00, None,6
283.1, 2.0, None, 77.0, None,2020-02-11 12:00:00, None,6
227.1, 4.1, None, 65.2, None,2020-02-11 13:00:00, None,6
286.2, 5.7, None, 52.7, None,2020-02-11 14:00:00, None,6
328.2, 6.0, None, 47.3, None,2020-02-11 15:00:00, None,6
342.5, 5.8, None, 46.8, None,2020-02-11 16:00:00, None,6
327.4, 5.2, None, 47.7, None,2020-02-11 17:00:00, None,6
292.8, 4.1, None, 51.2, None,2020-02-11 18:00:00, None,6
252.4, 1.6, None, 61.5, None,2020-02-11 19:00:00, None,6
302.4, -0.7, None, 71.9, None,2020-02-11 20:00:00, None,6
284.8, -2.2, None, 77.9, None,2020-02-11 21:00:00, None,6
258.8, -2.8, None, 80.8, None,2020-02-11 22:00:00, None,6
277.7, -3.9, None, 85.4, None,2020-02-11 23:00:00, None,6
