WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
195.8, 961.0, -7.4, None, 88.9, None,2020-02-05 00:00:00, None,6
184.2, 960.0, -7.4, None, 90.0, None,2020-02-05 01:00:00, None,6
211.8, 959.0, -7.4, None, 94.0, None,2020-02-05 02:00:00, None,6
207.6, 959.0, -7.3, None, 95.0, None,2020-02-05 03:00:00, None,6
193.4, 958.0, -7.3, None, 95.8, None,2020-02-05 04:00:00, None,6
205.8, 958.0, -7.3, None, 96.3, None,2020-02-05 05:00:00, None,6
194.7, 958.0, -7.2, None, 96.6, None,2020-02-05 06:00:00, None,6
190.8, 957.0, -7.2, None, 96.6, None,2020-02-05 07:00:00, None,6
165.2, 957.0, -7.1, None, 96.6, None,2020-02-05 08:00:00, None,6
192.9, 957.0, -6.6, None, 94.0, None,2020-02-05 09:00:00, None,6
188.8, 956.0, -5.8, None, 90.2, None,2020-02-05 10:00:00, None,6
259.4, 956.0, -5.5, None, 89.6, None,2020-02-05 11:00:00, None,6
157.9, 956.0, -5.1, None, 90.3, None,2020-02-05 12:00:00, None,6
156.4, 955.0, -5.0, None, 92.3, None,2020-02-05 13:00:00, None,6
167.6, 954.0, -4.7, None, 91.9, None,2020-02-05 14:00:00, None,6
223.9, 954.0, -4.4, None, 92.2, None,2020-02-05 15:00:00, None,6
116.9, 954.0, -4.4, None, 93.7, None,2020-02-05 16:00:00, None,6
195.8, 954.0, -4.6, None, 95.8, None,2020-02-05 17:00:00, None,6
182.8, 953.0, -4.7, None, 98.1, None,2020-02-05 18:00:00, None,6
40.9, 953.0, -4.8, None, 99.2, None,2020-02-05 19:00:00, None,6
190.3, 953.0, -4.7, None, 99.3, None,2020-02-05 20:00:00, None,6
171.9, 953.0, -4.6, None, 99.3, None,2020-02-05 21:00:00, None,6
209.8, 953.0, -4.5, None, 99.5, None,2020-02-05 22:00:00, None,6
206.2, 953.0, -4.4, None, 99.7, None,2020-02-05 23:00:00, None,6
243.6, 953.0, -4.3, None, 99.6, None,2020-02-06 00:00:00, None,6
267.4, 953.0, -4.2, None, 99.7, None,2020-02-06 01:00:00, None,6
221.1, 953.0, -4.2, None, 99.6, None,2020-02-06 02:00:00, None,6
242.6, 954.0, -4.2, None, 99.6, None,2020-02-06 03:00:00, None,6
212.8, 954.0, -4.4, None, 99.7, None,2020-02-06 04:00:00, None,6
198.1, 954.0, -5.4, None, 99.7, None,2020-02-06 05:00:00, None,6
246.2, 954.0, -5.8, None, 99.8, None,2020-02-06 06:00:00, None,6
274.6, 955.0, -5.0, None, 99.1, None,2020-02-06 07:00:00, None,6
241.4, 955.0, -4.9, None, 98.3, None,2020-02-06 08:00:00, None,6
