TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.273,0.6,100.0,100.0,0.0,948.35,0.8,0.56,2016-02-12 00:00:00,262.5,0.3,7
0.329,0.6,100.0,100.0,0.0,947.45,0.4,0.0,2016-02-12 01:00:00,262.5,0.3,7
0.412,0.6,100.0,100.0,0.0,946.75,0.2,0.56,2016-02-12 02:00:00,262.5,0.4,7
0.632,0.6,100.0,100.0,0.0,945.95,0.0,0.74,2016-02-12 03:00:00,315.9,0.6,7
0.107,0.6,100.0,100.0,0.0,945.05,0.0,0.74,2016-02-12 04:00:00,355.2,0.1,7
0.107,0.6,100.0,100.0,0.0,944.95,0.0,1.11,2016-02-12 05:00:00,113.7,0.1,7
0.439,0.6,100.0,100.0,0.0,944.85,0.0,0.56,2016-02-12 06:00:00,116.5,0.4,7
0.19,0.6,100.0,100.0,0.0,944.45,0.0,0.37,2016-02-12 07:00:00,116.5,0.2,7
0.024,0.6,100.0,100.0,0.0,943.25,0.0,0.0,2016-02-12 08:00:00,116.5,0.0,7
0.246,11.9,100.0,100.0,0.0,942.25,0.6,0.56,2016-02-12 09:00:00,116.5,0.2,7
0.797,60.6,100.0,100.0,0.0,942.15,0.2,0.37,2016-02-12 10:00:00,116.5,0.8,7
1.778,104.4,100.0,100.0,0.0,942.05,0.0,0.37,2016-02-12 11:00:00,116.5,1.8,7
2.744,14.4,100.0,100.0,0.19,942.35,0.0,1.3,2016-02-12 12:00:00,87.0,2.7,7
2.956,56.9,100.0,100.0,0.37,942.95,3.6,2.6,2016-02-12 13:00:00,94.1,3.0,7
3.696,71.9,100.0,100.0,0.19,941.85,0.4,1.3,2016-02-12 14:00:00,91.3,3.7,7
3.854,61.9,100.0,100.0,0.19,941.65,0.0,1.67,2016-02-12 15:00:00,80.0,3.9,7
3.538,30.6,100.0,100.0,0.0,941.25,0.0,0.93,2016-02-12 16:00:00,102.5,3.5,7
2.983,1.9,100.0,100.0,0.0,941.25,0.0,0.56,2016-02-12 17:00:00,91.3,3.0,7
2.262,0.6,100.0,100.0,0.0,941.25,0.0,0.0,2016-02-12 18:00:00,162.9,2.3,7
1.751,0.6,100.0,100.0,0.0,941.25,0.0,0.74,2016-02-12 19:00:00,209.2,1.7,7
1.453,0.6,100.0,100.0,0.0,940.85,0.0,0.19,2016-02-12 20:00:00,252.7,1.5,7
2.074,0.6,100.0,100.0,0.19,941.45,0.0,1.11,2016-02-12 21:00:00,164.3,2.1,7
1.994,0.6,100.0,100.0,0.0,941.45,0.0,1.48,2016-02-12 22:00:00,242.9,2.0,7
1.507,0.6,100.0,100.0,0.0,941.35,0.0,0.56,2016-02-12 23:00:00,280.8,1.5,7
0.577,0.6,100.0,100.0,0.0,941.65,0.0,0.37,2016-02-13 00:00:00,280.8,0.6,7
0.742,0.6,100.0,100.0,0.0,942.05,0.0,0.74,2016-02-13 01:00:00,331.3,0.7,7
1.615,0.6,100.0,100.0,0.19,942.25,0.0,1.11,2016-02-13 02:00:00,122.1,1.6,7
2.69,0.6,100.0,100.0,0.56,942.55,0.0,3.9,2016-02-13 03:00:00,112.3,2.7,7
2.155,0.6,99.9,100.0,0.56,942.95,0.2,2.41,2016-02-13 04:00:00,103.9,2.1,7
1.832,0.6,100.0,100.0,0.37,942.95,0.0,2.78,2016-02-13 05:00:00,112.3,1.8,7
1.126,0.6,100.0,100.0,0.37,943.15,0.0,2.23,2016-02-13 06:00:00,99.7,1.1,7
0.907,0.6,100.0,100.0,0.37,943.15,0.0,2.04,2016-02-13 07:00:00,101.1,0.9,7
0.687,4.4,100.0,100.0,0.37,943.25,0.0,1.67,2016-02-13 08:00:00,110.9,0.7,7
0.962,55.6,100.0,100.0,0.37,943.15,0.0,1.86,2016-02-13 09:00:00,109.5,1.0,7
1.534,40.6,99.9,100.0,0.56,943.15,0.0,2.04,2016-02-13 10:00:00,94.1,1.5,7
1.859,88.1,99.8,100.0,0.56,942.65,0.0,1.48,2016-02-13 11:00:00,95.5,1.8,7
3.749,116.9,98.2,4.12,0.56,942.25,0.0,2.23,2016-02-13 12:00:00,87.0,3.5,7
3.67,110.6,94.4,3.53,0.56,941.75,0.0,1.86,2016-02-13 13:00:00,77.2,2.9,7
4.115,99.4,92.0,3.53,0.56,941.05,0.0,1.67,2016-02-13 14:00:00,80.0,2.9,7
4.324,54.4,89.3,3.53,0.37,940.55,0.0,1.67,2016-02-13 15:00:00,84.2,2.7,7
3.696,53.1,87.9,3.53,0.19,939.35,0.0,1.3,2016-02-13 16:00:00,63.2,1.9,7
2.262,3.1,93.7,6.47,0.0,938.15,0.0,0.0,2016-02-13 17:00:00,29.5,1.4,7
2.956,0.6,95.5,100.0,0.37,937.65,0.0,3.15,2016-02-13 18:00:00,44.9,2.3,7
2.047,0.6,93.9,100.0,0.56,937.75,0.2,2.41,2016-02-13 19:00:00,129.2,1.2,7
1.398,0.6,98.1,100.0,0.0,937.25,0.6,0.74,2016-02-13 20:00:00,110.9,1.1,7
0.852,0.6,99.1,100.0,0.0,936.65,0.4,0.56,2016-02-13 21:00:00,84.2,0.7,7
0.962,0.6,99.7,100.0,0.19,935.85,0.0,1.11,2016-02-13 22:00:00,70.2,0.9,7
1.886,0.6,99.8,100.0,0.37,935.85,0.0,2.04,2016-02-13 23:00:00,60.4,1.9,7
2.37,0.6,97.3,100.0,0.93,935.95,0.2,2.97,2016-02-14 00:00:00,137.6,2.0,7
2.343,0.6,95.5,7.65,1.11,936.75,0.0,2.78,2016-02-14 01:00:00,136.2,1.7,7
2.343,0.6,94.7,100.0,0.93,937.35,0.0,3.34,2016-02-14 02:00:00,134.8,1.6,7
2.155,0.6,94.9,100.0,0.74,938.15,0.0,3.9,2016-02-14 03:00:00,137.6,1.4,7
2.262,0.6,95.5,100.0,0.56,938.45,0.0,1.67,2016-02-14 04:00:00,127.8,1.6,7
2.101,0.6,95.0,100.0,0.37,938.95,0.2,1.86,2016-02-14 05:00:00,147.4,1.4,7
1.832,0.6,94.2,15.29,0.37,940.05,0.0,1.48,2016-02-14 06:00:00,122.1,1.0,7
1.398,0.6,97.0,5.88,0.19,940.15,0.0,1.3,2016-02-14 07:00:00,251.3,1.0,7
1.507,10.6,93.8,5.29,0.37,940.85,0.0,1.86,2016-02-14 08:00:00,108.1,0.6,7
