pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,416.0, None,15.4,15.2,-4.0, None, None, 0.0,4.0, None,2022-07-30 00:00:00, None,31
1.0,416.0, None,14.3,14.3,-4.0, None, None, 0.0,3.0, None,2022-07-30 01:00:00, None,31
1.0,416.0, None,14.7,14.6,-4.0, None, None, 0.0,3.0, None,2022-07-30 02:00:00, None,31
1.0,416.0, None,14.3,14.2,-4.0, None, None, 0.0,3.0, None,2022-07-30 03:00:00, None,31
1.0,416.0, None,14.0,14.1,-3.0, None, None, 0.0,3.0, None,2022-07-30 04:00:00, None,31
1.0,416.0, None,14.4,14.6,-4.0, None, None, 0.0,3.0, None,2022-07-30 05:00:00, None,31
1.0,416.0, None,14.0,14.0,-4.0, None, None, 0.0,3.0, None,2022-07-30 06:00:00, None,31
1.0,416.0, None,15.4,15.5,-4.0, None, None, 0.0,2.0, None,2022-07-30 07:00:00, None,31
1.0,416.0, None,17.1,16.8,-4.0, None, None, 0.0,2.0, None,2022-07-30 08:00:00, None,31
1.0,415.0, None,21.3,20.5,-5.0, None, None, None,2.0, None,2022-07-30 09:00:00, None,31
1.0,414.0, None,22.4,21.1,-4.0, None, None, None,3.0, None,2022-07-30 10:00:00, None,31
1.0,414.0, None,23.7,22.7,-3.0, None, None, 0.0,3.0, None,2022-07-30 11:00:00, None,31
1.0,414.0, None,23.8,23.1,-4.0, None, None, 0.0,3.0, None,2022-07-30 12:00:00, None,31
0.0,413.0, None,25.1,24.2,-4.0, None, None, None,4.0, None,2022-07-30 13:00:00, None,31
0.0,413.0, None,25.0,24.1,-4.0, None, None, 0.0,4.0, None,2022-07-30 14:00:00, None,31
1.0,414.0, None,24.9,24.3,-4.0, None, None, 1.0,4.0, None,2022-07-30 15:00:00, None,31
0.0,414.0, None,24.0,22.9,-4.0, None, None, 0.0,4.0, None,2022-07-30 16:00:00, None,31
0.0,414.0, None,22.7,22.4,-4.0, None, None, 0.0,4.0, None,2022-07-30 17:00:00, None,31
1.0,415.0, None,23.0,22.5,-3.0, None, None, 1.0,4.0, None,2022-07-30 18:00:00, None,31
1.0,415.0, None,21.6,21.3,-4.0, None, None, 0.0,4.0, None,2022-07-30 19:00:00, None,31
None,415.0, None,20.2,20.4,-4.0, None, None, 0.0,4.0, None,2022-07-30 20:00:00, None,31
None,415.0, None,18.9,18.7,-4.0, None, None, 0.0,4.0, None,2022-07-30 21:00:00, None,31
None,415.0, None,18.2,17.6,-5.0, None, None, 0.0,4.0, None,2022-07-30 22:00:00, None,31
0.0,416.0, None,16.4,16.2,-4.0, None, None, 1.0,4.0, None,2022-07-30 23:00:00, None,31
0.0,416.0, None,15.6,15.3,-4.0, None, None, 0.0,4.0, None,2022-07-31 00:00:00, None,31
0.0,416.0, None,15.9,16.0,-4.0, None, None, 0.0,3.0, None,2022-07-31 01:00:00, None,31
0.0,416.0, None,16.3,16.2,-4.0, None, None, 0.0,3.0, None,2022-07-31 02:00:00, None,31
0.0,416.0, None,15.6,15.6,-4.0, None, None, 0.0,3.0, None,2022-07-31 03:00:00, None,31
0.0,416.0, None,15.8,15.7,-4.0, None, None, 0.0,3.0, None,2022-07-31 04:00:00, None,31
0.0,416.0, None,15.8,15.8,-4.0, None, None, 0.0,3.0, None,2022-07-31 05:00:00, None,31
0.0,416.0, None,15.7,15.7,-4.0, None, None, 0.0,3.0, None,2022-07-31 06:00:00, None,31
0.0,416.0, None,16.4,16.6,-4.0, None, None, 0.0,3.0, None,2022-07-31 07:00:00, None,31
0.0,416.0, None,18.6,18.9,-4.0, None, None, 0.0,3.0, None,2022-07-31 08:00:00, None,31
0.0,415.0, None,20.6,19.6,-4.0, None, None, None,3.0, None,2022-07-31 09:00:00, None,31
1.0,415.0, None,19.9,19.7,-4.0, None, None, 0.0,3.0, None,2022-07-31 10:00:00, None,31
1.0,415.0, None,22.6,22.1,-4.0, None, None, 0.0,3.0, None,2022-07-31 11:00:00, None,31
0.0,414.0, None,23.5,22.6,-4.0, None, None, None,3.0, None,2022-07-31 12:00:00, None,31
1.0,414.0, None,24.8,25.4,-4.0, None, None, 0.0,3.0, None,2022-07-31 13:00:00, None,31
1.0,414.0, None,25.9,25.3,-4.0, None, None, 0.0,4.0, None,2022-07-31 14:00:00, None,31
0.0,414.0, None,26.5,25.3,-4.0, None, None, 0.0,4.0, None,2022-07-31 15:00:00, None,31
0.0,414.0, None,27.3,25.0,-4.0, None, None, 0.0,4.0, None,2022-07-31 16:00:00, None,31
0.0,414.0, None,24.6,24.2,-4.0, None, None, 0.0,5.0, None,2022-07-31 17:00:00, None,31
None,414.0, None,24.3,23.2,-4.0, None, None, 0.0,5.0, None,2022-07-31 18:00:00, None,31
0.0,415.0, None,22.1,21.8,-4.0, None, None, 1.0,5.0, None,2022-07-31 19:00:00, None,31
0.0,415.0, None,20.4,20.1,-4.0, None, None, 0.0,5.0, None,2022-07-31 20:00:00, None,31
0.0,415.0, None,18.2,17.8,-4.0, None, None, 0.0,4.0, None,2022-07-31 21:00:00, None,31
1.0,416.0, None,15.7,15.7,-4.0, None, None, 1.0,4.0, None,2022-07-31 22:00:00, None,31
0.0,416.0, None,14.9,14.9,-4.0, None, None, 0.0,4.0, None,2022-07-31 23:00:00, None,31
0.0,416.0, None,14.3,14.4,-4.0, None, None, 0.0,4.0, None,2022-08-01 00:00:00, None,31
0.0,416.0, None,15.3,15.2,-4.0, None, None, 0.0,3.0, None,2022-08-01 01:00:00, None,31
0.0,416.0, None,15.0,15.0,-4.0, None, None, 0.0,3.0, None,2022-08-01 02:00:00, None,31
0.0,416.0, None,15.9,15.9,-4.0, None, None, 0.0,3.0, None,2022-08-01 03:00:00, None,31
0.0,416.0, None,14.6,14.5,-4.0, None, None, 0.0,3.0, None,2022-08-01 04:00:00, None,31
1.0,417.0, None,13.4,13.6,-4.0, None, None, 1.0,3.0, None,2022-08-01 05:00:00, None,31
3.0,419.0, None,12.5,12.1,-3.0, None, None, 2.0,3.0, None,2022-08-01 06:00:00, None,31
3.0,419.0, None,12.6,12.9,-4.0, None, None, 0.0,3.0, None,2022-08-01 07:00:00, None,31
2.0,418.0, None,14.3,15.4,-3.0, None, None, None,3.0, None,2022-08-01 08:00:00, None,31
3.0,418.0, None,14.6,14.1,-4.0, None, None, 0.0,3.0, None,2022-08-01 09:00:00, None,31
2.0,417.0, None,19.5,17.4,-4.0, None, None, None,3.0, None,2022-08-01 10:00:00, None,31
2.0,417.0, None,18.0,16.9,-4.0, None, None, 0.0,3.0, None,2022-08-01 11:00:00, None,31
3.0,417.0, None,20.5,20.6,-4.0, None, None, 0.0,3.0, None,2022-08-01 12:00:00, None,31
3.0,417.0, None,20.5,18.6,-4.0, None, None, 0.0,3.0, None,2022-08-01 13:00:00, None,31
3.0,417.0, None,18.5,17.1,-4.0, None, None, 0.0,3.0, None,2022-08-01 14:00:00, None,31
5.0,419.0, None,18.1,18.1,-4.0, None, None, 2.0,3.0, None,2022-08-01 15:00:00, None,31
4.0,418.0, None,18.9,17.5,-4.0, None, None, None,3.0, None,2022-08-01 16:00:00, None,31
4.0,418.0, None,18.9,18.1,-4.0, None, None, 0.0,3.0, None,2022-08-01 17:00:00, None,31
5.0,419.0, None,17.0,16.7,-3.0, None, None, 1.0,4.0, None,2022-08-01 18:00:00, None,31
4.0,419.0, None,16.2,16.1,-4.0, None, None, 0.0,3.0, None,2022-08-01 19:00:00, None,31
5.0,420.0, None,11.7,11.3,-3.0, None, None, 1.0,3.0, None,2022-08-01 21:00:00, None,31
5.0,421.0, None,11.2,10.9,-3.0, None, None, 1.0,3.0, None,2022-08-01 22:00:00, None,31
5.0,421.0, None,10.8,10.9,-3.0, None, None, 0.0,3.0, None,2022-08-01 23:00:00, None,31
11.0,427.0, None,9.4,9.1,-3.0, None, None, 6.0,3.0, None,2022-08-02 00:00:00, None,31
