RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.8, None, None, None, 3.042, 124.9, None, None,-4.0,991.0, None, None, None, None, None, 39.64, None, None,-3.623, None, None, None, None, 38.58, None, None, None, None, None, None,2018-01-02 08:00:00, None,1
94.2, None, None, None, 2.108, 135.7, None, None,-4.0,991.0, None, None, None, None, None, 39.5, None, None,-3.181, None, None, None, None, 25.2, None, None, None, None, None, None,2018-01-02 09:00:00, None,1
93.7, None, None, None, 1.745, 136.8, None, None,-3.0,991.0, None, None, None, None, None, 39.28, None, None,-2.211, None, None, None, None, 35.2, None, None, None, None, None, None,2018-01-02 10:00:00, None,1
93.2, None, None, None, 0.65, 144.0, None, None,-1.0,991.0, None, None, None, None, None, 38.96, None, None,-0.6, None, None, None, None, 29.09, None, None, None, None, None, None,2018-01-02 11:00:00, None,1
92.2, None, None, None, 1.621, 145.7, None, None,-1.0,990.0, None, None, None, None, None, 39.11, None, None,0.332, None, None, None, None, 56.18, None, None, None, None, None, None,2018-01-02 12:00:00, None,1
88.8, None, None, None, 1.596, 141.8, None, None,-1.0,989.0, None, None, None, None, None, 38.84, None, None,0.838, None, None, None, None, 60.42, None, None, None, None, None, None,2018-01-02 13:00:00, None,1
90.5, None, None, None, 0.939, 97.1, None, None,0.0,989.0, None, None, None, None, None, 38.46, None, None,1.257, None, None, None, None, 52.56, None, None, None, None, None, None,2018-01-02 14:00:00, None,1
91.9, None, None, None, 0.626, 138.3, None, None,0.0,988.0, None, None, None, None, None, 39.26, None, None,0.851, None, None, None, None, 14.8, None, None, None, None, None, None,2018-01-02 15:00:00, None,1
93.3, None, None, None, 1.085, 149.9, None, None,0.0,987.0, None, None, None, None, None, 40.19, None, None,0.701, None, None, None, None, 15.62, None, None, None, None, None, None,2018-01-02 16:00:00, None,1
94.5, None, None, None, 0.622, 99.7, None, None,-1.0,988.0, None, None, None, None, None, 40.83, None, None,0.22, None, None, None, None, 61.91, None, None, None, None, None, None,2018-01-02 17:00:00, None,1
95.0, None, None, None, 1.408, 125.4, None, None,-1.0,987.0, None, None, None, None, None, 41.78, None, None,0.078, None, None, None, None, 45.19, None, None, None, None, None, None,2018-01-02 18:00:00, None,1
95.6, None, None, None, 1.115, 128.2, None, None,-1.0,987.0, None, None, None, None, None, 40.12, None, None,-0.408, None, None, None, None, 48.92, None, None, None, None, None, None,2018-01-02 19:00:00, None,1
96.7, None, None, None, 1.733, 149.4, None, None,-2.0,987.0, None, None, None, None, None, 39.2, None, None,-1.475, None, None, None, None, 11.51, None, None, None, None, None, None,2018-01-02 22:00:00, None,1
97.0, None, None, None, 1.644, 128.3, None, None,-2.0,987.0, None, None, None, None, None, 38.76, None, None,-1.831, None, None, None, None, 21.33, None, None, None, None, None, None,2018-01-02 23:00:00, None,1
97.0, None, None, None, 1.938, 133.4, None, None,-3.0,987.0, None, None, None, None, None, 38.2, None, None,-2.419, None, None, None, None, 41.73, None, None, None, None, None, None,2018-01-03 00:00:00, None,1
97.3, None, None, None, 1.502, 139.9, None, None,-3.0,987.0, None, None, None, None, None, 38.11, None, None,-2.473, None, None, None, None, 12.97, None, None, None, None, None, None,2018-01-03 01:00:00, None,1
97.4, None, None, None, 1.781, 142.2, None, None,-3.0,987.0, None, None, None, None, None, 37.46, None, None,-2.612, None, None, None, None, 19.29, None, None, None, None, None, None,2018-01-03 02:00:00, None,1
97.4, None, None, None, 1.836, 143.6, None, None,-3.0,987.0, None, None, None, None, None, 37.39, None, None,-3.106, None, None, None, None, 17.02, None, None, None, None, None, None,2018-01-03 03:00:00, None,1
97.4, None, None, None, 2.018, 153.4, None, None,-4.0,987.0, None, None, None, None, None, 37.56, None, None,-3.243, None, None, None, None, 19.83, None, None, None, None, None, None,2018-01-03 04:00:00, None,1
97.4, None, None, None, 2.129, 146.9, None, None,-4.0,987.0, None, None, None, None, None, 37.57, None, None,-3.32, None, None, None, None, 8.46, None, None, None, None, None, None,2018-01-03 05:00:00, None,1
97.3, None, None, None, 1.491, 145.3, None, None,-4.0,986.0, None, None, None, None, None, 37.37, None, None,-3.445, None, None, None, None, 19.83, None, None, None, None, None, None,2018-01-03 06:00:00, None,1
97.3, None, None, None, 2.322, 140.4, None, None,-4.0,986.0, None, None, None, None, None, 37.32, None, None,-3.286, None, None, None, None, 28.14, None, None, None, None, None, None,2018-01-03 07:00:00, None,1
97.1, None, None, None, 2.084, 140.0, None, None,-3.0,986.0, None, None, None, None, None, 37.15, None, None,-2.816, None, None, None, None, 22.56, None, None, None, None, None, None,2018-01-03 08:00:00, None,1
96.8, None, None, None, 2.699, 142.4, None, None,-3.0,986.0, None, None, None, None, None, 37.04, None, None,-2.937, None, None, None, None, 20.53, None, None, None, None, None, None,2018-01-03 09:00:00, None,1
