pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-13.64,30.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2017-12-24 00:00:00, None, None, 120.0, None,52
None, None,-12.91,28.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2017-12-24 01:00:00, None, None, 119.6, None,52
None, None,-12.8,28.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2017-12-24 02:00:00, None, None, 119.8, None,52
None, None,-12.14,27.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2017-12-24 03:00:00, None, None, 119.7, None,52
None, None,-11.63,29.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2017-12-24 04:00:00, None, None, 119.5, None,52
None, None,-11.1,29.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-12-24 05:00:00, None, None, 119.6, None,52
None, None,-10.58,26.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2017-12-24 06:00:00, None, None, 119.6, None,52
None, None,-10.74,27.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-12-24 07:00:00, None, None, 119.4, None,52
None, None,-10.35,27.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-12-24 08:00:00, None, None, 119.4, None,52
None, None,-9.43,26.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-12-24 09:00:00, None, None, 119.7, None,52
None, None,-8.55,28.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2017-12-24 10:00:00, None, None, 119.3, None,52
None, None,-7.19,27.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-12-24 11:00:00, None, None, 119.1, None,52
None, None,-6.247,25.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-12-24 12:00:00, None, None, 118.8, None,52
None, None,-5.519,27.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-12-24 13:00:00, None, None, 118.3, None,52
None, None,-5.521,29.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-12-24 14:00:00, None, None, 118.3, None,52
None, None,-6.189,32.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-12-24 15:00:00, None, None, 118.2, None,52
None, None,-7.29,27.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-12-24 16:00:00, None, None, 118.6, None,52
None, None,-8.12,28.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2017-12-24 17:00:00, None, None, 118.8, None,52
None, None,-8.28,29.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2017-12-24 18:00:00, None, None, 118.6, None,52
None, None,-8.39,29.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2017-12-24 19:00:00, None, None, 118.7, None,52
None, None,-8.74,31.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-12-24 20:00:00, None, None, 118.5, None,52
None, None,-8.87,32.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-12-24 21:00:00, None, None, 118.5, None,52
None, None,-9.27,36.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-12-24 22:00:00, None, None, 118.6, None,52
None, None,-9.7,50.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-12-24 23:00:00, None, None, 118.6, None,52
None, None,-10.0,58.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-12-25 00:00:00, None, None, 118.4, None,52
None, None,-10.09,73.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-12-25 01:00:00, None, None, 118.2, None,52
None, None,-9.9,75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-12-25 02:00:00, None, None, 118.1, None,52
None, None,-9.95,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-12-25 03:00:00, None, None, 117.9, None,52
None, None,-10.46,68.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-12-25 04:00:00, None, None, 117.8, None,52
None, None,-10.73,53.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-12-25 05:00:00, None, None, 117.7, None,52
None, None,-11.08,53.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-12-25 06:00:00, None, None, 117.8, None,52
None, None,-11.54,53.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-12-25 07:00:00, None, None, 117.6, None,52
None, None,-11.47,53.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-12-25 08:00:00, None, None, 117.4, None,52
None, None,-12.6,53.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-12-25 09:00:00, None, None, 117.1, None,52
None, None,-11.69,53.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-12-25 10:00:00, None, None, 117.4, None,52
None, None,-11.91,51.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-12-25 11:00:00, None, None, 116.9, None,52
None, None,-11.99,44.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-12-25 12:00:00, None, None, 116.8, None,52
None, None,-12.09,40.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2017-12-25 13:00:00, None, None, 117.3, None,52
None, None,-12.03,31.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-12-25 14:00:00, None, None, 116.8, None,52
None, None,-12.44,32.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-12-25 15:00:00, None, None, 116.7, None,52
None, None,-12.86,35.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-12-25 16:00:00, None, None, 116.8, None,52
None, None,-13.65,36.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-12-25 17:00:00, None, None, 116.9, None,52
None, None,-13.66,28.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None, None,2017-12-25 18:00:00, None, None, 117.0, None,52
None, None,-14.23,27.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -28.0, None, None, None, None, None,2017-12-25 19:00:00, None, None, 117.0, None,52
None, None,-14.22,29.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None, None,2017-12-25 20:00:00, None, None, 117.5, None,52
None, None,-13.93,30.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2017-12-25 21:00:00, None, None, 117.4, None,52
None, None,-14.03,31.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None, None,2017-12-25 22:00:00, None, None, 117.4, None,52
None, None,-14.1,35.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2017-12-25 23:00:00, None, None, 117.4, None,52
None, None,-14.17,39.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-12-26 00:00:00, None, None, 117.6, None,52
None, None,-12.07,75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-12-26 10:00:00, None, None, 117.2, None,52
None, None,-11.38,78.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-12-26 23:00:00, None, None, 117.0, None,52
None, None,-11.19,79.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-12-27 00:00:00, None, None, 117.1, None,52
None, None,-11.07,77.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-12-27 01:00:00, None, None, 116.6, None,52
None, None,-11.16,77.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-12-27 02:00:00, None, None, 116.8, None,52
None, None,-11.07,77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-12-27 03:00:00, None, None, 116.9, None,52
None, None,-11.19,78.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-12-27 04:00:00, None, None, 116.7, None,52
None, None,-10.65,77.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-12-27 05:00:00, None, None, 116.6, None,52
