pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -8.05, None, None, None, None, 53.02, None, 1.231, 162.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 13:00:00, None, None, 81.3, None,52
None, -8.49, None, None, None, None, 60.9, None, 1.143, 165.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 14:00:00, None, None, 81.2, None,52
None, -8.03, None, None, None, None, 70.4, None, 0.625, 218.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 15:00:00, None, None, 81.3, None,52
None, -9.42, None, None, None, None, 58.21, None, 1.204, 146.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 16:00:00, None, None, 81.4, None,52
None, -10.42, None, None, None, None, 74.7, None, 0.228, 188.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 17:00:00, None, None, 81.4, None,52
None, -9.28, None, None, None, None, 57.97, None, 0.58, 283.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 18:00:00, None, None, 81.3, None,52
None, -9.55, None, None, None, None, 68.84, None, 0.45, 216.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 19:00:00, None, None, 81.3, None,52
None, -10.08, None, None, None, None, 50.75, None, 0.385, 226.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 20:00:00, None, None, 81.3, None,52
None, -10.49, None, None, None, None, 49.65, None, 0.625, 319.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 21:00:00, None, None, 81.2, None,52
None, -10.75, None, None, None, None, 55.17, None, 0.572, 311.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 22:00:00, None, None, 81.2, None,52
None, -10.96, None, None, None, None, 50.97, None, 0.742, 333.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 23:00:00, None, None, 81.2, None,52
None, -10.65, None, None, None, None, 72.8, None, 0.166, 342.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 00:00:00, None, None, 81.1, None,52
None, -11.18, None, None, None, None, 63.47, None, 0.512, 221.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 01:00:00, None, None, 80.9, None,52
None, -11.01, None, None, None, None, 43.18, None, 0.637, 315.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 02:00:00, None, None, 80.7, None,52
None, -10.95, None, None, None, None, 39.82, None, 0.928, 329.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 03:00:00, None, None, 80.7, None,52
None, -10.83, None, None, None, None, 76.0, None, 0.086, 311.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 04:00:00, None, None, 80.4, None,52
None, -10.74, None, None, None, None, 46.21, None, 0.459, 312.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 05:00:00, None, None, 80.4, None,52
None, -10.7, None, None, None, None, 53.89, None, 0.677, 323.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 06:00:00, None, None, 80.3, None,52
None, -11.06, None, None, None, None, 57.79, None, 0.38, 345.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 07:00:00, None, None, 80.3, None,52
None, -11.55, None, None, None, None, 35.39, None, 0.79, 335.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 08:00:00, None, None, 79.8, None,52
None, -11.34, None, None, None, None, 28.31, None, 1.075, 345.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 09:00:00, None, None, 80.5, None,52
None, -8.79, None, None, None, None, 70.1, None, 0.209, 290.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 10:00:00, None, None, 79.8, None,52
None, -10.03, None, None, None, None, 25.51, None, 1.298, 126.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 11:00:00, None, None, 80.6, None,52
None, -9.53, None, None, None, None, 55.78, None, 0.402, 112.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 12:00:00, None, None, 80.1, None,52
None, -9.55, None, None, None, None, 36.02, None, 0.517, 109.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 13:00:00, None, None, 80.0, None,52
None, -9.67, None, None, None, None, 18.44, None, 1.278, 131.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 14:00:00, None, None, 80.6, None,52
None, -9.71, None, None, None, None, 37.14, None, 1.199, 123.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 15:00:00, None, None, 80.8, None,52
None, -9.66, None, None, None, None, 47.02, None, 0.321, 81.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 16:00:00, None, None, 80.7, None,52
None, -9.31, None, None, None, None, 44.82, None, 0.531, 319.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 17:00:00, None, None, 80.8, None,52
None, -10.36, None, None, None, None, 74.0, None, 0.147, 220.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 18:00:00, None, None, 80.6, None,52
None, -9.93, None, None, None, None, 34.2, None, 1.093, 334.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 19:00:00, None, None, 80.2, None,52
None, -11.12, None, None, None, None, 61.52, None, 0.38, 242.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 20:00:00, None, None, 80.1, None,52
None, -11.55, None, None, None, None, 30.28, None, 1.14, 346.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 21:00:00, None, None, 79.9, None,52
None, -11.93, None, None, None, None, 54.43, None, 0.688, 286.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 22:00:00, None, None, 79.7, None,52
None, -11.66, None, None, None, None, 37.47, None, 1.081, 324.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 23:00:00, None, None, 79.8, None,52
None, -12.13, None, None, None, None, 36.48, None, 0.78, 324.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 00:00:00, None, None, 79.7, None,52
None, -12.15, None, None, None, None, 53.87, None, 0.542, 337.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 01:00:00, None, None, 79.7, None,52
None, -12.34, None, None, None, None, 43.95, None, 0.801, 331.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 02:00:00, None, None, 79.6, None,52
None, -12.94, None, None, None, None, 33.33, None, 0.653, 352.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 03:00:00, None, None, 79.3, None,52
None, -12.64, None, None, None, None, 43.11, None, 0.871, 317.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 04:00:00, None, None, 79.2, None,52
None, -12.87, None, None, None, None, 27.91, None, 0.911, 329.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 05:00:00, None, None, 78.9, None,52
None, -12.78, None, None, None, None, 12.1, None, 0.932, 340.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 06:00:00, None, None, 78.9, None,52
None, -13.17, None, None, None, None, 50.69, None, 0.638, 310.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 07:00:00, None, None, 79.0, None,52
None, -12.32, None, None, None, None, 28.05, None, 0.909, 333.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 08:00:00, None, None, 78.9, None,52
None, -12.47, None, None, None, None, 64.0, None, 0.382, 241.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 09:00:00, None, None, 79.0, None,52
None, -12.54, None, None, None, None, 57.6, None, 0.432, 342.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 10:00:00, None, None, 79.0, None,52
None, -11.3, None, None, None, None, 65.81, None, 0.308, 39.93, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 11:00:00, None, None, 78.9, None,52
None, -11.72, None, None, None, None, 43.34, None, 0.944, 127.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 12:00:00, None, None, 78.6, None,52
None, -11.25, None, None, None, None, 46.12, None, 0.605, 97.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 13:00:00, None, None, 77.7, None,52
None, -11.18, None, None, None, None, 46.47, None, 0.989, 130.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 14:00:00, None, None, 76.7, None,52
None, -11.46, None, None, None, None, 44.07, None, 0.811, 128.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 15:00:00, None, None, 78.3, None,52
None, -11.51, None, None, None, None, 63.41, None, 0.273, 61.27, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 16:00:00, None, None, 78.3, None,52
None, -12.3, None, None, None, None, 68.31, None, 0.151, 281.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 17:00:00, None, None, 78.4, None,52
None, -11.93, None, None, None, None, 56.27, None, 0.315, 337.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 18:00:00, None, None, 78.1, None,52
None, -12.06, None, None, None, None, 61.14, None, 0.228, 307.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 19:00:00, None, None, 78.3, None,52
None, -12.09, None, None, None, None, 68.32, None, 0.19, 350.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 20:00:00, None, None, 78.1, None,52
None, -12.1, None, None, None, None, 57.22, None, 0.177, 59.42, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 21:00:00, None, None, 79.8, None,52
None, -12.13, None, None, None, None, 68.58, None, 0.163, 355.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 22:00:00, None, None, 79.0, None,52
None, -12.32, None, None, None, None, 58.83, None, 0.275, 324.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 23:00:00, None, None, 80.2, None,52
None, -12.22, None, None, None, None, 75.2, None, 0.082, 181.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 00:00:00, None, None, 80.4, None,52
None, -12.47, None, None, None, None, 58.72, None, 0.676, 233.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 01:00:00, None, None, 79.8, None,52
None, -12.71, None, None, None, None, 80.4, None, 0.017, 110.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 02:00:00, None, None, 78.9, None,52
None, -13.22, None, None, None, None, 68.36, None, 0.498, 185.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 03:00:00, None, None, 79.6, None,52
None, -12.44, None, None, None, None, 65.83, None, 0.59, 329.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 04:00:00, None, None, 79.8, None,52
None, -12.38, None, None, None, None, 53.9, None, 1.108, 189.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 05:00:00, None, None, 80.0, None,52
None, -11.75, None, None, None, None, 65.53, None, 0.878, 132.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 06:00:00, None, None, 80.3, None,52
None, -11.01, None, None, None, None, 61.44, None, 1.611, 19.04, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 07:00:00, None, None, 79.7, None,52
None, -11.38, None, None, None, None, 37.55, None, 3.427, 6.163, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 08:00:00, None, None, 80.3, None,52
None, -10.19, None, None, None, None, 36.65, None, 2.904, 349.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 09:00:00, None, None, 80.5, None,52
None, -10.17, None, None, None, None, 26.88, None, 5.764, 349.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 10:00:00, None, None, 80.5, None,52
None, -10.2, None, None, None, None, 28.81, None, 4.435, 336.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 11:00:00, None, None, 80.3, None,52
None, -9.77, None, None, None, None, 37.27, None, 2.723, 316.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 12:00:00, None, None, 80.1, None,52
None, -8.57, None, None, None, None, 63.02, None, 1.154, 34.83, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 13:00:00, None, None, 79.9, None,52
None, -11.61, None, None, None, None, 63.68, None, 0.798, 344.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 14:00:00, None, None, 80.3, None,52
None, -11.47, None, None, None, None, 54.01, None, 1.114, 312.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 15:00:00, None, None, 81.0, None,52
None, -11.8, None, None, None, None, 54.4, None, 1.361, 342.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 16:00:00, None, None, 80.9, None,52
None, -12.96, None, None, None, None, 39.85, None, 2.867, 331.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 17:00:00, None, None, 80.3, None,52
None, -11.69, None, None, None, None, 34.18, None, 2.708, 341.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 18:00:00, None, None, 80.7, None,52
None, -13.85, None, None, None, None, 50.24, None, 1.099, 340.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 19:00:00, None, None, 80.6, None,52
None, -11.52, None, None, None, None, 51.84, None, 1.676, 1.748, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 20:00:00, None, None, 80.6, None,52
None, -14.16, None, None, None, None, 67.07, None, 0.855, 18.85, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 21:00:00, None, None, 80.5, None,52
None, -14.26, None, None, None, None, 68.99, None, 0.556, 218.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 22:00:00, None, None, 80.3, None,52
None, -14.43, None, None, None, None, 65.24, None, 0.925, 303.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 23:00:00, None, None, 80.4, None,52
None, -12.44, None, None, None, None, 66.07, None, 0.747, 339.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 00:00:00, None, None, 80.9, None,52
None, -15.04, None, None, None, None, 68.38, None, 0.684, 71.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 01:00:00, None, None, 80.3, None,52
None, -15.7, None, None, None, None, 67.3, None, 0.591, 236.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 02:00:00, None, None, 80.3, None,52
None, -15.46, None, None, None, None, 64.36, None, 0.866, 99.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 03:00:00, None, None, 80.2, None,52
None, -15.11, None, None, None, None, 74.2, None, 0.505, 86.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 04:00:00, None, None, 80.5, None,52
None, -15.09, None, None, None, None, 61.99, None, 1.751, 35.63, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 05:00:00, None, None, 80.4, None,52
None, -14.71, None, None, None, None, 76.4, None, 0.39, 56.62, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 06:00:00, None, None, 80.0, None,52
None, -12.1, None, None, None, None, 38.88, None, 4.483, 357.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 07:00:00, None, None, 80.5, None,52
None, -11.93, None, None, None, None, 41.75, None, 3.544, 343.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 08:00:00, None, None, 80.5, None,52
None, -11.91, None, None, None, None, 25.88, None, 7.87, 353.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 09:00:00, None, None, 80.1, None,52
None, -11.79, None, None, None, None, 28.03, None, 7.8, 2.491, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 10:00:00, None, None, 80.3, None,52
None, -11.6, None, None, None, None, 29.6, None, 7.61, 11.66, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 11:00:00, None, None, 80.0, None,52
None, -11.8, None, None, None, None, 27.76, None, 8.71, 16.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 12:00:00, None, None, 80.2, None,52
None, -11.89, None, None, None, None, 24.47, None, 11.29, 11.76, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 13:00:00, None, None, 80.1, None,52
None, -12.25, None, None, None, None, 20.74, None, 12.3, 12.07, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 14:00:00, None, None, 80.0, None,52
None, -12.36, None, None, None, None, 18.23, None, 14.57, 10.23, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 15:00:00, None, None, 79.7, None,52
None, -12.27, None, None, None, None, 23.68, None, 8.4, 17.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 16:00:00, None, None, 80.0, None,52
None, -12.27, None, None, None, None, 24.54, None, 9.03, 14.14, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 17:00:00, None, None, 79.7, None,52
None, -12.44, None, None, None, None, 24.52, None, 8.35, 13.75, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 18:00:00, None, None, 79.9, None,52
None, -12.59, None, None, None, None, 25.74, None, 7.49, 12.41, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 19:00:00, None, None, 79.6, None,52
None, -12.67, None, None, None, None, 28.61, None, 6.954, 14.88, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 20:00:00, None, None, 79.6, None,52
None, -12.71, None, None, None, None, 33.9, None, 6.305, 23.54, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 21:00:00, None, None, 79.6, None,52
None, -12.85, None, None, None, None, 28.31, None, 7.6, 17.56, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 22:00:00, None, None, 79.5, None,52
None, -12.82, None, None, None, None, 28.11, None, 7.78, 19.97, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 23:00:00, None, None, 79.3, None,52
None, -12.89, None, None, None, None, 30.91, None, 6.882, 20.83, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 00:00:00, None, None, 79.4, None,52
None, -12.95, None, None, None, None, 29.11, None, 7.23, 13.54, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 01:00:00, None, None, 79.1, None,52
None, -12.92, None, None, None, None, 30.07, None, 6.698, 18.47, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 02:00:00, None, None, 78.9, None,52
None, -12.98, None, None, None, None, 27.88, None, 8.26, 15.02, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 03:00:00, None, None, 78.6, None,52
None, -12.97, None, None, None, None, 25.44, None, 8.41, 21.53, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 04:00:00, None, None, 78.1, None,52
None, -12.96, None, None, None, None, 29.46, None, 7.28, 15.92, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 05:00:00, None, None, 78.7, None,52
None, -13.25, None, None, None, None, 34.44, None, 6.296, 18.93, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 06:00:00, None, None, 78.9, None,52
None, -13.18, None, None, None, None, 24.21, None, 7.54, 13.06, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 07:00:00, None, None, 79.2, None,52
None, -13.49, None, None, None, None, 23.34, None, 7.38, 13.49, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 08:00:00, None, None, 79.1, None,52
None, -13.56, None, None, None, None, 24.89, None, 7.53, 10.45, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 09:00:00, None, None, 79.2, None,52
None, -13.48, None, None, None, None, 32.94, None, 6.665, 22.71, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 10:00:00, None, None, 79.1, None,52
None, -13.47, None, None, None, None, 32.41, None, 6.723, 22.51, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 11:00:00, None, None, 79.2, None,52
None, -13.61, None, None, None, None, 24.07, None, 7.68, 21.37, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 12:00:00, None, None, 79.1, None,52
None, -13.53, None, None, None, None, 28.27, None, 7.97, 20.54, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 13:00:00, None, None, 79.0, None,52
None, -13.4, None, None, None, None, 28.66, None, 8.27, 21.38, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 14:00:00, None, None, 79.0, None,52
None, -13.49, None, None, None, None, 29.64, None, 6.82, 10.83, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 15:00:00, None, None, 79.1, None,52
None, -13.36, None, None, None, None, 27.43, None, 7.29, 13.05, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 16:00:00, None, None, 78.8, None,52
None, -13.7, None, None, None, None, 30.94, None, 7.05, 11.35, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 17:00:00, None, None, 78.8, None,52
None, -14.86, None, None, None, None, 50.02, None, 2.994, 29.31, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 18:00:00, None, None, 78.8, None,52
None, -15.11, None, None, None, None, 56.83, None, 1.731, 55.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 19:00:00, None, None, 78.9, None,52
None, -14.27, None, None, None, None, 63.31, None, 1.08, 88.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 20:00:00, None, None, 78.5, None,52
None, -14.25, None, None, None, None, 60.38, None, 1.685, 29.25, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 21:00:00, None, None, 78.7, None,52
None, -15.86, None, None, None, None, 64.02, None, 0.833, 131.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 22:00:00, None, None, 78.5, None,52
None, -16.18, None, None, None, None, 58.49, None, 0.679, 234.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 23:00:00, None, None, 78.5, None,52
None, -15.92, None, None, None, None, 68.17, None, 0.382, 221.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 00:00:00, None, None, 78.4, None,52
None, -16.4, None, None, None, None, 49.65, None, 1.089, 12.74, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 01:00:00, None, None, 78.5, None,52
None, -17.19, None, None, None, None, 27.66, None, 1.31, 342.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 02:00:00, None, None, 78.2, None,52
None, -17.11, None, None, None, None, 35.07, None, 0.545, 354.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 03:00:00, None, None, 78.1, None,52
None, -17.3, None, None, None, None, 27.17, None, 1.421, 342.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 04:00:00, None, None, 78.0, None,52
None, -17.25, None, None, None, None, 18.66, None, 1.713, 339.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 05:00:00, None, None, 78.1, None,52
None, -17.27, None, None, None, None, 11.5, None, 2.011, 340.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 06:00:00, None, None, 78.2, None,52
None, -17.28, None, None, None, None, 11.78, None, 1.135, 337.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 07:00:00, None, None, 78.4, None,52
