RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
72.2, None, None, None,0.069,72.4, None, None, -30.0,991.0, None, None, None, None, None, 15.59, None, None,-26.41, None, None, None, None,10.72, None, None, None, None, None,2017-12-24 00:00:00, None,52
68.7, None, None, None,0.069,57.77, None, None, -31.0,991.0, None, None, None, None, None, 15.76, None, None,-27.37, None, None, None, None,12.77, None, None, None, None, None,2017-12-24 01:00:00, None,52
68.69, None, None, None,0.07,41.39, None, None, -31.0,991.0, None, None, None, None, None, 15.53, None, None,-27.44, None, None, None, None,5.85, None, None, None, None, None,2017-12-24 02:00:00, None,52
67.63, None, None, None,0.071,45.51, None, None, -32.0,991.0, None, None, None, None, None, 15.77, None, None,-27.84, None, None, None, None,3.756, None, None, None, None, None,2017-12-24 03:00:00, None,52
68.2, None, None, None,0.069,60.39, None, None, -32.0,989.0, None, None, None, None, None, 15.66, None, None,-27.84, None, None, None, None,13.69, None, None, None, None, None,2017-12-24 04:00:00, None,52
69.06, None, None, None,0.069,75.3, None, None, -31.0,989.0, None, None, None, None, None, 15.69, None, None,-27.55, None, None, None, None,11.64, None, None, None, None, None,2017-12-24 05:00:00, None,52
67.64, None, None, None,0.07,44.84, None, None, -32.0,989.0, None, None, None, None, None, 15.64, None, None,-27.89, None, None, None, None,4.107, None, None, None, None, None,2017-12-24 06:00:00, None,52
67.13, None, None, None,0.07,57.68, None, None, -32.0,988.0, None, None, None, None, None, 15.85, None, None,-28.26, None, None, None, None,8.56, None, None, None, None, None,2017-12-24 07:00:00, None,52
66.95, None, None, None,0.07,53.05, None, None, -32.0,988.0, None, None, None, None, None, 16.0, None, None,-28.18, None, None, None, None,7.58, None, None, None, None, None,2017-12-24 08:00:00, None,52
67.34, None, None, None,0.069,56.46, None, None, -32.0,988.0, None, None, None, None, None, 15.8, None, None,-28.17, None, None, None, None,11.92, None, None, None, None, None,2017-12-24 09:00:00, None,52
66.66, None, None, None,0.07,62.55, None, None, -32.0,988.0, None, None, None, None, None, 15.92, None, None,-28.28, None, None, None, None,6.063, None, None, None, None, None,2017-12-24 10:00:00, None,52
67.61, None, None, None,0.069,59.95, None, None, -32.0,988.0, None, None, None, None, None, 15.9, None, None,-27.85, None, None, None, None,11.56, None, None, None, None, None,2017-12-24 11:00:00, None,52
68.06, None, None, None,0.071,45.11, None, None, -31.0,988.0, None, None, None, None, None, 15.83, None, None,-27.17, None, None, None, None,3.436, None, None, None, None, None,2017-12-24 12:00:00, None,52
69.33, None, None, None,0.07,52.81, None, None, -30.0,987.0, None, None, None, None, None, 15.89, None, None,-26.52, None, None, None, None,6.978, None, None, None, None, None,2017-12-24 13:00:00, None,52
72.6, None, None, None,0.07,64.14, None, None, -28.0,987.0, None, None, None, None, None, 16.18, None, None,-25.17, None, None, None, None,9.8, None, None, None, None, None,2017-12-24 14:00:00, None,52
72.4, None, None, None,0.07,66.81, None, None, -27.0,987.0, None, None, None, None, None, 15.43, None, None,-24.26, None, None, None, None,5.303, None, None, None, None, None,2017-12-24 15:00:00, None,52
71.4, None, None, None,0.07,61.27, None, None, -29.0,987.0, None, None, None, None, None, 15.65, None, None,-25.21, None, None, None, None,5.546, None, None, None, None, None,2017-12-24 16:00:00, None,52
70.4, None, None, None,0.07,46.93, None, None, -29.0,987.0, None, None, None, None, None, 15.6, None, None,-25.87, None, None, None, None,4.73, None, None, None, None, None,2017-12-24 17:00:00, None,52
69.81, None, None, None,0.07,45.29, None, None, -30.0,987.0, None, None, None, None, None, 15.64, None, None,-26.29, None, None, None, None,4.844, None, None, None, None, None,2017-12-24 18:00:00, None,52
69.06, None, None, None,0.07,47.32, None, None, -30.0,987.0, None, None, None, None, None, 15.73, None, None,-26.57, None, None, None, None,4.71, None, None, None, None, None,2017-12-24 19:00:00, None,52
68.46, None, None, None,0.07,46.48, None, None, -31.0,987.0, None, None, None, None, None, 15.82, None, None,-27.1, None, None, None, None,4.949, None, None, None, None, None,2017-12-24 20:00:00, None,52
67.92, None, None, None,0.07,49.84, None, None, -31.0,987.0, None, None, None, None, None, 15.87, None, None,-27.35, None, None, None, None,6.769, None, None, None, None, None,2017-12-24 21:00:00, None,52
67.6, None, None, None,0.07,47.34, None, None, -31.0,987.0, None, None, None, None, None, 15.8, None, None,-27.51, None, None, None, None,5.236, None, None, None, None, None,2017-12-24 22:00:00, None,52
68.54, None, None, None,0.07,50.87, None, None, -31.0,987.0, None, None, None, None, None, 15.94, None, None,-27.22, None, None, None, None,9.27, None, None, None, None, None,2017-12-24 23:00:00, None,52
68.94, None, None, None,0.07,63.29, None, None, -31.0,987.0, None, None, None, None, None, 15.73, None, None,-27.78, None, None, None, None,7.29, None, None, None, None, None,2017-12-25 00:00:00, None,52
68.19, None, None, None,0.07,58.37, None, None, -31.0,987.0, None, None, None, None, None, 15.74, None, None,-27.33, None, None, None, None,8.27, None, None, None, None, None,2017-12-25 01:00:00, None,52
68.34, None, None, None,0.069,63.64, None, None, -31.0,988.0, None, None, None, None, None, 15.83, None, None,-27.15, None, None, None, None,11.91, None, None, None, None, None,2017-12-25 02:00:00, None,52
68.67, None, None, None,0.07,58.76, None, None, -31.0,988.0, None, None, None, None, None, 15.83, None, None,-27.03, None, None, None, None,6.599, None, None, None, None, None,2017-12-25 03:00:00, None,52
69.36, None, None, None,0.07,52.26, None, None, -30.0,988.0, None, None, None, None, None, 15.92, None, None,-26.85, None, None, None, None,6.504, None, None, None, None, None,2017-12-25 04:00:00, None,52
