RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-16.41, None, None, None, None, None, None, None, None, None,2017-12-24 00:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-16.73, None, None, None, None, None, None, None, None, None,2017-12-24 01:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-17.02, None, None, None, None, None, None, None, None, None,2017-12-24 02:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-17.36, None, None, None, None, None, None, None, None, None,2017-12-24 03:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-17.39, None, None, None, None, None, None, None, None, None,2017-12-24 04:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-17.57, None, None, None, None, None, None, None, None, None,2017-12-24 05:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-16.74, None, None, None, None, None, None, None, None, None,2017-12-24 06:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-16.53, None, None, None, None, None, None, None, None, None,2017-12-24 07:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-16.53, None, None, None, None, None, None, None, None, None,2017-12-24 08:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-16.65, None, None, None, None, None, None, None, None, None,2017-12-24 09:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-17.54, None, None, None, None, None, None, None, None, None,2017-12-24 10:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-15.15, None, None, None, None, None, None, None, None, None,2017-12-24 11:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-12.12, None, None, None, None, None, None, None, None, None,2017-12-24 12:00:00, None,52
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-15.32, None, None, None, None, None, None, None, None, None,2017-12-24 13:00:00, None,52
