RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
25.46, None, None, None,0.617,280.5, None, None, -27.0, None, None, None, None, None, None, 155.7, None,-12.79, None, None, None, None,40.2, None, None, None, None,2017-12-24 00:00:00, None,52
25.3, None, None, None,0.436,276.9, None, None, -27.0, None, None, None, None, None, None, 155.6, None,-12.26, None, None, None, None,41.75, None, None, None, None,2017-12-24 01:00:00, None,52
25.33, None, None, None,1.341,296.3, None, None, -27.0, None, None, None, None, None, None, 155.8, None,-12.36, None, None, None, None,34.14, None, None, None, None,2017-12-24 02:00:00, None,52
25.48, None, None, None,0.577,265.2, None, None, -27.0, None, None, None, None, None, None, 155.3, None,-12.44, None, None, None, None,45.46, None, None, None, None,2017-12-24 03:00:00, None,52
25.17, None, None, None,1.685,286.5, None, None, -26.0, None, None, None, None, None, None, 155.0, None,-11.81, None, None, None, None,37.19, None, None, None, None,2017-12-24 04:00:00, None,52
25.3, None, None, None,1.054,277.4, None, None, -26.0, None, None, None, None, None, None, 154.4, None,-12.04, None, None, None, None,52.28, None, None, None, None,2017-12-24 05:00:00, None,52
25.26, None, None, None,1.881,235.1, None, None, -26.0, None, None, None, None, None, None, 154.1, None,-12.13, None, None, None, None,34.01, None, None, None, None,2017-12-24 06:00:00, None,52
25.47, None, None, None,1.1,265.6, None, None, -27.0, None, None, None, None, None, None, 154.1, None,-12.82, None, None, None, None,45.73, None, None, None, None,2017-12-24 07:00:00, None,52
25.7, None, None, None,1.332,313.0, None, None, -27.0, None, None, None, None, None, None, 154.6, None,-13.17, None, None, None, None,36.07, None, None, None, None,2017-12-24 08:00:00, None,52
25.64, None, None, None,1.25,299.1, None, None, -27.0, None, None, None, None, None, None, 154.7, None,-13.17, None, None, None, None,33.37, None, None, None, None,2017-12-24 09:00:00, None,52
25.22, None, None, None,1.988,251.3, None, None, -26.0, None, None, None, None, None, None, 154.6, None,-11.98, None, None, None, None,44.89, None, None, None, None,2017-12-24 10:00:00, None,52
25.12, None, None, None,0.867,290.6, None, None, -26.0, None, None, None, None, None, None, 154.4, None,-11.65, None, None, None, None,50.62, None, None, None, None,2017-12-24 11:00:00, None,52
24.97, None, None, None,0.787,305.4, None, None, -26.0, None, None, None, None, None, None, 153.6, None,-11.34, None, None, None, None,51.06, None, None, None, None,2017-12-24 12:00:00, None,52
