pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -19.64, 82.2, None, None, 32.0, 2.971, 129.0, None, None, None, None, None, None, -22.0, 929.0, None, None, None,2017-12-24 00:00:00, None, 20.21, None,52
None, -19.33, 82.6, None, None, 30.25, 3.304, 134.6, None, None, None, None, None, None, -21.0, 928.0, None, None, None,2017-12-24 01:00:00, None, 20.2, None,52
None, -19.73, 81.6, None, None, 19.75, 3.227, 103.9, None, None, None, None, None, None, -22.0, 929.0, None, None, None,2017-12-24 02:00:00, None, 20.09, None,52
None, -18.93, 82.6, None, None, 20.63, 3.739, 112.3, None, None, None, None, None, None, -21.0, 929.0, None, None, None,2017-12-24 03:00:00, None, 20.08, None,52
None, -19.77, 81.9, None, None, 33.56, 2.575, 140.5, None, None, None, None, None, None, -22.0, 928.0, None, None, None,2017-12-24 04:00:00, None, 19.88, None,52
None, -21.2, 80.1, None, None, 64.68, 0.429, 275.7, None, None, None, None, None, None, -23.0, 927.0, None, None, None,2017-12-24 05:00:00, None, 19.38, None,52
None, -20.55, 80.5, None, None, 61.38, 1.039, 144.3, None, None, None, None, None, None, -23.0, 927.0, None, None, None,2017-12-24 06:00:00, None, 19.18, None,52
None, -21.42, 80.6, None, None, 28.4, 2.488, 102.6, None, None, None, None, None, None, -23.0, 926.0, None, None, None,2017-12-24 07:00:00, None, 19.84, None,52
None, -21.57, 80.6, None, None, 29.0, 2.113, 116.7, None, None, None, None, None, None, -24.0, 926.0, None, None, None,2017-12-24 08:00:00, None, 19.7, None,52
None, -21.57, 80.3, None, None, 41.32, 1.312, 147.6, None, None, None, None, None, None, -24.0, 926.0, None, None, None,2017-12-24 09:00:00, None, 19.51, None,52
None, -17.37, 82.7, None, None, 34.41, 2.552, 131.3, None, None, None, None, None, None, -19.0, 926.0, None, None, None,2017-12-24 10:00:00, None, 19.73, None,52
None, -15.07, 79.99, None, None, 42.52, 1.554, 160.7, None, None, None, None, None, None, -18.0, 926.0, None, None, None,2017-12-24 11:00:00, None, 19.19, None,52
None, -11.63, 71.44, None, None, 10.46, 0.407, 250.2, None, None, None, None, None, None, -16.0, 925.0, None, None, None,2017-12-24 12:00:00, None, 18.04, None,52
None, -13.4, 71.41, None, None, 9.52, 0.911, 258.6, None, None, None, None, None, None, -17.0, 924.0, None, None, None,2017-12-24 13:00:00, None, 18.95, None,52
None, -16.69, 73.52, None, None, 14.63, 2.163, 271.1, None, None, None, None, None, None, -20.0, 923.0, None, None, None,2017-12-24 14:00:00, None, 19.47, None,52
None, -18.88, 77.48, None, None, 12.2, 2.949, 287.6, None, None, None, None, None, None, -22.0, 923.0, None, None, None,2017-12-24 15:00:00, None, 18.44, None,52
None, -20.69, 80.0, None, None, 17.23, 0.237, 275.8, None, None, None, None, None, None, -23.0, 923.0, None, None, None,2017-12-24 16:00:00, None, 18.65, None,52
None, -22.21, 79.78, None, None, 11.63, 0.009, 281.0, None, None, None, None, None, None, -25.0, 923.0, None, None, None,2017-12-24 17:00:00, None, 18.23, None,52
None, -22.87, 80.9, None, None, 46.46, 0.09, 258.2, None, None, None, None, None, None, -25.0, 922.0, None, None, None,2017-12-24 18:00:00, None, 18.41, None,52
None, -23.28, 79.09, None, None, 41.98, 0.14, 306.6, None, None, None, None, None, None, -25.0, 922.0, None, None, None,2017-12-24 19:00:00, None, 19.11, None,52
None, -24.04, 78.83, None, None, 24.97, 0.113, 324.0, None, None, None, None, None, None, -26.0, 922.0, None, None, None,2017-12-24 20:00:00, None, 19.17, None,52
None, -24.42, 78.59, None, None, 25.89, 0.009, 288.6, None, None, None, None, None, None, -27.0, 922.0, None, None, None,2017-12-24 21:00:00, None, 19.14, None,52
None, -21.96, 81.9, None, None, 17.31, 2.411, 293.5, None, None, None, None, None, None, -24.0, 922.0, None, None, None,2017-12-24 22:00:00, None, 19.53, None,52
None, -20.87, 81.8, None, None, 13.99, 3.112, 285.2, None, None, None, None, None, None, -23.0, 923.0, None, None, None,2017-12-24 23:00:00, None, 19.47, None,52
None, -20.84, 81.2, None, None, 16.58, 3.02, 291.3, None, None, None, None, None, None, -23.0, 923.0, None, None, None,2017-12-25 00:00:00, None, 19.46, None,52
None, -21.4, 81.1, None, None, 16.83, 4.015, 295.3, None, None, None, None, None, None, -24.0, 923.0, None, None, None,2017-12-25 01:00:00, None, 19.33, None,52
None, -21.63, 82.5, None, None, 39.87, 1.734, 302.5, None, None, None, None, None, None, -23.0, 923.0, None, None, None,2017-12-25 02:00:00, None, 19.36, None,52
None, -21.9, 80.8, None, None, 70.93, 1.011, 38.84, None, None, None, None, None, None, -24.0, 923.0, None, None, None,2017-12-25 03:00:00, None, 19.28, None,52
None, -21.5, 81.4, None, None, 64.01, 0.313, 322.3, None, None, None, None, None, None, -24.0, 924.0, None, None, None,2017-12-25 04:00:00, None, 19.37, None,52
None, -21.6, 81.2, None, None, 46.1, 0.154, 298.5, None, None, None, None, None, None, -24.0, 924.0, None, None, None,2017-12-25 05:00:00, None, 19.24, None,52
None, -21.77, 82.2, None, None, 54.53, 0.13, 303.6, None, None, None, None, None, None, -24.0, 924.0, None, None, None,2017-12-25 06:00:00, None, 19.13, None,52
None, -21.74, 81.9, None, None, 46.21, 0.272, 310.3, None, None, None, None, None, None, -24.0, 925.0, None, None, None,2017-12-25 07:00:00, None, 19.2, None,52
None, -21.88, 81.0, None, None, 59.71, 0.458, 343.6, None, None, None, None, None, None, -24.0, 925.0, None, None, None,2017-12-25 08:00:00, None, 19.16, None,52
None, -22.07, 80.7, None, None, 71.11, 0.492, 341.7, None, None, None, None, None, None, -24.0, 925.0, None, None, None,2017-12-25 09:00:00, None, 19.18, None,52
None, -21.74, 80.3, None, None, 63.55, 0.892, 51.39, None, None, None, None, None, None, -24.0, 926.0, None, None, None,2017-12-25 10:00:00, None, 19.06, None,52
None, -21.43, 79.52, None, None, 56.4, 1.571, 128.2, None, None, None, None, None, None, -24.0, 926.0, None, None, None,2017-12-25 11:00:00, None, 18.91, None,52
None, -20.37, 78.82, None, None, 27.17, 2.536, 141.5, None, None, None, None, None, None, -23.0, 926.0, None, None, None,2017-12-25 12:00:00, None, 19.45, None,52
None, -19.53, 78.91, None, None, 28.38, 1.21, 175.4, None, None, None, None, None, None, -22.0, 926.0, None, None, None,2017-12-25 13:00:00, None, 19.53, None,52
None, -19.46, 79.09, None, None, 44.02, 0.65, 258.5, None, None, None, None, None, None, -22.0, 926.0, None, None, None,2017-12-25 14:00:00, None, 19.54, None,52
None, -19.7, 77.92, None, None, 23.2, 0.009, 246.3, None, None, None, None, None, None, -22.0, 926.0, None, None, None,2017-12-25 15:00:00, None, 19.43, None,52
None, -21.86, 78.6, None, None, 38.09, 0.009, 259.3, None, None, None, None, None, None, -24.0, 926.0, None, None, None,2017-12-25 16:00:00, None, 19.05, None,52
None, -23.72, 79.08, None, None, 70.1, 0.283, 317.2, None, None, None, None, None, None, -26.0, 926.0, None, None, None,2017-12-25 17:00:00, None, 19.32, None,52
None, -24.29, 79.64, None, None, 65.3, 0.284, 59.03, None, None, None, None, None, None, -26.0, 925.0, None, None, None,2017-12-25 18:00:00, None, 19.09, None,52
None, -24.85, 78.48, None, None, 69.53, 0.088, 146.3, None, None, None, None, None, None, -27.0, 925.0, None, None, None,2017-12-25 19:00:00, None, 19.68, None,52
None, -23.97, 79.57, None, None, 47.06, 1.38, 95.9, None, None, None, None, None, None, -26.0, 925.0, None, None, None,2017-12-25 20:00:00, None, 19.45, None,52
None, -23.2, 79.26, None, None, 25.18, 2.316, 127.4, None, None, None, None, None, None, -26.0, 925.0, None, None, None,2017-12-25 21:00:00, None, 19.39, None,52
None, -22.75, 79.8, None, None, 22.94, 3.21, 123.8, None, None, None, None, None, None, -25.0, 925.0, None, None, None,2017-12-25 22:00:00, None, 19.8, None,52
None, -22.16, 80.1, None, None, 15.4, 4.177, 114.8, None, None, None, None, None, None, -25.0, 925.0, None, None, None,2017-12-25 23:00:00, None, 19.74, None,52
None, -21.67, 80.6, None, None, 19.62, 3.955, 129.5, None, None, None, None, None, None, -24.0, 925.0, None, None, None,2017-12-26 00:00:00, None, 19.84, None,52
None, -21.06, 82.2, None, None, 17.29, 5.288, 139.2, None, None, None, None, None, None, -23.0, 924.0, None, None, None,2017-12-26 01:00:00, None, 19.89, None,52
None, -20.23, 82.3, None, None, 17.18, 8.11, 140.6, None, None, None, None, None, None, -22.0, 924.0, None, None, None,2017-12-26 02:00:00, None, 19.92, None,52
None, -19.75, 82.0, None, None, 16.25, 10.02, 136.8, None, None, None, None, None, None, -22.0, 924.0, None, None, None,2017-12-26 03:00:00, None, 19.93, None,52
None, -19.53, 81.8, None, None, 25.67, 7.286, 149.7, None, None, None, None, None, None, -22.0, 923.0, None, None, None,2017-12-26 04:00:00, None, 19.89, None,52
None, -20.6, 81.3, None, None, 36.88, 1.732, 201.1, None, None, None, None, None, None, -23.0, 923.0, None, None, None,2017-12-26 05:00:00, None, 19.79, None,52
None, -19.54, 81.8, None, None, 27.92, 3.58, 160.3, None, None, None, None, None, None, -22.0, 923.0, None, None, None,2017-12-26 06:00:00, None, 19.74, None,52
None, -20.31, 80.8, None, None, 33.02, 0.658, 224.5, None, None, None, None, None, None, -23.0, 922.0, None, None, None,2017-12-26 07:00:00, None, 19.67, None,52
None, -21.23, 80.2, None, None, 44.16, 0.765, 227.6, None, None, None, None, None, None, -23.0, 921.0, None, None, None,2017-12-26 08:00:00, None, 19.52, None,52
None, -21.65, 80.7, None, None, 37.91, 1.641, 158.6, None, None, None, None, None, None, -24.0, 921.0, None, None, None,2017-12-26 09:00:00, None, 19.23, None,52
None, -20.03, 81.1, None, None, 30.26, 3.506, 132.9, None, None, None, None, None, None, -22.0, 921.0, None, None, None,2017-12-26 10:00:00, None, 19.57, None,52
None, -19.1, 80.8, None, None, 35.66, 1.764, 191.1, None, None, None, None, None, None, -21.0, 921.0, None, None, None,2017-12-26 11:00:00, None, 19.43, None,52
None, -18.08, 81.4, None, None, 35.5, 1.141, 218.5, None, None, None, None, None, None, -20.0, 921.0, None, None, None,2017-12-26 12:00:00, None, 19.5, None,52
None, -17.2, 83.1, None, None, 33.57, 2.562, 164.3, None, None, None, None, None, None, -19.0, 921.0, None, None, None,2017-12-26 13:00:00, None, 19.77, None,52
None, -16.42, 83.6, None, None, 46.66, 1.708, 209.8, None, None, None, None, None, None, -18.0, 920.0, None, None, None,2017-12-26 14:00:00, None, 20.3, None,52
None, -17.34, 82.7, None, None, 28.54, 2.631, 281.6, None, None, None, None, None, None, -19.0, 920.0, None, None, None,2017-12-26 15:00:00, None, 19.55, None,52
None, -17.46, 83.5, None, None, 48.14, 1.155, 237.6, None, None, None, None, None, None, -20.0, 920.0, None, None, None,2017-12-26 16:00:00, None, 19.62, None,52
None, -17.5, 82.8, None, None, 49.7, 0.791, 226.6, None, None, None, None, None, None, -20.0, 920.0, None, None, None,2017-12-26 17:00:00, None, 19.62, None,52
None, -17.28, 82.8, None, None, 33.23, 0.908, 206.4, None, None, None, None, None, None, -20.0, 920.0, None, None, None,2017-12-26 18:00:00, None, 19.63, None,52
None, -17.15, 82.4, None, None, 47.48, 0.911, 189.1, None, None, None, None, None, None, -19.0, 920.0, None, None, None,2017-12-26 19:00:00, None, 19.67, None,52
None, -16.89, 82.7, None, None, 44.48, 0.241, 220.2, None, None, None, None, None, None, -19.0, 920.0, None, None, None,2017-12-26 20:00:00, None, 19.69, None,52
None, -16.79, 82.3, None, None, 25.51, 0.031, 235.4, None, None, None, None, None, None, -19.0, 920.0, None, None, None,2017-12-26 21:00:00, None, 19.67, None,52
None, -16.6, 82.7, None, None, 41.6, 0.812, 242.8, None, None, None, None, None, None, -19.0, 920.0, None, None, None,2017-12-26 22:00:00, None, 19.63, None,52
None, -16.68, 83.4, None, None, 13.44, 2.002, 289.5, None, None, None, None, None, None, -19.0, 920.0, None, None, None,2017-12-26 23:00:00, None, 19.27, None,52
None, -17.19, 83.6, None, None, 10.91, 2.573, 285.1, None, None, None, None, None, None, -19.0, 920.0, None, None, None,2017-12-27 00:00:00, None, 19.71, None,52
None, -17.88, 82.8, None, None, 10.52, 3.967, 288.8, None, None, None, None, None, None, -20.0, 920.0, None, None, None,2017-12-27 01:00:00, None, 20.22, None,52
None, -18.14, 82.6, None, None, 12.19, 4.531, 289.9, None, None, None, None, None, None, -20.0, 920.0, None, None, None,2017-12-27 02:00:00, None, 20.17, None,52
None, -18.33, 82.1, None, None, 12.25, 6.185, 296.0, None, None, None, None, None, None, -20.0, 921.0, None, None, None,2017-12-27 03:00:00, None, 20.86, None,52
None, -18.48, 82.3, None, None, 12.33, 6.28, 296.8, None, None, None, None, None, None, -21.0, 920.0, None, None, None,2017-12-27 04:00:00, None, 21.28, None,52
None, -18.59, 82.1, None, None, 12.74, 6.854, 298.3, None, None, None, None, None, None, -21.0, 921.0, None, None, None,2017-12-27 05:00:00, None, 21.46, None,52
None, -18.56, 82.0, None, None, 12.81, 5.871, 297.3, None, None, None, None, None, None, -21.0, 921.0, None, None, None,2017-12-27 06:00:00, None, 21.81, None,52
None, -18.74, 81.9, None, None, 16.88, 6.155, 296.2, None, None, None, None, None, None, -21.0, 921.0, None, None, None,2017-12-27 07:00:00, None, 22.13, None,52
None, -19.03, 81.8, None, None, 16.19, 6.58, 298.2, None, None, None, None, None, None, -21.0, 921.0, None, None, None,2017-12-27 08:00:00, None, 22.12, None,52
None, -19.63, 82.2, None, None, 15.06, 7.129, 297.2, None, None, None, None, None, None, -22.0, 922.0, None, None, None,2017-12-27 09:00:00, None, 22.04, None,52
None, -19.89, 81.4, None, None, 16.45, 6.787, 296.7, None, None, None, None, None, None, -22.0, 922.0, None, None, None,2017-12-27 10:00:00, None, 21.96, None,52
None, -19.18, 80.8, None, None, 27.14, 4.628, 294.1, None, None, None, None, None, None, -22.0, 923.0, None, None, None,2017-12-27 11:00:00, None, 21.99, None,52
None, -18.97, 80.1, None, None, 18.55, 6.702, 296.1, None, None, None, None, None, None, -21.0, 923.0, None, None, None,2017-12-27 12:00:00, None, 21.94, None,52
None, -18.26, 77.9, None, None, 15.06, 7.427, 293.8, None, None, None, None, None, None, -21.0, 923.0, None, None, None,2017-12-27 13:00:00, None, 21.94, None,52
None, -18.82, 77.78, None, None, 17.61, 6.658, 293.9, None, None, None, None, None, None, -22.0, 923.0, None, None, None,2017-12-27 14:00:00, None, 21.88, None,52
None, -19.02, 79.04, None, None, 19.46, 3.601, 292.2, None, None, None, None, None, None, -22.0, 924.0, None, None, None,2017-12-27 15:00:00, None, 21.78, None,52
None, -21.54, 79.55, None, None, 39.84, 0.249, 275.1, None, None, None, None, None, None, -24.0, 924.0, None, None, None,2017-12-27 16:00:00, None, 21.29, None,52
None, -23.13, 79.31, None, None, 37.1, 0.047, 303.2, None, None, None, None, None, None, -26.0, 924.0, None, None, None,2017-12-27 17:00:00, None, 21.24, None,52
None, -23.21, 80.0, None, None, 40.1, 0.009, 296.6, None, None, None, None, None, None, -25.0, 924.0, None, None, None,2017-12-27 18:00:00, None, 21.03, None,52
None, -24.32, 77.47, None, None, 62.15, 0.43, 211.8, None, None, None, None, None, None, -27.0, 924.0, None, None, None,2017-12-27 19:00:00, None, 21.44, None,52
None, -25.18, 77.1, None, None, 58.41, 0.342, 355.8, None, None, None, None, None, None, -28.0, 924.0, None, None, None,2017-12-27 20:00:00, None, 21.44, None,52
None, -25.0, 77.84, None, None, 71.54, 0.643, 352.2, None, None, None, None, None, None, -28.0, 924.0, None, None, None,2017-12-27 21:00:00, None, 21.28, None,52
None, -24.95, 78.82, None, None, 62.42, 1.196, 81.7, None, None, None, None, None, None, -27.0, 925.0, None, None, None,2017-12-27 22:00:00, None, 21.53, None,52
None, -24.93, 78.08, None, None, 50.93, 2.415, 136.7, None, None, None, None, None, None, -28.0, 924.0, None, None, None,2017-12-27 23:00:00, None, 21.0, None,52
None, -25.4, 78.1, None, None, 54.75, 2.814, 78.82, None, None, None, None, None, None, -28.0, 924.0, None, None, None,2017-12-28 00:00:00, None, 21.28, None,52
None, -25.87, 77.93, None, None, 72.87, 1.115, 200.6, None, None, None, None, None, None, -28.0, 924.0, None, None, None,2017-12-28 01:00:00, None, 21.11, None,52
None, -24.53, 77.87, None, None, 28.91, 3.122, 129.6, None, None, None, None, None, None, -27.0, 924.0, None, None, None,2017-12-28 02:00:00, None, 21.25, None,52
None, -25.44, 76.9, None, None, 17.34, 4.385, 138.3, None, None, None, None, None, None, -28.0, 923.0, None, None, None,2017-12-28 03:00:00, None, 21.51, None,52
None, -23.08, 78.67, None, None, 12.29, 4.805, 140.6, None, None, None, None, None, None, -26.0, 923.0, None, None, None,2017-12-28 04:00:00, None, 21.76, None,52
None, -22.44, 78.72, None, None, 15.33, 4.254, 140.8, None, None, None, None, None, None, -25.0, 922.0, None, None, None,2017-12-28 05:00:00, None, 21.79, None,52
None, -22.11, 79.36, None, None, 46.61, 1.882, 196.7, None, None, None, None, None, None, -24.0, 922.0, None, None, None,2017-12-28 06:00:00, None, 21.79, None,52
None, -23.17, 77.72, None, None, 29.38, 1.109, 268.5, None, None, None, None, None, None, -26.0, 921.0, None, None, None,2017-12-28 07:00:00, None, 21.44, None,52
None, -23.13, 78.38, None, None, 21.73, 1.192, 269.1, None, None, None, None, None, None, -26.0, 920.0, None, None, None,2017-12-28 08:00:00, None, 21.4, None,52
