RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.264,118.1, None, None, None, 991.0, None, None, None, None, None, 101.9, None, None, -14.96, None, None, None, None,22.6, None, None, None, None, None,2017-12-24 00:00:00, None,52
None, None, None, None,1.252,112.5, None, None, None, 991.0, None, None, None, None, None, 99.5, None, None, -14.93, None, None, None, None,24.41, None, None, None, None, None,2017-12-24 01:00:00, None,52
None, None, None, None,1.302,114.0, None, None, None, 991.0, None, None, None, None, None, 98.3, None, None, -15.23, None, None, None, None,22.85, None, None, None, None, None,2017-12-24 02:00:00, None,52
None, None, None, None,1.114,102.4, None, None, None, 991.0, None, None, None, None, None, 99.0, None, None, -15.53, None, None, None, None,19.66, None, None, None, None, None,2017-12-24 03:00:00, None,52
None, None, None, None,0.98,103.1, None, None, None, 989.0, None, None, None, None, None, 99.0, None, None, -16.34, None, None, None, None,20.46, None, None, None, None, None,2017-12-24 04:00:00, None,52
None, None, None, None,0.983,107.8, None, None, None, 989.0, None, None, None, None, None, 98.9, None, None, -16.23, None, None, None, None,24.02, None, None, None, None, None,2017-12-24 05:00:00, None,52
None, None, None, None,0.908,107.6, None, None, None, 989.0, None, None, None, None, None, 98.6, None, None, -17.14, None, None, None, None,19.99, None, None, None, None, None,2017-12-24 06:00:00, None,52
None, None, None, None,0.695,112.6, None, None, None, 988.0, None, None, None, None, None, 99.9, None, None, -16.82, None, None, None, None,25.5, None, None, None, None, None,2017-12-24 07:00:00, None,52
None, None, None, None,2.133,119.6, None, None, None, 988.0, None, None, None, None, None, 99.0, None, None, -16.34, None, None, None, None,23.07, None, None, None, None, None,2017-12-24 08:00:00, None,52
None, None, None, None,1.766,111.1, None, None, None, 988.0, None, None, None, None, None, 98.9, None, None, -17.19, None, None, None, None,20.31, None, None, None, None, None,2017-12-24 09:00:00, None,52
None, None, None, None,0.794,102.7, None, None, None, 988.0, None, None, None, None, None, 98.7, None, None, -17.2, None, None, None, None,21.02, None, None, None, None, None,2017-12-24 10:00:00, None,52
None, None, None, None,1.287,105.9, None, None, None, 988.0, None, None, None, None, None, 98.6, None, None, -16.57, None, None, None, None,20.94, None, None, None, None, None,2017-12-24 11:00:00, None,52
None, None, None, None,1.147,106.1, None, None, None, 988.0, None, None, None, None, None, 98.7, None, None, -16.94, None, None, None, None,18.51, None, None, None, None, None,2017-12-24 12:00:00, None,52
