pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-17.42,86.5, None, None,42.44,2.122,95.8, None, None, None, None, None, None, -19.0,905.0, None, None, None,2017-12-24 00:00:00, None, 23.87, None,52
None,-17.22,87.5, None, None,50.97,1.611,75.0, None, None, None, None, None, None, -19.0,905.0, None, None, None,2017-12-24 01:00:00, None, 23.83, None,52
None,-17.36,86.3, None, None,32.35,3.72,142.7, None, None, None, None, None, None, -19.0,905.0, None, None, None,2017-12-24 02:00:00, None, 23.58, None,52
None,-17.75,85.1, None, None,18.71,5.087,141.8, None, None, None, None, None, None, -19.0,904.0, None, None, None,2017-12-24 03:00:00, None, 23.52, None,52
None,-17.56,83.5, None, None,25.45,3.374,126.8, None, None, None, None, None, None, -19.0,903.0, None, None, None,2017-12-24 04:00:00, None, 23.52, None,52
None,-18.08,82.8, None, None,34.75,2.735,126.5, None, None, None, None, None, None, -20.0,903.0, None, None, None,2017-12-24 05:00:00, None, 23.35, None,52
None,-17.12,85.5, None, None,26.25,2.426,156.5, None, None, None, None, None, None, -19.0,901.0, None, None, None,2017-12-24 07:00:00, None, 23.15, None,52
None,-17.8,82.4, None, None,27.26,1.801,128.7, None, None, None, None, None, None, -20.0,901.0, None, None, None,2017-12-24 08:00:00, None, 22.84, None,52
None,-14.81,84.1, None, None,44.73,0.404,353.9, None, None, None, None, None, None, -17.0,899.0, None, None, None,2017-12-24 12:00:00, None, 22.47, None,52
None,-14.25,85.7, None, None,49.48,0.275,309.3, None, None, None, None, None, None, -16.0,898.0, None, None, None,2017-12-24 13:00:00, None, 22.78, None,52
None,-14.97,84.9, None, None,68.52,0.168,78.7, None, None, None, None, None, None, -17.0,898.0, None, None, None,2017-12-24 14:00:00, None, 23.01, None,52
None,-14.83,85.7, None, None,18.44,1.182,5.894, None, None, None, None, None, None, -16.0,897.0, None, None, None,2017-12-24 15:00:00, None, 22.9, None,52
None,-15.24,85.9, None, None,7.98,1.301,322.6, None, None, None, None, None, None, -17.0,897.0, None, None, None,2017-12-24 16:00:00, None, 23.12, None,52
None,-15.62,86.8, None, None,10.84,4.709,319.6, None, None, None, None, None, None, -17.0,896.0, None, None, None,2017-12-24 17:00:00, None, 22.99, None,52
None,-15.81,85.1, None, None,15.75,3.313,343.3, None, None, None, None, None, None, -18.0,896.0, None, None, None,2017-12-24 18:00:00, None, 22.58, None,52
None,-16.14,84.3, None, None,8.98,4.757,326.6, None, None, None, None, None, None, -18.0,896.0, None, None, None,2017-12-24 19:00:00, None, 22.2, None,52
None,-16.57,85.2, None, None,11.95,4.196,337.4, None, None, None, None, None, None, -18.0,896.0, None, None, None,2017-12-24 20:00:00, None, 22.18, None,52
None,-16.95,84.8, None, None,7.98,5.226,327.0, None, None, None, None, None, None, -19.0,896.0, None, None, None,2017-12-24 21:00:00, None, 22.15, None,52
None,-17.33,83.9, None, None,8.64,6.275,328.8, None, None, None, None, None, None, -19.0,896.0, None, None, None,2017-12-24 22:00:00, None, 22.06, None,52
None,-17.33,85.6, None, None,7.64,4.894,329.2, None, None, None, None, None, None, -19.0,896.0, None, None, None,2017-12-24 23:00:00, None, 21.69, None,52
None,-17.38,84.9, None, None,7.18,6.342,325.2, None, None, None, None, None, None, -19.0,896.0, None, None, None,2017-12-25 00:00:00, None, 21.76, None,52
None,-17.96,84.7, None, None,6.796,8.64,321.1, None, None, None, None, None, None, -20.0,896.0, None, None, None,2017-12-25 01:00:00, None, 21.35, None,52
None,-17.47,85.0, None, None,9.87,6.832,323.7, None, None, None, None, None, None, -19.0,896.0, None, None, None,2017-12-25 02:00:00, None, 21.27, None,52
None,-17.61,86.5, None, None,8.51,6.045,324.1, None, None, None, None, None, None, -19.0,897.0, None, None, None,2017-12-25 03:00:00, None, 21.29, None,52
