RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.084,117.4, None, None, None, None, None, None, None, None, None, None, None, -6.473, None, None, None, None,9.5, None, None, None, None,2017-12-24 00:00:00, None,52
None, None, None, None,0.119,132.4, None, None, None, None, None, None, None, None, None, None, None, -6.995, None, None, None, None,4.243, None, None, None, None,2017-12-24 01:00:00, None,52
None, None, None, None,0.125,128.8, None, None, None, None, None, None, None, None, None, None, None, -5.82, None, None, None, None,5.277, None, None, None, None,2017-12-24 02:00:00, None,52
None, None, None, None,0.164,129.3, None, None, None, None, None, None, None, None, None, None, None, -6.28, None, None, None, None,6.025, None, None, None, None,2017-12-24 03:00:00, None,52
None, None, None, None,0.079,135.1, None, None, None, None, None, None, None, None, None, None, None, -7.15, None, None, None, None,4.045, None, None, None, None,2017-12-24 04:00:00, None,52
None, None, None, None,0.122,138.6, None, None, None, None, None, None, None, None, None, None, None, -7.23, None, None, None, None,4.783, None, None, None, None,2017-12-24 05:00:00, None,52
None, None, None, None,0.273,148.6, None, None, None, None, None, None, None, None, None, None, None, -8.17, None, None, None, None,4.0, None, None, None, None,2017-12-24 06:00:00, None,52
None, None, None, None,0.222,152.7, None, None, None, None, None, None, None, None, None, None, None, -8.63, None, None, None, None,3.886, None, None, None, None,2017-12-24 07:00:00, None,52
None, None, None, None,0.123,158.8, None, None, None, None, None, None, None, None, None, None, None, -8.15, None, None, None, None,7.3, None, None, None, None,2017-12-24 08:00:00, None,52
None, None, None, None,0.252,158.2, None, None, None, None, None, None, None, None, None, None, None, -8.4, None, None, None, None,6.361, None, None, None, None,2017-12-24 09:00:00, None,52
None, None, None, None,0.134,161.1, None, None, None, None, None, None, None, None, None, None, None, -7.53, None, None, None, None,5.524, None, None, None, None,2017-12-24 10:00:00, None,52
None, None, None, None,0.69,159.8, None, None, None, None, None, None, None, None, None, None, None, -7.63, None, None, None, None,5.507, None, None, None, None,2017-12-24 11:00:00, None,52
