AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.3, None,0.0,0.0, None,2019-09-10 06:15:00,40.0,98.0,37
10.5, None,0.0,0.1, None,2019-09-10 06:30:00,12.0,98.0,37
10.6, None,0.0,0.1, None,2019-09-10 06:45:00,283.0,98.0,37
10.7, 0.0,0.0,0.0, 0.021,2019-09-10 07:00:00,236.0,98.0,37
11.0, None,0.0,1.1, None,2019-09-10 07:15:00,109.0,98.0,37
11.4, None,0.0,0.6, None,2019-09-10 07:30:00,274.0,98.0,37
11.8, None,0.0,0.3, None,2019-09-10 07:45:00,249.0,98.0,37
12.1, 0.0,0.0,1.5, 0.02,2019-09-10 08:00:00,212.0,97.0,37
12.5, None,0.0,2.6, None,2019-09-10 08:15:00,210.0,97.0,37
12.9, None,0.0,3.8, None,2019-09-10 08:30:00,227.0,97.0,37
13.0, None,0.0,3.7, None,2019-09-10 08:45:00,222.0,97.0,37
13.5, -1.0,0.0,4.4, 0.022,2019-09-10 09:00:00,211.0,94.0,37
13.7, None,0.0,4.7, None,2019-09-10 09:15:00,218.0,91.0,37
13.7, None,0.0,5.6, None,2019-09-10 09:30:00,222.0,90.0,37
13.7, None,0.0,2.5, None,2019-09-10 09:45:00,122.0,90.0,37
14.0, 0.0,0.0,4.8, 0.021,2019-09-10 10:00:00,177.0,89.0,37
14.4, None,0.0,4.5, None,2019-09-10 10:15:00,239.0,86.0,37
14.7, None,0.0,4.3, None,2019-09-10 10:30:00,174.0,86.0,37
14.7, None,0.0,4.9, None,2019-09-10 10:45:00,122.0,85.0,37
14.7, 0.0,0.0,5.7, 0.02,2019-09-10 11:00:00,51.0,81.0,37
15.2, None,0.0,4.6, None,2019-09-10 11:15:00,21.0,79.0,37
15.3, None,0.0,7.8, None,2019-09-10 11:30:00,22.0,76.0,37
15.3, None,0.0,10.5, None,2019-09-10 11:45:00,20.0,76.0,37
15.5, 0.0,0.0,5.7, 0.02,2019-09-10 12:00:00,23.0,77.0,37
15.7, None,0.0,5.4, None,2019-09-10 12:15:00,165.0,77.0,37
15.8, None,0.0,8.5, None,2019-09-10 12:30:00,176.0,76.0,37
15.9, None,0.0,8.2, None,2019-09-10 12:45:00,166.0,77.0,37
16.7, -1.0,0.0,7.8, 0.023,2019-09-10 13:00:00,185.0,74.0,37
16.3, None,0.0,7.9, None,2019-09-10 13:15:00,169.0,76.0,37
15.5, None,0.0,5.3, None,2019-09-10 13:30:00,150.0,83.0,37
15.5, None,0.0,2.2, None,2019-09-10 13:45:00,133.0,80.0,37
15.9, 0.0,0.0,2.6, 0.018,2019-09-10 14:00:00,197.0,80.0,37
16.2, None,0.0,3.7, None,2019-09-10 14:15:00,194.0,78.0,37
17.2, None,0.0,10.9, None,2019-09-10 14:30:00,231.0,71.0,37
16.8, None,0.0,13.2, None,2019-09-10 14:45:00,229.0,75.0,37
15.7, 2.0,1.271,10.7, 0.019,2019-09-10 15:00:00,230.0,83.0,37
14.5, None,5.842,7.0, None,2019-09-10 15:15:00,212.0,90.0,37
14.5, None,2.286,2.9, None,2019-09-10 15:30:00,270.0,90.0,37
14.2, None,4.572,5.5, None,2019-09-10 15:45:00,275.0,90.0,37
14.2, 14.0,1.523,3.0, 0.022,2019-09-10 16:00:00,12.0,93.0,37
14.2, None,0.763,4.3, None,2019-09-10 16:15:00,62.0,93.0,37
15.1, None,0.0,3.4, None,2019-09-10 16:30:00,99.0,87.0,37
15.3, None,0.0,1.2, None,2019-09-10 16:45:00,95.0,86.0,37
16.7, 0.0,0.0,2.8, 0.015,2019-09-10 17:00:00,165.0,85.0,37
16.8, None,0.0,3.8, None,2019-09-10 17:15:00,206.0,86.0,37
15.9, None,0.0,4.1, None,2019-09-10 17:30:00,234.0,84.0,37
14.7, None,0.0,3.7, None,2019-09-10 17:45:00,270.0,89.0,37
14.0, 0.0,0.0,1.7, 0.017,2019-09-10 18:00:00,11.0,93.0,37
13.2, None,0.0,4.2, None,2019-09-10 18:15:00,30.0,93.0,37
12.7, None,0.0,3.7, None,2019-09-10 18:30:00,35.0,93.0,37
12.2, None,0.0,4.3, None,2019-09-10 18:45:00,35.0,94.0,37
11.7, 1.0,0.0,6.6, 0.018,2019-09-10 19:00:00,30.0,95.0,37
11.2, None,0.0,6.0, None,2019-09-10 19:15:00,31.0,95.0,37
10.7, None,0.0,3.4, None,2019-09-10 19:30:00,39.0,95.0,37
10.3, None,0.0,6.6, None,2019-09-10 19:45:00,46.0,96.0,37
10.1, 0.0,0.0,3.7, 0.019,2019-09-10 20:00:00,27.0,96.0,37
9.6, None,0.0,3.3, None,2019-09-10 20:15:00,70.0,96.0,37
9.5, None,0.0,6.2, None,2019-09-10 20:30:00,31.0,96.0,37
9.2, None,0.0,1.9, None,2019-09-10 20:45:00,47.0,96.0,37
8.9, 1.0,0.0,4.6, 0.017,2019-09-10 21:00:00,28.0,96.0,37
8.8, None,0.0,4.4, None,2019-09-10 21:15:00,45.0,96.0,37
8.7, None,0.0,3.8, None,2019-09-10 21:30:00,359.0,96.0,37
8.6, None,0.0,4.5, None,2019-09-10 21:45:00,33.0,96.0,37
8.6, 0.0,0.0,3.3, 0.016,2019-09-10 22:00:00,20.0,97.0,37
8.3, None,0.0,4.3, None,2019-09-10 22:15:00,35.0,96.0,37
8.4, None,0.0,3.1, None,2019-09-10 22:30:00,20.0,97.0,37
8.1, None,0.0,2.2, None,2019-09-10 22:45:00,24.0,97.0,37
8.2, 0.0,0.0,0.8, 0.016,2019-09-10 23:00:00,44.0,97.0,37
8.4, None,0.0,0.5, None,2019-09-10 23:15:00,18.0,97.0,37
8.4, None,0.0,1.5, None,2019-09-10 23:30:00,38.0,97.0,37
8.5, None,0.0,1.6, None,2019-09-10 23:45:00,258.0,97.0,37
8.2, 0.0,0.0,1.8, 0.016,2019-09-11 00:00:00,61.0,97.0,37
8.2, None,0.0,1.1, None,2019-09-11 00:15:00,36.0,97.0,37
8.5, None,0.0,0.0, None,2019-09-11 00:30:00,354.0,97.0,37
8.1, None,0.0,1.2, None,2019-09-11 00:45:00,327.0,97.0,37
7.9, 0.0,0.0,2.2, 0.016,2019-09-11 01:00:00,4.0,97.0,37
8.2, None,0.0,2.3, None,2019-09-11 01:15:00,25.0,97.0,37
8.0, None,0.0,0.0, None,2019-09-11 01:30:00,330.0,97.0,37
7.9, None,0.0,0.0, None,2019-09-11 01:45:00,255.0,97.0,37
7.6, 0.0,0.0,3.3, 0.016,2019-09-11 02:00:00,34.0,97.0,37
7.4, None,0.0,3.5, None,2019-09-11 02:15:00,24.0,97.0,37
7.6, None,0.0,2.0, None,2019-09-11 02:30:00,259.0,97.0,37
7.5, None,0.0,2.8, None,2019-09-11 02:45:00,307.0,97.0,37
7.7, 0.0,0.0,2.3, 0.016,2019-09-11 03:00:00,2.0,98.0,37
8.2, None,0.0,5.0, None,2019-09-11 03:15:00,316.0,98.0,37
8.7, None,0.0,5.3, None,2019-09-11 03:30:00,307.0,98.0,37
8.0, None,0.0,1.6, None,2019-09-11 03:45:00,32.0,98.0,37
7.9, 0.0,0.0,2.4, 0.016,2019-09-11 04:00:00,55.0,98.0,37
8.2, None,0.0,6.0, None,2019-09-11 04:15:00,26.0,98.0,37
8.1, None,0.0,4.7, None,2019-09-11 04:30:00,26.0,98.0,37
7.8, None,0.0,3.9, None,2019-09-11 04:45:00,38.0,98.0,37
8.1, 0.0,0.0,4.0, 0.017,2019-09-11 05:00:00,31.0,98.0,37
8.1, None,0.0,3.5, None,2019-09-11 05:15:00,44.0,98.0,37
8.6, None,0.0,3.9, None,2019-09-11 05:30:00,47.0,98.0,37
8.9, None,0.0,3.6, None,2019-09-11 05:45:00,49.0,98.0,37
9.5, 0.0,0.0,1.9, 0.015,2019-09-11 06:00:00,37.0,98.0,37
9.6, None,0.0,3.9, None,2019-09-11 06:15:00,50.0,98.0,37
9.6, None,0.0,3.1, None,2019-09-11 06:30:00,37.0,98.0,37
9.6, None,0.0,3.3, None,2019-09-11 06:45:00,48.0,98.0,37
10.5, 0.0,0.0,3.6, 0.017,2019-09-11 07:00:00,52.0,97.0,37
10.9, None,0.0,1.6, None,2019-09-11 07:15:00,66.0,97.0,37
11.1, None,0.0,2.6, None,2019-09-11 07:30:00,58.0,97.0,37
11.8, None,0.0,1.7, None,2019-09-11 07:45:00,60.0,97.0,37
12.6, -1.0,0.0,0.2, 0.02,2019-09-11 08:00:00,29.0,96.0,37
13.4, None,0.0,1.8, None,2019-09-11 08:15:00,13.0,89.0,37
13.4, None,0.0,4.1, None,2019-09-11 08:30:00,199.0,89.0,37
14.6, None,0.0,1.9, None,2019-09-11 08:45:00,215.0,84.0,37
15.1, 0.0,0.0,3.0, 0.017,2019-09-11 09:00:00,205.0,82.0,37
15.0, None,0.0,7.6, None,2019-09-11 09:15:00,254.0,82.0,37
14.4, None,0.0,10.1, None,2019-09-11 09:30:00,237.0,79.0,37
14.6, None,0.0,9.3, None,2019-09-11 09:45:00,235.0,76.0,37
14.7, -1.0,0.0,7.5, 0.022,2019-09-11 10:00:00,228.0,75.0,37
15.1, None,0.0,7.0, None,2019-09-11 10:15:00,224.0,73.0,37
15.4, None,0.0,9.9, None,2019-09-11 10:30:00,236.0,69.0,37
15.8, None,0.0,10.3, None,2019-09-11 10:45:00,227.0,69.0,37
16.2, 0.0,0.0,10.9, 0.016,2019-09-11 11:00:00,197.0,66.0,37
16.3, None,0.0,10.9, None,2019-09-11 11:15:00,229.0,64.0,37
16.6, None,0.0,10.8, None,2019-09-11 11:30:00,215.0,61.0,37
16.7, None,0.0,9.3, None,2019-09-11 11:45:00,203.0,66.0,37
16.5, -1.0,0.0,10.4, 0.019,2019-09-11 12:00:00,218.0,63.0,37
16.4, None,0.0,11.3, None,2019-09-11 12:15:00,224.0,67.0,37
16.5, None,0.0,11.6, None,2019-09-11 12:30:00,203.0,65.0,37
16.4, None,0.0,10.9, None,2019-09-11 12:45:00,212.0,65.0,37
16.6, 1.0,0.0,9.3, 0.02,2019-09-11 13:00:00,200.0,67.0,37
16.5, None,0.0,8.4, None,2019-09-11 13:15:00,223.0,68.0,37
16.4, None,0.0,9.0, None,2019-09-11 13:30:00,211.0,68.0,37
16.3, None,0.0,9.5, None,2019-09-11 13:45:00,216.0,67.0,37
16.4, -1.0,0.0,8.2, 0.02,2019-09-11 14:00:00,235.0,68.0,37
16.5, None,0.0,6.5, None,2019-09-11 14:15:00,224.0,67.0,37
16.4, None,0.0,7.7, None,2019-09-11 14:30:00,220.0,66.0,37
16.2, None,0.0,9.4, None,2019-09-11 14:45:00,214.0,67.0,37
16.3, 1.0,0.0,7.6, 0.02,2019-09-11 15:00:00,230.0,67.0,37
16.2, None,0.0,8.8, None,2019-09-11 15:15:00,250.0,71.0,37
16.0, None,0.0,6.7, None,2019-09-11 15:30:00,311.0,72.0,37
16.3, None,0.0,7.5, None,2019-09-11 15:45:00,287.0,70.0,37
16.0, 0.0,0.0,8.6, 0.02,2019-09-11 16:00:00,278.0,72.0,37
15.4, None,0.0,9.6, None,2019-09-11 16:15:00,294.0,75.0,37
15.4, None,0.0,6.3, None,2019-09-11 16:30:00,295.0,75.0,37
15.6, None,0.0,6.2, None,2019-09-11 16:45:00,273.0,76.0,37
15.4, 0.0,0.0,3.6, 0.02,2019-09-11 17:00:00,263.0,74.0,37
15.5, None,0.0,2.4, None,2019-09-11 17:15:00,125.0,75.0,37
15.3, None,0.0,1.5, None,2019-09-11 17:30:00,101.0,76.0,37
15.1, None,0.0,1.2, None,2019-09-11 17:45:00,173.0,80.0,37
14.7, 0.0,0.0,3.8, 0.019,2019-09-11 18:00:00,173.0,80.0,37
14.3, None,0.0,1.0, None,2019-09-11 18:15:00,66.0,84.0,37
13.9, None,0.0,0.1, None,2019-09-11 18:30:00,333.0,88.0,37
13.4, None,0.0,1.9, None,2019-09-11 18:45:00,38.0,89.0,37
13.1, 1.0,0.0,1.7, 0.018,2019-09-11 19:00:00,72.0,91.0,37
12.8, None,0.0,3.6, None,2019-09-11 19:15:00,41.0,90.0,37
12.7, None,0.0,3.4, None,2019-09-11 19:30:00,57.0,90.0,37
12.5, None,0.0,4.8, None,2019-09-11 19:45:00,62.0,92.0,37
12.4, 0.0,0.0,3.5, 0.019,2019-09-11 20:00:00,67.0,92.0,37
12.3, None,0.0,3.0, None,2019-09-11 20:15:00,60.0,92.0,37
12.3, None,0.0,3.6, None,2019-09-11 20:30:00,41.0,92.0,37
12.3, None,0.0,2.0, None,2019-09-11 20:45:00,51.0,92.0,37
12.3, 0.0,0.0,6.3, 0.019,2019-09-11 21:00:00,29.0,92.0,37
12.4, None,0.0,4.4, None,2019-09-11 21:15:00,353.0,91.0,37
12.2, None,0.0,1.9, None,2019-09-11 21:30:00,37.0,93.0,37
12.1, None,0.0,0.3, None,2019-09-11 21:45:00,28.0,94.0,37
12.0, 0.0,0.0,1.5, 0.018,2019-09-11 22:00:00,63.0,93.0,37
11.9, None,0.0,0.4, None,2019-09-11 22:15:00,34.0,94.0,37
11.7, None,0.0,4.7, None,2019-09-11 22:30:00,46.0,95.0,37
11.6, None,0.0,4.8, None,2019-09-11 22:45:00,60.0,94.0,37
11.6, 0.0,0.0,4.8, 0.02,2019-09-11 23:00:00,78.0,94.0,37
11.7, None,0.0,4.6, None,2019-09-11 23:15:00,56.0,93.0,37
11.7, None,0.0,4.4, None,2019-09-11 23:30:00,65.0,94.0,37
11.8, None,0.0,2.9, None,2019-09-11 23:45:00,65.0,92.0,37
11.8, 0.0,0.0,4.5, 0.018,2019-09-12 00:00:00,43.0,93.0,37
11.3, None,0.0,3.5, None,2019-09-12 00:15:00,34.0,94.0,37
11.2, None,0.0,4.2, None,2019-09-12 00:30:00,44.0,95.0,37
11.0, None,0.0,2.9, None,2019-09-12 00:45:00,32.0,95.0,37
10.9, 0.0,0.0,1.6, 0.019,2019-09-12 01:00:00,41.0,95.0,37
10.9, None,0.0,4.5, None,2019-09-12 01:15:00,61.0,95.0,37
10.8, None,0.0,3.8, None,2019-09-12 01:30:00,279.0,96.0,37
10.8, None,0.0,1.1, None,2019-09-12 01:45:00,335.0,96.0,37
10.8, 1.0,0.0,0.4, 0.02,2019-09-12 02:00:00,74.0,96.0,37
10.9, None,0.0,1.0, None,2019-09-12 02:15:00,92.0,96.0,37
11.1, None,0.0,0.0, None,2019-09-12 02:30:00,9.0,96.0,37
11.1, None,0.0,0.0, None,2019-09-12 02:45:00,341.0,96.0,37
11.1, -1.0,0.0,0.5, 0.018,2019-09-12 03:00:00,219.0,96.0,37
11.1, None,0.0,1.5, None,2019-09-12 03:15:00,125.0,96.0,37
11.1, None,0.0,0.7, None,2019-09-12 03:30:00,359.0,96.0,37
11.2, None,0.0,1.4, None,2019-09-12 03:45:00,261.0,96.0,37
11.1, 1.0,0.0,1.7, 0.02,2019-09-12 04:00:00,24.0,96.0,37
11.2, None,0.0,1.2, None,2019-09-12 04:15:00,57.0,96.0,37
11.3, None,0.0,0.9, None,2019-09-12 04:30:00,4.0,96.0,37
11.3, None,0.0,3.4, None,2019-09-12 04:45:00,57.0,96.0,37
11.3, 0.0,0.0,0.1, 0.021,2019-09-12 05:00:00,273.0,97.0,37
11.3, None,0.0,2.2, None,2019-09-12 05:15:00,9.0,97.0,37
11.2, None,0.0,2.7, None,2019-09-12 05:30:00,269.0,97.0,37
11.0, None,0.0,1.8, None,2019-09-12 05:45:00,311.0,97.0,37
10.9, -1.0,0.0,3.9, 0.019,2019-09-12 06:00:00,103.0,97.0,37
11.0, None,0.0,1.4, None,2019-09-12 06:15:00,44.0,97.0,37
11.1, None,0.0,2.9, None,2019-09-12 06:30:00,279.0,97.0,37
11.3, None,0.0,0.2, None,2019-09-12 06:45:00,79.0,97.0,37
11.5, 0.0,0.0,0.8, 0.021,2019-09-12 07:00:00,29.0,97.0,37
11.7, None,0.0,0.0, None,2019-09-12 07:15:00,285.0,97.0,37
11.9, None,0.0,0.0, None,2019-09-12 07:30:00,237.0,97.0,37
12.0, None,0.0,1.9, None,2019-09-12 07:45:00,269.0,96.0,37
12.4, 0.0,0.0,1.5, 0.022,2019-09-12 08:00:00,107.0,96.0,37
12.6, None,0.0,3.6, None,2019-09-12 08:15:00,222.0,93.0,37
12.8, None,0.0,3.6, None,2019-09-12 08:30:00,289.0,93.0,37
13.2, None,0.0,3.3, None,2019-09-12 08:45:00,165.0,92.0,37
13.5, 0.0,0.0,6.3, 0.022,2019-09-12 09:00:00,227.0,91.0,37
13.9, None,0.0,4.7, None,2019-09-12 09:15:00,233.0,90.0,37
14.2, None,0.0,4.5, None,2019-09-12 09:30:00,239.0,90.0,37
14.9, None,0.0,3.5, None,2019-09-12 09:45:00,183.0,85.0,37
14.2, 0.0,0.0,5.7, 0.02,2019-09-12 10:00:00,259.0,88.0,37
14.4, None,0.0,5.8, None,2019-09-12 10:15:00,220.0,85.0,37
15.0, None,0.0,6.5, None,2019-09-12 10:30:00,191.0,82.0,37
15.1, None,0.0,7.8, None,2019-09-12 10:45:00,274.0,78.0,37
15.3, 0.0,0.0,4.0, 0.019,2019-09-12 11:00:00,262.0,74.0,37
14.9, None,0.508,3.0, None,2019-09-12 11:15:00,215.0,86.0,37
14.3, None,0.762,6.1, None,2019-09-12 11:30:00,54.0,86.0,37
14.8, None,0.0,4.3, None,2019-09-12 11:45:00,106.0,84.0,37
14.7, 1.0,0.254,2.3, 0.022,2019-09-12 12:00:00,58.0,88.0,37
14.5, None,0.508,3.3, None,2019-09-12 12:15:00,184.0,91.0,37
13.6, None,2.286,4.3, None,2019-09-12 12:30:00,158.0,91.0,37
13.1, None,1.778,4.3, None,2019-09-12 12:45:00,138.0,90.0,37
12.7, 5.0,1.016,6.0, 0.022,2019-09-12 13:00:00,59.0,92.0,37
12.8, None,0.254,5.5, None,2019-09-12 13:15:00,292.0,94.0,37
12.7, None,0.254,6.4, None,2019-09-12 13:30:00,98.0,94.0,37
12.7, None,0.254,5.7, None,2019-09-12 13:45:00,117.0,94.0,37
12.6, 2.0,1.271,3.1, 0.023,2019-09-12 14:00:00,23.0,93.0,37
12.6, None,0.508,6.9, None,2019-09-12 14:15:00,88.0,94.0,37
12.4, None,1.778,3.9, None,2019-09-12 14:30:00,98.0,94.0,37
12.2, None,2.032,5.0, None,2019-09-12 14:45:00,340.0,95.0,37
12.2, 6.0,1.523,7.7, 0.022,2019-09-12 15:00:00,85.0,94.0,37
12.0, None,1.524,5.5, None,2019-09-12 15:15:00,83.0,95.0,37
11.7, None,1.777,8.2, None,2019-09-12 15:30:00,104.0,96.0,37
11.6, None,1.271,7.9, None,2019-09-12 15:45:00,87.0,96.0,37
11.5, 6.0,1.27,8.4, 0.022,2019-09-12 16:00:00,107.0,96.0,37
11.6, None,1.524,8.1, None,2019-09-12 16:15:00,139.0,96.0,37
12.0, None,2.032,9.4, None,2019-09-12 16:30:00,138.0,97.0,37
11.9, None,1.016,9.4, None,2019-09-12 16:45:00,137.0,96.0,37
11.7, 6.0,1.017,8.3, 0.022,2019-09-12 17:00:00,134.0,97.0,37
12.0, None,0.254,4.6, None,2019-09-12 17:15:00,146.0,97.0,37
12.3, None,0.508,5.8, None,2019-09-12 17:30:00,159.0,97.0,37
12.3, None,0.254,5.7, None,2019-09-12 17:45:00,124.0,97.0,37
12.3, 1.0,0.508,6.5, 0.023,2019-09-12 18:00:00,143.0,97.0,37
12.5, None,0.762,7.5, None,2019-09-12 18:15:00,117.0,97.0,37
12.5, None,0.254,5.9, None,2019-09-12 18:30:00,168.0,97.0,37
12.7, None,0.0,6.9, None,2019-09-12 18:45:00,233.0,97.0,37
12.7, 1.0,0.255,7.3, 0.023,2019-09-12 19:00:00,228.0,97.0,37
13.0, None,0.0,11.6, None,2019-09-12 19:15:00,219.0,93.0,37
13.0, None,0.0,8.4, None,2019-09-12 19:30:00,214.0,92.0,37
12.7, None,0.0,5.9, None,2019-09-12 19:45:00,209.0,93.0,37
12.8, 1.0,0.0,7.8, 0.019,2019-09-12 20:00:00,229.0,92.0,37
12.7, None,0.0,6.2, None,2019-09-12 20:15:00,241.0,91.0,37
12.6, None,0.0,4.5, None,2019-09-12 20:30:00,285.0,93.0,37
12.4, None,0.0,4.2, None,2019-09-12 20:45:00,312.0,93.0,37
12.2, 0.0,0.0,1.2, 0.016,2019-09-12 21:00:00,140.0,94.0,37
11.9, None,0.0,0.4, None,2019-09-12 21:15:00,271.0,95.0,37
11.5, None,0.0,0.5, None,2019-09-12 21:30:00,106.0,96.0,37
11.2, None,0.0,0.5, None,2019-09-12 21:45:00,48.0,96.0,37
10.9, 0.0,0.0,1.1, 0.017,2019-09-12 22:00:00,293.0,96.0,37
11.2, None,0.0,2.7, None,2019-09-12 22:15:00,270.0,96.0,37
11.4, None,0.0,1.2, None,2019-09-12 22:30:00,295.0,96.0,37
11.5, None,0.254,1.5, None,2019-09-12 22:45:00,18.0,96.0,37
11.6, 1.0,0.254,2.4, 0.024,2019-09-12 23:00:00,52.0,96.0,37
11.7, None,0.0,5.1, None,2019-09-12 23:15:00,175.0,96.0,37
11.7, None,0.0,3.4, None,2019-09-12 23:30:00,171.0,95.0,37
11.7, None,0.0,4.8, None,2019-09-12 23:45:00,169.0,95.0,37
11.8, 0.0,0.0,5.4, 0.022,2019-09-13 00:00:00,170.0,96.0,37
11.9, None,0.0,6.0, None,2019-09-13 00:15:00,174.0,96.0,37
12.0, None,0.0,5.9, None,2019-09-13 00:30:00,154.0,96.0,37
12.0, None,0.0,1.7, None,2019-09-13 00:45:00,251.0,96.0,37
12.0, 0.0,0.254,0.3, 0.023,2019-09-13 01:00:00,245.0,96.0,37
12.0, None,0.0,1.4, None,2019-09-13 01:15:00,83.0,96.0,37
11.9, None,0.0,1.6, None,2019-09-13 01:30:00,205.0,96.0,37
11.8, None,0.0,1.1, None,2019-09-13 01:45:00,205.0,96.0,37
11.6, 0.0,0.0,1.4, 0.019,2019-09-13 02:00:00,258.0,96.0,37
11.4, None,0.0,1.6, None,2019-09-13 02:15:00,340.0,96.0,37
11.4, None,0.254,2.6, None,2019-09-13 02:30:00,139.0,96.0,37
11.7, None,0.0,6.3, None,2019-09-13 02:45:00,202.0,95.0,37
12.0, 0.0,0.0,6.8, 0.021,2019-09-13 03:00:00,210.0,94.0,37
12.2, None,0.0,8.7, None,2019-09-13 03:15:00,209.0,91.0,37
12.4, None,0.0,8.9, None,2019-09-13 03:30:00,212.0,92.0,37
12.3, None,0.254,7.2, None,2019-09-13 03:45:00,239.0,93.0,37
12.2, 0.0,0.0,7.2, 0.023,2019-09-13 04:00:00,220.0,94.0,37
12.3, None,0.0,5.6, None,2019-09-13 04:15:00,191.0,92.0,37
12.2, None,0.0,3.4, None,2019-09-13 04:30:00,24.0,93.0,37
12.1, None,0.0,4.8, None,2019-09-13 04:45:00,182.0,94.0,37
12.0, 1.0,0.254,1.0, 0.024,2019-09-13 05:00:00,101.0,94.0,37
12.2, None,0.0,6.0, None,2019-09-13 05:15:00,225.0,93.0,37
12.0, None,0.0,2.4, None,2019-09-13 05:30:00,230.0,93.0,37
11.9, None,0.0,3.3, None,2019-09-13 05:45:00,186.0,94.0,37
12.1, 0.0,0.0,5.0, 0.021,2019-09-13 06:00:00,152.0,93.0,37
12.1, None,0.0,3.2, None,2019-09-13 06:15:00,230.0,94.0,37
12.4, None,0.0,5.9, None,2019-09-13 06:30:00,189.0,91.0,37
12.8, None,0.0,5.7, None,2019-09-13 06:45:00,222.0,90.0,37
13.1, -1.0,0.0,5.3, 0.02,2019-09-13 07:00:00,181.0,90.0,37
13.2, None,0.0,5.8, None,2019-09-13 07:15:00,173.0,91.0,37
13.1, None,0.0,6.4, None,2019-09-13 07:30:00,170.0,92.0,37
13.1, None,0.0,4.6, None,2019-09-13 07:45:00,222.0,92.0,37
13.3, 0.0,0.0,3.3, 0.023,2019-09-13 08:00:00,203.0,93.0,37
13.5, None,0.254,5.3, None,2019-09-13 08:15:00,193.0,91.0,37
13.5, None,0.0,4.8, None,2019-09-13 08:30:00,247.0,90.0,37
13.5, None,0.0,4.5, None,2019-09-13 08:45:00,199.0,90.0,37
13.4, 0.0,0.0,8.4, 0.021,2019-09-13 09:00:00,211.0,89.0,37
13.5, None,0.0,9.7, None,2019-09-13 09:15:00,228.0,89.0,37
13.8, None,0.0,6.7, None,2019-09-13 09:30:00,216.0,86.0,37
13.9, None,0.0,10.5, None,2019-09-13 09:45:00,215.0,85.0,37
13.7, 0.0,0.0,8.0, 0.02,2019-09-13 10:00:00,206.0,88.0,37
13.5, None,0.0,9.2, None,2019-09-13 10:15:00,222.0,88.0,37
14.1, None,0.0,10.3, None,2019-09-13 10:30:00,224.0,88.0,37
14.4, None,0.0,12.5, None,2019-09-13 10:45:00,218.0,84.0,37
14.2, 0.0,0.0,11.7, 0.022,2019-09-13 11:00:00,227.0,84.0,37
14.6, None,0.0,11.9, None,2019-09-13 11:15:00,226.0,84.0,37
14.3, None,0.0,13.3, None,2019-09-13 11:30:00,227.0,87.0,37
13.9, None,0.0,13.3, None,2019-09-13 11:45:00,224.0,90.0,37
14.1, -1.0,0.0,13.1, 0.023,2019-09-13 12:00:00,217.0,89.0,37
14.9, None,0.0,13.2, None,2019-09-13 12:15:00,219.0,87.0,37
15.9, None,0.0,14.3, None,2019-09-13 12:30:00,219.0,76.0,37
16.1, None,0.0,17.0, None,2019-09-13 12:45:00,213.0,79.0,37
14.8, 1.0,0.0,12.0, 0.022,2019-09-13 13:00:00,223.0,83.0,37
14.9, None,0.0,11.2, None,2019-09-13 13:15:00,247.0,86.0,37
