wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
34.0, None, None, 0.0, None, 6.3, None, -28.9, None, None, None, 67.0,2021-12-17 00:00:00,51
31.0, None, None, 0.0, None, 6.0, None, -28.6, None, None, None, 66.0,2021-12-17 01:00:00,51
28.0, None, None, 0.0, None, 6.0, None, -29.4, None, None, None, 65.0,2021-12-17 02:00:00,51
39.0, None, None, 0.0, None, 3.9, None, -29.4, None, None, None, 65.0,2021-12-17 03:00:00,51
62.0, None, None, 0.0, None, 2.3, None, -29.8, None, None, None, 65.0,2021-12-17 04:00:00,51
35.0, None, None, 0.0, None, 4.7, None, -30.3, None, None, None, 64.0,2021-12-17 05:00:00,51
265.0, None, None, 0.0, None, 1.7, None, -30.3, None, None, None, 65.0,2021-12-17 06:00:00,51
56.0, None, None, 0.0, None, 3.8, None, -28.9, None, None, None, 66.0,2021-12-17 07:00:00,51
71.0, None, None, 0.0, None, 2.8, None, -28.2, None, None, None, 67.0,2021-12-17 08:00:00,51
195.0, 67.0, 2.8, 0.0, -32.4, 2.8, -28.2, -26.5, 71.0, 0.0, None, 67.0,2021-12-17 09:00:00,51
26.0, 67.0, 2.8, 0.0, -30.8, 2.6, -26.5, -24.7, 195.0, 0.0, 0.0, 67.0,2021-12-17 10:00:00,51
335.0, 67.0, 2.6, 0.0, -29.1, 2.6, -24.7, -21.8, 26.0, 0.0, 0.0, 66.0,2021-12-17 11:00:00,51
176.0, None, None, 0.0, None, 2.7, None, -20.9, None, None, None, 65.0,2021-12-17 12:00:00,51
151.0, None, None, 0.0, None, 3.1, None, -19.8, None, None, None, 66.0,2021-12-17 13:00:00,51
122.0, None, None, 0.0, None, 2.6, None, -20.1, None, None, None, 67.0,2021-12-17 14:00:00,51
None, 67.0, 2.6, None, -24.7, None, -20.1, None, 122.0, 0.0, None, None,2021-12-17 15:00:00,51
51.0, None, None, 0.0, None, 3.4, None, -23.0, None, None, None, 78.0,2021-12-17 17:00:00,51
50.0, None, None, 0.0, None, 2.5, None, -23.8, None, None, None, 75.0,2021-12-17 18:00:00,51
185.0, None, None, 0.0, None, 1.9, None, -23.3, None, None, None, 72.0,2021-12-17 19:00:00,51
80.0, None, None, 0.0, None, 1.7, None, -23.4, None, None, None, 73.0,2021-12-17 20:00:00,51
42.0, None, None, 0.0, None, 3.3, None, -22.1, None, None, None, 74.0,2021-12-17 21:00:00,51
62.0, None, None, 0.0, None, 2.3, None, -21.2, None, None, None, 75.0,2021-12-17 22:00:00,51
147.0, None, None, 0.0, None, 2.4, None, -20.5, None, None, None, 75.0,2021-12-17 23:00:00,51
141.0, None, None, 0.0, None, 2.0, None, -20.0, None, None, None, 76.0,2021-12-18 00:00:00,51
29.0, None, None, 0.0, None, 2.1, None, -19.5, None, None, None, 76.0,2021-12-18 01:00:00,51
191.0, None, None, 0.0, None, 2.7, None, -19.0, None, None, None, 76.0,2021-12-18 02:00:00,51
167.0, None, None, 0.0, None, 2.1, None, -18.9, None, None, None, 77.0,2021-12-18 03:00:00,51
234.0, None, None, 0.0, None, 2.7, None, -18.6, None, None, None, 78.0,2021-12-18 04:00:00,51
226.0, None, None, 0.0, None, 2.7, None, -18.4, None, None, None, 77.0,2021-12-18 05:00:00,51
240.0, None, None, 0.0, None, 2.3, None, -18.1, None, None, None, 78.0,2021-12-18 06:00:00,51
110.0, None, None, 0.0, None, 0.0, None, -18.0, None, None, None, 78.0,2021-12-18 07:00:00,51
162.0, None, None, 0.0, None, 0.0, None, -18.6, None, None, None, 78.0,2021-12-18 08:00:00,51
122.0, None, None, 0.0, None, 1.6, None, -17.7, None, None, None, 79.0,2021-12-18 09:00:00,51
344.0, None, None, 0.0, None, 2.3, None, -16.3, None, None, None, 75.0,2021-12-18 10:00:00,51
174.0, None, None, 0.0, None, 2.3, None, -14.7, None, None, None, 73.0,2021-12-18 11:00:00,51
223.0, None, None, 0.0, None, 4.8, None, -14.5, None, None, None, 78.0,2021-12-18 12:00:00,51
234.0, None, None, 0.0, None, 3.7, None, -14.3, None, None, None, 78.0,2021-12-18 13:00:00,51
243.0, 78.0, 3.7, 0.0, -17.3, 3.5, -14.3, -14.3, 234.0, 0.0, 0.0, 79.0,2021-12-18 14:00:00,51
240.0, None, None, 0.0, None, 4.8, None, -15.9, None, None, None, 81.0,2021-12-18 17:00:00,51
238.0, None, None, 0.0, None, 6.6, None, -16.2, None, None, None, 80.0,2021-12-18 18:00:00,51
215.0, None, None, 0.0, None, 4.2, None, -17.3, None, None, None, 79.0,2021-12-18 19:00:00,51
219.0, None, None, 0.0, None, 2.0, None, -19.5, None, None, None, 77.0,2021-12-18 20:00:00,51
61.0, None, None, 0.0, None, 2.1, None, -21.0, None, None, None, 76.0,2021-12-18 21:00:00,51
75.0, None, None, 0.0, None, 1.8, None, -21.4, None, None, None, 79.0,2021-12-18 22:00:00,51
224.0, None, None, 0.0, None, 1.8, None, -21.9, None, None, None, 73.0,2021-12-18 23:00:00,51
341.0, None, None, 0.0, None, 2.1, None, -22.2, None, None, None, 77.0,2021-12-19 00:00:00,51
25.0, None, None, 0.0, None, 1.6, None, -22.9, None, None, None, 77.0,2021-12-19 01:00:00,51
45.0, None, None, 0.0, None, 8.6, None, -22.5, None, None, None, 75.0,2021-12-19 02:00:00,51
326.0, None, None, 0.0, None, 1.9, None, -24.8, None, None, None, 71.0,2021-12-19 03:00:00,51
54.0, None, None, 0.0, None, 1.8, None, -24.6, None, None, None, 73.0,2021-12-19 04:00:00,51
27.0, None, None, 0.0, None, 1.6, None, -25.6, None, None, None, 71.0,2021-12-19 05:00:00,51
85.0, None, None, 0.0, None, 2.4, None, -25.2, None, None, None, 74.0,2021-12-19 06:00:00,51
45.0, None, None, 0.0, None, 6.5, None, -26.4, None, None, None, 71.0,2021-12-19 07:00:00,51
273.0, None, None, 0.0, None, 1.6, None, -26.9, None, None, None, 69.0,2021-12-19 09:00:00,51
192.0, 69.0, 1.6, 0.0, -30.9, 2.7, -26.9, -22.3, 273.0, 0.0, None, 70.0,2021-12-19 10:00:00,51
190.0, None, None, 0.0, None, 2.2, None, -16.9, None, None, None, 62.0,2021-12-19 11:00:00,51
40.0, None, None, 0.0, None, 3.7, None, -17.5, None, None, None, 64.0,2021-12-19 12:00:00,51
34.0, None, None, 0.0, None, 3.7, None, -16.6, None, None, None, 64.0,2021-12-19 13:00:00,51
209.0, None, None, 0.0, None, 2.8, None, -18.0, None, None, None, 71.0,2021-12-19 14:00:00,51
40.0, None, None, 0.0, None, 1.9, None, -21.0, None, None, None, 76.0,2021-12-19 15:00:00,51
37.0, None, None, 0.0, None, 4.3, None, -22.2, None, None, None, 74.0,2021-12-19 17:00:00,51
76.0, None, None, 0.0, None, 2.2, None, -23.4, None, None, None, 73.0,2021-12-19 18:00:00,51
39.0, None, None, 0.0, None, 5.5, None, -23.6, None, None, None, 73.0,2021-12-19 19:00:00,51
52.0, None, None, 0.0, None, 4.6, None, -24.1, None, None, None, 71.0,2021-12-19 20:00:00,51
48.0, None, None, 0.0, None, 3.4, None, -26.2, None, None, None, 70.0,2021-12-19 21:00:00,51
37.0, None, None, 0.0, None, 2.3, None, -26.7, None, None, None, 69.0,2021-12-19 22:00:00,51
168.0, None, None, 0.0, None, 2.0, None, -27.5, None, None, None, 69.0,2021-12-19 23:00:00,51
51.0, None, None, 0.0, None, 2.4, None, -28.0, None, None, None, 67.0,2021-12-20 00:00:00,51
249.0, None, None, 0.0, None, 1.6, None, -28.8, None, None, None, 67.0,2021-12-20 01:00:00,51
247.0, None, None, 0.0, None, 1.6, None, -29.2, None, None, None, 67.0,2021-12-20 02:00:00,51
30.0, None, None, 0.0, None, 1.9, None, -28.0, None, None, None, 69.0,2021-12-20 03:00:00,51
279.0, None, None, 0.0, None, 1.6, None, -26.9, None, None, None, 69.0,2021-12-20 04:00:00,51
316.0, None, None, 0.0, None, 1.7, None, -26.1, None, None, None, 70.0,2021-12-20 05:00:00,51
233.0, None, None, 0.0, None, 1.6, None, -25.9, None, None, None, 70.0,2021-12-20 06:00:00,51
241.0, None, None, 0.0, None, 0.0, None, -25.0, None, None, None, 70.0,2021-12-20 07:00:00,51
188.0, None, None, 0.0, None, 1.8, None, -24.3, None, None, None, 71.0,2021-12-20 08:00:00,51
191.0, None, None, 0.0, None, 1.7, None, -23.4, None, None, None, 71.0,2021-12-20 09:00:00,51
