wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
9.9, None, 347.0, 350.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2021-12-17 00:00:00,51
7.8, None, 350.0, 342.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2021-12-17 01:00:00,51
6.6, None, 342.0, 345.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2021-12-17 02:00:00,51
5.1, None, 345.0, 345.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2021-12-17 03:00:00,51
4.9, None, 345.0, 345.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2021-12-17 04:00:00,51
4.5, None, 345.0, 329.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-12-17 05:00:00,51
3.3, None, 329.0, 294.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2021-12-17 06:00:00,51
2.8, None, 294.0, 192.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-12-17 07:00:00,51
2.2, None, 192.0, 188.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2021-12-17 08:00:00,51
3.3, None, 188.0, 184.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-17 09:00:00,51
1.8, None, 184.0, 186.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-12-17 10:00:00,51
6.5, None, 186.0, 184.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-12-17 11:00:00,51
7.0, None, 184.0, 182.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-12-17 12:00:00,51
5.9, None, 182.0, 181.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2021-12-17 13:00:00,51
6.8, None, 181.0, 182.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,2021-12-17 14:00:00,51
6.3, None, 182.0, 182.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2021-12-17 15:00:00,51
5.3, None, 182.0, 182.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-12-17 16:00:00,51
5.1, None, 182.0, 178.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2021-12-17 17:00:00,51
5.8, None, 178.0, 179.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2021-12-17 18:00:00,51
7.4, None, 179.0, 181.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2021-12-17 19:00:00,51
9.0, None, 181.0, 183.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-12-17 20:00:00,51
10.2, None, 183.0, 185.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2021-12-17 21:00:00,51
8.1, None, 185.0, 182.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2021-12-17 22:00:00,51
12.3, None, 182.0, 184.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-12-17 23:00:00,51
10.5, None, 184.0, 188.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2021-12-18 00:00:00,51
7.8, None, 188.0, 188.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2021-12-18 01:00:00,51
7.3, None, 188.0, 191.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2021-12-18 02:00:00,51
4.7, None, 191.0, 187.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2021-12-18 03:00:00,51
5.4, None, 187.0, 185.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2021-12-18 04:00:00,51
5.8, None, 185.0, 186.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2021-12-18 05:00:00,51
4.4, None, 186.0, 187.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2021-12-18 06:00:00,51
3.6, None, 187.0, 186.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2021-12-18 07:00:00,51
4.6, None, 186.0, 182.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2021-12-18 08:00:00,51
4.8, None, 182.0, 180.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2021-12-18 09:00:00,51
8.3, None, 180.0, 183.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2021-12-18 10:00:00,51
8.9, None, 183.0, 184.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2021-12-18 11:00:00,51
9.0, None, 184.0, 188.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-12-18 12:00:00,51
7.0, None, 188.0, 197.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2021-12-18 13:00:00,51
7.4, None, 197.0, 207.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2021-12-18 14:00:00,51
8.9, None, 207.0, 187.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-12-18 15:00:00,51
10.9, None, 187.0, 171.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-12-18 16:00:00,51
8.7, None, 171.0, 173.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2021-12-18 17:00:00,51
6.7, None, 173.0, 159.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2021-12-18 18:00:00,51
6.1, None, 159.0, 157.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2021-12-18 19:00:00,51
5.7, None, 157.0, 157.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-12-18 20:00:00,51
6.5, None, 157.0, 176.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2021-12-18 21:00:00,51
4.3, None, 176.0, 180.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-12-18 22:00:00,51
6.9, None, 180.0, 182.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2021-12-18 23:00:00,51
7.7, None, 182.0, 182.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2021-12-19 00:00:00,51
7.9, None, 182.0, 182.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2021-12-19 01:00:00,51
8.9, None, 182.0, 178.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2021-12-19 02:00:00,51
8.0, None, 178.0, 180.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-12-19 03:00:00,51
5.6, None, 180.0, 183.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-12-19 04:00:00,51
6.1, None, 183.0, 181.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2021-12-19 05:00:00,51
5.7, None, 181.0, 180.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-12-19 06:00:00,51
5.1, None, 180.0, 179.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2021-12-19 07:00:00,51
6.5, None, 179.0, 173.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2021-12-19 08:00:00,51
6.1, None, 173.0, 179.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-12-19 09:00:00,51
6.0, None, 179.0, 179.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-12-19 10:00:00,51
3.8, None, 179.0, 174.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2021-12-19 11:00:00,51
3.9, None, 174.0, 176.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-12-19 12:00:00,51
1.7, None, 176.0, 175.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-12-19 13:00:00,51
4.6, None, 175.0, 175.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2021-12-19 14:00:00,51
3.9, None, 175.0, 175.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2021-12-19 15:00:00,51
3.3, None, None, 175.0, None, 0.0, None, None, None, 0.0,2021-12-19 16:00:00,51
2.7, None, 175.0, 175.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-12-19 17:00:00,51
2.2, None, 175.0, 204.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2021-12-19 18:00:00,51
1.8, None, 204.0, 201.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-19 19:00:00,51
2.4, None, 201.0, 212.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-12-19 20:00:00,51
1.9, None, 212.0, 196.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2021-12-19 21:00:00,51
1.6, None, 196.0, 192.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-19 22:00:00,51
0.0, None, 192.0, 192.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-12-19 23:00:00,51
2.9, None, 192.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-12-20 00:00:00,51
5.8, None, 184.0, 165.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2021-12-20 01:00:00,51
5.8, None, 165.0, 163.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2021-12-20 02:00:00,51
4.7, None, 163.0, 165.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2021-12-20 03:00:00,51
5.1, None, None, 165.0, None, 0.0, None, None, None, 0.0,2021-12-20 04:00:00,51
5.9, None, None, 165.0, None, 0.0, None, None, None, 0.0,2021-12-20 05:00:00,51
6.3, None, 165.0, 164.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,2021-12-20 06:00:00,51
5.6, None, 164.0, 166.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-12-20 07:00:00,51
4.3, None, 166.0, 173.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2021-12-20 08:00:00,51
6.7, None, 173.0, 172.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2021-12-20 09:00:00,51
8.9, None, 172.0, 162.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2021-12-20 10:00:00,51
7.9, None, 162.0, 172.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-12-20 11:00:00,51
8.5, None, 172.0, 177.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2021-12-20 12:00:00,51
7.4, None, 177.0, 172.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2021-12-20 13:00:00,51
7.4, None, 172.0, 179.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-12-20 14:00:00,51
6.2, None, 179.0, 178.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-12-20 15:00:00,51
4.4, None, 178.0, 178.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2021-12-20 16:00:00,51
7.4, None, 178.0, 181.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2021-12-20 17:00:00,51
3.9, None, 181.0, 243.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-12-20 18:00:00,51
9.1, None, 243.0, 297.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-12-20 19:00:00,51
7.2, None, 297.0, 295.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2021-12-20 20:00:00,51
6.1, None, 295.0, 297.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2021-12-20 21:00:00,51
5.6, None, 297.0, 294.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-12-20 22:00:00,51
5.5, None, None, 296.0, None, 0.0, None, None, None, 0.0,2021-12-20 23:00:00,51
8.5, None, 296.0, 296.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2021-12-21 00:00:00,51
