WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
38.2, None, None,2022-06-21 11:00:00, None,25
30.4, None, None,2022-06-21 12:00:00, None,25
43.9, None, None,2022-06-21 13:00:00, None,25
52.8, None, None,2022-06-21 14:00:00, None,25
44.8, None, None,2022-06-21 15:00:00, None,25
56.7, None, None,2022-06-21 16:00:00, None,25
65.8, None, None,2022-06-21 17:00:00, None,25
185.6, None, None,2022-06-21 18:00:00, None,25
209.1, None, None,2022-06-21 19:00:00, None,25
210.2, None, None,2022-06-21 20:00:00, None,25
244.0, None, None,2022-06-21 21:00:00, None,25
242.4, None, None,2022-06-21 22:00:00, None,25
240.8, None, None,2022-06-21 23:00:00, None,25
202.4, None, None,2022-06-22 00:00:00, None,25
161.7, None, None,2022-06-22 01:00:00, None,25
89.7, None, None,2022-06-22 02:00:00, None,25
68.3, None, None,2022-06-22 03:00:00, None,25
59.4, None, None,2022-06-22 04:00:00, None,25
141.1, None, None,2022-06-22 05:00:00, None,25
53.9, None, None,2022-06-22 06:00:00, None,25
37.8, None, None,2022-06-22 07:00:00, None,25
50.6, None, None,2022-06-22 08:00:00, None,25
47.4, None, None,2022-06-22 09:00:00, None,25
253.8, None, None,2022-06-22 10:00:00, None,25
250.9, None, None,2022-06-22 11:00:00, None,25
252.7, None, None,2022-06-22 12:00:00, None,25
248.8, None, None,2022-06-22 13:00:00, None,25
235.2, None, None,2022-06-22 14:00:00, None,25
218.6, None, None,2022-06-22 15:00:00, None,25
61.7, None, None,2022-06-22 16:00:00, None,25
204.8, None, None,2022-06-22 17:00:00, None,25
243.4, None, None,2022-06-22 18:00:00, None,25
78.4, None, None,2022-06-22 19:00:00, None,25
70.5, None, None,2022-06-22 20:00:00, None,25
101.4, None, None,2022-06-22 21:00:00, None,25
156.2, None, None,2022-06-22 22:00:00, None,25
229.9, None, None,2022-06-22 23:00:00, None,25
238.9, None, None,2022-06-23 00:00:00, None,25
238.2, None, None,2022-06-23 01:00:00, None,25
223.5, None, None,2022-06-23 02:00:00, None,25
236.2, None, None,2022-06-23 03:00:00, None,25
235.3, None, None,2022-06-23 04:00:00, None,25
239.0, None, None,2022-06-23 05:00:00, None,25
227.2, None, None,2022-06-23 06:00:00, None,25
234.6, None, None,2022-06-23 07:00:00, None,25
235.2, None, None,2022-06-23 08:00:00, None,25
242.3, None, None,2022-06-23 09:00:00, None,25
237.2, None, None,2022-06-23 10:00:00, None,25
232.7, None, None,2022-06-23 11:00:00, None,25
236.5, None, None,2022-06-23 12:00:00, None,25
241.0, None, None,2022-06-23 13:00:00, None,25
247.0, None, None,2022-06-23 14:00:00, None,25
246.2, None, None,2022-06-23 15:00:00, None,25
242.4, None, None,2022-06-23 16:00:00, None,25
239.0, None, None,2022-06-23 17:00:00, None,25
245.0, None, None,2022-06-23 18:00:00, None,25
265.3, None, None,2022-06-23 19:00:00, None,25
237.6, None, None,2022-06-23 20:00:00, None,25
207.5, None, None,2022-06-23 21:00:00, None,25
222.3, None, None,2022-06-23 22:00:00, None,25
184.9, None, None,2022-06-23 23:00:00, None,25
67.4, None, None,2022-06-24 00:00:00, None,25
74.5, None, None,2022-06-24 01:00:00, None,25
90.2, None, None,2022-06-24 02:00:00, None,25
86.4, None, None,2022-06-24 03:00:00, None,25
61.0, None, None,2022-06-24 04:00:00, None,25
56.6, None, None,2022-06-24 05:00:00, None,25
60.6, None, None,2022-06-24 06:00:00, None,25
265.4, None, None,2022-06-24 07:00:00, None,25
251.6, None, None,2022-06-24 08:00:00, None,25
253.6, None, None,2022-06-24 09:00:00, None,25
256.6, None, None,2022-06-24 10:00:00, None,25
257.7, None, None,2022-06-24 11:00:00, None,25
255.3, None, None,2022-06-24 12:00:00, None,25
254.0, None, None,2022-06-24 13:00:00, None,25
250.8, None, None,2022-06-24 14:00:00, None,25
254.6, None, None,2022-06-24 15:00:00, None,25
256.1, None, None,2022-06-24 16:00:00, None,25
252.6, None, None,2022-06-24 17:00:00, None,25
254.9, None, None,2022-06-24 18:00:00, None,25
237.0, None, None,2022-06-24 19:00:00, None,25
215.3, None, None,2022-06-24 20:00:00, None,25
90.0, None, None,2022-06-24 21:00:00, None,25
132.2, None, None,2022-06-24 22:00:00, None,25
74.6, None, None,2022-06-24 23:00:00, None,25
