WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
238.8, None, None, None, None,2022-06-19 04:00:00,74.6, None,25
236.4, None, None, None, None,2022-06-19 05:00:00,73.3, None,25
227.7, None, None, None, None,2022-06-19 06:00:00,75.1, None,25
229.2, None, None, None, None,2022-06-19 07:00:00,73.5, None,25
209.6, None, None, None, None,2022-06-19 08:00:00,69.8, None,25
209.9, None, None, None, None,2022-06-19 09:00:00,69.0, None,25
220.9, None, None, None, None,2022-06-19 10:00:00,63.4, None,25
217.0, None, None, None, None,2022-06-19 11:00:00,61.0, None,25
222.2, None, None, None, None,2022-06-19 12:00:00,59.1, None,25
211.8, None, None, None, None,2022-06-19 13:00:00,55.0, None,25
209.8, None, None, None, None,2022-06-19 14:00:00,54.0, None,25
207.7, None, None, None, None,2022-06-19 15:00:00,53.5, None,25
218.1, None, None, None, None,2022-06-19 16:00:00,53.3, None,25
231.1, None, None, None, None,2022-06-19 17:00:00,52.7, None,25
230.7, None, None, None, None,2022-06-19 18:00:00,55.3, None,25
249.0, None, None, None, None,2022-06-19 19:00:00,58.9, None,25
254.3, None, None, None, None,2022-06-19 20:00:00,63.7, None,25
259.6, None, None, None, None,2022-06-19 21:00:00,68.3, None,25
255.0, None, None, None, None,2022-06-19 22:00:00,72.8, None,25
257.0, None, None, None, None,2022-06-19 23:00:00,75.3, None,25
259.1, None, None, None, None,2022-06-20 00:00:00,75.6, None,25
264.3, None, None, None, None,2022-06-20 01:00:00,75.3, None,25
249.2, None, None, None, None,2022-06-20 02:00:00,77.1, None,25
242.5, None, None, None, None,2022-06-20 03:00:00,79.8, None,25
236.0, None, None, None, None,2022-06-20 04:00:00,81.8, None,25
242.7, None, None, None, None,2022-06-20 05:00:00,82.6, None,25
249.1, None, None, None, None,2022-06-20 06:00:00,83.0, None,25
265.2, None, None, None, None,2022-06-20 07:00:00,77.8, None,25
223.7, None, None, None, None,2022-06-20 08:00:00,72.0, None,25
211.5, None, None, None, None,2022-06-20 09:00:00,69.5, None,25
217.3, None, None, None, None,2022-06-20 10:00:00,67.0, None,25
222.0, None, None, None, None,2022-06-20 11:00:00,62.9, None,25
208.4, None, None, None, None,2022-06-20 12:00:00,60.7, None,25
212.1, None, None, None, None,2022-06-20 13:00:00,59.9, None,25
212.4, None, None, None, None,2022-06-20 14:00:00,57.2, None,25
186.5, None, None, None, None,2022-06-20 15:00:00,56.5, None,25
196.0, None, None, None, None,2022-06-20 16:00:00,63.1, None,25
209.1, None, None, None, None,2022-06-20 17:00:00,70.9, None,25
207.0, None, None, None, None,2022-06-20 18:00:00,69.8, None,25
207.3, None, None, None, None,2022-06-20 19:00:00,68.3, None,25
206.5, None, None, None, None,2022-06-20 20:00:00,68.0, None,25
205.5, None, None, None, None,2022-06-20 21:00:00,69.5, None,25
210.1, None, None, None, None,2022-06-20 22:00:00,78.0, None,25
221.8, None, None, None, None,2022-06-20 23:00:00,86.1, None,25
238.7, None, None, None, None,2022-06-21 00:00:00,86.9, None,25
234.7, None, None, None, None,2022-06-21 01:00:00,87.2, None,25
221.0, None, None, None, None,2022-06-21 02:00:00,88.3, None,25
251.0, None, None, None, None,2022-06-21 03:00:00,89.3, None,25
234.5, None, None, None, None,2022-06-21 04:00:00,88.4, None,25
230.3, None, None, None, None,2022-06-21 05:00:00,89.1, None,25
192.8, None, None, None, None,2022-06-21 06:00:00,85.3, None,25
220.2, None, None, None, None,2022-06-21 07:00:00,77.4, None,25
198.5, None, None, None, None,2022-06-21 08:00:00,81.1, None,25
183.6, None, None, None, None,2022-06-21 09:00:00,81.1, None,25
188.9, None, None, None, None,2022-06-21 10:00:00,77.7, None,25
191.4, None, None, None, None,2022-06-21 11:00:00,73.8, None,25
201.1, None, None, None, None,2022-06-21 12:00:00,72.5, None,25
198.9, None, None, None, None,2022-06-21 13:00:00,70.3, None,25
188.2, None, None, None, None,2022-06-21 14:00:00,71.9, None,25
211.5, None, None, None, None,2022-06-21 15:00:00,77.6, None,25
195.1, None, None, None, None,2022-06-21 16:00:00,80.6, None,25
161.6, None, None, None, None,2022-06-21 17:00:00,80.0, None,25
177.1, None, None, None, None,2022-06-21 18:00:00,82.0, None,25
216.0, None, None, None, None,2022-06-21 19:00:00,81.3, None,25
213.5, None, None, None, None,2022-06-21 20:00:00,82.7, None,25
236.3, None, None, None, None,2022-06-21 21:00:00,79.8, None,25
233.6, None, None, None, None,2022-06-21 22:00:00,80.2, None,25
234.2, None, None, None, None,2022-06-21 23:00:00,80.5, None,25
263.4, None, None, None, None,2022-06-22 00:00:00,73.7, None,25
285.8, None, None, None, None,2022-06-22 01:00:00,71.8, None,25
282.6, None, None, None, None,2022-06-22 02:00:00,72.6, None,25
271.4, None, None, None, None,2022-06-22 03:00:00,73.1, None,25
289.6, None, None, None, None,2022-06-22 04:00:00,69.2, None,25
275.8, None, None, None, None,2022-06-22 05:00:00,72.3, None,25
256.4, None, None, None, None,2022-06-22 06:00:00,74.5, None,25
262.6, None, None, None, None,2022-06-22 07:00:00,73.3, None,25
228.5, None, None, None, None,2022-06-22 08:00:00,69.1, None,25
233.5, None, None, None, None,2022-06-22 09:00:00,67.3, None,25
225.3, None, None, None, None,2022-06-22 10:00:00,60.0, None,25
220.6, None, None, None, None,2022-06-22 11:00:00,56.4, None,25
218.6, None, None, None, None,2022-06-22 12:00:00,53.4, None,25
216.1, None, None, None, None,2022-06-22 13:00:00,52.2, None,25
221.9, None, None, None, None,2022-06-22 14:00:00,53.9, None,25
221.4, None, None, None, None,2022-06-22 15:00:00,52.6, None,25
223.3, None, None, None, None,2022-06-22 16:00:00,48.9, None,25
232.9, None, None, None, None,2022-06-22 17:00:00,43.8, None,25
251.6, None, None, None, None,2022-06-22 18:00:00,47.4, None,25
274.7, None, None, None, None,2022-06-22 19:00:00,48.5, None,25
267.3, None, None, None, None,2022-06-22 20:00:00,55.0, None,25
263.5, None, None, None, None,2022-06-22 21:00:00,62.7, None,25
250.1, None, None, None, None,2022-06-22 22:00:00,67.1, None,25
249.5, None, None, None, None,2022-06-22 23:00:00,71.4, None,25
249.1, None, None, None, None,2022-06-23 00:00:00,72.6, None,25
256.9, None, None, None, None,2022-06-23 01:00:00,73.5, None,25
250.4, None, None, None, None,2022-06-23 02:00:00,74.2, None,25
252.5, None, None, None, None,2022-06-23 03:00:00,76.0, None,25
266.6, None, None, None, None,2022-06-23 04:00:00,77.3, None,25
314.6, None, None, None, None,2022-06-23 05:00:00,77.7, None,25
101.3, None, None, None, None,2022-06-23 06:00:00,76.6, None,25
165.3, None, None, None, None,2022-06-23 07:00:00,75.9, None,25
196.0, None, None, None, None,2022-06-23 08:00:00,74.1, None,25
105.2, None, None, None, None,2022-06-23 09:00:00,67.1, None,25
142.7, None, None, None, None,2022-06-23 10:00:00,67.0, None,25
149.3, None, None, None, None,2022-06-23 11:00:00,59.8, None,25
114.0, None, None, None, None,2022-06-23 12:00:00,53.6, None,25
113.1, None, None, None, None,2022-06-23 13:00:00,49.9, None,25
120.7, None, None, None, None,2022-06-23 14:00:00,49.0, None,25
90.5, None, None, None, None,2022-06-23 15:00:00,44.1, None,25
54.2, None, None, None, None,2022-06-23 16:00:00,38.0, None,25
221.6, None, None, None, None,2022-06-23 17:00:00,44.9, None,25
228.7, None, None, None, None,2022-06-23 18:00:00,49.0, None,25
222.1, None, None, None, None,2022-06-23 19:00:00,44.2, None,25
227.5, None, None, None, None,2022-06-23 20:00:00,49.7, None,25
243.9, None, None, None, None,2022-06-23 21:00:00,53.9, None,25
281.2, None, None, None, None,2022-06-23 22:00:00,54.5, None,25
286.4, None, None, None, None,2022-06-23 23:00:00,61.9, None,25
299.8, None, None, None, None,2022-06-24 00:00:00,68.1, None,25
229.2, None, None, None, None,2022-06-24 01:00:00,73.5, None,25
209.0, None, None, None, None,2022-06-24 02:00:00,79.4, None,25
272.5, None, None, None, None,2022-06-24 03:00:00,84.7, None,25
349.7, None, None, None, None,2022-06-24 04:00:00,81.8, None,25
5.8, None, None, None, None,2022-06-24 05:00:00,72.7, None,25
314.9, None, None, None, None,2022-06-24 06:00:00,72.1, None,25
344.9, None, None, None, None,2022-06-24 07:00:00,57.4, None,25
18.3, None, None, None, None,2022-06-24 08:00:00,53.1, None,25
23.2, None, None, None, None,2022-06-24 09:00:00,59.0, None,25
23.0, None, None, None, None,2022-06-24 10:00:00,54.5, None,25
245.2, None, None, None, None,2022-06-24 11:00:00,55.0, None,25
27.8, None, None, None, None,2022-06-24 12:00:00,47.1, None,25
338.2, None, None, None, None,2022-06-24 13:00:00,45.0, None,25
221.0, None, None, None, None,2022-06-24 14:00:00,49.5, None,25
249.3, None, None, None, None,2022-06-24 15:00:00,43.9, None,25
214.6, None, None, None, None,2022-06-24 16:00:00,41.6, None,25
226.8, None, None, None, None,2022-06-24 17:00:00,41.9, None,25
226.6, None, None, None, None,2022-06-24 18:00:00,41.2, None,25
227.5, None, None, None, None,2022-06-24 19:00:00,38.1, None,25
232.0, None, None, None, None,2022-06-24 20:00:00,38.1, None,25
219.1, None, None, None, None,2022-06-24 21:00:00,43.4, None,25
276.9, None, None, None, None,2022-06-24 22:00:00,47.3, None,25
305.3, None, None, None, None,2022-06-24 23:00:00,54.1, None,25
