WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
225.4, None, None,88.8, None,2022-06-18 00:00:00, None,25
223.4, None, None,89.0, None,2022-06-18 01:00:00, None,25
221.8, None, None,90.3, None,2022-06-18 02:00:00, None,25
213.8, None, None,92.6, None,2022-06-18 03:00:00, None,25
232.2, None, None,94.2, None,2022-06-18 04:00:00, None,25
216.9, None, None,94.0, None,2022-06-18 05:00:00, None,25
152.6, None, None,89.7, None,2022-06-18 06:00:00, None,25
105.1, None, None,79.7, None,2022-06-18 07:00:00, None,25
121.9, None, None,75.1, None,2022-06-18 08:00:00, None,25
65.1, None, None,73.9, None,2022-06-18 09:00:00, None,25
55.6, None, None,66.7, None,2022-06-18 10:00:00, None,25
114.2, None, None,62.3, None,2022-06-18 11:00:00, None,25
195.2, None, None,53.5, None,2022-06-18 12:00:00, None,25
204.5, None, None,53.5, None,2022-06-18 13:00:00, None,25
194.6, None, None,49.2, None,2022-06-18 14:00:00, None,25
351.2, None, None,55.5, None,2022-06-18 15:00:00, None,25
5.3, None, None,62.5, None,2022-06-18 16:00:00, None,25
2.0, None, None,73.7, None,2022-06-18 17:00:00, None,25
124.5, None, None,75.9, None,2022-06-18 18:00:00, None,25
163.3, None, None,85.6, None,2022-06-18 19:00:00, None,25
353.0, None, None,93.5, None,2022-06-18 20:00:00, None,25
261.4, None, None,95.8, None,2022-06-18 21:00:00, None,25
8.1, None, None,96.2, None,2022-06-18 22:00:00, None,25
241.5, None, None,96.6, None,2022-06-18 23:00:00, None,25
22.4, None, None,96.7, None,2022-06-19 00:00:00, None,25
23.5, None, None,96.5, None,2022-06-19 01:00:00, None,25
252.1, None, None,96.9, None,2022-06-19 02:00:00, None,25
235.8, None, None,96.8, None,2022-06-19 03:00:00, None,25
250.9, None, None,97.0, None,2022-06-19 04:00:00, None,25
352.4, None, None,96.6, None,2022-06-19 05:00:00, None,25
20.6, None, None,96.0, None,2022-06-19 06:00:00, None,25
57.0, None, None,91.4, None,2022-06-19 07:00:00, None,25
57.2, None, None,85.9, None,2022-06-19 08:00:00, None,25
60.2, None, None,83.5, None,2022-06-19 09:00:00, None,25
41.3, None, None,76.2, None,2022-06-19 10:00:00, None,25
319.6, None, None,84.8, None,2022-06-19 11:00:00, None,25
198.1, None, None,83.6, None,2022-06-19 12:00:00, None,25
