WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
313.8, None, None,2022-06-18 00:00:00, None,25
313.7, None, None,2022-06-18 01:00:00, None,25
310.7, None, None,2022-06-18 02:00:00, None,25
316.9, None, None,2022-06-18 03:00:00, None,25
312.0, None, None,2022-06-18 04:00:00, None,25
316.2, None, None,2022-06-18 05:00:00, None,25
312.9, None, None,2022-06-18 06:00:00, None,25
316.0, None, None,2022-06-18 07:00:00, None,25
169.0, None, None,2022-06-18 08:00:00, None,25
175.7, None, None,2022-06-18 09:00:00, None,25
156.9, None, None,2022-06-18 10:00:00, None,25
156.1, None, None,2022-06-18 11:00:00, None,25
153.0, None, None,2022-06-18 12:00:00, None,25
157.8, None, None,2022-06-18 13:00:00, None,25
157.0, None, None,2022-06-18 14:00:00, None,25
157.4, None, None,2022-06-18 15:00:00, None,25
162.4, None, None,2022-06-18 16:00:00, None,25
161.6, None, None,2022-06-18 17:00:00, None,25
158.8, None, None,2022-06-18 18:00:00, None,25
159.0, None, None,2022-06-18 19:00:00, None,25
163.6, None, None,2022-06-18 20:00:00, None,25
156.9, None, None,2022-06-18 21:00:00, None,25
165.2, None, None,2022-06-18 22:00:00, None,25
165.3, None, None,2022-06-18 23:00:00, None,25
167.6, None, None,2022-06-19 00:00:00, None,25
161.7, None, None,2022-06-19 01:00:00, None,25
152.9, None, None,2022-06-19 02:00:00, None,25
163.0, None, None,2022-06-19 03:00:00, None,25
161.9, None, None,2022-06-19 04:00:00, None,25
151.3, None, None,2022-06-19 05:00:00, None,25
149.1, None, None,2022-06-19 06:00:00, None,25
160.8, None, None,2022-06-19 07:00:00, None,25
158.7, None, None,2022-06-19 08:00:00, None,25
157.2, None, None,2022-06-19 09:00:00, None,25
155.2, None, None,2022-06-19 10:00:00, None,25
164.2, None, None,2022-06-19 11:00:00, None,25
161.7, None, None,2022-06-19 12:00:00, None,25
161.0, None, None,2022-06-19 13:00:00, None,25
152.7, None, None,2022-06-19 14:00:00, None,25
158.3, None, None,2022-06-19 15:00:00, None,25
154.3, None, None,2022-06-19 16:00:00, None,25
159.1, None, None,2022-06-19 17:00:00, None,25
159.0, None, None,2022-06-19 18:00:00, None,25
161.0, None, None,2022-06-19 19:00:00, None,25
164.6, None, None,2022-06-19 20:00:00, None,25
161.2, None, None,2022-06-19 21:00:00, None,25
160.7, None, None,2022-06-19 22:00:00, None,25
165.7, None, None,2022-06-19 23:00:00, None,25
172.5, None, None,2022-06-20 00:00:00, None,25
164.9, None, None,2022-06-20 01:00:00, None,25
136.5, None, None,2022-06-20 02:00:00, None,25
128.5, None, None,2022-06-20 03:00:00, None,25
130.7, None, None,2022-06-20 04:00:00, None,25
159.8, None, None,2022-06-20 05:00:00, None,25
165.8, None, None,2022-06-20 06:00:00, None,25
163.6, None, None,2022-06-20 07:00:00, None,25
162.5, None, None,2022-06-20 08:00:00, None,25
162.0, None, None,2022-06-20 09:00:00, None,25
170.5, None, None,2022-06-20 10:00:00, None,25
164.2, None, None,2022-06-20 11:00:00, None,25
163.2, None, None,2022-06-20 12:00:00, None,25
159.4, None, None,2022-06-20 13:00:00, None,25
166.9, None, None,2022-06-20 14:00:00, None,25
