pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 5.5, 18.0, None, None, 1243.0, None, None,2017-07-23 00:00:00, None,30
None, None, None, None, None, 6.0, 25.0, None, None, 1247.0, None, None,2017-07-23 01:00:00, None,30
None, None, None, None, None, 5.6, 25.0, None, None, 1249.0, None, None,2017-07-23 02:00:00, None,30
None, None, None, None, None, 5.8, None, None, None, 1249.0, None, None,2017-07-23 03:00:00, None,30
None, None, None, None, None, 5.6, None, None, None, 1250.0, None, None,2017-07-23 04:00:00, None,30
None, None, None, None, None, 5.1, None, None, None, 1250.0, None, None,2017-07-23 05:00:00, None,30
None, None, None, None, None, 4.6, None, None, None, 1250.0, None, None,2017-07-23 06:00:00, None,30
None, None, None, None, None, 4.6, None, None, None, 1250.0, None, None,2017-07-23 07:00:00, None,30
None, None, None, None, None, 4.1, None, None, None, 1250.0, None, None,2017-07-23 08:00:00, None,30
None, None, None, None, None, 4.0, None, None, None, 1250.0, None, None,2017-07-23 09:00:00, None,30
None, None, None, None, None, 4.3, 16.0, None, None, 1250.0, None, None,2017-07-23 10:00:00, None,30
None, None, None, None, None, 3.8, 30.0, None, None, 1250.0, None, None,2017-07-23 11:00:00, None,30
None, None, None, None, None, 4.1, 29.0, None, None, 1250.0, None, None,2017-07-23 12:00:00, None,30
None, None, None, None, None, 4.2, 32.0, None, None, 1250.0, None, None,2017-07-23 13:00:00, None,30
None, None, None, None, None, 4.3, 27.0, None, None, 1250.0, None, None,2017-07-23 14:00:00, None,30
None, None, None, None, None, 4.4, None, None, None, 1250.0, None, None,2017-07-23 15:00:00, None,30
None, 19.0, None, None, None, 4.6, None, None, None, 1250.0, None, None,2017-07-23 16:00:00, None,30
None, None, None, None, None, 4.8, None, None, None, 1251.0, None, None,2017-07-23 17:00:00, None,30
None, None, None, None, None, 5.6, None, None, None, 1251.0, None, None,2017-07-23 18:00:00, None,30
None, None, None, None, None, 6.3, None, None, None, 1251.0, None, None,2017-07-23 19:00:00, None,30
None, None, None, None, None, 6.9, 32.0, None, None, 1251.0, None, None,2017-07-23 20:00:00, None,30
None, None, None, None, None, 7.5, None, None, None, 1250.0, None, None,2017-07-23 21:00:00, None,30
None, None, None, None, None, 7.6, None, None, None, 1250.0, None, None,2017-07-23 22:00:00, None,30
None, None, None, None, None, 7.7, None, None, None, 1250.0, None, None,2017-07-23 23:00:00, None,30
None, None, None, None, None, 8.7, 31.0, None, None, 1250.0, None, None,2017-07-24 00:00:00, None,30
None, None, None, None, None, 7.8, None, None, None, 1250.0, None, None,2017-07-24 01:00:00, None,30
None, None, None, None, None, 9.4, 30.0, None, None, 1250.0, None, None,2017-07-24 02:00:00, None,30
None, None, None, None, None, 8.2, 29.0, None, None, 1250.0, None, None,2017-07-24 03:00:00, None,30
None, None, None, None, None, 7.9, 30.0, None, None, 1250.0, None, None,2017-07-24 04:00:00, None,30
None, None, None, None, None, 7.4, 29.0, None, None, 1250.0, None, None,2017-07-24 05:00:00, None,30
None, None, None, None, None, 7.1, None, None, None, 1251.0, None, None,2017-07-24 06:00:00, None,30
None, None, None, None, None, 6.6, None, None, None, 1251.0, None, None,2017-07-24 07:00:00, None,30
