WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
219.8, None, None, None, None,2021-06-18 00:00:00,68.8, None,25
221.9, None, None, None, None,2021-06-18 01:00:00,69.5, None,25
223.6, None, None, None, None,2021-06-18 02:00:00,68.2, None,25
225.2, None, None, None, None,2021-06-18 03:00:00,69.7, None,25
228.5, None, None, None, None,2021-06-18 04:00:00,71.0, None,25
222.5, None, None, None, None,2021-06-18 05:00:00,75.8, None,25
224.9, None, None, None, None,2021-06-18 06:00:00,75.1, None,25
237.9, None, None, None, None,2021-06-18 07:00:00,70.6, None,25
262.6, None, None, None, None,2021-06-18 08:00:00,63.6, None,25
215.9, None, None, None, None,2021-06-18 09:00:00,60.6, None,25
217.4, None, None, None, None,2021-06-18 10:00:00,59.9, None,25
222.4, None, None, None, None,2021-06-18 11:00:00,59.4, None,25
221.3, None, None, None, None,2021-06-18 12:00:00,58.1, None,25
225.7, None, None, None, None,2021-06-18 13:00:00,56.5, None,25
218.8, None, None, None, None,2021-06-18 14:00:00,56.3, None,25
216.6, None, None, None, None,2021-06-18 15:00:00,55.9, None,25
212.7, None, None, None, None,2021-06-18 16:00:00,52.8, None,25
211.0, None, None, None, None,2021-06-18 17:00:00,52.0, None,25
215.7, None, None, None, None,2021-06-18 18:00:00,53.1, None,25
218.0, None, None, None, None,2021-06-18 19:00:00,57.8, None,25
215.9, None, None, None, None,2021-06-18 20:00:00,67.5, None,25
218.6, None, None, None, None,2021-06-18 21:00:00,74.3, None,25
220.7, None, None, None, None,2021-06-18 22:00:00,77.9, None,25
225.3, None, None, None, None,2021-06-18 23:00:00,78.4, None,25
245.2, None, None, None, None,2021-06-19 00:00:00,78.2, None,25
227.2, None, None, None, None,2021-06-19 01:00:00,79.7, None,25
224.7, None, None, None, None,2021-06-19 02:00:00,81.7, None,25
226.3, None, None, None, None,2021-06-19 03:00:00,83.8, None,25
229.9, None, None, None, None,2021-06-19 04:00:00,84.2, None,25
255.3, None, None, None, None,2021-06-19 05:00:00,82.7, None,25
224.3, None, None, None, None,2021-06-19 06:00:00,79.1, None,25
213.7, None, None, None, None,2021-06-19 07:00:00,75.0, None,25
198.1, None, None, None, None,2021-06-19 08:00:00,73.0, None,25
203.5, None, None, None, None,2021-06-19 09:00:00,74.3, None,25
210.0, None, None, None, None,2021-06-19 10:00:00,68.0, None,25
213.6, None, None, None, None,2021-06-19 11:00:00,62.3, None,25
200.1, None, None, None, None,2021-06-19 12:00:00,55.7, None,25
222.2, None, None, None, None,2021-06-19 13:00:00,53.9, None,25
