WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
212.5, None, None, None, 100.0, None,2021-06-18 00:00:00, None,25
216.4, None, None, None, 97.8, None,2021-06-18 01:00:00, None,25
193.3, None, None, None, 97.4, None,2021-06-18 02:00:00, None,25
214.9, None, None, None, 98.5, None,2021-06-18 03:00:00, None,25
234.3, None, None, None, 98.6, None,2021-06-18 04:00:00, None,25
200.5, None, None, None, 97.9, None,2021-06-18 05:00:00, None,25
205.7, None, None, None, 97.0, None,2021-06-18 06:00:00, None,25
189.5, None, None, None, 97.4, None,2021-06-18 07:00:00, None,25
220.2, None, None, None, 94.7, None,2021-06-18 08:00:00, None,25
212.9, None, None, None, 92.2, None,2021-06-18 09:00:00, None,25
199.5, None, None, None, 88.8, None,2021-06-18 10:00:00, None,25
207.3, None, None, None, 85.8, None,2021-06-18 11:00:00, None,25
203.0, None, None, None, 80.5, None,2021-06-18 12:00:00, None,25
204.7, None, None, None, 78.1, None,2021-06-18 13:00:00, None,25
183.6, None, None, None, 72.7, None,2021-06-18 14:00:00, None,25
181.0, None, None, None, 70.4, None,2021-06-18 15:00:00, None,25
191.9, None, None, None, 67.5, None,2021-06-18 16:00:00, None,25
190.3, None, None, None, 70.5, None,2021-06-18 17:00:00, None,25
206.2, None, None, None, 62.2, None,2021-06-18 18:00:00, None,25
214.5, None, None, None, 69.3, None,2021-06-18 19:00:00, None,25
225.8, None, None, None, 72.1, None,2021-06-18 20:00:00, None,25
130.5, None, None, None, 72.2, None,2021-06-18 21:00:00, None,25
46.3, None, None, None, 81.4, None,2021-06-18 22:00:00, None,25
35.0, None, None, None, 89.5, None,2021-06-18 23:00:00, None,25
41.9, None, None, None, 93.1, None,2021-06-19 00:00:00, None,25
50.2, None, None, None, 95.5, None,2021-06-19 01:00:00, None,25
33.8, None, None, None, 97.7, None,2021-06-19 02:00:00, None,25
32.3, None, None, None, 97.8, None,2021-06-19 03:00:00, None,25
48.9, None, None, None, 98.0, None,2021-06-19 04:00:00, None,25
49.4, None, None, None, 98.2, None,2021-06-19 05:00:00, None,25
90.9, None, None, None, 97.2, None,2021-06-19 06:00:00, None,25
59.1, None, None, None, 95.9, None,2021-06-19 07:00:00, None,25
184.5, None, None, None, 90.8, None,2021-06-19 08:00:00, None,25
162.3, None, None, None, 79.2, None,2021-06-19 09:00:00, None,25
196.1, None, None, None, 74.8, None,2021-06-19 10:00:00, None,25
207.1, None, None, None, 66.1, None,2021-06-19 11:00:00, None,25
208.6, None, None, None, 59.8, None,2021-06-19 12:00:00, None,25
213.7, None, None, None, 51.5, None,2021-06-19 13:00:00, None,25
219.7, None, None, None, 46.8, None,2021-06-19 14:00:00, None,25
