WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
109.0, None, None, None,79.0, None,2021-03-19 00:00:00, None,12
114.0, None, None, None,78.3, None,2021-03-19 01:00:00, None,12
116.1, None, None, None,78.9, None,2021-03-19 02:00:00, None,12
110.3, None, None, None,79.5, None,2021-03-19 03:00:00, None,12
127.7, None, None, None,79.7, None,2021-03-19 04:00:00, None,12
133.3, None, None, None,82.2, None,2021-03-19 05:00:00, None,12
146.9, None, None, None,84.5, None,2021-03-19 06:00:00, None,12
133.2, None, None, None,88.3, None,2021-03-19 07:00:00, None,12
136.3, None, None, None,86.2, None,2021-03-19 08:00:00, None,12
145.4, None, None, None,83.6, None,2021-03-19 09:00:00, None,12
122.4, None, None, None,82.0, None,2021-03-19 10:00:00, None,12
131.0, None, None, None,75.2, None,2021-03-19 11:00:00, None,12
143.1, None, None, None,72.2, None,2021-03-19 12:00:00, None,12
129.1, None, None, None,68.9, None,2021-03-19 13:00:00, None,12
145.3, None, None, None,68.4, None,2021-03-19 14:00:00, None,12
158.8, None, None, None,68.0, None,2021-03-19 15:00:00, None,12
197.2, None, None, None,73.9, None,2021-03-19 16:00:00, None,12
16.2, None, None, None,74.4, None,2021-03-19 17:00:00, None,12
50.4, None, None, None,76.7, None,2021-03-19 18:00:00, None,12
149.4, None, None, None,74.0, None,2021-03-19 19:00:00, None,12
142.0, None, None, None,74.4, None,2021-03-19 20:00:00, None,12
119.9, None, None, None,76.1, None,2021-03-19 21:00:00, None,12
126.2, None, None, None,76.8, None,2021-03-19 22:00:00, None,12
117.5, None, None, None,79.0, None,2021-03-19 23:00:00, None,12
113.4, None, None, None,80.9, None,2021-03-20 00:00:00, None,12
111.3, None, None, None,81.6, None,2021-03-20 01:00:00, None,12
150.2, None, None, None,83.5, None,2021-03-20 02:00:00, None,12
102.6, None, None, None,85.6, None,2021-03-20 03:00:00, None,12
82.5, None, None, None,86.7, None,2021-03-20 04:00:00, None,12
173.6, None, None, None,88.8, None,2021-03-20 05:00:00, None,12
176.3, None, None, None,89.7, None,2021-03-20 06:00:00, None,12
123.4, None, None, None,90.9, None,2021-03-20 07:00:00, None,12
113.4, None, None, None,91.0, None,2021-03-20 08:00:00, None,12
80.3, None, None, None,89.6, None,2021-03-20 09:00:00, None,12
92.2, None, None, None,85.8, None,2021-03-20 10:00:00, None,12
103.8, None, None, None,81.2, None,2021-03-20 11:00:00, None,12
