pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.7, 92.0, None, None,649.0, 286.0, None,2017-04-02 00:00:00, None,14
None, None, None, None,-0.3, 92.0, None, None,651.0, 286.0, None,2017-04-02 01:00:00, None,14
None, None, None, None,-1.2, 93.0, None, None,649.0, 286.0, None,2017-04-02 02:00:00, None,14
None, None, None, None,-1.9, 93.0, None, None,650.0, 285.0, None,2017-04-02 03:00:00, None,14
None, None, None, None,-3.4, 93.0, None, None,650.0, 284.0, None,2017-04-02 04:00:00, None,14
None, None, None, None,-3.9, 92.0, None, None,651.0, 283.0, None,2017-04-02 05:00:00, None,14
None, None, None, None,-4.5, 93.0, None, None,652.0, 283.0, None,2017-04-02 06:00:00, None,14
None, None, None, None,-5.3, 93.0, None, None,652.0, 283.0, None,2017-04-02 07:00:00, None,14
None, None, None, None,-5.4, 92.0, None, None,652.0, 282.0, None,2017-04-02 08:00:00, None,14
None, None, None, None,-4.9, 92.0, None, None,652.0, 281.0, None,2017-04-02 09:00:00, None,14
None, None, None, None,-4.9, 92.0, None, None,652.0, 281.0, None,2017-04-02 10:00:00, None,14
None, None, None, None,-5.0, 92.0, None, None,652.0, 280.0, None,2017-04-02 11:00:00, None,14
None, None, None, None,-5.3, 92.0, None, None,652.0, 280.0, None,2017-04-02 12:00:00, None,14
None, None, None, None,-5.3, 92.0, None, None,652.0, 280.0, None,2017-04-02 13:00:00, None,14
None, None, None, None,-5.1, 92.0, None, None,652.0, 280.0, None,2017-04-02 14:00:00, None,14
None, None, None, None,-4.7, 92.0, None, None,652.0, 279.0, None,2017-04-02 15:00:00, None,14
None, None, None, None,-3.3, 92.0, None, None,652.0, 279.0, None,2017-04-02 16:00:00, None,14
None, None, None, None,-2.7, 92.0, None, None,651.0, 280.0, None,2017-04-02 17:00:00, None,14
None, None, None, None,-1.3, 92.0, None, None,652.0, 280.0, None,2017-04-02 18:00:00, None,14
None, None, None, None,-1.3, 92.0, None, None,651.0, 280.0, None,2017-04-02 19:00:00, None,14
None, None, None, None,-0.5, 92.0, None, None,652.0, 281.0, None,2017-04-02 20:00:00, None,14
None, None, None, None,-0.6, 92.0, None, None,651.0, 282.0, None,2017-04-02 21:00:00, None,14
None, None, None, None,-0.5, 92.0, None, None,652.0, 282.0, None,2017-04-02 22:00:00, None,14
None, None, None, None,2.2, 92.0, None, None,652.0, 284.0, None,2017-04-02 23:00:00, None,14
None, None, None, None,0.2, 92.0, None, None,650.0, 283.0, None,2017-04-03 00:00:00, None,14
None, None, None, None,0.6, 92.0, None, None,652.0, 283.0, None,2017-04-03 01:00:00, None,14
None, None, None, None,-1.6, 92.0, None, None,651.0, 283.0, None,2017-04-03 02:00:00, None,14
None, None, None, None,-2.9, 92.0, None, None,652.0, 283.0, None,2017-04-03 03:00:00, None,14
None, None, None, None,-3.2, 92.0, None, None,652.0, 282.0, None,2017-04-03 04:00:00, None,14
None, None, None, None,-4.0, 92.0, None, None,652.0, 282.0, None,2017-04-03 05:00:00, None,14
None, None, None, None,-4.7, 92.0, None, None,652.0, 282.0, None,2017-04-03 06:00:00, None,14
None, None, None, None,-5.2, 92.0, None, None,651.0, 281.0, None,2017-04-03 07:00:00, None,14
None, None, None, None,-5.6, 92.0, None, None,652.0, 280.0, None,2017-04-03 08:00:00, None,14
None, None, None, None,-5.4, 92.0, None, None,652.0, 280.0, None,2017-04-03 09:00:00, None,14
None, None, None, None,-5.7, 92.0, None, None,652.0, 280.0, None,2017-04-03 10:00:00, None,14
None, None, None, None,-5.7, 92.0, None, None,652.0, 280.0, None,2017-04-03 11:00:00, None,14
None, None, None, None,-5.9, 92.0, None, None,652.0, 280.0, None,2017-04-03 12:00:00, None,14
None, None, None, None,-8.8, 92.0, None, None,652.0, 280.0, None,2017-04-03 13:00:00, None,14
None, None, None, None,-9.3, 92.0, None, None,653.0, 280.0, None,2017-04-03 14:00:00, None,14
None, None, None, None,-6.4, 91.0, None, None,654.0, 280.0, None,2017-04-03 15:00:00, None,14
None, None, None, None,-4.0, 92.0, None, None,651.0, 280.0, None,2017-04-03 16:00:00, None,14
None, None, None, None,-2.4, 92.0, None, None,652.0, 280.0, None,2017-04-03 17:00:00, None,14
None, None, None, None,-1.6, 92.0, None, None,653.0, 281.0, None,2017-04-03 18:00:00, None,14
None, None, None, None,0.0, 92.0, None, None,649.0, 283.0, None,2017-04-03 19:00:00, None,14
None, None, None, None,2.0, 91.0, None, None,650.0, 285.0, None,2017-04-03 20:00:00, None,14
None, None, None, None,2.0, 91.0, None, None,648.0, 287.0, None,2017-04-03 21:00:00, None,14
None, None, None, None,2.6, 92.0, None, None,648.0, 289.0, None,2017-04-03 22:00:00, None,14
None, None, None, None,4.1, 91.0, None, None,648.0, 290.0, None,2017-04-03 23:00:00, None,14
None, None, None, None,3.1, 92.0, None, None,648.0, 290.0, None,2017-04-04 00:00:00, None,14
None, None, None, None,3.5, 91.0, None, None,648.0, 289.0, None,2017-04-04 01:00:00, None,14
None, None, None, None,3.3, 91.0, None, None,648.0, 289.0, None,2017-04-04 02:00:00, None,14
None, None, None, None,-1.7, 91.0, None, None,647.0, 288.0, None,2017-04-04 03:00:00, None,14
None, None, None, None,-4.0, 91.0, None, None,649.0, 287.0, None,2017-04-04 04:00:00, None,14
None, None, None, None,-4.9, 91.0, None, None,652.0, 286.0, None,2017-04-04 05:00:00, None,14
None, None, None, None,-4.5, 91.0, None, None,653.0, 286.0, None,2017-04-04 06:00:00, None,14
None, None, None, None,-1.9, 91.0, None, None,654.0, 285.0, None,2017-04-04 07:00:00, None,14
None, None, None, None,-3.1, 91.0, None, None,654.0, 284.0, None,2017-04-04 08:00:00, None,14
None, None, None, None,-3.5, 91.0, None, None,654.0, 284.0, None,2017-04-04 09:00:00, None,14
None, None, None, None,-2.1, 91.0, None, None,654.0, 284.0, None,2017-04-04 10:00:00, None,14
None, None, None, None,-1.8, 91.0, None, None,655.0, 285.0, None,2017-04-04 11:00:00, None,14
None, None, None, None,-4.2, 91.0, None, None,654.0, 285.0, None,2017-04-04 12:00:00, None,14
None, None, None, None,-3.8, 91.0, None, None,654.0, 285.0, None,2017-04-04 13:00:00, None,14
None, None, None, None,-3.8, 91.0, None, None,654.0, 285.0, None,2017-04-04 14:00:00, None,14
None, None, None, None,-2.1, 91.0, None, None,655.0, 286.0, None,2017-04-04 15:00:00, None,14
None, None, None, None,0.0, 91.0, None, None,655.0, 286.0, None,2017-04-04 16:00:00, None,14
None, None, None, None,0.2, 91.0, None, None,654.0, 287.0, None,2017-04-04 17:00:00, None,14
None, None, None, None,0.3, 91.0, None, None,654.0, 287.0, None,2017-04-04 18:00:00, None,14
None, None, None, None,1.1, 91.0, None, None,654.0, 289.0, None,2017-04-04 19:00:00, None,14
None, None, None, None,2.0, 91.0, None, None,653.0, 289.0, None,2017-04-04 20:00:00, None,14
