ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 1038.0, 861.0, None, None,2017-04-02 00:00:00, 0.5, None, 272.0, None,14
None, 1038.0, 862.0, None, None,2017-04-02 01:00:00, -0.7, None, 272.0, None,14
None, 1039.0, 862.0, None, None,2017-04-02 02:00:00, -0.8, None, 272.0, None,14
None, 1040.0, 863.0, None, None,2017-04-02 03:00:00, -1.0, None, 272.0, None,14
None, 1042.0, 864.0, None, None,2017-04-02 04:00:00, -1.4, None, 272.0, None,14
None, 1044.0, 866.0, None, None,2017-04-02 05:00:00, -1.6, None, 272.0, None,14
None, 1045.0, 866.0, None, None,2017-04-02 06:00:00, -2.1, None, 272.0, None,14
None, 1045.0, 867.0, None, None,2017-04-02 07:00:00, -2.7, None, 273.0, None,14
None, 1045.0, 867.0, None, None,2017-04-02 08:00:00, -3.1, None, 273.0, None,14
None, 1045.0, 868.0, None, None,2017-04-02 09:00:00, -3.3, None, 274.0, None,14
None, 1046.0, 868.0, None, None,2017-04-02 10:00:00, -3.6, None, 274.0, None,14
None, 1047.0, 869.0, None, None,2017-04-02 11:00:00, -3.7, None, 274.0, None,14
None, 1049.0, 872.0, None, None,2017-04-02 12:00:00, -3.8, None, 275.0, None,14
None, 1051.0, 873.0, None, None,2017-04-02 13:00:00, -4.0, None, 275.0, None,14
None, 1053.0, 875.0, None, None,2017-04-02 14:00:00, -4.0, None, 276.0, None,14
None, 1054.0, 876.0, None, None,2017-04-02 15:00:00, -3.7, None, 277.0, None,14
None, 1055.0, 877.0, 1429.0, None,2017-04-02 16:00:00, -3.1, None, 276.0, None,14
None, 1055.0, 877.0, None, None,2017-04-02 17:00:00, -2.4, None, 277.0, None,14
None, 1055.0, 877.0, None, None,2017-04-02 18:00:00, -1.6, None, 278.0, None,14
None, 1055.0, 878.0, None, None,2017-04-02 19:00:00, -1.0, None, 280.0, None,14
None, 1055.0, 878.0, None, None,2017-04-02 20:00:00, -0.5, None, 282.0, None,14
None, 1055.0, 878.0, None, None,2017-04-02 21:00:00, -1.2, None, 283.0, None,14
None, 1055.0, 878.0, None, None,2017-04-02 22:00:00, 2.9, None, 283.0, None,14
None, 1055.0, 879.0, None, None,2017-04-02 23:00:00, -0.1, None, 284.0, None,14
None, 1055.0, 879.0, None, None,2017-04-03 00:00:00, -0.5, None, 284.0, None,14
None, 1055.0, 879.0, None, None,2017-04-03 01:00:00, -0.5, None, 284.0, None,14
None, 1055.0, 879.0, None, None,2017-04-03 02:00:00, -1.5, None, 284.0, None,14
None, 1055.0, 879.0, None, None,2017-04-03 03:00:00, -2.5, None, 284.0, None,14
None, 1055.0, 879.0, None, None,2017-04-03 04:00:00, -3.5, None, 284.0, None,14
None, 1055.0, 879.0, None, None,2017-04-03 05:00:00, -4.4, None, 284.0, None,14
None, 1055.0, 879.0, None, None,2017-04-03 06:00:00, -5.1, None, 283.0, None,14
None, 1055.0, 879.0, None, None,2017-04-03 07:00:00, -5.1, None, 284.0, None,14
None, 1055.0, 879.0, None, None,2017-04-03 08:00:00, -5.5, None, 283.0, None,14
None, 1055.0, 880.0, None, None,2017-04-03 09:00:00, -5.4, None, 283.0, None,14
None, 1055.0, 881.0, None, None,2017-04-03 10:00:00, -7.7, None, 283.0, None,14
None, 1056.0, 881.0, None, None,2017-04-03 11:00:00, -7.4, None, 283.0, None,14
None, 1056.0, 881.0, None, None,2017-04-03 12:00:00, -8.3, None, 282.0, None,14
None, 1056.0, 881.0, None, None,2017-04-03 13:00:00, -8.8, None, 282.0, None,14
None, 1056.0, 881.0, None, None,2017-04-03 14:00:00, -9.7, None, 281.0, None,14
None, 1056.0, 881.0, None, None,2017-04-03 15:00:00, -5.5, None, 281.0, None,14
None, 1056.0, 881.0, 1435.0, None,2017-04-03 16:00:00, -3.4, None, 280.0, None,14
None, 1056.0, 881.0, None, None,2017-04-03 17:00:00, -1.4, None, 280.0, None,14
None, 1056.0, 881.0, None, None,2017-04-03 18:00:00, -1.2, None, 279.0, None,14
None, 1056.0, 881.0, None, None,2017-04-03 19:00:00, -0.6, None, 279.0, None,14
