WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
132.7, None, None,2020-05-27 00:00:00, None,22
247.7, None, None,2020-05-27 01:00:00, None,22
257.5, None, None,2020-05-27 02:00:00, None,22
301.4, None, None,2020-05-27 03:00:00, None,22
289.8, None, None,2020-05-27 04:00:00, None,22
181.6, None, None,2020-05-27 05:00:00, None,22
174.2, None, None,2020-05-27 06:00:00, None,22
156.3, None, None,2020-05-27 07:00:00, None,22
355.7, None, None,2020-05-27 08:00:00, None,22
326.9, None, None,2020-05-27 09:00:00, None,22
320.2, None, None,2020-05-27 10:00:00, None,22
301.2, None, None,2020-05-27 11:00:00, None,22
298.5, None, None,2020-05-27 12:00:00, None,22
339.3, None, None,2020-05-27 13:00:00, None,22
338.4, None, None,2020-05-27 14:00:00, None,22
296.9, None, None,2020-05-27 15:00:00, None,22
294.9, None, None,2020-05-27 16:00:00, None,22
292.6, None, None,2020-05-27 17:00:00, None,22
308.7, None, None,2020-05-27 18:00:00, None,22
317.9, None, None,2020-05-27 19:00:00, None,22
308.7, None, None,2020-05-27 20:00:00, None,22
305.3, None, None,2020-05-27 21:00:00, None,22
207.3, None, None,2020-05-27 22:00:00, None,22
267.7, None, None,2020-05-27 23:00:00, None,22
226.9, None, None,2020-05-28 00:00:00, None,22
181.8, None, None,2020-05-28 01:00:00, None,22
142.0, None, None,2020-05-28 02:00:00, None,22
185.8, None, None,2020-05-28 03:00:00, None,22
186.8, None, None,2020-05-28 04:00:00, None,22
208.5, None, None,2020-05-28 05:00:00, None,22
213.5, None, None,2020-05-28 06:00:00, None,22
198.9, None, None,2020-05-28 07:00:00, None,22
330.7, None, None,2020-05-28 08:00:00, None,22
329.2, None, None,2020-05-28 09:00:00, None,22
334.3, None, None,2020-05-28 10:00:00, None,22
326.8, None, None,2020-05-28 11:00:00, None,22
319.9, None, None,2020-05-28 12:00:00, None,22
322.7, None, None,2020-05-28 13:00:00, None,22
304.9, None, None,2020-05-28 14:00:00, None,22
300.6, None, None,2020-05-28 15:00:00, None,22
296.8, None, None,2020-05-28 16:00:00, None,22
302.6, None, None,2020-05-28 17:00:00, None,22
298.9, None, None,2020-05-28 18:00:00, None,22
283.1, None, None,2020-05-28 19:00:00, None,22
261.3, None, None,2020-05-28 20:00:00, None,22
200.1, None, None,2020-05-28 21:00:00, None,22
170.8, None, None,2020-05-28 22:00:00, None,22
159.4, None, None,2020-05-28 23:00:00, None,22
122.9, None, None,2020-05-29 00:00:00, None,22
164.6, None, None,2020-05-29 01:00:00, None,22
33.5, None, None,2020-05-29 02:00:00, None,22
196.6, None, None,2020-05-29 03:00:00, None,22
207.6, None, None,2020-05-29 04:00:00, None,22
293.4, None, None,2020-05-29 05:00:00, None,22
314.5, None, None,2020-05-29 06:00:00, None,22
332.8, None, None,2020-05-29 07:00:00, None,22
335.9, None, None,2020-05-29 08:00:00, None,22
326.4, None, None,2020-05-29 09:00:00, None,22
336.7, None, None,2020-05-29 10:00:00, None,22
315.3, None, None,2020-05-29 11:00:00, None,22
322.5, None, None,2020-05-29 12:00:00, None,22
322.4, None, None,2020-05-29 13:00:00, None,22
326.0, None, None,2020-05-29 14:00:00, None,22
300.4, None, None,2020-05-29 15:00:00, None,22
293.5, None, None,2020-05-29 16:00:00, None,22
294.9, None, None,2020-05-29 17:00:00, None,22
296.1, None, None,2020-05-29 18:00:00, None,22
294.5, None, None,2020-05-29 19:00:00, None,22
195.6, None, None,2020-05-29 20:00:00, None,22
185.7, None, None,2020-05-29 21:00:00, None,22
