wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
247.0, 85.0, 2.0, 0.0, -8.3, 3.6, -6.2, -6.4, 313.0, 0.0, 0.0, 86.0,2021-01-15 00:00:00,3
287.0, 86.0, 3.6, 0.0, -8.4, 2.8, -6.4, -6.9, 247.0, 0.0, 0.0, 88.0,2021-01-15 01:00:00,3
279.0, 88.0, 2.8, 0.0, -8.6, 3.6, -6.9, -6.6, 287.0, 0.0, 0.0, 87.0,2021-01-15 02:00:00,3
34.0, 87.0, 3.6, 0.0, -8.4, 2.7, -6.6, -6.4, 279.0, 0.0, 0.0, 87.0,2021-01-15 03:00:00,3
357.0, 87.0, 2.7, 0.0, -8.2, 2.7, -6.4, -6.3, 34.0, 0.0, 0.0, 87.0,2021-01-15 04:00:00,3
278.0, 87.0, 2.7, 0.0, -8.1, 2.8, -6.3, -5.7, 357.0, 0.0, 0.0, 87.0,2021-01-15 05:00:00,3
59.0, 87.0, 2.8, 0.0, -7.5, 3.0, -5.7, -6.4, 278.0, 0.0, 0.0, 89.0,2021-01-15 06:00:00,3
340.0, 89.0, 3.0, 0.0, -7.9, 3.3, -6.4, -7.2, 59.0, 0.0, 0.0, 90.0,2021-01-15 07:00:00,3
248.0, 90.0, 3.3, 0.0, -8.6, 3.4, -7.2, -6.8, 340.0, 0.0, 0.0, 89.0,2021-01-15 08:00:00,3
187.0, 89.0, 3.4, 0.0, -8.3, 4.9, -6.8, -2.3, 248.0, 0.0, 0.0, 71.0,2021-01-15 09:00:00,3
212.0, 71.0, 4.9, 0.0, -6.8, 4.7, -2.3, 0.0, 187.0, 0.0, 0.0, 65.0,2021-01-15 10:00:00,3
126.0, 65.0, 4.7, 0.0, -5.8, 4.5, 0.0, 2.1, 212.0, 0.0, 0.0, 55.0,2021-01-15 11:00:00,3
114.0, 55.0, 4.5, 0.0, -6.0, 6.0, 2.1, 3.2, 126.0, 0.0, 0.0, 54.0,2021-01-15 12:00:00,3
104.0, 54.0, 6.0, 0.0, -5.2, 4.1, 3.2, 4.5, 114.0, 0.0, 0.0, 51.0,2021-01-15 13:00:00,3
66.0, 51.0, 4.1, 0.0, -4.8, 2.2, 4.5, 1.3, 104.0, 0.0, 0.0, 66.0,2021-01-15 14:00:00,3
311.0, 66.0, 2.2, 0.0, -4.3, 3.6, 1.3, -0.9, 66.0, 0.0, 0.0, 72.0,2021-01-15 15:00:00,3
318.0, 72.0, 3.6, 0.0, -5.3, 3.1, -0.9, -1.9, 311.0, 0.0, 0.0, 76.0,2021-01-15 16:00:00,3
258.0, 76.0, 3.1, 0.0, -5.6, 4.3, -1.9, -2.7, 318.0, 0.0, 0.0, 80.0,2021-01-15 17:00:00,3
271.0, 80.0, 4.3, 0.0, -5.7, 3.9, -2.7, -3.0, 258.0, 0.0, 0.0, 84.0,2021-01-15 18:00:00,3
278.0, 84.0, 3.9, 0.0, -5.3, 5.8, -3.0, -2.8, 271.0, 0.0, 0.0, 83.0,2021-01-15 19:00:00,3
344.0, 83.0, 5.8, 0.0, -5.3, 2.8, -2.8, -3.5, 278.0, 0.0, 0.0, 85.0,2021-01-15 20:00:00,3
286.0, 85.0, 2.8, 0.0, -5.7, 2.6, -3.5, -4.0, 344.0, 0.0, 0.0, 86.0,2021-01-15 21:00:00,3
263.0, 86.0, 2.6, 0.0, -6.0, 2.6, -4.0, -4.1, 286.0, 0.0, 0.0, 87.0,2021-01-15 22:00:00,3
322.0, 87.0, 2.6, 0.0, -5.9, 2.4, -4.1, -4.8, 263.0, 0.0, 0.0, 88.0,2021-01-15 23:00:00,3
273.0, 88.0, 2.4, 0.0, -6.5, 2.6, -4.8, -5.4, 322.0, 0.0, 0.0, 91.0,2021-01-16 00:00:00,3
