wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
274.0, 92.0, 4.7, 0.0, -8.3, 3.0, -7.2, -7.4, 291.0, 0.0, 2.4, 91.0,2021-01-15 00:00:00, None,3
214.0, 91.0, 3.0, 0.0, -8.6, 3.1, -7.4, -6.3, 274.0, 0.0, 2.4, 92.0,2021-01-15 01:00:00, None,3
241.0, 92.0, 3.1, 0.0, -7.4, 2.8, -6.3, -5.7, 214.0, 0.0, 2.4, 92.0,2021-01-15 02:00:00, None,3
216.0, 92.0, 2.8, 0.0, -6.8, 2.1, -5.7, -6.3, 241.0, 0.0, 2.4, 91.0,2021-01-15 03:00:00, None,3
202.0, 91.0, 2.1, 0.0, -7.5, 2.8, -6.3, -6.7, 216.0, 0.0, 2.4, 91.0,2021-01-15 04:00:00, None,3
250.0, 91.0, 2.8, 0.0, -7.9, 3.9, -6.7, -6.4, 202.0, 0.0, 2.4, 92.0,2021-01-15 05:00:00, None,3
286.0, 92.0, 3.9, 0.0, -7.5, 6.7, -6.4, -2.4, 250.0, 0.0, 2.4, 95.0,2021-01-15 06:00:00, None,3
278.0, 95.0, 6.7, 0.0, -3.1, 6.9, -2.4, -0.9, 286.0, 0.0, 2.4, 96.0,2021-01-15 07:00:00, None,3
133.0, 96.0, 6.9, 0.0, -1.5, 1.9, -0.9, -2.4, 278.0, 0.0, 2.4, 95.0,2021-01-15 08:00:00, None,3
207.0, 95.0, 1.9, 0.0, -3.1, 3.3, -2.4, 1.7, 133.0, 0.0, 2.4, 86.0,2021-01-15 09:00:00, None,3
181.0, 86.0, 3.3, 0.2, -0.4, 3.3, 1.7, 2.8, 207.0, 0.0, 2.4, 80.0,2021-01-15 10:00:00, None,3
237.0, 80.0, 3.3, 0.6, -0.3, 8.5, 2.8, 7.4, 181.0, 0.2, 2.6, 57.0,2021-01-15 11:00:00, None,3
277.0, 57.0, 8.5, 0.4, -0.6, 9.8, 7.4, 7.6, 237.0, 0.6, 3.2, 52.0,2021-01-15 12:00:00, None,3
283.0, 52.0, 9.8, 0.0, -1.6, 8.7, 7.6, 7.1, 277.0, 0.4, 3.0, 53.0,2021-01-15 13:00:00, None,3
269.0, 53.0, 8.7, 0.0, -1.8, 6.1, 7.1, 4.0, 283.0, 0.0, 2.0, 69.0,2021-01-15 14:00:00, None,3
