wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
67.0, 88.0, 6.2, 0.0, -3.1, 4.2, -1.4, -2.2, 118.0, 0.0, 1.2, 93.0,2021-01-15 00:00:00, None,3
129.0, 93.0, 4.2, 0.0, -3.2, 5.4, -2.2, -0.3, 67.0, 0.0, 1.2, 83.0,2021-01-15 01:00:00, None,3
100.0, 83.0, 5.4, 0.0, -2.8, 5.3, -0.3, 0.3, 129.0, 0.0, 1.2, 89.0,2021-01-15 02:00:00, None,3
128.0, 89.0, 5.3, 0.0, -1.3, 6.3, 0.3, 0.3, 100.0, 0.0, 1.2, 96.0,2021-01-15 03:00:00, None,3
130.0, 96.0, 6.3, 0.0, -0.3, 7.7, 0.3, 0.4, 128.0, 0.0, 1.2, 96.0,2021-01-15 04:00:00, None,3
145.0, 96.0, 7.7, 0.0, -0.2, 8.5, 0.4, 0.4, 130.0, 0.0, 1.2, 98.0,2021-01-15 05:00:00, None,3
134.0, 98.0, 8.5, 0.0, 0.1, 6.7, 0.4, 0.4, 145.0, 0.0, 1.2, 97.0,2021-01-15 06:00:00, None,3
134.0, 97.0, 6.7, 0.0, 0.0, 6.0, 0.4, 0.1, 134.0, 0.0, 1.2, 97.0,2021-01-15 07:00:00, None,3
75.0, 97.0, 6.0, 0.0, -0.3, 4.8, 0.1, -0.5, 134.0, 0.0, 1.2, 97.0,2021-01-15 08:00:00, None,3
89.0, 97.0, 4.8, 0.0, -0.9, 6.5, -0.5, 0.7, 75.0, 0.0, 1.2, 93.0,2021-01-15 09:00:00, None,3
92.0, 93.0, 6.5, 0.2, -0.3, 5.9, 0.7, 4.4, 89.0, 0.0, 1.2, 74.0,2021-01-15 10:00:00, None,3
152.0, 74.0, 5.9, 2.4, 0.2, 5.0, 4.4, 3.3, 92.0, 0.2, 1.4, 74.0,2021-01-15 11:00:00, None,3
55.0, 74.0, 5.0, 0.0, -0.9, 6.8, 3.3, 5.9, 152.0, 2.4, 3.8, 59.0,2021-01-15 12:00:00, None,3
139.0, 59.0, 6.8, 0.0, -1.5, 8.5, 5.9, 4.5, 55.0, 0.0, 3.8, 56.0,2021-01-15 13:00:00, None,3
173.0, 56.0, 8.5, 0.0, -3.5, 13.4, 4.5, 3.5, 139.0, 0.0, 3.2, 63.0,2021-01-15 14:00:00, None,3
168.0, 63.0, 13.4, 0.0, -2.9, 8.4, 3.5, 2.2, 173.0, 0.0, 2.6, 64.0,2021-01-15 15:00:00, None,3
171.0, 64.0, 8.4, 0.0, -3.9, 7.9, 2.2, 0.7, 168.0, 0.0, 2.6, 74.0,2021-01-15 16:00:00, None,3
197.0, 74.0, 7.9, 0.0, -3.4, 8.6, 0.7, 1.5, 171.0, 0.0, 2.6, 69.0,2021-01-15 17:00:00, None,3
181.0, 69.0, 8.6, 0.0, -3.6, 7.3, 1.5, 1.0, 197.0, 0.0, 2.6, 75.0,2021-01-15 18:00:00, None,3
43.0, 75.0, 7.3, 0.0, -2.9, 4.2, 1.0, -0.3, 181.0, 0.0, 2.6, 84.0,2021-01-15 19:00:00, None,3
78.0, 84.0, 4.2, 0.0, -2.7, 2.1, -0.3, -1.6, 43.0, 0.0, 2.6, 90.0,2021-01-15 20:00:00, None,3
84.0, 90.0, 2.1, 0.0, -3.0, 2.8, -1.6, -3.2, 78.0, 0.0, 2.6, 94.0,2021-01-15 21:00:00, None,3
57.0, 94.0, 2.8, 0.0, -4.0, 4.2, -3.2, -3.0, 84.0, 0.0, 2.6, 94.0,2021-01-15 22:00:00, None,3
69.0, 94.0, 4.2, 0.0, -3.8, 2.8, -3.0, -3.3, 57.0, 0.0, 2.6, 97.0,2021-01-15 23:00:00, None,3
55.0, 97.0, 2.8, 0.0, -3.7, 2.8, -3.3, -2.6, 69.0, 0.0, 2.6, 96.0,2021-01-16 00:00:00, None,3
66.0, 96.0, 2.8, 0.0, -3.1, 1.6, -2.6, -2.2, 55.0, 0.0, 2.6, 97.0,2021-01-16 01:00:00, None,3
60.0, 97.0, 1.6, 0.0, -2.6, 3.0, -2.2, -2.1, 66.0, 0.0, 2.6, 97.0,2021-01-16 02:00:00, None,3
65.0, 97.0, 3.0, 0.0, -2.5, 3.2, -2.1, -2.4, 60.0, 0.0, 2.6, 97.0,2021-01-16 03:00:00, None,3
69.0, 97.0, 3.2, 0.0, -2.8, 2.8, -2.4, -2.4, 65.0, 0.0, 2.6, 96.0,2021-01-16 04:00:00, None,3
70.0, 96.0, 2.8, 0.0, -2.9, 3.2, -2.4, -2.2, 69.0, 0.0, 2.6, 97.0,2021-01-16 05:00:00, None,3
63.0, 97.0, 3.2, 0.0, -2.6, 3.1, -2.2, -1.8, 70.0, 0.0, 2.6, 95.0,2021-01-16 06:00:00, None,3
109.0, 95.0, 3.1, 0.0, -2.5, 2.2, -1.8, -1.2, 63.0, 0.0, 2.6, 93.0,2021-01-16 07:00:00, None,3
113.0, 93.0, 2.2, 0.0, -2.2, 3.0, -1.2, -0.6, 109.0, 0.0, 2.6, 97.0,2021-01-16 08:00:00, None,3
119.0, None, None, 0.0, None, 3.6, None, 0.0, None, None, None, 96.0,2021-01-16 09:00:00, None,3
123.0, None, None, 0.0, None, 4.9, None, 0.5, None, None, None, 95.0,2021-01-16 10:00:00, None,3
122.0, None, None, 0.0, None, 5.2, None, 1.4, None, None, None, 90.0,2021-01-16 11:00:00, None,3
121.0, 90.0, 5.2, 1.0, -0.1, 7.1, 1.4, 0.9, 122.0, 0.0, 0.0, 93.0,2021-01-16 12:00:00, None,3
107.0, 93.0, 7.1, 0.6, -0.1, 5.9, 0.9, 0.8, 121.0, 1.0, 1.0, 95.0,2021-01-16 13:00:00, None,3
110.0, 95.0, 5.9, 1.4, 0.1, 7.2, 0.8, 1.7, 107.0, 0.6, 1.6, 85.0,2021-01-16 14:00:00, None,3
115.0, None, None, 0.0, None, 8.8, None, 1.5, None, None, None, 84.0,2021-01-16 15:00:00, None,3
125.0, 84.0, 8.8, 0.0, -0.9, 6.6, 1.5, 1.1, 115.0, 0.0, 3.0, 85.0,2021-01-16 16:00:00, None,3
128.0, 85.0, 6.6, 0.0, -1.1, 6.6, 1.1, 0.6, 125.0, 0.0, 3.0, 91.0,2021-01-16 17:00:00, None,3
124.0, 91.0, 6.6, 0.0, -0.7, 5.2, 0.6, 0.7, 128.0, 0.0, 3.0, 92.0,2021-01-16 18:00:00, None,3
101.0, 92.0, 5.2, 0.0, -0.4, 4.9, 0.7, 1.0, 124.0, 0.0, 3.0, 89.0,2021-01-16 19:00:00, None,3
114.0, 89.0, 4.9, 0.0, -0.6, 4.0, 1.0, 0.5, 101.0, 0.0, 3.0, 92.0,2021-01-16 20:00:00, None,3
100.0, 92.0, 4.0, 0.0, -0.6, 4.9, 0.5, 0.7, 114.0, 0.0, 3.0, 92.0,2021-01-16 21:00:00, None,3
101.0, 92.0, 4.9, 0.0, -0.4, 5.4, 0.7, 0.8, 100.0, 0.0, 3.0, 92.0,2021-01-16 22:00:00, None,3
130.0, 92.0, 5.4, 0.0, -0.3, 5.1, 0.8, 0.9, 101.0, 0.0, 3.0, 93.0,2021-01-16 23:00:00, None,3
76.0, 93.0, 5.1, 0.0, -0.1, 4.8, 0.9, 0.5, 130.0, 0.0, 3.0, 96.0,2021-01-17 00:00:00, None,3
109.0, 96.0, 4.8, 0.0, -0.1, 4.3, 0.5, 0.8, 76.0, 0.0, 3.0, 95.0,2021-01-17 01:00:00, None,3
86.0, 95.0, 4.3, 0.0, 0.1, 4.1, 0.8, 0.0, 109.0, 0.0, 3.0, 98.0,2021-01-17 02:00:00, None,3
69.0, 98.0, 4.1, 0.0, -0.3, 2.4, 0.0, -0.6, 86.0, 0.0, 3.0, 100.0,2021-01-17 03:00:00, None,3
