wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
202.0, 98.0, 2.9, 0.0, -3.8, 8.0, -3.5, -2.0, 188.0, 0.0, 0.0, 100.0,2021-01-15 00:00:00,3
194.0, 100.0, 8.0, 0.0, -2.0, 8.0, -2.0, -0.4, 202.0, 0.0, 0.0, 100.0,2021-01-15 01:00:00,3
194.0, 100.0, 8.0, 0.0, -0.4, 8.7, -0.4, -0.2, 194.0, 0.0, 0.0, 100.0,2021-01-15 02:00:00,3
192.0, 100.0, 8.7, 0.0, -0.2, 5.7, -0.2, -0.1, 194.0, 0.0, 0.0, 100.0,2021-01-15 03:00:00,3
214.0, 100.0, 5.7, 0.0, -0.1, 6.5, -0.1, -0.1, 192.0, 0.0, 0.0, 100.0,2021-01-15 04:00:00,3
207.0, 100.0, 6.5, 0.0, -0.1, 7.9, -0.1, 0.0, 214.0, 0.0, 0.0, 100.0,2021-01-15 05:00:00,3
217.0, 100.0, 7.9, 0.0, 0.0, 6.6, 0.0, -1.0, 207.0, 0.0, 0.0, 100.0,2021-01-15 06:00:00,3
220.0, 100.0, 6.6, 0.0, -1.0, 5.3, -1.0, -1.6, 217.0, 0.0, 0.0, 99.0,2021-01-15 07:00:00,3
217.0, 99.0, 5.3, 0.0, -1.7, 7.6, -1.6, -0.4, 220.0, 0.0, 0.0, 100.0,2021-01-15 08:00:00,3
214.0, 100.0, 7.6, 0.0, -0.4, 9.3, -0.4, -0.3, 217.0, 0.0, 0.0, 96.0,2021-01-15 09:00:00,3
210.0, 96.0, 9.3, 0.0, -0.9, 12.9, -0.3, 2.1, 214.0, 0.0, 0.0, 82.0,2021-01-15 10:00:00,3
204.0, 82.0, 12.9, 0.0, -0.6, 9.6, 2.1, 3.5, 210.0, 0.0, 0.0, 77.0,2021-01-15 11:00:00,3
208.0, 77.0, 9.6, 3.4, -0.1, 11.7, 3.5, 4.0, 204.0, 0.0, 0.0, 69.0,2021-01-15 12:00:00,3
199.0, 69.0, 11.7, 1.6, -1.2, 10.7, 4.0, 0.9, 208.0, 3.4, 3.4, 83.0,2021-01-15 13:00:00,3
211.0, 83.0, 10.7, 2.0, -1.7, 11.1, 0.9, 2.7, 199.0, 1.6, 5.0, 72.0,2021-01-15 14:00:00,3
207.0, 72.0, 11.1, 0.6, -1.8, 8.5, 2.7, -0.2, 211.0, 2.0, 7.0, 80.0,2021-01-15 15:00:00,3
215.0, 80.0, 8.5, 0.0, -3.2, 3.3, -0.2, -2.1, 207.0, 0.6, 7.6, 90.0,2021-01-15 16:00:00,3
231.0, 90.0, 3.3, 0.0, -3.5, 3.1, -2.1, -3.4, 215.0, 0.0, 7.6, 95.0,2021-01-15 17:00:00,3
206.0, 95.0, 3.1, 0.0, -4.1, 4.8, -3.4, -3.1, 231.0, 0.0, 7.6, 94.0,2021-01-15 18:00:00,3
205.0, 94.0, 4.8, 0.0, -3.9, 8.3, -3.1, -1.3, 206.0, 0.0, 7.6, 87.0,2021-01-15 19:00:00,3
108.0, 87.0, 8.3, 0.0, -3.2, 4.7, -1.3, -1.5, 205.0, 0.0, 7.6, 90.0,2021-01-15 20:00:00,3
221.0, 90.0, 4.7, 0.0, -2.9, 4.6, -1.5, -2.2, 108.0, 0.0, 7.6, 92.0,2021-01-15 21:00:00,3
285.0, 92.0, 4.6, 0.0, -3.3, 7.8, -2.2, -2.3, 221.0, 0.0, 7.6, 91.0,2021-01-15 22:00:00,3
183.0, 91.0, 7.8, 0.0, -3.6, 6.9, -2.3, -0.8, 285.0, 0.0, 7.6, 87.0,2021-01-15 23:00:00,3
177.0, 87.0, 6.9, 0.0, -2.7, 9.5, -0.8, -1.6, 183.0, 0.0, 7.6, 94.0,2021-01-16 00:00:00,3
