wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
112.0, 74.0, 5.7, 0.0, -8.3, 7.8, -4.4, -4.2, 75.0, 0.0, 0.0, 78.0,2021-01-15 00:00:00, None,3
107.0, 78.0, 7.8, 0.0, -7.5, 9.7, -4.2, -3.9, 112.0, 0.0, 0.0, 76.0,2021-01-15 01:00:00, None,3
101.0, 76.0, 9.7, 0.0, -7.5, 7.4, -3.9, -3.2, 107.0, 0.0, 0.0, 73.0,2021-01-15 02:00:00, None,3
73.0, 73.0, 7.4, 0.0, -7.3, 7.7, -3.2, -2.9, 101.0, 0.0, 0.0, 76.0,2021-01-15 03:00:00, None,3
96.0, 76.0, 7.7, 0.0, -6.5, 6.6, -2.9, -2.3, 73.0, 0.0, 0.0, 81.0,2021-01-15 04:00:00, None,3
113.0, 81.0, 6.6, 0.0, -5.1, 5.3, -2.3, -2.5, 96.0, 0.0, 0.0, 84.0,2021-01-15 05:00:00, None,3
81.0, 84.0, 5.3, 0.0, -4.8, 6.6, -2.5, -3.2, 113.0, 0.0, 0.0, 87.0,2021-01-15 06:00:00, None,3
73.0, 87.0, 6.6, 0.0, -5.1, 2.6, -3.2, -3.9, 81.0, 0.0, 0.0, 92.0,2021-01-15 07:00:00, None,3
176.0, 92.0, 2.6, 0.0, -5.0, 4.1, -3.9, -2.0, 73.0, 0.0, 0.0, 88.0,2021-01-15 08:00:00, None,3
157.0, 88.0, 4.1, 0.0, -3.7, 4.8, -2.0, 1.4, 176.0, 0.0, 0.0, 73.0,2021-01-15 09:00:00, None,3
182.0, 73.0, 4.8, 0.0, -2.9, 6.3, 1.4, 3.8, 157.0, 0.0, 0.0, 65.0,2021-01-15 10:00:00, None,3
183.0, 65.0, 6.3, 0.6, -2.2, 6.3, 3.8, 5.4, 182.0, 0.0, 0.0, 63.0,2021-01-15 11:00:00, None,3
219.0, 63.0, 6.3, 2.2, -1.1, 8.2, 5.4, 5.4, 183.0, 0.6, 0.6, 62.0,2021-01-15 12:00:00, None,3
206.0, 62.0, 8.2, 2.0, -1.3, 7.3, 5.4, 4.6, 219.0, 2.2, 2.8, 61.0,2021-01-15 13:00:00, None,3
232.0, 61.0, 7.3, 1.4, -2.3, 6.1, 4.6, 1.4, 206.0, 2.0, 4.8, 71.0,2021-01-15 14:00:00, None,3
209.0, 71.0, 6.1, 0.2, -3.3, 6.1, 1.4, -0.5, 232.0, 1.4, 6.2, 79.0,2021-01-15 15:00:00, None,3
224.0, 79.0, 6.1, 0.0, -3.7, 4.8, -0.5, -1.9, 209.0, 0.2, 6.4, 79.0,2021-01-15 16:00:00, None,3
244.0, 79.0, 4.8, 0.0, -5.1, 4.9, -1.9, -2.8, 224.0, 0.0, 6.4, 81.0,2021-01-15 17:00:00, None,3
249.0, 81.0, 4.9, 0.0, -5.6, 4.6, -2.8, -3.2, 244.0, 0.0, 6.4, 81.0,2021-01-15 18:00:00, None,3
209.0, 81.0, 4.6, 0.0, -6.0, 3.1, -3.2, -3.7, 249.0, 0.0, 6.4, 83.0,2021-01-15 19:00:00, None,3
233.0, 83.0, 3.1, 0.0, -6.2, 3.5, -3.7, -3.8, 209.0, 0.0, 6.4, 82.0,2021-01-15 20:00:00, None,3
228.0, 82.0, 3.5, 0.0, -6.4, 3.6, -3.8, -4.4, 233.0, 0.0, 6.4, 84.0,2021-01-15 21:00:00, None,3
248.0, 84.0, 3.6, 0.0, -6.7, 2.2, -4.4, -4.8, 228.0, 0.0, 6.4, 86.0,2021-01-15 22:00:00, None,3
177.0, 86.0, 2.2, 0.0, -6.8, 1.9, -4.8, -5.6, 248.0, 0.0, 6.4, 90.0,2021-01-15 23:00:00, None,3
325.0, 90.0, 1.9, 0.0, -7.0, 2.0, -5.6, -5.9, 177.0, 0.0, 6.4, 90.0,2021-01-16 00:00:00, None,3
319.0, 90.0, 2.0, 0.0, -7.3, 2.3, -5.9, -5.3, 325.0, 0.0, 6.4, 88.0,2021-01-16 01:00:00, None,3
199.0, 88.0, 2.3, 0.0, -7.0, 2.0, -5.3, -5.5, 319.0, 0.0, 6.4, 91.0,2021-01-16 02:00:00, None,3
296.0, 91.0, 2.0, 0.0, -6.7, 3.0, -5.5, -5.0, 199.0, 0.0, 6.4, 89.0,2021-01-16 03:00:00, None,3
291.0, 89.0, 3.0, 0.0, -6.5, 3.0, -5.0, -4.9, 296.0, 0.0, 6.4, 89.0,2021-01-16 04:00:00, None,3
330.0, 89.0, 3.0, 0.0, -6.4, 1.6, -4.9, -5.7, 291.0, 0.0, 6.4, 91.0,2021-01-16 05:00:00, None,3
33.0, 91.0, 1.6, 0.0, -6.9, 1.7, -5.7, -6.1, 330.0, 0.0, 6.4, 93.0,2021-01-16 06:00:00, None,3
88.0, None, None, 0.0, None, 2.0, None, -6.4, None, None, None, 93.0,2021-01-16 07:00:00, None,3
156.0, 93.0, 2.0, 0.0, -7.3, 4.1, -6.4, -4.0, 88.0, 0.0, 6.4, 87.0,2021-01-16 08:00:00, None,3
201.0, None, None, 0.0, None, 6.0, None, -2.1, None, None, None, 83.0,2021-01-16 09:00:00, None,3
145.0, None, None, 0.0, None, 3.5, None, -1.6, None, None, None, 81.0,2021-01-16 10:00:00, None,3
164.0, None, None, 0.0, None, 5.1, None, -0.9, None, None, None, 75.0,2021-01-16 11:00:00, None,3
131.0, 75.0, 5.1, 0.0, -4.8, 3.4, -0.9, 0.2, 164.0, 0.0, 5.8, 71.0,2021-01-16 12:00:00, None,3
137.0, 71.0, 3.4, 0.0, -4.4, 4.5, 0.2, 0.1, 131.0, 0.0, 3.6, 72.0,2021-01-16 13:00:00, None,3
178.0, 72.0, 4.5, 0.2, -4.3, 5.9, 0.1, -1.0, 137.0, 0.0, 1.6, 76.0,2021-01-16 14:00:00, None,3
118.0, None, None, 0.0, None, 2.9, None, -1.9, None, None, None, 80.0,2021-01-16 15:00:00, None,3
208.0, 80.0, 2.9, 0.0, -4.9, 3.5, -1.9, -2.1, 118.0, 0.0, 0.2, 78.0,2021-01-16 16:00:00, None,3
188.0, 78.0, 3.5, 0.0, -5.4, 6.8, -2.1, -2.2, 208.0, 0.0, 0.2, 78.0,2021-01-16 17:00:00, None,3
180.0, 78.0, 6.8, 0.0, -5.5, 6.5, -2.2, -2.2, 188.0, 0.0, 0.2, 79.0,2021-01-16 18:00:00, None,3
188.0, 79.0, 6.5, 0.0, -5.3, 8.1, -2.2, -2.6, 180.0, 0.0, 0.2, 91.0,2021-01-16 19:00:00, None,3
170.0, 91.0, 8.1, 0.0, -3.9, 6.5, -2.6, -2.7, 188.0, 0.0, 0.2, 96.0,2021-01-16 20:00:00, None,3
176.0, 96.0, 6.5, 0.0, -3.2, 7.8, -2.7, -2.5, 170.0, 0.0, 0.2, 94.0,2021-01-16 21:00:00, None,3
205.0, 94.0, 7.8, 0.0, -3.3, 11.1, -2.5, -2.2, 176.0, 0.0, 0.2, 93.0,2021-01-16 22:00:00, None,3
213.0, 93.0, 11.1, 0.0, -3.2, 8.1, -2.2, -1.8, 205.0, 0.0, 0.2, 92.0,2021-01-16 23:00:00, None,3
228.0, 92.0, 8.1, 0.0, -2.9, 6.2, -1.8, -1.8, 213.0, 0.0, 0.2, 92.0,2021-01-17 00:00:00, None,3
217.0, 92.0, 6.2, 0.0, -2.9, 9.4, -1.8, -1.8, 228.0, 0.0, 0.2, 95.0,2021-01-17 01:00:00, None,3
229.0, 95.0, 9.4, 0.0, -2.5, 8.1, -1.8, -1.9, 217.0, 0.0, 0.2, 94.0,2021-01-17 02:00:00, None,3
197.0, 94.0, 8.1, 0.0, -2.7, 7.3, -1.9, -2.3, 229.0, 0.0, 0.2, 93.0,2021-01-17 03:00:00, None,3
240.0, 93.0, 7.3, 0.0, -3.3, 8.9, -2.3, -1.9, 197.0, 0.0, 0.2, 87.0,2021-01-17 04:00:00, None,3
210.0, 87.0, 8.9, 0.0, -3.8, 7.7, -1.9, -2.8, 240.0, 0.0, 0.2, 90.0,2021-01-17 05:00:00, None,3
228.0, 90.0, 7.7, 0.0, -4.2, 6.3, -2.8, -3.0, 210.0, 0.0, 0.2, 90.0,2021-01-17 06:00:00, None,3
244.0, 90.0, 6.3, 0.0, -4.4, 6.1, -3.0, -3.2, 228.0, 0.0, 0.2, 90.0,2021-01-17 07:00:00, None,3
255.0, 90.0, 6.1, 0.0, -4.6, 5.8, -3.2, -2.6, 244.0, 0.0, 0.2, 88.0,2021-01-17 08:00:00, None,3
229.0, 88.0, 5.8, 0.0, -4.3, 7.4, -2.6, 0.8, 255.0, 0.0, 0.2, 74.0,2021-01-17 09:00:00, None,3
221.0, 74.0, 7.4, 0.2, -3.3, 8.0, 0.8, 3.4, 229.0, 0.0, 0.2, 63.0,2021-01-17 10:00:00, None,3
209.0, 63.0, 8.0, 0.8, -3.0, 8.9, 3.4, 4.5, 221.0, 0.2, 0.4, 63.0,2021-01-17 11:00:00, None,3
217.0, 63.0, 8.9, 0.8, -1.9, 7.1, 4.5, 6.0, 209.0, 0.8, 1.2, 58.0,2021-01-17 12:00:00, None,3
250.0, 58.0, 7.1, 1.2, -1.6, 6.8, 6.0, 4.7, 217.0, 0.8, 2.0, 59.0,2021-01-17 13:00:00, None,3
253.0, 59.0, 6.8, 0.4, -2.6, 5.4, 4.7, 2.1, 250.0, 1.2, 3.2, 67.0,2021-01-17 14:00:00, None,3
