wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
155.0, 64.0, 14.4, 0.0, -5.7, 10.7, 0.3, -1.0, 171.0, 0.0, 0.0, 75.0,2021-01-15 00:00:00, None,3
80.0, 75.0, 10.7, 0.0, -4.9, 5.4, -1.0, -2.7, 155.0, 0.0, 0.0, 78.0,2021-01-15 01:00:00, None,3
159.0, 78.0, 5.4, 0.0, -6.0, 9.6, -2.7, -2.8, 80.0, 0.0, 0.0, 78.0,2021-01-15 02:00:00, None,3
163.0, 78.0, 9.6, 0.0, -6.1, 11.7, -2.8, 1.0, 159.0, 0.0, 0.0, 60.0,2021-01-15 03:00:00, None,3
127.0, 60.0, 11.7, 0.0, -5.9, 9.8, 1.0, 0.9, 163.0, 0.0, 0.0, 59.0,2021-01-15 04:00:00, None,3
169.0, 59.0, 9.8, 0.0, -6.2, 15.9, 0.9, 0.9, 127.0, 0.0, 0.0, 60.0,2021-01-15 05:00:00, None,3
208.0, 60.0, 15.9, 0.0, -6.0, 13.7, 0.9, 1.1, 169.0, 0.0, 0.0, 60.0,2021-01-15 06:00:00, None,3
211.0, 60.0, 13.7, 0.0, -5.8, 16.6, 1.1, 2.7, 208.0, 0.0, 0.0, 57.0,2021-01-15 07:00:00, None,3
207.0, 57.0, 16.6, 0.0, -5.0, 18.1, 2.7, 2.1, 211.0, 0.0, 0.0, 61.0,2021-01-15 08:00:00, None,3
133.0, 61.0, 18.1, 0.0, -4.6, 8.4, 2.1, 1.5, 207.0, 0.0, 0.0, 62.0,2021-01-15 09:00:00, None,3
216.0, 62.0, 8.4, 0.0, -5.0, 25.8, 1.5, 4.4, 133.0, 0.0, 0.0, 57.0,2021-01-15 10:00:00, None,3
216.0, 57.0, 25.8, 0.0, -3.4, 20.2, 4.4, 5.7, 216.0, 0.0, 0.0, 51.0,2021-01-15 11:00:00, None,3
244.0, 51.0, 20.2, 0.0, -3.6, 12.5, 5.7, 6.7, 216.0, 0.0, 0.0, 43.0,2021-01-15 12:00:00, None,3
243.0, 43.0, 12.5, 0.0, -5.0, 13.4, 6.7, 6.7, 244.0, 0.0, 0.0, 40.0,2021-01-15 13:00:00, None,3
286.0, 40.0, 13.4, 0.0, -5.9, 2.0, 6.7, 7.4, 243.0, 0.0, 0.0, 38.0,2021-01-15 14:00:00, None,3
250.0, 38.0, 2.0, 0.0, -6.0, 5.8, 7.4, 4.4, 286.0, 0.0, 0.0, 43.0,2021-01-15 15:00:00, None,3
238.0, 43.0, 5.8, 0.0, -7.1, 10.5, 4.4, 3.1, 250.0, 0.0, 0.0, 47.0,2021-01-15 16:00:00, None,3
22.0, 47.0, 10.5, 0.0, -7.1, 5.0, 3.1, 0.1, 238.0, 0.0, 0.0, 60.0,2021-01-15 17:00:00, None,3
352.0, 60.0, 5.0, 0.0, -6.7, 0.0, 0.1, -3.3, 22.0, 0.0, 0.0, 67.0,2021-01-15 18:00:00, None,3
201.0, 67.0, 0.0, 0.0, -8.5, 3.6, -3.3, -4.4, 352.0, 0.0, 0.0, 75.0,2021-01-15 19:00:00, None,3
286.0, 75.0, 3.6, 0.0, -8.2, 5.1, -4.4, -4.8, 201.0, 0.0, 0.0, 66.0,2021-01-15 20:00:00, None,3
214.0, 66.0, 5.1, 0.0, -10.2, 7.7, -4.8, -7.9, 286.0, 0.0, 0.0, 79.0,2021-01-15 21:00:00, None,3
199.0, 79.0, 7.7, 0.0, -10.9, 10.0, -7.9, -2.7, 214.0, 0.0, 0.0, 70.0,2021-01-15 22:00:00, None,3
113.0, 70.0, 10.0, 0.0, -7.4, 5.6, -2.7, -4.7, 199.0, 0.0, 0.0, 73.0,2021-01-15 23:00:00, None,3
75.0, 73.0, 5.6, 0.0, -8.8, 3.2, -4.7, -5.7, 113.0, 0.0, 0.0, 85.0,2021-01-16 00:00:00, None,3
112.0, 85.0, 3.2, 0.0, -7.8, 4.3, -5.7, -5.8, 75.0, 0.0, 0.0, 84.0,2021-01-16 01:00:00, None,3
118.0, 84.0, 4.3, 0.0, -8.1, 7.8, -5.8, -1.7, 112.0, 0.0, 0.0, 73.0,2021-01-16 02:00:00, None,3
125.0, 73.0, 7.8, 0.0, -5.9, 4.5, -1.7, -1.8, 118.0, 0.0, 0.0, 73.0,2021-01-16 03:00:00, None,3
109.0, 73.0, 4.5, 0.0, -6.0, 7.0, -1.8, -1.2, 125.0, 0.0, 0.0, 74.0,2021-01-16 04:00:00, None,3
129.0, 74.0, 7.0, 0.0, -5.2, 7.4, -1.2, -0.4, 109.0, 0.0, 0.0, 73.0,2021-01-16 05:00:00, None,3
111.0, 73.0, 7.4, 0.0, -4.6, 9.9, -0.4, -0.3, 129.0, 0.0, 0.0, 73.0,2021-01-16 06:00:00, None,3
122.0, 73.0, 9.9, 0.0, -4.5, 9.4, -0.3, 0.5, 111.0, 0.0, 0.0, 69.0,2021-01-16 07:00:00, None,3
133.0, 69.0, 9.4, 0.0, -4.5, 5.9, 0.5, 0.7, 122.0, 0.0, 0.0, 68.0,2021-01-16 08:00:00, None,3
133.0, None, None, 0.0, None, 0.0, None, 0.3, None, None, None, 75.0,2021-01-16 09:00:00, None,3
138.0, None, None, 0.0, None, 9.9, None, 0.6, None, None, None, 86.0,2021-01-16 10:00:00, None,3
126.0, None, None, 0.2, None, 8.3, None, 0.7, None, None, None, 90.0,2021-01-16 11:00:00, None,3
113.0, 90.0, 8.3, 0.0, -0.8, 10.2, 0.7, 1.1, 126.0, 0.2, 0.2, 88.0,2021-01-16 12:00:00, None,3
151.0, 88.0, 10.2, 0.0, -0.7, 8.9, 1.1, 1.3, 113.0, 0.0, 0.2, 84.0,2021-01-16 13:00:00, None,3
149.0, 84.0, 8.9, 0.2, -1.1, 11.0, 1.3, 0.7, 151.0, 0.0, 0.2, 89.0,2021-01-16 14:00:00, None,3
135.0, 89.0, 11.0, 0.0, -0.9, 10.1, 0.7, 0.3, 149.0, 0.2, 0.4, 94.0,2021-01-16 15:00:00, None,3
130.0, 94.0, 10.1, 0.0, -0.6, 9.8, 0.3, 0.2, 135.0, 0.0, 0.4, 96.0,2021-01-16 16:00:00, None,3
142.0, 96.0, 9.8, 0.0, -0.4, 10.4, 0.2, 0.2, 130.0, 0.0, 0.4, 96.0,2021-01-16 17:00:00, None,3
145.0, 96.0, 10.4, 0.0, -0.4, 10.2, 0.2, 0.1, 142.0, 0.0, 0.4, 94.0,2021-01-16 18:00:00, None,3
133.0, 94.0, 10.2, 0.0, -0.7, 10.1, 0.1, -0.1, 145.0, 0.0, 0.4, 94.0,2021-01-16 19:00:00, None,3
137.0, 94.0, 10.1, 0.0, -0.9, 9.7, -0.1, -0.1, 133.0, 0.0, 0.4, 94.0,2021-01-16 20:00:00, None,3
157.0, 94.0, 9.7, 0.0, -0.9, 13.2, -0.1, -0.2, 137.0, 0.0, 0.4, 94.0,2021-01-16 21:00:00, None,3
139.0, 94.0, 13.2, 0.0, -1.0, 7.6, -0.2, -0.8, 157.0, 0.0, 0.4, 93.0,2021-01-16 22:00:00, None,3
147.0, 93.0, 7.6, 0.0, -1.8, 8.6, -0.8, -0.8, 139.0, 0.0, 0.4, 94.0,2021-01-16 23:00:00, None,3
148.0, 94.0, 8.6, 0.0, -1.6, 10.2, -0.8, -1.4, 147.0, 0.0, 0.4, 93.0,2021-01-17 00:00:00, None,3
50.0, 93.0, 10.2, 0.0, -2.4, 0.0, -1.4, -2.5, 148.0, 0.0, 0.4, 92.0,2021-01-17 01:00:00, None,3
154.0, 92.0, 0.0, 0.0, -3.6, 8.8, -2.5, -2.4, 50.0, 0.0, 0.4, 93.0,2021-01-17 02:00:00, None,3
82.0, 93.0, 8.8, 0.0, -3.4, 7.4, -2.4, -3.8, 154.0, 0.0, 0.4, 91.0,2021-01-17 03:00:00, None,3
88.0, 91.0, 7.4, 0.0, -5.1, 1.7, -3.8, -3.6, 82.0, 0.0, 0.4, 91.0,2021-01-17 04:00:00, None,3
126.0, 91.0, 1.7, 0.0, -4.9, 5.2, -3.6, -3.2, 88.0, 0.0, 0.4, 94.0,2021-01-17 05:00:00, None,3
145.0, 94.0, 5.2, 0.0, -4.0, 5.7, -3.2, -3.3, 126.0, 0.0, 0.4, 94.0,2021-01-17 06:00:00, None,3
39.0, 94.0, 5.7, 0.0, -4.1, 3.4, -3.3, -2.3, 145.0, 0.0, 0.4, 95.0,2021-01-17 07:00:00, None,3
324.0, 95.0, 3.4, 0.0, -3.0, 9.1, -2.3, -1.4, 39.0, 0.0, 0.4, 95.0,2021-01-17 08:00:00, None,3
210.0, 95.0, 9.1, 0.0, -2.1, 4.1, -1.4, -3.4, 324.0, 0.0, 0.4, 87.0,2021-01-17 09:00:00, None,3
267.0, 87.0, 4.1, 0.0, -5.2, 7.4, -3.4, 3.2, 210.0, 0.0, 0.4, 73.0,2021-01-17 10:00:00, None,3
244.0, 73.0, 7.4, 1.6, -1.2, 5.5, 3.2, 5.1, 267.0, 0.0, 0.4, 61.0,2021-01-17 11:00:00, None,3
103.0, 61.0, 5.5, 1.0, -1.8, 0.0, 5.1, 5.4, 244.0, 1.6, 1.8, 61.0,2021-01-17 12:00:00, None,3
298.0, 61.0, 0.0, 0.0, -1.5, 11.7, 5.4, 4.9, 103.0, 1.0, 2.8, 60.0,2021-01-17 13:00:00, None,3
257.0, 60.0, 11.7, 0.0, -2.2, 16.7, 4.9, 5.0, 298.0, 0.0, 2.8, 57.0,2021-01-17 14:00:00, None,3
267.0, 57.0, 16.7, 0.0, -2.8, 8.6, 5.0, 4.3, 257.0, 0.0, 2.6, 59.0,2021-01-17 15:00:00, None,3
326.0, 59.0, 8.6, 0.0, -3.0, 7.0, 4.3, 2.5, 267.0, 0.0, 2.6, 65.0,2021-01-17 16:00:00, None,3
335.0, 65.0, 7.0, 0.0, -3.4, 9.7, 2.5, 2.0, 326.0, 0.0, 2.6, 66.0,2021-01-17 17:00:00, None,3
261.0, 66.0, 9.7, 0.0, -3.7, 2.5, 2.0, -2.4, 335.0, 0.0, 2.6, 82.0,2021-01-17 18:00:00, None,3
289.0, 82.0, 2.5, 0.0, -5.0, 10.1, -2.4, 2.0, 261.0, 0.0, 2.6, 63.0,2021-01-17 19:00:00, None,3
62.0, 63.0, 10.1, 0.0, -4.3, 1.6, 2.0, -2.8, 289.0, 0.0, 2.6, 79.0,2021-01-17 20:00:00, None,3
218.0, 79.0, 1.6, 0.0, -5.9, 3.1, -2.8, -3.0, 62.0, 0.0, 2.6, 84.0,2021-01-17 21:00:00, None,3
189.0, 84.0, 3.1, 0.0, -5.3, 2.6, -3.0, -4.1, 218.0, 0.0, 2.6, 86.0,2021-01-17 22:00:00, None,3
30.0, 86.0, 2.6, 0.0, -6.1, 5.7, -4.1, -5.6, 189.0, 0.0, 2.6, 89.0,2021-01-17 23:00:00, None,3
150.0, 89.0, 5.7, 0.0, -7.1, 0.0, -5.6, -7.7, 30.0, 0.0, 2.6, 87.0,2021-01-18 00:00:00, None,3
209.0, 87.0, 0.0, 0.0, -9.5, 0.0, -7.7, -8.4, 150.0, 0.0, 2.6, 86.0,2021-01-18 01:00:00, None,3
126.0, 86.0, 0.0, 0.0, -10.3, 5.3, -8.4, -7.2, 209.0, 0.0, 2.6, 88.0,2021-01-18 02:00:00, None,3
222.0, 88.0, 5.3, 0.0, -8.8, 0.0, -7.2, -7.6, 126.0, 0.0, 2.6, 87.0,2021-01-18 03:00:00, None,3
249.0, 87.0, 0.0, 0.0, -9.4, 1.7, -7.6, -7.0, 222.0, 0.0, 2.6, 89.0,2021-01-18 04:00:00, None,3
143.0, 89.0, 1.7, 0.0, -8.5, 2.6, -7.0, -8.8, 249.0, 0.0, 2.6, 84.0,2021-01-18 05:00:00, None,3
146.0, 84.0, 2.6, 0.0, -11.0, 0.0, -8.8, -9.9, 143.0, 0.0, 2.6, 84.0,2021-01-18 06:00:00, None,3
249.0, 84.0, 0.0, 0.0, -12.1, 0.0, -9.9, -11.8, 146.0, 0.0, 2.6, 81.0,2021-01-18 07:00:00, None,3
103.0, 81.0, 0.0, 0.0, -14.4, 0.0, -11.8, -9.9, 249.0, 0.0, 2.6, 85.0,2021-01-18 08:00:00, None,3
124.0, 85.0, 0.0, 0.0, -11.9, 0.0, -9.9, -6.5, 103.0, 0.0, 2.6, 85.0,2021-01-18 09:00:00, None,3
149.0, 85.0, 0.0, 0.0, -8.6, 0.0, -6.5, -3.3, 124.0, 0.0, 2.6, 88.0,2021-01-18 10:00:00, None,3
142.0, 88.0, 0.0, 0.0, -5.0, 0.0, -3.3, -1.6, 149.0, 0.0, 2.6, 85.0,2021-01-18 11:00:00, None,3
111.0, 85.0, 0.0, 0.0, -3.8, 0.0, -1.6, 1.7, 142.0, 0.0, 1.0, 66.0,2021-01-18 12:00:00, None,3
151.0, 66.0, 0.0, 0.0, -4.0, 0.0, 1.7, 3.0, 111.0, 0.0, 0.0, 59.0,2021-01-18 13:00:00, None,3
126.0, 59.0, 0.0, 0.0, -4.2, 0.0, 3.0, 2.6, 151.0, 0.0, 0.0, 62.0,2021-01-18 14:00:00, None,3
130.0, 62.0, 0.0, 0.0, -3.9, 0.0, 2.6, -0.6, 126.0, 0.0, 0.0, 74.0,2021-01-18 15:00:00, None,3
103.0, 74.0, 0.0, 0.0, -4.7, 0.0, -0.6, -3.9, 130.0, 0.0, 0.0, 85.0,2021-01-18 16:00:00, None,3
136.0, 85.0, 0.0, 0.0, -6.0, 3.3, -3.9, -4.8, 103.0, 0.0, 0.0, 91.0,2021-01-18 17:00:00, None,3
137.0, 91.0, 3.3, 0.0, -6.0, 7.7, -4.8, -2.1, 136.0, 0.0, 0.0, 89.0,2021-01-18 18:00:00, None,3
132.0, 89.0, 7.7, 0.0, -3.7, 4.7, -2.1, -1.3, 137.0, 0.0, 0.0, 82.0,2021-01-18 19:00:00, None,3
159.0, 82.0, 4.7, 0.0, -4.0, 13.9, -1.3, -0.7, 132.0, 0.0, 0.0, 81.0,2021-01-18 20:00:00, None,3
161.0, 81.0, 13.9, 0.0, -3.6, 14.5, -0.7, -0.6, 159.0, 0.0, 0.0, 78.0,2021-01-18 21:00:00, None,3
146.0, 78.0, 14.5, 0.0, -4.0, 15.3, -0.6, -0.7, 161.0, 0.0, 0.0, 78.0,2021-01-18 22:00:00, None,3
132.0, 78.0, 15.3, 0.0, -4.1, 8.7, -0.7, -0.9, 146.0, 0.0, 0.0, 77.0,2021-01-18 23:00:00, None,3
147.0, 77.0, 8.7, 0.0, -4.4, 12.6, -0.9, -1.2, 132.0, 0.0, 0.0, 78.0,2021-01-19 00:00:00, None,3
122.0, 78.0, 12.6, 0.0, -4.5, 9.8, -1.2, -0.6, 147.0, 0.0, 0.0, 74.0,2021-01-19 01:00:00, None,3
171.0, 74.0, 9.8, 0.0, -4.7, 17.6, -0.6, 0.8, 122.0, 0.0, 0.0, 65.0,2021-01-19 02:00:00, None,3
148.0, 65.0, 17.6, 0.0, -5.0, 15.0, 0.8, 0.6, 171.0, 0.0, 0.0, 64.0,2021-01-19 03:00:00, None,3
153.0, 64.0, 15.0, 0.0, -5.4, 18.6, 0.6, 1.9, 148.0, 0.0, 0.0, 58.0,2021-01-19 04:00:00, None,3
153.0, 58.0, 18.6, 0.0, -5.5, 9.9, 1.9, 0.8, 153.0, 0.0, 0.0, 63.0,2021-01-19 05:00:00, None,3
146.0, 63.0, 9.9, 0.0, -5.4, 16.6, 0.8, 1.6, 153.0, 0.0, 0.0, 58.0,2021-01-19 06:00:00, None,3
187.0, 58.0, 16.6, 0.0, -5.8, 0.0, 1.6, 1.1, 146.0, 0.0, 0.0, 61.0,2021-01-19 07:00:00, None,3
153.0, 61.0, 0.0, 0.0, -5.6, 0.0, 1.1, 1.1, 187.0, 0.0, 0.0, 64.0,2021-01-19 08:00:00, None,3
200.0, 64.0, 0.0, 0.0, -4.9, 10.2, 1.1, 1.3, 153.0, 0.0, 0.0, 72.0,2021-01-19 09:00:00, None,3
231.0, 72.0, 10.2, 0.0, -3.2, 22.3, 1.3, 5.1, 200.0, 0.0, 0.0, 61.0,2021-01-19 10:00:00, None,3
247.0, 61.0, 22.3, 0.2, -1.8, 33.4, 5.1, 4.5, 231.0, 0.0, 0.0, 60.0,2021-01-19 11:00:00, None,3
265.0, 60.0, 33.4, 0.0, -2.6, 33.2, 4.5, 4.4, 247.0, 0.2, 0.2, 39.0,2021-01-19 12:00:00, None,3
259.0, 39.0, 33.2, 0.0, -8.3, 21.3, 4.4, 2.4, 265.0, 0.0, 0.2, 51.0,2021-01-19 13:00:00, None,3
327.0, 51.0, 21.3, 0.0, -6.7, 9.0, 2.4, 0.9, 259.0, 0.0, 0.2, 70.0,2021-01-19 14:00:00, None,3
294.0, 70.0, 9.0, 0.0, -3.9, 21.5, 0.9, 1.5, 327.0, 0.0, 0.2, 41.0,2021-01-19 15:00:00, None,3
291.0, 41.0, 21.5, 0.0, -10.3, 17.7, 1.5, 0.8, 294.0, 0.0, 0.2, 41.0,2021-01-19 16:00:00, None,3
274.0, 41.0, 17.7, 0.0, -11.0, 21.1, 0.8, 0.3, 291.0, 0.0, 0.2, 45.0,2021-01-19 17:00:00, None,3
275.0, 45.0, 21.1, 0.0, -10.2, 18.7, 0.3, 0.0, 274.0, 0.0, 0.2, 48.0,2021-01-19 18:00:00, None,3
273.0, 48.0, 18.7, 0.0, -9.7, 11.6, 0.0, -0.8, 275.0, 0.0, 0.2, 51.0,2021-01-19 19:00:00, None,3
260.0, 51.0, 11.6, 0.0, -9.7, 5.6, -0.8, -1.4, 273.0, 0.0, 0.2, 54.0,2021-01-19 20:00:00, None,3
266.0, 54.0, 5.6, 0.0, -9.5, 5.5, -1.4, -3.3, 260.0, 0.0, 0.2, 60.0,2021-01-19 21:00:00, None,3
267.0, 60.0, 5.5, 0.0, -10.0, 16.0, -3.3, -1.6, 266.0, 0.0, 0.2, 54.0,2021-01-19 22:00:00, None,3
270.0, 54.0, 16.0, 0.0, -9.7, 1.6, -1.6, -2.4, 267.0, 0.0, 0.2, 56.0,2021-01-19 23:00:00, None,3
262.0, 56.0, 1.6, 0.0, -10.0, 6.3, -2.4, -2.8, 270.0, 0.0, 0.2, 59.0,2021-01-20 00:00:00, None,3
316.0, 59.0, 6.3, 0.0, -9.7, 3.4, -2.8, -3.1, 262.0, 0.0, 0.2, 60.0,2021-01-20 01:00:00, None,3
172.0, 60.0, 3.4, 0.0, -9.8, 0.0, -3.1, -7.2, 316.0, 0.0, 0.2, 73.0,2021-01-20 02:00:00, None,3
158.0, 73.0, 0.0, 0.0, -11.2, 0.0, -7.2, -8.4, 172.0, 0.0, 0.2, 83.0,2021-01-20 03:00:00, None,3
191.0, 83.0, 0.0, 0.0, -10.8, 0.0, -8.4, -10.0, 158.0, 0.0, 0.2, 82.0,2021-01-20 04:00:00, None,3
148.0, 82.0, 0.0, 0.0, -12.5, 0.0, -10.0, -9.3, 191.0, 0.0, 0.2, 74.0,2021-01-20 05:00:00, None,3
256.0, 74.0, 0.0, 0.0, -13.1, 2.0, -9.3, -9.4, 148.0, 0.0, 0.2, 81.0,2021-01-20 06:00:00, None,3
274.0, 81.0, 2.0, 0.0, -12.1, 2.6, -9.4, -8.1, 256.0, 0.0, 0.2, 77.0,2021-01-20 07:00:00, None,3
192.0, 77.0, 2.6, 0.0, -11.4, 0.0, -8.1, -11.4, 274.0, 0.0, 0.2, 83.0,2021-01-20 08:00:00, None,3
116.0, 83.0, 0.0, 0.0, -13.7, 0.0, -11.4, -8.3, 192.0, 0.0, 0.2, 71.0,2021-01-20 09:00:00, None,3
107.0, 71.0, 0.0, 0.0, -12.6, 0.0, -8.3, -4.3, 116.0, 0.0, 0.2, 59.0,2021-01-20 10:00:00, None,3
316.0, 59.0, 0.0, 0.0, -11.1, 6.0, -4.3, -0.2, 107.0, 0.0, 0.2, 53.0,2021-01-20 11:00:00, None,3
262.0, 53.0, 6.0, 0.0, -8.6, 8.3, -0.2, -0.4, 316.0, 0.0, 0.0, 52.0,2021-01-20 12:00:00, None,3
306.0, 52.0, 8.3, 0.0, -9.1, 4.4, -0.4, 0.6, 262.0, 0.0, 0.0, 48.0,2021-01-20 13:00:00, None,3
301.0, 48.0, 4.4, 0.0, -9.1, 6.3, 0.6, 0.6, 306.0, 0.0, 0.0, 46.0,2021-01-20 14:00:00, None,3
252.0, 46.0, 6.3, 0.0, -9.7, 0.0, 0.6, -1.3, 301.0, 0.0, 0.0, 52.0,2021-01-20 15:00:00, None,3
201.0, 52.0, 0.0, 0.0, -9.9, 0.0, -1.3, -6.9, 252.0, 0.0, 0.0, 72.0,2021-01-20 16:00:00, None,3
108.0, 72.0, 0.0, 0.0, -11.1, 0.0, -6.9, -9.0, 201.0, 0.0, 0.0, 78.0,2021-01-20 17:00:00, None,3
142.0, 78.0, 0.0, 0.0, -12.1, 2.1, -9.0, -11.0, 108.0, 0.0, 0.0, 82.0,2021-01-20 18:00:00, None,3
131.0, 82.0, 2.1, 0.0, -13.5, 0.0, -11.0, -12.0, 142.0, 0.0, 0.0, 84.0,2021-01-20 19:00:00, None,3
