wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
151.0, None, None, 0.0, None, 6.7, None, -4.1, None, None, None, 77.0,2021-01-15 00:00:00,3
209.0, None, None, 0.0, None, 5.0, None, -5.5, None, None, None, 86.0,2021-01-15 01:00:00,3
118.0, None, None, 0.0, None, 2.6, None, -6.7, None, None, None, 89.0,2021-01-15 02:00:00,3
155.0, None, None, 0.0, None, 4.5, None, -6.3, None, None, None, 87.0,2021-01-15 03:00:00,3
142.0, None, None, 0.0, None, 3.2, None, -6.4, None, None, None, 90.0,2021-01-15 04:00:00,3
137.0, 90.0, 3.2, 0.0, -7.8, 3.1, -6.4, -5.1, 142.0, 0.0, 0.0, 88.0,2021-01-15 05:00:00,3
104.0, 88.0, 3.1, 0.0, -6.8, 2.4, -5.1, -4.5, 137.0, 0.0, 0.0, 87.0,2021-01-15 06:00:00,3
74.0, None, None, 0.0, None, 2.4, None, -5.3, None, None, None, 90.0,2021-01-15 07:00:00,3
17.0, 90.0, 2.4, 0.0, -6.7, 6.2, -5.3, -4.8, 74.0, 0.0, 0.0, 85.0,2021-01-15 08:00:00,3
12.0, 85.0, 6.2, 0.0, -6.9, 10.0, -4.8, -4.1, 17.0, 0.0, 0.0, 78.0,2021-01-15 09:00:00,3
16.0, 78.0, 10.0, 0.0, -7.4, 4.2, -4.1, -1.1, 12.0, 0.0, 0.0, 65.0,2021-01-15 10:00:00,3
302.0, 65.0, 4.2, 0.0, -6.8, 3.4, -1.1, -0.6, 16.0, 0.0, 0.0, 64.0,2021-01-15 11:00:00,3
25.0, 64.0, 3.4, 0.0, -6.6, 5.8, -0.6, 0.1, 302.0, 0.0, 0.0, 57.0,2021-01-15 12:00:00,3
214.0, 57.0, 5.8, 0.0, -7.4, 2.6, 0.1, 4.4, 25.0, 0.0, 0.0, 44.0,2021-01-15 13:00:00,3
354.0, 44.0, 2.6, 0.0, -6.8, 6.3, 4.4, 1.7, 214.0, 0.0, 0.0, 53.0,2021-01-15 14:00:00,3
320.0, 53.0, 6.3, 0.0, -6.9, 4.0, 1.7, -0.8, 354.0, 0.0, 0.0, 61.0,2021-01-15 15:00:00,3
21.0, 61.0, 4.0, 0.0, -7.4, 2.2, -0.8, -3.7, 320.0, 0.0, 0.0, 74.0,2021-01-15 16:00:00,3
14.0, 74.0, 2.2, 0.0, -7.7, 8.2, -3.7, -4.3, 21.0, 0.0, 0.0, 76.0,2021-01-15 17:00:00,3
13.0, None, None, 0.0, None, 8.9, None, -4.8, None, None, None, 77.0,2021-01-15 18:00:00,3
31.0, 77.0, 8.9, 0.0, -8.2, 7.2, -4.8, -5.1, 13.0, 0.0, 0.0, 79.0,2021-01-15 19:00:00,3
40.0, None, None, 0.0, None, 6.6, None, -5.6, None, None, None, 80.0,2021-01-15 20:00:00,3
31.0, None, None, 0.0, None, 2.3, None, -7.9, None, None, None, 88.0,2021-01-15 21:00:00,3
61.0, 88.0, 2.3, 0.0, -9.5, 3.5, -7.9, -9.2, 31.0, 0.0, 0.0, 90.0,2021-01-15 22:00:00,3
72.0, None, None, 0.0, None, 2.9, None, -10.3, None, None, None, 91.0,2021-01-15 23:00:00,3
36.0, 91.0, 2.9, 0.0, -11.5, 3.4, -10.3, -10.9, 72.0, 0.0, 0.0, 89.0,2021-01-16 00:00:00,3
79.0, 89.0, 3.4, 0.0, -12.4, 2.1, -10.9, -11.5, 36.0, 0.0, 0.0, 87.0,2021-01-16 01:00:00,3
32.0, None, None, 0.0, None, 4.6, None, -12.0, None, None, None, 86.0,2021-01-16 02:00:00,3
65.0, 86.0, 4.6, 0.0, -13.9, 4.2, -12.0, -12.5, 32.0, 0.0, 0.0, 85.0,2021-01-16 03:00:00,3
52.0, None, None, 0.0, None, 4.7, None, -12.9, None, None, None, 85.0,2021-01-16 04:00:00,3
158.0, 85.0, 4.7, 0.0, -14.9, 1.7, -12.9, -13.0, 52.0, 0.0, None, 84.0,2021-01-16 05:00:00,3
55.0, None, None, 0.0, None, 1.8, None, -13.2, None, None, None, 85.0,2021-01-16 06:00:00,3
171.0, 85.0, 1.8, 0.0, -15.2, 1.7, -13.2, -13.1, 55.0, 0.0, 0.0, 85.0,2021-01-16 07:00:00,3
35.0, 85.0, 1.7, 0.0, -15.1, 3.8, -13.1, -11.7, 171.0, 0.0, 0.0, 85.0,2021-01-16 08:00:00,3
153.0, None, None, 0.0, None, 1.7, None, -8.2, None, None, None, 88.0,2021-01-16 09:00:00,3
218.0, None, None, 0.0, None, 5.6, None, -5.9, None, None, None, 85.0,2021-01-16 10:00:00,3
198.0, None, None, 0.0, None, 2.9, None, -2.0, None, None, None, 73.0,2021-01-16 11:00:00,3
211.0, 73.0, 2.9, 0.0, -6.2, 3.8, -2.0, -2.9, 198.0, 0.0, 0.0, 78.0,2021-01-16 12:00:00,3
174.0, 78.0, 3.8, 0.0, -6.2, 5.0, -2.9, -2.6, 211.0, 0.0, 0.0, 77.0,2021-01-16 13:00:00,3
128.0, 77.0, 5.0, 0.0, -6.1, 6.8, -2.6, 0.0, 174.0, 0.0, 0.0, 68.0,2021-01-16 14:00:00,3
137.0, None, None, 0.0, None, 3.0, None, -2.1, None, None, None, 78.0,2021-01-16 15:00:00,3
228.0, 78.0, 3.0, 0.0, -5.4, 2.5, -2.1, -2.9, 137.0, 0.0, 0.0, 82.0,2021-01-16 16:00:00,3
116.0, 82.0, 2.5, 0.0, -5.5, 3.4, -2.9, -3.3, 228.0, 0.0, 0.0, 83.0,2021-01-16 17:00:00,3
131.0, 83.0, 3.4, 0.0, -5.8, 2.6, -3.3, -3.8, 116.0, 0.0, 0.0, 85.0,2021-01-16 18:00:00,3
121.0, None, None, 0.0, None, 2.9, None, -4.3, None, None, None, 88.0,2021-01-16 19:00:00,3
332.0, 88.0, 2.9, 0.0, -6.0, 2.5, -4.3, -4.8, 121.0, 0.0, 0.0, 88.0,2021-01-16 20:00:00,3
100.0, 88.0, 2.5, 0.0, -6.5, 4.5, -4.8, -4.9, 332.0, 0.0, 0.0, 90.0,2021-01-16 21:00:00,3
94.0, 90.0, 4.5, 0.0, -6.3, 3.9, -4.9, -5.3, 100.0, 0.0, 0.0, 91.0,2021-01-16 22:00:00,3
106.0, 91.0, 3.9, 0.0, -6.5, 2.9, -5.3, -5.3, 94.0, 0.0, 0.0, 92.0,2021-01-16 23:00:00,3
193.0, 92.0, 2.9, 0.0, -6.4, 1.9, -5.3, -4.9, 106.0, 0.0, 0.0, 91.0,2021-01-17 00:00:00,3
190.0, None, None, 0.0, None, 5.6, None, -4.2, None, None, None, 89.0,2021-01-17 01:00:00,3
178.0, 89.0, 5.6, 0.0, -5.7, 6.2, -4.2, -4.4, 190.0, 0.0, 0.0, 92.0,2021-01-17 02:00:00,3
178.0, 92.0, 6.2, 0.0, -5.5, 2.9, -4.4, -4.3, 178.0, 0.0, 0.0, 93.0,2021-01-17 03:00:00,3
163.0, 93.0, 2.9, 0.0, -5.3, 5.5, -4.3, -3.7, 178.0, 0.0, 0.0, 93.0,2021-01-17 04:00:00,3
298.0, None, None, 0.0, None, 3.6, None, -3.7, None, None, None, 93.0,2021-01-17 05:00:00,3
29.0, 93.0, 3.6, 0.0, -4.7, 4.8, -3.7, -3.5, 298.0, 0.0, 0.0, 94.0,2021-01-17 06:00:00,3
9.0, None, None, 0.0, None, 7.9, None, -3.6, None, None, None, 94.0,2021-01-17 07:00:00,3
10.0, 94.0, 7.9, 0.0, -4.4, 11.8, -3.6, -3.5, 9.0, 0.0, 0.0, 92.0,2021-01-17 08:00:00,3
15.0, 92.0, 11.8, 0.0, -4.6, 9.9, -3.5, -2.9, 10.0, 0.0, 0.0, 89.0,2021-01-17 09:00:00,3
14.0, 89.0, 9.9, 0.0, -4.5, 9.6, -2.9, -1.8, 15.0, 0.0, 0.0, 83.0,2021-01-17 10:00:00,3
4.0, 83.0, 9.6, 0.0, -4.3, 11.5, -1.8, -0.8, 14.0, 0.0, 0.0, 77.0,2021-01-17 11:00:00,3
4.0, 77.0, 11.5, 0.0, -4.3, 12.7, -0.8, 0.4, 4.0, 0.0, 0.0, 71.0,2021-01-17 12:00:00,3
16.0, 71.0, 12.7, 0.0, -4.2, 15.7, 0.4, 1.0, 4.0, 0.0, 0.0, 68.0,2021-01-17 13:00:00,3
8.0, 68.0, 15.7, 0.0, -4.2, 13.5, 1.0, 1.0, 16.0, 0.0, 0.0, 68.0,2021-01-17 14:00:00,3
348.0, 68.0, 13.5, 0.0, -4.2, 4.1, 1.0, -1.0, 8.0, 0.0, 0.0, 78.0,2021-01-17 15:00:00,3
28.0, 78.0, 4.1, 0.0, -4.3, 9.2, -1.0, -2.3, 348.0, 0.0, 0.0, 84.0,2021-01-17 16:00:00,3
347.0, 84.0, 9.2, 0.0, -4.6, 6.8, -2.3, -2.7, 28.0, 0.0, 0.0, 85.0,2021-01-17 17:00:00,3
22.0, 85.0, 6.8, 0.0, -4.9, 5.6, -2.7, -3.2, 347.0, 0.0, 0.0, 89.0,2021-01-17 18:00:00,3
32.0, 89.0, 5.6, 0.0, -4.8, 6.2, -3.2, -3.6, 22.0, 0.0, 0.0, 93.0,2021-01-17 19:00:00,3
36.0, 93.0, 6.2, 0.0, -4.6, 7.4, -3.6, -3.8, 32.0, 0.0, 0.0, 93.0,2021-01-17 20:00:00,3
30.0, 93.0, 7.4, 0.0, -4.8, 6.7, -3.8, -3.4, 36.0, 0.0, 0.0, 89.0,2021-01-17 21:00:00,3
39.0, None, None, 0.0, None, 3.0, None, -3.3, None, None, None, 90.0,2021-01-17 22:00:00,3
339.0, None, None, 0.0, None, 4.1, None, -3.0, None, None, None, 89.0,2021-01-17 23:00:00,3
44.0, None, None, 0.0, None, 4.7, None, -4.8, None, None, None, 92.0,2021-01-18 00:00:00,3
210.0, None, None, 0.0, None, 2.5, None, -4.9, None, None, None, 93.0,2021-01-18 01:00:00,3
73.0, 93.0, 2.5, 0.0, -5.9, 2.5, -4.9, -6.5, 210.0, 0.0, 0.0, 93.0,2021-01-18 02:00:00,3
131.0, 93.0, 2.5, 0.0, -7.4, 3.1, -6.5, -7.3, 73.0, 0.0, 0.0, 93.0,2021-01-18 03:00:00,3
286.0, 93.0, 3.1, 0.0, -8.2, 2.6, -7.3, -8.2, 131.0, 0.0, 0.0, 92.0,2021-01-18 04:00:00,3
