wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-8.7,74.0,86.0,2021-01-15 00:00:00,0.0,3
0.0,-9.0,131.0,86.0,2021-01-15 01:00:00,0.0,3
0.0,-9.4,265.0,86.0,2021-01-15 02:00:00,0.0,3
0.5,-10.7,346.0,86.0,2021-01-15 03:00:00,0.0,3
0.0,-11.2,280.0,86.0,2021-01-15 04:00:00,0.0,3
0.0,-10.5,261.0,86.0,2021-01-15 05:00:00,0.0,3
0.0,-10.7,280.0,86.0,2021-01-15 06:00:00,0.0,3
0.2,-10.6,3.0,86.0,2021-01-15 07:00:00,0.0,3
0.2,-9.1,231.0,85.0,2021-01-15 08:00:00,0.0,3
0.0,-5.0,169.0,74.0,2021-01-15 09:00:00,0.0,3
0.2,1.2,142.0,53.0,2021-01-15 10:00:00,0.0,3
0.9,3.2,96.0,48.0,2021-01-15 11:00:00,0.0,3
0.1,-0.4,279.0,59.0,2021-01-15 12:00:00,0.0,3
0.2,-1.3,278.0,71.0,2021-01-15 13:00:00,0.0,3
1.1,-2.4,313.0,78.0,2021-01-15 14:00:00,0.0,3
0.6,-3.2,301.0,83.0,2021-01-15 15:00:00,0.0,3
0.3,-3.8,280.0,84.0,2021-01-15 16:00:00,0.0,3
2.9,-4.3,234.0,85.0,2021-01-15 17:00:00,0.0,3
1.2,-4.7,301.0,87.0,2021-01-15 18:00:00,0.0,3
0.4,-5.5,268.0,88.0,2021-01-15 19:00:00,0.0,3
0.6,-6.9,35.0,88.0,2021-01-15 20:00:00,0.0,3
0.4,-7.6,197.0,88.0,2021-01-15 21:00:00,0.0,3
0.3,-8.3,87.0,88.0,2021-01-15 22:00:00,0.0,3
0.8,-8.4,21.0,88.0,2021-01-15 23:00:00,0.0,3
1.9,-8.2,2.0,88.0,2021-01-16 00:00:00,0.0,3
0.4,-8.0,296.0,88.0,2021-01-16 01:00:00,0.0,3
0.1,-8.0,251.0,88.0,2021-01-16 02:00:00,0.0,3
1.2,-8.3,305.0,88.0,2021-01-16 03:00:00,0.0,3
0.0,-9.1,3.0,87.0,2021-01-16 04:00:00,0.0,3
0.4,-10.3,297.0,87.0,2021-01-16 05:00:00,0.0,3
0.1,-10.9,314.0,87.0,2021-01-16 06:00:00,0.0,3
0.0,-10.5,297.0,86.0,2021-01-16 07:00:00,0.0,3
0.1,-10.1,345.0,85.0,2021-01-16 08:00:00,0.0,3
0.0,-8.8,214.0,83.0,2021-01-16 09:00:00,0.0,3
0.0,-0.6,298.0,64.0,2021-01-16 10:00:00,0.0,3
1.3,0.4,316.0,60.0,2021-01-16 11:00:00,0.0,3
0.0,-1.8,187.0,64.0,2021-01-16 12:00:00,0.0,3
0.1,-2.9,251.0,71.0,2021-01-16 13:00:00,0.0,3
0.0,-2.9,252.0,74.0,2021-01-16 14:00:00,0.0,3
0.0,-4.4,292.0,81.0,2021-01-16 15:00:00,0.0,3
