ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 244.0, 413.0, None, None,2018-06-04 00:00:00, 10.3, None, None,23
None, 244.0, 413.0, None, None,2018-06-04 01:00:00, 9.6, None, None,23
None, 243.0, 412.0, None, None,2018-06-04 02:00:00, 8.5, None, None,23
None, 243.0, 410.0, None, None,2018-06-04 03:00:00, 10.1, None, None,23
None, 243.0, 409.0, None, None,2018-06-04 04:00:00, 8.9, None, None,23
None, 243.0, 408.0, None, None,2018-06-04 05:00:00, 8.2, None, None,23
None, 244.0, 407.0, None, None,2018-06-04 06:00:00, 7.1, None, None,23
None, 248.0, 407.0, None, None,2018-06-04 07:00:00, 5.8, None, None,23
None, 248.0, 403.0, None, None,2018-06-04 10:00:00, 4.8, None, None,23
None, 250.0, 402.0, None, None,2018-06-04 11:00:00, 3.6, None, None,23
None, 251.0, 402.0, None, None,2018-06-04 12:00:00, 3.6, None, None,23
None, 251.0, 402.0, None, None,2018-06-04 13:00:00, 3.2, None, None,23
None, 251.0, 399.0, None, None,2018-06-04 14:00:00, 4.1, None, None,23
None, 251.0, 398.0, None, None,2018-06-04 15:00:00, 5.3, None, None,23
None, 251.0, 397.0, 11.0, None,2018-06-04 16:00:00, 5.6, None, None,23
None, 251.0, 397.0, None, None,2018-06-04 17:00:00, 5.5, None, None,23
None, 251.0, 397.0, None, None,2018-06-04 18:00:00, 6.7, None, None,23
None, 251.0, 395.0, None, None,2018-06-04 19:00:00, 6.9, None, None,23
None, 251.0, 392.0, None, None,2018-06-04 20:00:00, 6.8, None, None,23
None, 251.0, 389.0, None, None,2018-06-04 21:00:00, 6.4, None, None,23
None, 251.0, 386.0, None, None,2018-06-04 22:00:00, 6.5, None, None,23
None, 251.0, 384.0, None, None,2018-06-04 23:00:00, 6.1, None, None,23
None, 251.0, 383.0, None, None,2018-06-05 00:00:00, 5.3, None, None,23
None, 251.0, 380.0, None, None,2018-06-05 01:00:00, 4.2, None, None,23
None, 251.0, 379.0, None, None,2018-06-05 02:00:00, 3.4, None, None,23
None, 252.0, 377.0, None, None,2018-06-05 03:00:00, 1.5, None, None,23
None, 252.0, 376.0, None, None,2018-06-05 04:00:00, 0.5, None, None,23
None, 252.0, 374.0, None, None,2018-06-05 05:00:00, -0.9, None, None,23
None, 252.0, 373.0, None, None,2018-06-05 06:00:00, -1.9, None, None,23
None, 252.0, 372.0, None, None,2018-06-05 08:00:00, -0.6, None, None,23
None, 252.0, 372.0, None, None,2018-06-05 09:00:00, -1.3, None, None,23
None, 252.0, 371.0, None, None,2018-06-05 10:00:00, -2.3, None, None,23
None, 252.0, 371.0, None, None,2018-06-05 11:00:00, -2.4, None, None,23
None, 252.0, 371.0, None, None,2018-06-05 12:00:00, -3.0, None, None,23
None, 252.0, 371.0, None, None,2018-06-05 13:00:00, -2.4, None, None,23
None, 252.0, 371.0, None, None,2018-06-05 14:00:00, 1.8, None, None,23
None, 252.0, 371.0, None, None,2018-06-05 15:00:00, 3.0, None, None,23
None, 252.0, 371.0, 15.0, None,2018-06-05 16:00:00, 3.8, None, None,23
None, 252.0, 371.0, None, None,2018-06-05 17:00:00, 4.0, None, None,23
