pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,5.2, 71.0, None, None, 482.0, 475.0, None,2018-06-04 00:00:00, None,23
None, None, None, None, None,5.0, 71.0, None, None, 483.0, 475.0, None,2018-06-04 01:00:00, None,23
None, None, None, None, None,4.0, 72.0, None, None, 484.0, 475.0, None,2018-06-04 02:00:00, None,23
None, None, None, None, None,3.3, 70.0, None, None, 485.0, 474.0, None,2018-06-04 03:00:00, None,23
None, None, None, None, None,2.5, 71.0, None, None, 485.0, 473.0, None,2018-06-04 04:00:00, None,23
None, None, None, None, None,2.4, 72.0, None, None, 487.0, 471.0, None,2018-06-04 05:00:00, None,23
None, None, None, None, None,1.7, 72.0, None, None, 488.0, 470.0, None,2018-06-04 06:00:00, None,23
None, None, None, None, None,1.5, 72.0, None, None, 490.0, 469.0, None,2018-06-04 07:00:00, None,23
None, None, None, None, None,1.8, 72.0, None, None, 490.0, 467.0, None,2018-06-04 08:00:00, None,23
None, None, None, None, None,1.4, 72.0, None, None, 491.0, 465.0, None,2018-06-04 09:00:00, None,23
None, None, None, None, None,1.5, 72.0, None, None, 491.0, 464.0, None,2018-06-04 10:00:00, None,23
None, None, None, None, None,1.5, 72.0, None, None, 491.0, 463.0, None,2018-06-04 11:00:00, None,23
None, None, None, None, None,1.4, 72.0, None, None, 492.0, 463.0, None,2018-06-04 12:00:00, None,23
None, None, None, None, None,1.7, 72.0, None, None, 492.0, 461.0, None,2018-06-04 13:00:00, None,23
None, None, None, None, None,1.6, 72.0, None, None, 492.0, 461.0, None,2018-06-04 14:00:00, None,23
None, None, None, None, None,2.3, 72.0, None, None, 493.0, 460.0, None,2018-06-04 15:00:00, None,23
None, None, None, None, None,4.1, 71.0, None, None, 494.0, 460.0, None,2018-06-04 16:00:00, None,23
None, None, None, None, None,3.4, 68.0, None, None, 494.0, 459.0, None,2018-06-04 17:00:00, None,23
None, None, None, None, None,4.7, 70.0, None, None, 495.0, 458.0, None,2018-06-04 18:00:00, None,23
None, None, None, None, None,5.9, 67.0, None, None, 496.0, 458.0, None,2018-06-04 19:00:00, None,23
None, None, None, None, None,4.1, 68.0, None, None, 495.0, 456.0, None,2018-06-04 20:00:00, None,23
None, None, None, None, None,5.3, 68.0, None, None, 496.0, 455.0, None,2018-06-04 21:00:00, None,23
None, None, None, None, None,1.6, 66.0, None, None, 494.0, 450.0, None,2018-06-04 22:00:00, None,23
None, None, None, None, None,3.0, 68.0, None, None, 495.0, 448.0, None,2018-06-04 23:00:00, None,23
None, None, None, None, None,3.9, 67.0, None, None, 496.0, 448.0, None,2018-06-05 00:00:00, None,23
None, None, None, None, None,5.5, 67.0, None, None, 496.0, 448.0, None,2018-06-05 01:00:00, None,23
None, None, None, None, None,1.3, 68.0, None, None, 495.0, 446.0, None,2018-06-05 02:00:00, None,23
None, None, None, None, None,1.0, 67.0, None, None, 495.0, 445.0, None,2018-06-05 03:00:00, None,23
None, None, None, None, None,-0.6, 68.0, None, None, 494.0, 443.0, None,2018-06-05 04:00:00, None,23
None, None, None, None, None,-1.7, 68.0, None, None, 493.0, 442.0, None,2018-06-05 05:00:00, None,23
None, None, None, None, None,-1.9, 68.0, None, None, 493.0, 442.0, None,2018-06-05 06:00:00, None,23
None, None, None, None, None,-2.1, 68.0, None, None, 493.0, 442.0, None,2018-06-05 07:00:00, None,23
None, None, None, None, None,-1.8, 68.0, None, None, 493.0, 442.0, None,2018-06-05 08:00:00, None,23
None, None, None, None, None,-2.0, 67.0, None, None, 493.0, 442.0, None,2018-06-05 09:00:00, None,23
None, None, None, None, None,-2.5, 69.0, None, None, 492.0, 442.0, None,2018-06-05 10:00:00, None,23
None, None, None, None, None,-3.1, 66.0, None, None, 492.0, 444.0, None,2018-06-05 11:00:00, None,23
None, None, None, None, None,-2.8, 70.0, None, None, 492.0, 445.0, None,2018-06-05 12:00:00, None,23
None, None, None, None, None,-1.8, 65.0, None, None, 492.0, 446.0, None,2018-06-05 13:00:00, None,23
None, None, None, None, None,0.3, 64.0, None, None, 493.0, 448.0, None,2018-06-05 14:00:00, None,23
None, None, None, None, None,2.5, 67.0, None, None, 494.0, 448.0, None,2018-06-05 15:00:00, None,23
None, None, None, None, None,4.7, 66.0, None, None, 496.0, 449.0, None,2018-06-05 16:00:00, None,23
None, None, None, None, None,6.3, 67.0, None, None, 497.0, 449.0, None,2018-06-05 17:00:00, None,23
None, None, None, None, None,6.8, 67.0, None, None, 498.0, 450.0, None,2018-06-05 18:00:00, None,23
None, None, None, None, None,8.0, 66.0, None, None, 498.0, 450.0, None,2018-06-05 19:00:00, None,23
None, None, None, None, None,7.5, 67.0, None, None, 498.0, 450.0, None,2018-06-05 20:00:00, None,23
None, None, None, None, None,7.6, 66.0, None, None, 498.0, 448.0, None,2018-06-05 21:00:00, None,23
None, None, None, None, None,7.5, 66.0, None, None, 498.0, 447.0, None,2018-06-05 22:00:00, None,23
None, None, None, None, None,3.8, 66.0, None, None, 496.0, 441.0, None,2018-06-05 23:00:00, None,23
None, None, None, None, None,5.5, 65.0, None, None, 497.0, 439.0, None,2018-06-06 00:00:00, None,23
None, None, None, None, None,4.4, 66.0, None, None, 497.0, 436.0, None,2018-06-06 01:00:00, None,23
None, None, None, None, None,3.0, 65.0, None, None, 496.0, 433.0, None,2018-06-06 02:00:00, None,23
None, None, None, None, None,2.5, 65.0, None, None, 496.0, 433.0, None,2018-06-06 03:00:00, None,23
None, None, None, None, None,2.1, 65.0, None, None, 495.0, 432.0, None,2018-06-06 04:00:00, None,23
