pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 629.0, 847.0, None, None, None,2018-06-04 00:00:00, 11.0, None, 123.0, None,23
None, None, 629.0, 847.0, None, None, None,2018-06-04 01:00:00, 10.9, None, 123.0, None,23
None, None, 630.0, 847.0, None, None, None,2018-06-04 02:00:00, 10.5, None, 125.0, None,23
None, None, 629.0, 846.0, None, None, None,2018-06-04 03:00:00, 13.9, None, 125.0, None,23
None, None, 629.0, 845.0, None, None, None,2018-06-04 04:00:00, 13.2, None, 125.0, None,23
None, None, 629.0, 845.0, None, None, None,2018-06-04 05:00:00, 15.7, None, 125.0, None,23
None, None, 628.0, 846.0, None, None, None,2018-06-04 06:00:00, 19.3, None, 125.0, None,23
None, None, 629.0, 847.0, None, None, None,2018-06-04 07:00:00, 19.4, None, 125.0, None,23
None, None, 629.0, 848.0, None, None, None,2018-06-04 08:00:00, 21.2, None, 125.0, None,23
None, None, 629.0, 847.0, None, None, None,2018-06-04 09:00:00, 21.2, None, 125.0, None,23
None, None, 629.0, 846.0, None, None, None,2018-06-04 10:00:00, 21.8, None, 125.0, None,23
None, None, 629.0, 843.0, None, None, None,2018-06-04 11:00:00, 22.4, None, 125.0, None,23
None, None, 629.0, 839.0, None, None, None,2018-06-04 12:00:00, 21.9, None, 125.0, None,23
None, None, 629.0, 835.0, None, None, None,2018-06-04 13:00:00, 20.5, None, 124.0, None,23
None, None, 629.0, 832.0, None, None, None,2018-06-04 14:00:00, 22.5, None, 124.0, None,23
None, None, 629.0, 830.0, None, None, None,2018-06-04 15:00:00, 20.5, None, 122.0, None,23
None, None, 629.0, 827.0, None, None, None,2018-06-04 16:00:00, 19.7, None, 123.0, None,23
None, None, 630.0, 824.0, None, None, None,2018-06-04 17:00:00, 15.6, None, 121.0, None,23
None, None, 630.0, 821.0, None, None, None,2018-06-04 18:00:00, 14.1, None, 121.0, None,23
None, None, 630.0, 819.0, None, None, None,2018-06-04 19:00:00, 13.1, None, 121.0, None,23
None, None, 630.0, 818.0, None, None, None,2018-06-04 20:00:00, 12.7, None, 117.0, None,23
None, None, 630.0, 818.0, None, None, None,2018-06-04 21:00:00, 12.4, None, 115.0, None,23
