ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 173.0, 6.0, None, None,2018-06-04 00:00:00, 3.6, None, None,23
None, 173.0, 6.0, None, None,2018-06-04 01:00:00, 3.7, None, None,23
None, 173.0, 6.0, None, None,2018-06-04 02:00:00, 3.5, None, None,23
None, 173.0, 6.0, None, None,2018-06-04 03:00:00, 3.1, None, None,23
None, 173.0, 6.0, None, None,2018-06-04 04:00:00, 2.5, None, None,23
None, 173.0, 6.0, None, None,2018-06-04 05:00:00, 1.6, None, None,23
None, 173.0, 6.0, None, None,2018-06-04 06:00:00, 1.6, None, None,23
None, 173.0, 6.0, None, None,2018-06-04 07:00:00, 0.9, None, None,23
None, 173.0, 6.0, None, None,2018-06-04 08:00:00, 1.2, None, None,23
None, 173.0, 5.0, None, None,2018-06-04 09:00:00, 0.7, None, None,23
None, 173.0, 5.0, None, None,2018-06-04 10:00:00, 0.5, None, None,23
None, 173.0, 5.0, None, None,2018-06-04 11:00:00, 0.4, None, None,23
None, 172.0, 5.0, None, None,2018-06-04 12:00:00, -0.9, None, None,23
None, 173.0, 4.0, None, None,2018-06-04 13:00:00, 0.2, None, None,23
None, 172.0, 4.0, None, None,2018-06-04 14:00:00, 2.8, None, None,23
None, 173.0, 4.0, None, None,2018-06-04 15:00:00, 1.2, None, None,23
None, 173.0, 4.0, None, None,2018-06-04 16:00:00, 1.6, None, None,23
None, 173.0, 4.0, None, None,2018-06-04 17:00:00, 2.5, None, None,23
None, 173.0, 4.0, None, None,2018-06-04 18:00:00, 2.4, None, None,23
None, 173.0, 4.0, None, None,2018-06-04 19:00:00, 1.5, None, None,23
None, 174.0, 4.0, None, None,2018-06-04 20:00:00, 3.6, None, None,23
None, 174.0, 4.0, None, None,2018-06-04 21:00:00, 1.5, None, None,23
None, 174.0, 4.0, None, None,2018-06-04 22:00:00, 5.5, None, None,23
None, 174.0, 4.0, None, None,2018-06-04 23:00:00, 6.2, None, None,23
None, 175.0, 4.0, None, None,2018-06-05 00:00:00, 2.7, None, None,23
None, 174.0, 4.0, None, None,2018-06-05 01:00:00, 4.7, None, None,23
None, 174.0, 4.0, None, None,2018-06-05 02:00:00, 3.3, None, None,23
None, 175.0, 4.0, None, None,2018-06-05 03:00:00, 2.2, None, None,23
None, 174.0, 4.0, None, None,2018-06-05 04:00:00, 1.8, None, None,23
None, 174.0, 4.0, None, None,2018-06-05 05:00:00, 1.5, None, None,23
None, 174.0, 4.0, None, None,2018-06-05 06:00:00, 1.5, None, None,23
None, 174.0, 4.0, None, None,2018-06-05 08:00:00, 1.1, None, None,23
None, 174.0, 4.0, None, None,2018-06-05 09:00:00, 0.5, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 10:00:00, 0.5, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 11:00:00, 0.2, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 12:00:00, 0.1, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 13:00:00, 0.0, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 14:00:00, 0.8, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 15:00:00, 1.7, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 16:00:00, 2.4, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 17:00:00, 2.6, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 18:00:00, 3.2, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 19:00:00, 5.3, None, None,23
None, 175.0, 3.0, None, None,2018-06-05 20:00:00, 3.0, None, None,23
None, 175.0, 3.0, None, None,2018-06-05 21:00:00, 3.3, None, None,23
None, 175.0, 3.0, None, None,2018-06-05 22:00:00, 2.8, None, None,23
None, 174.0, 3.0, None, None,2018-06-05 23:00:00, 4.3, None, None,23
None, 175.0, 3.0, None, None,2018-06-06 00:00:00, 2.2, None, None,23
None, 175.0, 3.0, None, None,2018-06-06 01:00:00, 3.0, None, None,23
None, 175.0, 3.0, None, None,2018-06-06 02:00:00, 2.0, None, None,23
None, 175.0, 3.0, None, None,2018-06-06 03:00:00, 1.6, None, None,23
None, 175.0, 3.0, None, None,2018-06-06 04:00:00, 1.1, None, None,23
None, 175.0, 3.0, None, None,2018-06-06 05:00:00, 1.1, None, None,23
None, 176.0, 3.0, None, None,2018-06-06 06:00:00, 1.2, None, None,23
None, 177.0, 3.0, None, None,2018-06-06 07:00:00, 1.3, None, None,23
None, 176.0, 3.0, None, None,2018-06-06 08:00:00, 1.4, None, None,23
None, 176.0, 3.0, None, None,2018-06-06 09:00:00, 1.4, None, None,23
None, 176.0, 3.0, None, None,2018-06-06 10:00:00, 1.6, None, None,23
None, 176.0, 3.0, None, None,2018-06-06 11:00:00, 1.5, None, None,23
None, 176.0, 3.0, None, None,2018-06-06 12:00:00, 1.4, None, None,23
None, 177.0, 3.0, None, None,2018-06-06 13:00:00, 1.6, None, None,23
None, 177.0, 3.0, None, None,2018-06-06 14:00:00, 2.0, None, None,23
None, 177.0, 3.0, None, None,2018-06-06 15:00:00, 2.9, None, None,23
None, 177.0, 3.0, None, None,2018-06-06 16:00:00, 2.4, None, None,23
None, 177.0, 3.0, None, None,2018-06-06 17:00:00, 4.3, None, None,23
None, 177.0, 2.0, None, None,2018-06-06 18:00:00, 6.6, None, None,23
