ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 189.0, 367.0, None, None,2018-06-04 00:00:00, 10.9, None, None,23
None, 189.0, 365.0, None, None,2018-06-04 01:00:00, 10.8, None, None,23
None, 189.0, 360.0, None, None,2018-06-04 02:00:00, 9.0, None, None,23
None, 191.0, 360.0, None, None,2018-06-04 03:00:00, 6.7, None, None,23
None, 193.0, 360.0, None, None,2018-06-04 04:00:00, 6.5, None, None,23
None, 193.0, 359.0, None, None,2018-06-04 05:00:00, 6.1, None, None,23
None, 196.0, 357.0, None, None,2018-06-04 06:00:00, 5.9, None, None,23
None, 196.0, 353.0, None, None,2018-06-04 07:00:00, 7.1, None, None,23
None, 196.0, 348.0, None, None,2018-06-04 10:00:00, 4.6, None, None,23
None, 196.0, 348.0, None, None,2018-06-04 11:00:00, 3.2, None, None,23
None, 196.0, 347.0, None, None,2018-06-04 12:00:00, 2.9, None, None,23
None, 196.0, 345.0, None, None,2018-06-04 13:00:00, 3.2, None, None,23
None, 196.0, 345.0, None, None,2018-06-04 14:00:00, 3.5, None, None,23
None, 196.0, 345.0, None, None,2018-06-04 15:00:00, 3.7, None, None,23
None, 196.0, 343.0, 232.0, None,2018-06-04 16:00:00, 5.6, None, None,23
None, 196.0, 343.0, None, None,2018-06-04 17:00:00, 5.8, None, None,23
None, 196.0, 343.0, None, None,2018-06-04 18:00:00, 5.8, None, None,23
None, 196.0, 342.0, None, None,2018-06-04 19:00:00, 6.7, None, None,23
None, 196.0, 340.0, None, None,2018-06-04 20:00:00, 6.4, None, None,23
None, 196.0, 338.0, None, None,2018-06-04 21:00:00, 7.2, None, None,23
None, 196.0, 335.0, None, None,2018-06-04 22:00:00, 5.3, None, None,23
None, 196.0, 333.0, None, None,2018-06-04 23:00:00, 3.5, None, None,23
None, 196.0, 332.0, None, None,2018-06-05 00:00:00, 4.3, None, None,23
None, 196.0, 331.0, None, None,2018-06-05 01:00:00, 3.3, None, None,23
None, 196.0, 329.0, None, None,2018-06-05 02:00:00, 2.7, None, None,23
None, 196.0, 328.0, None, None,2018-06-05 03:00:00, 4.4, None, None,23
None, 196.0, 328.0, None, None,2018-06-05 04:00:00, 1.1, None, None,23
None, 196.0, 325.0, None, None,2018-06-05 05:00:00, 0.5, None, None,23
None, 197.0, 325.0, None, None,2018-06-05 06:00:00, -0.1, None, None,23
None, 196.0, 323.0, None, None,2018-06-05 08:00:00, 0.5, None, None,23
None, 196.0, 323.0, None, None,2018-06-05 09:00:00, 0.1, None, None,23
None, 196.0, 316.0, None, None,2018-06-05 10:00:00, -1.1, None, None,23
None, 196.0, 316.0, None, None,2018-06-05 11:00:00, -1.4, None, None,23
None, 197.0, 316.0, None, None,2018-06-05 12:00:00, -1.2, None, None,23
None, 197.0, 315.0, None, None,2018-06-05 13:00:00, 0.0, None, None,23
None, 197.0, 315.0, None, None,2018-06-05 14:00:00, 1.6, None, None,23
None, 196.0, 315.0, None, None,2018-06-05 15:00:00, 3.0, None, None,23
None, 196.0, 315.0, 232.0, None,2018-06-05 16:00:00, 3.5, None, None,23
None, 196.0, 315.0, None, None,2018-06-05 17:00:00, 4.9, None, None,23
None, 196.0, 315.0, None, None,2018-06-05 18:00:00, 5.4, None, None,23
None, 196.0, 315.0, None, None,2018-06-05 19:00:00, 6.8, None, None,23
None, 196.0, 314.0, None, None,2018-06-05 20:00:00, 7.6, None, None,23
