pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,11.3, 162.0, None, None,1466.0,1148.0, None,2018-06-04 00:00:00, None,23
None, None, None, None,10.7, 163.0, None, None,1467.0,1147.0, None,2018-06-04 01:00:00, None,23
None, None, None, None,10.7, 163.0, None, None,1467.0,1145.0, None,2018-06-04 02:00:00, None,23
None, None, None, None,7.7, 161.0, None, None,1468.0,1142.0, None,2018-06-04 03:00:00, None,23
None, None, None, None,6.3, 162.0, None, None,1469.0,1138.0, None,2018-06-04 04:00:00, None,23
None, None, None, None,7.6, 162.0, None, None,1469.0,1135.0, None,2018-06-04 05:00:00, None,23
None, None, None, None,6.3, 162.0, None, None,1470.0,1132.0, None,2018-06-04 06:00:00, None,23
None, None, None, None,4.4, 161.0, None, None,1472.0,1131.0, None,2018-06-04 07:00:00, None,23
None, None, None, None,4.1, 162.0, None, None,1473.0,1129.0, None,2018-06-04 08:00:00, None,23
None, None, None, None,4.1, 162.0, None, None,1473.0,1125.0, None,2018-06-04 09:00:00, None,23
None, None, None, None,4.3, 162.0, None, None,1473.0,1122.0, None,2018-06-04 10:00:00, None,23
None, None, None, None,4.1, 162.0, None, None,1473.0,1118.0, None,2018-06-04 11:00:00, None,23
None, None, None, None,4.1, 161.0, None, None,1474.0,1115.0, None,2018-06-04 12:00:00, None,23
None, None, None, None,3.7, 161.0, None, None,1473.0,1112.0, None,2018-06-04 13:00:00, None,23
None, None, None, None,4.3, 161.0, None, None,1473.0,1109.0, None,2018-06-04 14:00:00, None,23
None, None, None, None,4.5, 161.0, None, None,1473.0,1107.0, None,2018-06-04 15:00:00, None,23
None, None, None, None,4.8, 160.0, None, None,1473.0,1106.0, None,2018-06-04 16:00:00, None,23
None, None, None, None,4.1, 159.0, None, None,1473.0,1105.0, None,2018-06-04 17:00:00, None,23
None, None, None, None,5.8, 159.0, None, None,1473.0,1104.0, None,2018-06-04 18:00:00, None,23
