TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.581,0.6,78.5,4.09,773.25,0.0, 6.24,2021-04-23 00:00:00,22.5,-13.6,17
-11.397,0.6,82.2,3.9,773.05,0.0, 6.04,2021-04-23 01:00:00,9.8,-13.8,17
-10.863,0.6,83.1,4.29,772.95,0.0, 6.82,2021-04-23 02:00:00,26.7,-13.2,17
-10.511,0.6,75.4,4.29,772.75,0.0, 6.24,2021-04-23 03:00:00,54.8,-14.0,17
-10.231,11.9,75.1,5.26,772.45,0.0, 7.41,2021-04-23 04:00:00,60.4,-13.8,17
-10.898,25.6,77.0,2.73,772.35,0.0, 7.02,2021-04-23 05:00:00,66.0,-14.1,17
-9.405,331.9,79.1,4.09,772.35,0.0, 7.02,2021-04-23 06:00:00,68.8,-12.4,17
-9.1,464.4,78.9,3.51,772.35,0.0, 6.43,2021-04-23 07:00:00,66.0,-12.1,17
-8.73,649.4,79.9,5.07,772.25,0.0, 8.38,2021-04-23 08:00:00,61.8,-11.6,17
-7.804,873.1,77.4,4.48,772.25,0.0, 6.82,2021-04-23 09:00:00,60.4,-11.1,17
-5.916,864.4,73.5,3.51,772.25,0.0, 7.8,2021-04-23 10:00:00,46.3,-9.9,17
-2.771,966.9,66.6,1.95,772.45,3.4, 3.9,2021-04-23 11:00:00,42.1,-8.1,17
-4.621,871.9,61.4,2.53,772.35,0.0, 5.65,2021-04-23 12:00:00,19.7,-10.9,17
-4.257,324.4,58.9,2.53,772.25,0.0, 5.26,2021-04-23 13:00:00,8.4,-11.1,17
-3.035,368.1,57.3,2.53,772.15,0.0, 6.04,2021-04-23 14:00:00,18.3,-10.3,17
-3.479,244.4,57.2,2.92,771.95,0.0, 6.04,2021-04-23 15:00:00,14.0,-10.7,17
-3.687,368.1,57.8,2.73,771.95,0.0, 5.46,2021-04-23 16:00:00,9.8,-10.8,17
-4.167,159.4,55.6,2.53,771.75,0.0, 5.85,2021-04-23 17:00:00,33.7,-11.7,17
-5.202,11.9,54.9,2.34,771.45,0.0, 3.31,2021-04-23 18:00:00,56.2,-12.9,17
-5.948,0.6,55.6,3.51,771.35,0.0, 4.87,2021-04-23 19:00:00,56.2,-13.4,17
-6.199,0.6,55.8,2.92,771.35,0.0, 3.9,2021-04-23 20:00:00,53.3,-13.6,17
-6.42,0.6,55.3,2.53,771.15,0.0, 3.51,2021-04-23 21:00:00,53.3,-13.9,17
-6.962,0.6,55.6,1.56,770.95,0.0, 3.31,2021-04-23 22:00:00,77.2,-14.3,17
-7.026,0.6,57.4,1.75,771.05,0.0, 2.92,2021-04-23 23:00:00,85.6,-14.0,17
