TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.926,0.6,73.1,1.18,0.0,946.45, None,0.37,2021-04-23 00:00:00,307.5,-9.0,17
-4.895,0.6,76.5,0.0,0.0,946.25, None,0.56,2021-04-23 01:00:00,307.5,-8.4,17
-5.326,0.6,77.5,11.18,0.0,946.15, None,0.74,2021-04-23 02:00:00,334.1,-8.6,17
-6.262,0.6,81.9,15.88,0.0,946.05, None,0.0,2021-04-23 03:00:00,342.6,-8.9,17
-6.706,0.6,84.6,100.0,0.0,945.65, None,0.0,2021-04-23 04:00:00,342.6,-8.9,17
-6.994,4.4,85.7,60.59,0.0,945.65, None,0.56,2021-04-23 05:00:00,342.6,-9.0,17
-5.172,25.6,84.2,0.0,0.0,945.65, None,0.56,2021-04-23 06:00:00,338.3,-7.4,17
0.55,93.1,76.9,0.0,0.19,945.55, None,2.04,2021-04-23 07:00:00,329.9,-3.0,17
3.906,95.6,55.8,0.0,0.74,945.15, None,2.41,2021-04-23 08:00:00,313.1,-4.1,17
6.281,56.9,44.7,0.0,0.93,944.75, None,3.53,2021-04-23 09:00:00,321.5,-4.9,17
8.618,68.1,34.2,0.0,0.93,944.45, None,2.6,2021-04-23 10:00:00,321.5,-6.3,17
10.051,200.6,25.7,0.0,0.93,944.05, None,2.97,2021-04-23 11:00:00,8.4,-8.7,17
10.492,60.6,23.7,0.0,0.93,943.55, None,3.34,2021-04-23 12:00:00,23.9,-9.4,17
11.807,301.9,24.2,0.0,0.93,943.15, None,3.53,2021-04-23 13:00:00,355.2,-8.0,17
11.856,723.1,23.6,0.59,1.11,942.75, None,3.9,2021-04-23 14:00:00,318.7,-8.3,17
11.613,65.6,24.1,0.0,1.11,942.35, None,3.53,2021-04-23 15:00:00,328.5,-8.2,17
10.98,161.9,24.4,0.0,0.93,942.05, None,3.15,2021-04-23 16:00:00,336.9,-8.6,17
10.345,38.1,24.9,0.0,0.93,941.85, None,3.34,2021-04-23 17:00:00,355.2,-8.9,17
9.287,24.4,26.5,0.0,0.74,941.75, None,2.97,2021-04-23 18:00:00,346.8,-9.0,17
7.091,5.6,30.4,0.0,0.37,941.55, None,2.04,2021-04-23 19:00:00,321.5,-9.1,17
1.859,0.6,42.9,0.0,0.19,941.65, None,1.48,2021-04-23 20:00:00,306.1,-9.4,17
-1.185,0.6,60.2,0.0,0.19,941.75, None,0.93,2021-04-23 21:00:00,299.0,-7.9,17
-2.742,0.6,67.9,0.0,0.0,941.85, None,0.37,2021-04-23 22:00:00,296.2,-7.8,17
-3.568,0.6,72.0,0.0,0.0,942.05, None,0.56,2021-04-23 23:00:00,296.2,-7.9,17
-3.419,0.6,73.5,0.0,0.0,942.45, None,0.93,2021-04-24 00:00:00,265.3,-7.5,17
-3.896,0.6,75.5,0.0,0.0,942.45, None,0.0,2021-04-24 01:00:00,262.5,-7.6,17
-3.449,0.6,76.6,0.0,0.0,942.35, None,0.0,2021-04-24 02:00:00,262.5,-7.0,17
-4.046,0.6,74.8,0.0,0.0,942.15, None,0.56,2021-04-24 03:00:00,262.5,-7.9,17
-3.39,0.6,73.5,0.0,0.19,942.05, None,1.11,2021-04-24 04:00:00,285.0,-7.4,17
-3.568,4.4,72.8,0.0,0.0,941.95, None,0.93,2021-04-24 05:00:00,297.6,-7.7,17
-0.563,26.9,67.4,0.0,0.19,941.85, None,2.04,2021-04-24 06:00:00,282.2,-5.9,17
2.021,169.4,58.2,0.0,0.74,941.95, None,3.15,2021-04-24 07:00:00,318.7,-5.3,17
4.402,71.9,49.2,0.0,1.11,941.65, None,3.9,2021-04-24 08:00:00,315.9,-5.3,17
7.419,58.1,41.8,0.0,1.11,941.25, None,5.01,2021-04-24 09:00:00,321.5,-4.7,17
8.519,94.4,34.1,0.0,1.3,940.75, None,3.9,2021-04-24 10:00:00,335.5,-6.4,17
9.558,316.9,30.9,0.0,1.48,940.25, None,3.9,2021-04-24 11:00:00,349.6,-6.8,17
10.785,63.1,27.8,0.0,1.3,939.65, None,4.45,2021-04-24 12:00:00,329.9,-7.1,17
11.297,316.9,24.1,0.0,1.3,939.05, None,4.45,2021-04-24 13:00:00,344.0,-8.5,17
11.734,735.6,21.9,0.59,1.3,938.45, None,3.9,2021-04-24 14:00:00,334.1,-9.3,17
11.492,63.1,22.7,0.0,1.11,937.95, None,3.71,2021-04-24 15:00:00,0.0,-9.1,17
10.883,343.1,24.3,0.0,1.11,937.45, None,4.64,2021-04-24 16:00:00,355.2,-8.7,17
10.198,39.4,26.7,0.0,1.11,937.15, None,3.9,2021-04-24 17:00:00,324.3,-8.1,17
9.163,26.9,28.1,0.0,0.93,937.15, None,3.34,2021-04-24 18:00:00,318.7,-8.3,17
7.444,6.9,30.5,0.0,0.93,937.05, None,3.15,2021-04-24 19:00:00,314.5,-8.8,17
