ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
9.6,9.6,11.0,0.0,2019-07-09, 0.0,25.0,28
2.8,2.8,11.0,0.0,2019-07-10, 0.0,21.0,28
0.4,0.4,14.0,0.0,2019-07-11, 0.0,24.5,28
0.0,0.0,12.0,0.0,2019-07-12, 0.0,26.5,28
0.0,0.0,13.5,0.0,2019-07-13, 0.0,26.0,28
0.0,0.0,12.0,0.0,2019-07-14, 0.0,26.5,28
0.0,0.0,12.5,0.0,2019-07-15, 0.0,26.0,28
