ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.0,0.0,-16.0,3.0,2017-02-05,257.0, -10.0,6
2.0,0.0,-19.0,2.0,2017-02-06,251.0, -12.0,6
0.0,0.0,-9.5,0.0,2017-02-11,266.0, -6.0,6
