RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
89.7, None, None, None,0.195,228.3, None, None,-1.0,734.0, None, None, None, None, None,27.68, None, None,0.766, None, None, None, None,31.88, None, None, None, None,2019-04-25 02:00:00, None,17, None, None
89.7, None, None, None,0.002,115.8, None, None,-1.0,734.2, None, None, None, None, None,27.76, None, None,0.723, None, None, None, None,45.7, None, None, None, None,2019-04-25 03:00:00, None,17, None, None
89.7, None, None, None,0.006,92.2, None, None,-1.0,734.3, None, None, None, None, None,27.69, None, None,0.398, None, None, None, None,30.42, None, None, None, None,2019-04-25 04:00:00, None,17, None, None
89.7, None, None, None,0.002,109.3, None, None,-1.0,734.3, None, None, None, None, None,27.63, None, None,0.349, None, None, None, None,35.22, None, None, None, None,2019-04-25 05:00:00, None,17, None, None
89.0, None, None, None,0.002,71.2, None, None,-1.0,734.3, None, None, None, None, None,27.76, None, None,0.276, None, None, None, None,20.08, None, None, None, None,2019-04-25 06:00:00, None,17, None, None
88.3, None, None, None,0.155,98.0, None, None,-1.0,734.5, None, None, None, None, None,27.7, None, None,0.271, None, None, None, None,36.61, None, None, None, None,2019-04-25 07:00:00, None,17, None, None
87.8, None, None, None,0.182,109.7, None, None,-1.0,734.7, None, None, None, None, None,27.61, None, None,0.332, None, None, None, None,42.13, None, None, None, None,2019-04-25 08:00:00, None,17, None, None
82.6, None, None, None,0.377,128.2, None, None,-1.0,734.6, None, None, None, None, None,27.78, None, None,1.38, None, None, None, None,34.92, None, None, None, None,2019-04-25 09:00:00, None,17, None, None
80.9, None, None, None,1.543,143.2, None, None,0.0,734.2, None, None, None, None, None,27.78, None, None,2.472, None, None, None, None,38.84, None, None, None, None,2019-04-25 10:00:00, None,17, None, None
75.73, None, None, None,2.413,155.5, None, None,0.0,733.7, None, None, None, None, None,27.92, None, None,3.635, None, None, None, None,34.78, None, None, None, None,2019-04-25 11:00:00, None,17, None, None
69.89, None, None, None,2.116,151.3, None, None,0.0,733.3, None, None, None, None, None,27.78, None, None,5.113, None, None, None, None,27.38, None, None, None, None,2019-04-25 12:00:00, None,17, None, None
70.62, None, None, None,2.737,157.4, None, None,2.0,732.7, None, None, None, None, None,27.54, None, None,6.716, None, None, None, None,26.01, None, None, None, None,2019-04-25 13:00:00, None,17, None, None
64.65, None, None, None,3.07,160.5, None, None,2.0,731.9, None, None, None, None, None,26.95, None, None,8.34, None, None, None, None,18.36, None, None, None, None,2019-04-25 14:00:00, None,17, None, None
63.87, None, None, None,3.457,160.1, None, None,2.0,731.2, None, None, None, None, None,25.93, None, None,8.47, None, None, None, None,23.96, None, None, None, None,2019-04-25 15:00:00, None,17, None, None
64.87, None, None, None,3.294,158.3, None, None,2.0,730.7, None, None, None, None, None,25.93, None, None,8.42, None, None, None, None,18.45, None, None, None, None,2019-04-25 16:00:00, None,17, None, None
64.05, None, None, None,4.142,162.4, None, None,2.0,730.1, None, None, None, None, None,24.38, None, None,8.27, None, None, None, None,14.04, None, None, None, None,2019-04-25 17:00:00, None,17, None, None
66.65, None, None, None,4.64,165.0, None, None,2.0,729.7, None, None, None, None, None,24.71, None, None,7.899, None, None, None, None,10.49, None, None, None, None,2019-04-25 18:00:00, None,17, None, None
69.12, None, None, None,3.715,163.3, None, None,2.0,729.4, None, None, None, None, None,24.47, None, None,7.035, None, None, None, None,6.202, None, None, None, None,2019-04-25 19:00:00, None,17, None, None
71.65, None, None, None,2.964,164.7, None, None,2.0,729.2, None, None, None, None, None,24.48, None, None,6.512, None, None, None, None,4.028, None, None, None, None,2019-04-25 20:00:00, None,17, None, None
73.86, None, None, None,2.461,173.6, None, None,2.0,728.9, None, None, None, None, None,24.65, None, None,5.883, None, None, None, None,6.435, None, None, None, None,2019-04-25 21:00:00, None,17, None, None
74.64, None, None, None,1.784,182.6, None, None,1.0,729.1, None, None, None, None, None,24.68, None, None,5.545, None, None, None, None,10.06, None, None, None, None,2019-04-25 22:00:00, None,17, None, None
78.01, None, None, None,0.66,171.4, None, None,2.0,728.7, None, None, None, None, None,24.64, None, None,5.252, None, None, None, None,14.78, None, None, None, None,2019-04-25 23:00:00, None,17, None, None
80.3, None, None, None,0.022,154.9, None, None,2.0,728.4, None, None, None, None, None,24.67, None, None,5.073, None, None, None, None,9.99, None, None, None, None,2019-04-26 00:00:00, None,17, None, None
80.3, None, None, None,0.119,146.9, None, None,2.0,728.3, None, None, None, None, None,24.73, None, None,4.931, None, None, None, None,24.22, None, None, None, None,2019-04-26 01:00:00, None,17, None, None
80.9, None, None, None,0.142,140.7, None, None,2.0,728.3, None, None, None, None, None,24.72, None, None,4.838, None, None, None, None,27.53, None, None, None, None,2019-04-26 02:00:00, None,17, None, None
78.83, None, None, None,0.041,126.4, None, None,1.0,728.1, None, None, None, None, None,24.75, None, None,4.731, None, None, None, None,45.62, None, None, None, None,2019-04-26 03:00:00, None,17, None, None
80.3, None, None, None,0.01,116.8, None, None,1.0,727.9, None, None, None, None, None,24.74, None, None,4.521, None, None, None, None,26.48, None, None, None, None,2019-04-26 04:00:00, None,17, None, None
81.0, None, None, None,0.005,119.5, None, None,1.0,727.9, None, None, None, None, None,24.63, None, None,4.321, None, None, None, None,27.76, None, None, None, None,2019-04-26 05:00:00, None,17, None, None
79.9, None, None, None,0.046,107.8, None, None,1.0,727.9, None, None, None, None, None,24.57, None, None,4.143, None, None, None, None,31.92, None, None, None, None,2019-04-26 06:00:00, None,17, None, None
81.9, None, None, None,0.003,91.7, None, None,1.0,727.9, None, None, None, None, None,24.61, None, None,3.35, None, None, None, None,29.41, None, None, None, None,2019-04-26 07:00:00, None,17, None, None
80.1, None, None, None,0.012,90.1, None, None,0.0,727.9, None, None, None, None, None,24.66, None, None,3.438, None, None, None, None,30.06, None, None, None, None,2019-04-26 08:00:00, None,17, None, None
80.3, None, None, None,0.433,125.7, None, None,1.0,727.9, None, None, None, None, None,24.64, None, None,4.16, None, None, None, None,30.23, None, None, None, None,2019-04-26 09:00:00, None,17, None, None
79.33, None, None, None,2.247,160.0, None, None,1.0,727.6, None, None, None, None, None,24.66, None, None,4.54, None, None, None, None,19.81, None, None, None, None,2019-04-26 10:00:00, None,17, None, None
77.43, None, None, None,3.001,163.2, None, None,2.0,727.3, None, None, None, None, None,24.61, None, None,5.399, None, None, None, None,17.2, None, None, None, None,2019-04-26 11:00:00, None,17, None, None
72.01, None, None, None,2.728,161.8, None, None,3.0,726.9, None, None, None, None, None,24.55, None, None,7.23, None, None, None, None,17.67, None, None, None, None,2019-04-26 12:00:00, None,17, None, None
69.0, None, None, None,1.835,152.9, None, None,3.0,726.7, None, None, None, None, None,23.91, None, None,8.45, None, None, None, None,28.34, None, None, None, None,2019-04-26 13:00:00, None,17, None, None
68.15, None, None, None,3.987,164.6, None, None,3.0,726.3, None, None, None, None, None,23.19, None, None,8.4, None, None, None, None,8.2, None, None, None, None,2019-04-26 14:00:00, None,17, None, None
68.97, None, None, None,3.581,158.0, None, None,3.0,726.0, None, None, None, None, None,23.04, None, None,8.32, None, None, None, None,34.09, None, None, None, None,2019-04-26 15:00:00, None,17, None, None
69.63, None, None, None,3.961,168.0, None, None,3.0,725.8, None, None, None, None, None,22.65, None, None,8.2, None, None, None, None,7.716, None, None, None, None,2019-04-26 16:00:00, None,17, None, None
60.41, None, None, None,3.936,164.1, None, None,2.0,725.4, None, None, None, None, None,23.09, None, None,9.67, None, None, None, None,28.87, None, None, None, None,2019-04-26 17:00:00, None,17, None, None
65.44, None, None, None,3.847,174.7, None, None,2.0,725.4, None, None, None, None, None,22.52, None, None,8.44, None, None, None, None,23.83, None, None, None, None,2019-04-26 18:00:00, None,17, None, None
71.04, None, None, None,3.765,167.9, None, None,2.0,725.0, None, None, None, None, None,22.13, None, None,7.186, None, None, None, None,7.539, None, None, None, None,2019-04-26 19:00:00, None,17, None, None
81.2, None, None, None,2.783,170.1, None, None,3.0,725.1, None, None, None, None, None,22.19, None, None,6.21, None, None, None, None,16.78, None, None, None, None,2019-04-26 20:00:00, None,17, None, None
81.0, None, None, None,2.356,164.0, None, None,3.0,725.1, None, None, None, None, None,21.97, None, None,5.91, None, None, None, None,6.869, None, None, None, None,2019-04-26 21:00:00, None,17, None, None
90.0, None, None, None,2.133,163.5, None, None,4.0,725.6, None, None, None, None, None,22.03, None, None,5.109, None, None, None, None,11.04, None, None, None, None,2019-04-26 22:00:00, None,17, None, None
93.3, None, None, None,1.658,163.2, None, None,4.0,725.8, None, None, None, None, None,21.76, None, None,4.716, None, None, None, None,4.281, None, None, None, None,2019-04-26 23:00:00, None,17, None, None
94.2, None, None, None,1.299,165.0, None, None,4.0,725.8, None, None, None, None, None,21.89, None, None,4.627, None, None, None, None,5.509, None, None, None, None,2019-04-27 00:00:00, None,17, None, None
94.8, None, None, None,1.959,181.1, None, None,4.0,725.8, None, None, None, None, None,21.71, None, None,4.768, None, None, None, None,20.86, None, None, None, None,2019-04-27 01:00:00, None,17, None, None
94.7, None, None, None,2.225,189.5, None, None,3.0,726.1, None, None, None, None, None,21.48, None, None,4.14, None, None, None, None,41.13, None, None, None, None,2019-04-27 02:00:00, None,17, None, None
95.7, None, None, None,1.837,187.2, None, None,4.0,726.1, None, None, None, None, None,21.43, None, None,4.238, None, None, None, None,20.49, None, None, None, None,2019-04-27 03:00:00, None,17, None, None
95.9, None, None, None,1.829,185.9, None, None,3.0,725.9, None, None, None, None, None,21.18, None, None,3.658, None, None, None, None,27.32, None, None, None, None,2019-04-27 04:00:00, None,17, None, None
96.3, None, None, None,1.273,191.1, None, None,3.0,725.6, None, None, None, None, None,21.27, None, None,3.545, None, None, None, None,26.0, None, None, None, None,2019-04-27 05:00:00, None,17, None, None
96.5, None, None, None,1.971,203.9, None, None,3.0,725.2, None, None, None, None, None,21.12, None, None,3.447, None, None, None, None,23.22, None, None, None, None,2019-04-27 06:00:00, None,17, None, None
96.8, None, None, None,1.851,219.7, None, None,3.0,725.0, None, None, None, None, None,21.14, None, None,3.252, None, None, None, None,18.76, None, None, None, None,2019-04-27 07:00:00, None,17, None, None
96.7, None, None, None,1.186,185.7, None, None,3.0,724.5, None, None, None, None, None,21.26, None, None,3.874, None, None, None, None,33.26, None, None, None, None,2019-04-27 08:00:00, None,17, None, None
96.0, None, None, None,1.188,154.3, None, None,4.0,724.1, None, None, None, None, None,21.22, None, None,4.333, None, None, None, None,44.89, None, None, None, None,2019-04-27 09:00:00, None,17, None, None
94.8, None, None, None,1.136,137.8, None, None,4.0,724.0, None, None, None, None, None,21.07, None, None,4.614, None, None, None, None,52.04, None, None, None, None,2019-04-27 10:00:00, None,17, None, None
64.61, None, None, None,3.208,74.43, None, None,-4.0,733.3, None, None, None, None, None,14.11, None, None,1.991, None, None, None, None,51.74, None, None, None, None,2019-04-29 08:00:00, None,17, None, None
71.95, None, None, None,4.922,66.7, None, None,-2.0,733.2, None, None, None, None, None,13.97, None, None,2.045, None, None, None, None,50.76, None, None, None, None,2019-04-29 09:00:00, None,17, None, None
75.1, None, None, None,1.858,138.6, None, None,-2.0,732.7, None, None, None, None, None,14.11, None, None,2.337, None, None, None, None,43.09, None, None, None, None,2019-04-29 10:00:00, None,17, None, None
69.84, None, None, None,1.685,147.0, None, None,-2.0,732.4, None, None, None, None, None,14.12, None, None,3.429, None, None, None, None,27.94, None, None, None, None,2019-04-29 11:00:00, None,17, None, None
62.31, None, None, None,2.003,144.7, None, None,-2.0,731.9, None, None, None, None, None,14.28, None, None,4.819, None, None, None, None,39.98, None, None, None, None,2019-04-29 12:00:00, None,17, None, None
61.56, None, None, None,1.981,144.2, None, None,0.0,731.4, None, None, None, None, None,12.81, None, None,6.905, None, None, None, None,37.57, None, None, None, None,2019-04-29 13:00:00, None,17, None, None
44.01, None, None, None,2.481,150.0, None, None,-2.0,730.6, None, None, None, None, None,12.6, None, None,9.89, None, None, None, None,48.63, None, None, None, None,2019-04-29 14:00:00, None,17, None, None
47.15, None, None, None,3.964,129.4, None, None,-1.0,730.2, None, None, None, None, None,12.12, None, None,8.78, None, None, None, None,57.83, None, None, None, None,2019-04-29 15:00:00, None,17, None, None
42.43, None, None, None,2.841,154.3, None, None,-1.0,730.1, None, None, None, None, None,11.47, None, None,10.84, None, None, None, None,42.58, None, None, None, None,2019-04-29 16:00:00, None,17, None, None
60.09, None, None, None,2.157,161.9, None, None,0.0,729.7, None, None, None, None, None,9.75, None, None,7.778, None, None, None, None,37.83, None, None, None, None,2019-04-29 17:00:00, None,17, None, None
52.58, None, None, None,3.241,166.9, None, None,-1.0,729.6, None, None, None, None, None,8.86, None, None,7.525, None, None, None, None,27.21, None, None, None, None,2019-04-29 18:00:00, None,17, None, None
53.33, None, None, None,4.324,179.8, None, None,-1.0,729.4, None, None, None, None, None,9.12, None, None,7.444, None, None, None, None,21.22, None, None, None, None,2019-04-29 19:00:00, None,17, None, None
62.23, None, None, None,2.787,174.0, None, None,-1.0,729.5, None, None, None, None, None,9.32, None, None,6.08, None, None, None, None,17.86, None, None, None, None,2019-04-29 20:00:00, None,17, None, None
66.11, None, None, None,1.523,164.0, None, None,-1.0,729.6, None, None, None, None, None,9.43, None, None,5.106, None, None, None, None,13.87, None, None, None, None,2019-04-29 21:00:00, None,17, None, None
68.59, None, None, None,0.842,188.9, None, None,-1.0,729.7, None, None, None, None, None,9.32, None, None,4.037, None, None, None, None,22.98, None, None, None, None,2019-04-29 22:00:00, None,17, None, None
64.22, None, None, None,0.879,211.0, None, None,-2.0,730.1, None, None, None, None, None,9.23, None, None,3.65, None, None, None, None,25.56, None, None, None, None,2019-04-29 23:00:00, None,17, None, None
