TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.449,0.6,36.6,1.95,803.25,0.0,3.51,2018-07-16 00:00:00,221.8, None,29
12.944,0.6,37.3,1.95,803.15,0.0,3.9,2018-07-16 01:00:00,240.1, None,29
12.582,0.6,38.4,0.78,803.25,0.0,3.12,2018-07-16 02:00:00,325.7, None,29
10.834,0.6,42.3,1.56,803.15,0.0,4.68,2018-07-16 03:00:00,344.0, None,29
10.638,13.1,49.0,3.12,803.35,0.0,7.02,2018-07-16 04:00:00,349.6, None,29
10.247,51.9,48.2,2.14,803.35,0.0,4.68,2018-07-16 05:00:00,51.9, None,29
12.122,254.4,46.3,1.95,803.65,0.0,5.07,2018-07-16 06:00:00,355.2, None,29
12.847,429.4,44.7,3.51,803.75,0.0,7.6,2018-07-16 07:00:00,339.7, None,29
13.257,598.1,43.3,2.53,803.85,0.0,6.04,2018-07-16 08:00:00,290.6, None,29
14.433,735.6,43.7,2.53,803.95,0.0,5.07,2018-07-16 09:00:00,271.0, None,29
15.676,828.1,44.5,2.92,804.05,0.0,5.65,2018-07-16 10:00:00,258.3, None,29
16.368,888.1,45.6,2.92,804.15,0.0,5.26,2018-07-16 11:00:00,265.3, None,29
16.701,904.4,45.3,3.7,804.15,0.0,6.43,2018-07-16 12:00:00,254.1, None,29
18.271,869.4,44.3,4.09,804.15,0.0,7.6,2018-07-16 13:00:00,252.7, None,29
18.604,796.9,42.6,4.48,804.05,0.0,8.97,2018-07-16 14:00:00,245.7, None,29
18.557,768.1,42.8,4.29,803.95,0.0,7.6,2018-07-16 15:00:00,259.7, None,29
18.866,578.1,43.5,3.9,803.85,0.0,7.8,2018-07-16 16:00:00,268.1, None,29
18.343,453.1,45.7,3.9,803.75,0.0,7.02,2018-07-16 17:00:00,273.8, None,29
18.01,263.1,47.0,3.51,803.65,0.0,7.02,2018-07-16 18:00:00,306.1, None,29
17.106,18.1,47.8,4.87,803.75,0.0,7.99,2018-07-16 19:00:00,322.9, None,29
15.843,1.9,46.8,4.48,803.95,0.0,9.55,2018-07-16 20:00:00,329.9, None,29
15.557,0.6,48.2,1.36,804.25,0.0,4.48,2018-07-16 21:00:00,328.5, None,29
15.127,0.6,48.6,1.56,803.95,0.0,3.7,2018-07-16 22:00:00,286.4, None,29
14.601,0.6,50.3,0.78,803.95,0.0,2.53,2018-07-16 23:00:00,283.6, None,29
14.625,0.6,51.3,0.58,803.95,0.0,2.53,2018-07-17 00:00:00,212.0, None,29
13.834,0.6,52.6,0.97,803.95,0.0,2.14,2018-07-17 01:00:00,207.8, None,29
12.654,0.6,56.5,1.75,803.95,0.0,4.48,2018-07-17 02:00:00,317.3, None,29
12.871,0.6,60.1,2.73,803.95,0.0,5.65,2018-07-17 03:00:00,15.4, None,29
12.316,8.1,60.3,1.36,803.85,0.0,3.9,2018-07-17 04:00:00,28.1, None,29
12.944,21.9,60.2,0.97,803.65,0.0,2.14,2018-07-17 05:00:00,53.3, None,29
15.748,300.6,56.7,0.97,803.75,0.0,2.34,2018-07-17 06:00:00,44.9, None,29
14.984,395.6,57.0,0.58,803.75,0.0,2.34,2018-07-17 07:00:00,186.7, None,29
14.84,400.6,60.1,1.56,803.65,0.0,3.51,2018-07-17 08:00:00,164.3, None,29
16.725,745.6,58.1,2.73,803.55,0.0,4.68,2018-07-17 09:00:00,172.7, None,29
17.439,819.4,56.4,2.53,803.55,0.0,4.87,2018-07-17 10:00:00,175.5, None,29
17.582,446.9,52.6,2.53,803.35,0.0,5.85,2018-07-17 11:00:00,195.1, None,29
19.199,829.4,50.5,1.75,803.15,0.0,4.09,2018-07-17 12:00:00,230.2, None,29
19.246,310.6,51.2,1.36,802.75,0.0,3.12,2018-07-17 13:00:00,228.8, None,29
20.126,835.6,48.8,1.95,802.45,0.0,4.87,2018-07-17 14:00:00,244.3, None,29
19.365,935.6,46.6,2.73,802.05,0.0,6.24,2018-07-17 15:00:00,275.2, None,29
20.698,520.6,50.4,2.53,801.55,0.0,6.04,2018-07-17 16:00:00,280.8, None,29
19.698,331.9,52.4,2.53,801.15,0.0,6.82,2018-07-17 17:00:00,289.2, None,29
17.701,279.4,54.6,2.53,800.85,0.0,9.16,2018-07-17 18:00:00,320.1, None,29
16.725,38.1,54.6,4.87,800.65,0.0,7.02,2018-07-17 19:00:00,341.2, None,29
14.385,0.6,57.8,3.12,800.65,0.0,6.63,2018-07-17 20:00:00,349.6, None,29
13.81,0.6,66.8,1.56,800.65,0.0,3.31,2018-07-17 21:00:00,124.9, None,29
11.224,0.6,74.8,2.53,801.35,2.2,7.8,2018-07-17 22:00:00,249.9, None,29
11.783,0.6,68.9,3.12,800.95,0.0,8.19,2018-07-17 23:00:00,342.6, None,29
12.122,0.6,70.5,5.46,800.85,0.0,9.16,2018-07-18 00:00:00,353.8, None,29
11.005,0.6,69.7,1.75,800.75,0.0,5.07,2018-07-18 01:00:00,332.7, None,29
12.122,0.6,71.7,4.29,800.95,0.0,8.97,2018-07-18 02:00:00,9.8, None,29
11.394,0.6,69.3,4.09,800.85,0.0,6.43,2018-07-18 03:00:00,355.2, None,29
10.516,5.6,72.1,7.41,800.65,0.0,12.08,2018-07-18 04:00:00,345.4, None,29
10.026,19.4,72.3,8.19,800.65,0.0,11.69,2018-07-18 05:00:00,346.8, None,29
10.712,293.1,73.0,5.26,800.75,0.0,8.97,2018-07-18 06:00:00,339.7, None,29
10.785,451.9,72.9,2.92,800.95,0.0,7.21,2018-07-18 07:00:00,336.9, None,29
12.534,605.6,73.1,2.34,801.15,0.0,5.07,2018-07-18 08:00:00,307.5, None,29
12.871,783.1,70.4,2.92,801.25,0.0,5.85,2018-07-18 09:00:00,247.1, None,29
13.281,228.1,67.2,3.12,801.45,0.0,5.07,2018-07-18 10:00:00,245.7, None,29
14.577,930.6,64.7,3.7,801.45,0.0,7.02,2018-07-18 11:00:00,245.7, None,29
13.473,311.9,63.8,3.51,801.45,0.0,6.24,2018-07-18 12:00:00,252.7, None,29
15.796,1089.4,63.0,3.12,801.55,0.0,6.43,2018-07-18 13:00:00,273.8, None,29
14.601,973.1,64.4,4.09,801.55,0.0,8.58,2018-07-18 14:00:00,296.2, None,29
14.864,724.4,62.5,4.29,801.65,0.0,8.97,2018-07-18 15:00:00,303.2, None,29
15.39,568.1,59.8,4.87,801.65,0.0,9.55,2018-07-18 16:00:00,301.8, None,29
14.314,351.9,58.8,4.68,801.75,0.0,9.16,2018-07-18 17:00:00,308.9, None,29
14.361,250.6,57.8,4.68,801.65,0.0,8.38,2018-07-18 18:00:00,324.3, None,29
13.738,28.1,57.5,3.9,801.75,0.0,6.82,2018-07-18 19:00:00,334.1, None,29
12.147,1.9,58.5,4.09,801.85,0.0,6.24,2018-07-18 20:00:00,348.2, None,29
11.71,0.6,57.9,3.7,801.95,0.0,6.24,2018-07-18 21:00:00,28.1, None,29
11.71,0.6,58.3,3.51,801.95,0.0,5.65,2018-07-18 22:00:00,29.5, None,29
10.883,0.6,58.3,3.31,801.75,0.0,5.07,2018-07-18 23:00:00,42.1, None,29
10.565,0.6,61.5,0.78,801.75,0.0,4.09,2018-07-19 00:00:00,96.9, None,29
10.124,0.6,62.9,1.56,801.55,0.0,4.09,2018-07-19 01:00:00,47.7, None,29
9.731,0.6,64.9,0.39,801.65,0.0,1.56,2018-07-19 02:00:00,155.8, None,29
9.706,0.6,64.1,1.36,801.45,0.0,4.87,2018-07-19 03:00:00,59.0, None,29
9.534,11.9,65.4,0.58,801.25,0.0,2.14,2018-07-19 04:00:00,49.1, None,29
9.952,33.1,65.1,1.36,801.05,0.0,4.48,2018-07-19 05:00:00,82.8, None,29
10.369,144.4,64.8,0.39,800.85,0.0,2.53,2018-07-19 06:00:00,186.7, None,29
