TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.274,0.6,93.4,0.0,901.15,0.0,1.01,2018-07-16 00:00:00,267.4,2.3,29
3.985,0.6,95.9,0.0,901.25,0.0,2.01,2018-07-16 01:00:00,235.1,3.4,29
2.797,0.6,95.5,0.0,901.45,0.0,1.01,2018-07-16 02:00:00,292.7,2.1,29
2.45,1.9,96.8,0.0,901.45,0.0,1.01,2018-07-16 03:00:00,333.4,2.0,29
2.557,21.9,97.6,0.0,901.45,0.0,0.5,2018-07-16 04:00:00,295.5,2.2,29
4.662,80.6,98.0,0.0,901.15,0.0,0.5,2018-07-16 05:00:00,229.5,4.4,29
9.706,160.6,94.6,0.0,900.95,0.0,2.01,2018-07-16 06:00:00,94.1,8.9,29
14.361,185.6,72.4,0.0,900.75,0.0,4.03,2018-07-16 07:00:00,108.2,9.5,29
14.697,173.1,63.6,1.51,900.45,0.0,4.53,2018-07-16 08:00:00,73.1,7.9,29
15.031,231.9,61.7,1.51,899.85,0.0,5.03,2018-07-16 09:00:00,75.9,7.8,29
18.2,1110.6,58.5,2.01,899.15,0.0,6.04,2018-07-16 10:00:00,80.1,9.9,29
20.793,271.9,49.5,2.01,898.45,0.0,6.54,2018-07-16 11:00:00,132.6,9.9,29
21.915,988.1,42.4,2.01,897.95,0.0,8.05,2018-07-16 12:00:00,187.4,8.6,29
22.872,769.4,38.0,3.02,897.75,0.0,10.57,2018-07-16 13:00:00,221.1,7.8,29
21.032,228.1,37.8,4.03,898.25,0.0,10.57,2018-07-16 14:00:00,250.6,6.1,29
23.232,861.9,37.6,2.01,898.35,0.0,6.04,2018-07-16 15:00:00,235.1,8.0,29
22.609,758.1,34.5,2.52,898.25,0.0,7.55,2018-07-16 16:00:00,225.3,6.2,29
21.127,191.9,34.9,2.01,898.35,0.0,6.54,2018-07-16 17:00:00,225.3,5.0,29
20.246,108.1,36.7,1.51,898.75,0.0,6.04,2018-07-16 18:00:00,216.9,5.0,29
19.698,39.4,36.1,2.52,899.15,0.0,7.55,2018-07-16 19:00:00,236.5,4.3,29
17.677,30.6,41.3,0.5,899.65,0.0,4.53,2018-07-16 20:00:00,207.0,4.4,29
9.657,0.6,62.1,0.0,900.25,0.0,2.01,2018-07-16 21:00:00,197.2,2.8,29
4.61,0.6,83.0,0.0,900.75,0.0,1.51,2018-07-16 22:00:00,2.9,2.0,29
3.958,0.6,91.4,0.0,901.05,0.0,1.51,2018-07-16 23:00:00,280.0,2.7,29
1.724,0.6,93.2,0.0,901.55,0.0,1.01,2018-07-17 00:00:00,250.6,0.7,29
2.074,0.6,94.1,0.0,902.05,0.0,1.51,2018-07-17 01:00:00,260.4,1.2,29
0.439,0.6,95.2,0.0,902.15,0.0,1.01,2018-07-17 02:00:00,289.9,-0.2,29
-0.479,1.9,96.4,0.0,902.45,0.0,1.01,2018-07-17 03:00:00,281.5,-1.0,29
1.371,18.1,97.1,0.0,902.85,0.0,1.01,2018-07-17 04:00:00,278.6,1.0,29
3.142,78.1,96.9,0.0,902.95,0.0,0.5,2018-07-17 05:00:00,294.1,2.7,29
8.145,174.4,93.8,0.0,903.15,0.0,1.01,2018-07-17 06:00:00,263.2,7.2,29
13.882,483.1,80.0,0.0,903.35,0.0,0.5,2018-07-17 07:00:00,257.6,10.5,29
17.391,606.9,65.6,0.5,903.05,0.0,2.52,2018-07-17 08:00:00,57.6,10.9,29
18.58,313.1,51.8,0.5,902.55,0.0,3.02,2018-07-17 09:00:00,71.7,8.5,29
18.937,296.9,46.7,1.01,902.55,0.0,4.53,2018-07-17 10:00:00,260.4,7.3,29
20.031,539.4,45.5,1.01,902.15,0.0,5.03,2018-07-17 11:00:00,264.6,7.9,29
20.126,533.1,45.4,0.5,902.05,0.0,4.53,2018-07-17 12:00:00,261.8,8.0,29
22.106,778.1,39.2,1.51,901.65,0.0,7.05,2018-07-17 13:00:00,205.6,7.6,29
22.489,390.6,36.6,2.01,901.45,0.0,6.04,2018-07-17 14:00:00,212.7,6.9,29
21.867,179.4,36.2,2.01,901.15,0.0,6.54,2018-07-17 15:00:00,176.2,6.2,29
23.088,611.9,37.0,1.01,900.65,0.0,5.03,2018-07-17 16:00:00,160.7,7.6,29
21.27,204.4,37.1,1.01,900.35,0.0,4.53,2018-07-17 17:00:00,211.3,6.1,29
19.389,84.4,48.6,0.0,899.95,0.0,2.01,2018-07-17 18:00:00,174.8,8.3,29
19.318,30.6,49.8,0.5,899.85,0.0,4.03,2018-07-17 19:00:00,122.8,8.6,29
16.153,18.1,51.9,0.5,899.55,0.0,4.53,2018-07-17 20:00:00,78.7,6.3,29
10.736,0.6,73.6,0.0,899.55,0.0,1.51,2018-07-17 21:00:00,66.1,6.2,29
7.318,0.6,87.4,0.0,899.45,0.0,1.01,2018-07-17 22:00:00,26.7,5.4,29
6.204,0.6,89.8,0.0,899.95,0.0,2.52,2018-07-17 23:00:00,250.6,4.7,29
7.393,0.6,92.9,0.0,899.65,0.0,2.01,2018-07-18 00:00:00,209.9,6.3,29
7.945,0.6,91.2,0.0,899.75,0.0,2.52,2018-07-18 01:00:00,295.5,6.6,29
4.194,0.6,93.2,0.0,900.05,0.0,1.01,2018-07-18 02:00:00,291.3,3.2,29
1.724,0.6,96.6,0.0,900.45,0.0,1.01,2018-07-18 03:00:00,289.9,1.2,29
1.18,14.4,97.9,0.0,900.75,0.0,1.01,2018-07-18 04:00:00,289.9,0.9,29
2.503,63.1,98.4,0.0,900.85,0.0,1.51,2018-07-18 05:00:00,277.2,2.3,29
10.443,124.4,99.1,0.0,901.15,0.0,2.01,2018-07-18 06:00:00,244.9,10.3,29
13.497,441.9,86.3,0.5,901.25,0.0,4.03,2018-07-18 07:00:00,274.4,11.3,29
13.786,471.9,78.1,2.01,901.65,0.0,5.03,2018-07-18 08:00:00,270.2,10.1,29
16.201,573.1,72.1,2.01,902.05,0.0,6.04,2018-07-18 09:00:00,273.0,11.2,29
15.461,383.1,65.0,2.01,902.05,0.0,6.54,2018-07-18 10:00:00,274.4,8.9,29
16.511,899.4,63.0,2.52,902.35,0.0,6.54,2018-07-18 11:00:00,267.4,9.5,29
15.963,416.9,63.0,2.01,903.05,0.0,6.54,2018-07-18 12:00:00,285.7,8.9,29
16.058,329.4,63.9,1.01,903.35,0.0,4.53,2018-07-18 13:00:00,313.7,9.2,29
15.414,171.9,63.7,0.5,903.45,0.0,4.53,2018-07-18 14:00:00,1.5,8.6,29
11.759,50.6,80.5,0.5,904.15,2.0,3.52,2018-07-18 15:00:00,263.2,8.5,29
13.954,196.9,87.8,0.5,904.35,0.8,3.52,2018-07-18 16:00:00,254.8,12.0,29
13.81,313.1,82.6,0.5,904.75,0.0,3.52,2018-07-18 17:00:00,298.3,10.9,29
13.088,349.4,85.9,1.51,905.05,0.2,4.53,2018-07-18 18:00:00,259.0,10.8,29
12.534,133.1,86.1,2.01,905.65,0.0,4.53,2018-07-18 19:00:00,252.0,10.3,29
10.565,14.4,85.5,0.5,905.95,0.0,2.52,2018-07-18 20:00:00,228.1,8.2,29
8.742,0.6,92.8,0.0,906.65,0.0,2.01,2018-07-18 21:00:00,229.5,7.7,29
7.469,0.6,96.1,0.0,906.75,0.0,0.5,2018-07-18 22:00:00,263.2,6.9,29
6.408,0.6,97.4,0.0,906.95,0.0,0.0,2018-07-18 23:00:00,259.0,6.0,29
5.591,0.6,98.1,0.0,907.15,0.0,0.5,2018-07-19 00:00:00,260.4,5.3,29
4.141,0.6,98.6,0.0,907.45,0.0,0.0,2018-07-19 01:00:00,260.4,3.9,29
3.985,0.6,99.3,0.0,907.65,0.0,0.5,2018-07-19 02:00:00,273.0,3.9,29
2.797,0.6,99.2,0.0,907.85,0.0,0.0,2018-07-19 03:00:00,277.2,2.7,29
2.584,43.1,99.6,0.0,907.85,0.0,0.5,2018-07-19 04:00:00,277.2,2.5,29
5.796,106.9,100.0,0.0,907.85,0.0,0.5,2018-07-19 05:00:00,274.4,5.8,29
8.742,149.4,99.4,0.0,907.65,0.0,1.01,2018-07-19 06:00:00,216.9,8.7,29
11.953,275.6,94.0,0.0,907.65,0.0,3.52,2018-07-19 07:00:00,232.3,11.0,29
12.678,236.9,80.2,0.0,907.75,0.0,3.02,2018-07-19 08:00:00,310.9,9.4,29
12.847,240.6,76.7,0.5,907.85,0.0,3.52,2018-07-19 09:00:00,296.9,8.9,29
12.823,189.4,75.6,0.5,907.55,0.0,3.52,2018-07-19 10:00:00,282.9,8.6,29
13.064,195.6,76.4,0.0,907.45,0.0,2.52,2018-07-19 11:00:00,292.7,9.0,29
14.673,386.9,72.0,0.0,907.05,0.0,3.02,2018-07-19 12:00:00,260.4,9.7,29
14.721,213.1,68.0,0.0,906.55,0.0,3.02,2018-07-19 13:00:00,325.0,8.9,29
